country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,11,20,0,13.2,141,49.7,8.5,0,0,0,0,0,1014.5,85,9.2,112,,
2015,11,11,21,0,13,155,52.7,8.5,0,0,0,0,0,1014.1,86,9.3,118,,
2015,11,11,22,0,12.7,171,67.7,8.3,0,0,0,0,0,1013.3,86,9.5,121,,
2015,11,11,23,0,12.4,-172,79.1,8.1,0,0,0,0,0,1012.6,85,9.6,122,,
2015,11,12,0,0,12.2,-156,79.9,8.3,0,0,0,0,0,1011.9,87,9.3,118,,
2015,11,12,1,0,12.1,-142,70.6,8.8,0,0,0,0,0,1011.2,90,8.7,113,,
2015,11,12,2,0,12.1,-129,72.8,9.2,0,0,0,0,0,1010.6,93,8,105,,
2015,11,12,3,0,12.1,-118,74.7,9.7,0,0,0,0,0,1010.2,97,7.6,95,,
2015,11,12,4,0,12.2,-108,76.1,10.1,18,0,0,18,0,1009.9,100,7.4,85,,
2015,11,12,5,0,12.4,-99,44.7,10.6,123,0,0,123,0,1009.7,104,7.2,74,,
2015,11,12,6,0,12.8,-89,52,11.1,204,5,3,206,0,1009.3,106,6.9,62,,
2015,11,12,7,0,13.4,-79,62.2,11.6,226,2,1,227,0,1008.6,107,6.6,51,,
2015,11,12,8,0,14,-65,54,12.1,324,40,30,354,0,1008,108,6.2,40,,
2015,11,12,9,0,14.4,-46,30.2,12.5,487,158,137,624,0,1007.3,110,5.6,31,,
2015,11,12,10,0,14.5,-18,51.9,12.8,460,0,0,460,0,1006.7,115,4.8,25,,
2015,11,12,11,0,14.6,16,53.2,13.1,451,0,0,451,0,1006.1,121,4.1,25,,
2015,11,12,12,0,14.7,45,67.7,13.3,295,0,0,295,0,1005.5,133,3.4,30,,
2015,11,12,13,0,14.8,64,54,13.2,302,80,57,359,0,1004.9,153,3.1,40,,
2015,11,12,14,0,14.9,78,17.7,13.2,223,478,314,537,0,1004.4,175,3.2,50,,
2015,11,12,15,0,14.8,89,3.3,13.1,133,644,305,438,0,1004.1,191,3.5,61,,
2015,11,12,16,0,14.5,98,16.2,12.8,127,261,87,214,0,1004.1,202,3.8,73,,
2015,11,12,17,0,14.3,108,31.5,12.5,41,30,4,45,0,1004.1,211,4.2,84,,
2015,11,12,18,0,14.1,117,19.3,12.2,0,1,0,0,0,1004.2,214,4.4,94,,
2015,11,12,19,0,13.8,128,22.9,11.7,0,0,0,0,0,1004.3,213,4.4,104,,
2015,11,12,20,0,13.5,141,0,11.2,0,0,0,0,0,1004.4,212,4.4,112,,
2015,11,12,21,0,13.3,155,0,11.1,0,0,0,0,0,1004.3,212,4.5,118,,
2015,11,12,22,0,13.1,171,0,11.2,0,0,0,0,0,1004,215,4.5,121,,
2015,11,12,23,0,12.9,-172,0,11.3,0,0,0,0,0,1003.7,217,4.5,121,,
2015,11,13,0,0,12.8,-156,0,11.2,0,0,0,0,0,1003.5,217,4.7,118,,
2015,11,13,1,0,12.6,-142,0,11.1,0,0,0,0,0,1003.5,216,5.1,112,,
2015,11,13,2,0,12.5,-129,0,11,0,0,0,0,0,1003.5,215,5.4,104,,
2015,11,13,3,0,12.5,-118,0,10.9,0,0,0,0,0,1003.8,213,5.8,95,,
2015,11,13,4,0,12.7,-108,5.6,10.7,36,178,25,60,0,1004.3,211,6.1,85,,
2015,11,13,5,0,12.8,-99,0.5,10.5,63,650,187,250,0,1004.8,209,6.4,74,,
2015,11,13,6,0,13.5,-90,2.6,10.2,102,746,347,449,0,1005.1,209,6.8,62,,
2015,11,13,7,0,14.8,-79,0.7,9.9,95,887,559,654,0,1005.3,211,7.2,51,,
2015,11,13,8,0,16.1,-66,0,9.5,91,961,734,824,0,1005.5,212,7.6,40,,
2015,11,13,9,0,16.7,-47,1.8,8.8,130,930,798,929,0,1005.5,214,7.7,31,,
2015,11,13,10,0,16.5,-19,0,7.8,92,1013,921,1013,0,1005.3,217,7.4,25,,
2015,11,13,11,0,16.4,16,0,6.8,88,1024,933,1020,0,1005.2,220,7.2,24,,
2015,11,13,12,0,16.2,45,0,6.3,81,1022,884,965,0,1005,223,7,30,,
2015,11,13,13,0,16,64,0,6.1,74,1007,778,852,0,1004.9,226,7,39,,
2015,11,13,14,0,15.8,78,0,6,67,971,623,690,0,1004.7,229,6.9,50,,
2015,11,13,15,0,15.3,89,0,6.2,60,901,434,494,0,1004.8,231,6.8,61,,
2015,11,13,16,0,14.5,98,0,6.6,49,767,232,281,0,1005.3,231,6.6,73,,
2015,11,13,17,0,13.8,108,0,7,27,421,59,85,0,1005.8,232,6.4,84,,
2015,11,13,18,0,13,118,0,7.3,0,3,0,1,0,1006.3,231,6.1,94,,
2015,11,13,19,0,12.4,128,0,7.5,0,0,0,0,0,1006.8,230,5.8,104,,
2015,11,13,20,0,11.7,141,0,7.7,0,0,0,0,0,1007.3,229,5.4,112,,
2015,11,13,21,0,11.3,155,0,7.8,0,0,0,0,0,1007.4,230,5.2,118,,
2015,11,13,22,0,11.1,171,0,8,0,0,0,0,0,1007.1,233,5.1,121,,
2015,11,13,23,0,11,-172,0,8.2,0,0,0,0,0,1006.9,237,5,121,,
2015,11,14,0,0,11,-156,0,8.3,0,0,0,0,0,1006.7,238,5,118,,
2015,11,14,1,0,11,-142,0,8.3,0,0,0,0,0,1006.6,238,5,112,,
2015,11,14,2,0,11,-129,0,8.4,0,0,0,0,0,1006.5,238,5.1,104,,
2015,11,14,3,0,11.1,-118,0,8.5,0,0,0,0,0,1006.6,238,5.2,95,,
2015,11,14,4,0,11.5,-109,6.6,8.7,34,196,28,62,0,1006.8,237,5.4,84,,
2015,11,14,5,0,11.8,-99,2.2,8.8,75,575,168,243,0,1007.1,237,5.5,73,,
2015,11,14,6,0,12.6,-90,5.2,9.1,125,653,306,432,0,1007.2,236,5.6,62,,
2015,11,14,7,0,14,-79,36.1,9.4,289,206,122,411,0,1007.2,234,5.5,51,,
2015,11,14,8,0,15.4,-66,32.1,9.7,352,264,205,557,0,1007.3,232,5.5,40,,
2015,11,14,9,0,16.1,-47,17.7,9.6,297,551,475,772,0,1007.2,233,5.5,31,,
2015,11,14,10,0,16.1,-19,35.4,9.1,411,259,236,648,0,1007,236,5.5,24,,
2015,11,14,11,0,16.1,16,29.1,8.6,473,263,240,713,0,1006.9,238,5.5,24,,
2015,11,14,12,0,16.1,45,14.5,8.4,278,618,531,809,0,1006.8,239,5.5,30,,
2015,11,14,13,0,16.1,65,25.4,8.3,254,481,368,622,0,1006.8,237,5.5,39,,
2015,11,14,14,0,16.1,78,0.3,8.2,82,921,594,676,0,1006.7,235,5.5,50,,
2015,11,14,15,0,15.7,89,0.1,8.3,70,857,415,484,0,1007,231,5.4,61,,
2015,11,14,16,0,15,99,0,8.3,53,736,225,278,0,1007.6,226,5.4,72,,
2015,11,14,17,0,14.4,108,0,8.4,27,418,59,87,0,1008.1,221,5.4,83,,
2015,11,14,18,0,13.7,118,0,8.1,0,3,0,1,0,1008.7,213,5.4,94,,
2015,11,14,19,0,13.1,129,0,7.5,0,0,0,0,0,1009.2,204,5.5,103,,
2015,11,14,20,0,12.4,141,0,6.8,0,0,0,0,0,1009.8,195,5.8,111,,
2015,11,14,21,0,12.1,155,0,6.7,0,0,0,0,0,1010.1,189,5.5,117,,
2015,11,14,22,0,12.1,171,0,7.2,0,0,0,0,0,1010.2,182,4.8,121,,
2015,11,14,23,0,12.1,-172,0,7.6,0,0,0,0,0,1010.2,174,4.1,121,,
2015,11,15,0,0,11.9,-156,0,7.9,0,0,0,0,0,1010.5,166,3.6,118,,
2015,11,15,1,0,11.7,-142,0,8.2,0,0,0,0,0,1010.8,160,3.3,112,,
2015,11,15,2,0,11.4,-130,0,8.4,0,0,0,0,0,1011.1,153,2.9,104,,
2015,11,15,3,0,11.4,-119,0,8.6,0,0,0,0,0,1011.5,144,2.7,95,,
2015,11,15,4,0,11.7,-109,40.3,8.9,25,30,3,28,0,1012,134,2.5,84,,
2015,11,15,5,0,12,-100,64.3,9.2,93,0,0,93,0,1012.5,122,2.3,73,,
2015,11,15,6,0,12.9,-90,31.7,9.5,203,225,118,321,0,1012.7,110,2,62,,
2015,11,15,7,0,14.3,-80,22.2,10,343,255,160,503,0,1012.7,92,1.6,51,,
2015,11,15,8,0,15.7,-66,16.1,10.5,345,438,337,682,0,1012.7,66,1.4,40,,
2015,11,15,9,0,16.4,-48,16.8,10.5,363,475,416,779,0,1012.6,39,1.3,30,,
2015,11,15,10,0,16.4,-19,0.3,10.1,124,952,868,992,0,1012.3,12,1.4,24,,
2015,11,15,11,0,16.5,16,0,9.8,120,959,877,997,0,1012.1,352,1.7,24,,
2015,11,15,12,0,16.4,45,0,9.6,105,964,838,943,0,1011.8,338,1.8,30,,
2015,11,15,13,0,16.4,65,0,9.6,101,937,729,830,0,1011.5,324,1.8,39,,
2015,11,15,14,0,16.4,79,0,9.6,95,888,575,670,0,1011.3,310,1.8,50,,
2015,11,15,15,0,16,89,0,9.7,84,808,394,478,0,1011.1,301,1.8,61,,
2015,11,15,16,0,15.3,99,0,9.8,65,671,208,273,0,1011.1,296,1.8,72,,
2015,11,15,17,0,14.6,108,2.4,9.9,36,313,48,83,0,1011.1,291,1.7,83,,
2015,11,15,18,0,13.7,118,0,9.9,1,3,0,1,0,1011.2,287,1.5,94,,
2015,11,15,19,0,12.6,129,0,9.8,0,0,0,0,0,1011.3,284,1.2,103,,
2015,11,15,20,0,11.5,141,0,9.7,0,0,0,0,0,1011.5,280,0.9,111,,
2015,11,15,21,0,10.8,155,0,9.5,0,0,0,0,0,1011.3,273,0.8,117,,
2015,11,15,22,0,10.4,171,0,9.2,0,0,0,0,0,1010.9,266,0.7,120,,
2015,11,15,23,0,10,-173,0,8.9,0,0,0,0,0,1010.5,258,0.7,120,,
2015,11,16,0,0,9.7,-157,0,8.7,0,0,0,0,0,1010.2,244,0.7,117,,
2015,11,16,1,0,9.5,-142,0,8.5,0,0,0,0,0,1010,228,0.7,112,,
2015,11,16,2,0,9.3,-130,0,8.3,0,0,0,0,0,1009.9,214,0.8,104,,
2015,11,16,3,0,9.7,-119,0,8.5,0,0,0,0,0,1009.9,199,1,94,,
2015,11,16,4,0,10.6,-109,0,8.9,31,293,40,71,0,1010,184,1.1,84,,
2015,11,16,5,0,11.5,-100,0,9.4,68,640,189,257,0,1010.1,172,1.3,73,,
2015,11,16,6,0,12.9,-90,0,9.8,89,794,376,465,0,1010.1,166,1.1,62,,
2015,11,16,7,0,14.8,-80,0,10,103,880,559,662,0,1009.9,153,0.4,51,,
2015,11,16,8,0,16.6,-67,0,10.3,111,931,716,827,0,1009.8,26,0.3,40,,
2015,11,16,9,0,17.5,-48,0,10.3,110,969,837,947,0,1009.4,2,0.9,30,,
2015,11,16,10,0,17.5,-19,0.4,10.1,119,971,887,1007,0,1008.8,356,1.5,24,,
2015,11,16,11,0,17.4,16,0.3,9.9,118,972,891,1010,0,1008.2,353,2,24,,
2015,11,16,12,0,17.4,46,0,10,107,974,849,956,0,1007.6,352,2.4,29,,
2015,11,16,13,0,17.4,65,0,10.3,100,953,743,843,0,1007.1,352,2.6,39,,
2015,11,16,14,0,17.3,79,0,10.5,89,915,594,684,0,1006.6,352,2.8,49,,
2015,11,16,15,0,16.9,90,0,10.9,75,849,416,492,0,1006.2,352,2.8,61,,
2015,11,16,16,0,16,99,1.4,11.4,63,690,219,282,0,1006,352,2.6,72,,
2015,11,16,17,0,15.1,108,7.1,11.9,44,266,40,84,0,1005.9,352,2.4,83,,
2015,11,16,18,0,14.2,118,0,11.8,1,5,0,1,0,1005.9,1,2.1,93,,
2015,11,16,19,0,13.3,129,0,11.3,0,0,0,0,0,1006.1,20,2,103,,
2015,11,16,20,0,12.4,141,5.3,10.8,0,0,0,0,0,1006.3,39,2.1,111,,
2015,11,16,21,0,11.8,155,42.6,10.6,0,0,0,0,0,1006.1,52,2.4,117,,
2015,11,16,22,0,11.7,171,40.4,10.6,0,0,0,0,0,1005.5,58,2.6,120,,
2015,11,16,23,0,11.5,-173,42.5,10.7,0,0,0,0,0,1004.9,63,2.9,120,,
2015,11,17,0,0,11.6,-157,45,10.8,0,0,0,0,0,1004.3,65,3.1,117,,
2015,11,17,1,0,11.8,-142,35.9,11,0,0,0,0,0,1003.8,67,3.1,111,,
2015,11,17,2,0,12,-130,50.2,11.2,0,0,0,0,0,1003.2,68,3.1,104,,
2015,11,17,3,0,12.4,-119,54.1,11.4,0,0,0,0,0,1002.9,68,3.1,94,,
2015,11,17,4,0,13.1,-109,57.4,11.7,30,0,0,30,0,1002.8,68,3.2,84,,
2015,11,17,5,0,13.8,-100,66.8,12,79,0,0,79,0,1002.7,67,3.2,73,,
2015,11,17,6,0,15.1,-91,55.6,12.3,199,21,11,210,0,1002.4,60,3,62,,
2015,11,17,7,0,16.8,-80,42.6,12.5,319,68,44,363,0,1001.8,44,2.7,50,,
2015,11,17,8,0,18.5,-67,16.1,12.7,349,413,326,675,0,1001.3,26,2.7,40,,
2015,11,17,9,0,19.4,-48,4.2,12.6,228,754,654,882,0,1000.8,2,2.6,30,,
2015,11,17,10,0,19.5,-20,6.6,12.2,269,714,653,923,0,1000.4,332,2.9,24,,
2015,11,17,11,0,19.6,16,14.7,11.8,394,496,456,850,0,1000,311,3.7,23,,
2015,11,17,12,0,19.4,46,3.5,11.5,176,844,734,910,0,999.7,300,4.4,29,,
2015,11,17,13,0,19.1,65,0,11.1,107,931,728,835,0,999.4,293,4.9,38,,
2015,11,17,14,0,18.8,79,0.4,10.7,102,881,574,676,0,999.2,287,5.4,49,,
2015,11,17,15,0,18.2,90,23.1,10.4,192,361,195,386,0,999.1,282,5.6,61,,
2015,11,17,16,0,17.3,99,24.1,10.3,108,342,93,201,0,999.3,278,5.5,72,,
2015,11,17,17,0,16.3,108,3.8,10.2,40,316,50,89,0,999.5,273,5.4,83,,
2015,11,17,18,0,15.4,118,0,10.2,1,5,0,2,0,999.8,269,5.3,93,,
2015,11,17,19,0,14.5,129,0,10.2,0,0,0,0,0,1000.3,264,5.2,103,,
2015,11,17,20,0,13.5,141,0,10.1,0,0,0,0,0,1000.7,260,5.2,111,,
2015,11,17,21,0,13,155,0,10.3,0,0,0,0,0,1000.9,257,5.2,117,,
2015,11,17,22,0,12.9,171,0,10.6,0,0,0,0,0,1000.7,256,5.2,120,,
2015,11,17,23,0,12.7,-173,0,10.9,0,0,0,0,0,1000.6,255,5.2,120,,
2015,11,18,0,0,12.7,-157,0,11,0,0,0,0,0,1000.6,254,5.3,117,,
2015,11,18,1,0,12.6,-143,19.5,11.1,0,0,0,0,0,1000.6,253,5.2,111,,
2015,11,18,2,0,12.6,-130,42.9,11.1,0,0,0,0,0,1000.7,252,5.2,103,,
2015,11,18,3,0,12.7,-119,43,11,0,0,0,0,0,1000.9,251,5.2,94,,
2015,11,18,4,0,12.7,-110,38.6,10.8,42,27,3,44,0,1001.4,250,5.3,84,,
2015,11,18,5,0,12.8,-100,49.3,10.5,130,1,0,131,0,1001.8,249,5.4,73,,
2015,11,18,6,0,13.4,-91,37.6,10.5,232,132,72,304,0,1002.1,249,5.4,62,,
2015,11,18,7,0,14.6,-80,22.1,10.7,319,309,201,520,0,1002.2,249,5.5,50,,
2015,11,18,8,0,15.8,-67,37.6,10.9,405,146,113,519,0,1002.3,250,5.5,39,,
2015,11,18,9,0,16.4,-49,33.6,10.8,494,156,135,629,0,1002.4,252,5.4,30,,
2015,11,18,10,0,16.5,-20,36.1,10.5,511,147,135,646,0,1002.3,257,5.3,23,,
2015,11,18,11,0,16.5,16,25.9,10.2,509,265,243,752,0,1002.3,263,5.1,23,,
2015,11,18,12,0,16.7,46,19.9,10.1,425,393,344,770,0,1002,267,4.9,29,,
2015,11,18,13,0,16.8,66,12.1,10.1,295,575,445,740,0,1001.5,271,4.4,38,,
2015,11,18,14,0,17,79,1.2,10.1,136,820,536,673,0,1001.1,275,4,49,,
2015,11,18,15,0,16.7,90,0.1,10.3,112,746,371,483,0,1000.9,280,3.6,60,,
2015,11,18,16,0,16.1,99,33.8,10.5,122,194,72,194,0,1001,287,3.3,72,,
2015,11,18,17,0,15.5,109,25.7,10.8,51,14,1,52,0,1001,295,2.9,83,,
2015,11,18,18,0,14.8,118,35.9,11,1,1,0,1,0,1001,309,2.6,93,,
2015,11,18,19,0,14,129,42.4,11,0,0,0,0,0,1000.9,329,2.4,102,,
2015,11,18,20,0,13.3,141,43.8,11,0,0,0,0,0,1000.7,350,2.5,110,,
2015,11,18,21,0,13.3,155,44,11,0,0,0,0,0,1000.4,351,2.8,116,,
2015,11,18,22,0,14,171,43.4,10.9,0,0,0,0,0,999.8,337,3.3,120,,
2015,11,18,23,0,14.8,-173,43,10.8,0,0,0,0,0,999.2,327,3.8,120,,
2015,11,19,0,0,15.1,-157,42.7,11.4,0,0,0,0,0,999,315,4.2,117,,
2015,11,19,1,0,15,-143,56.9,12.6,0,0,0,0,0,999.1,299,4.7,111,,
2015,11,19,2,0,14.9,-130,77.2,13.9,0,0,0,0,0,999.1,287,5.4,103,,
2015,11,19,3,0,15,-120,87.3,14.5,0,0,0,0,0,999.3,280,5.8,94,,
2015,11,19,4,0,15.2,-110,74,14.5,23,0,0,23,0,999.6,276,5.7,84,,
2015,11,19,5,0,15.4,-101,55.6,14.5,95,16,5,100,0,1000,273,5.7,73,,
2015,11,19,6,0,15.9,-91,66.3,14.2,152,0,0,152,0,1000.3,271,5.8,62,,
2015,11,19,7,0,16.8,-81,55.7,13.6,286,0,0,286,0,1000.5,271,6,50,,
2015,11,19,8,0,17.8,-68,38.9,13,433,71,55,488,0,1000.8,271,6.2,39,,
2015,11,19,9,0,18.2,-49,61.9,12.2,347,0,0,347,0,1001.1,270,6.5,30,,
2015,11,19,10,0,18.1,-20,46.1,11.3,515,11,10,525,0,1001.4,268,6.9,23,,
2015,11,19,11,0,18,16,37.2,10.3,506,117,108,614,0,1001.7,266,7.2,23,,
2015,11,19,12,0,17.7,46,50.1,9.7,374,98,84,457,0,1001.9,264,7.3,29,,
2015,11,19,13,0,17.3,66,63.5,9.5,296,0,0,296,0,1001.9,263,7,38,,
2015,11,19,14,0,16.9,79,62.2,9.3,166,134,86,252,0,1001.9,261,6.6,49,,
2015,11,19,15,0,16.5,90,72.9,9.2,127,0,0,127,0,1002.1,261,6.3,60,,
2015,11,19,16,0,16,100,82.8,9.3,47,0,0,47,0,1002.5,262,5.9,71,,
2015,11,19,17,0,15.6,109,62.5,9.4,28,0,0,28,0,1002.9,263,5.4,82,,
2015,11,19,18,0,15.1,118,56.8,9.5,1,0,0,1,0,1003.3,261,5.1,93,,
2015,11,19,19,0,14.6,129,66.1,9.6,0,0,0,0,0,1003.7,257,4.9,102,,
2015,11,19,20,0,14.1,141,67.8,9.7,0,0,0,0,0,1004.1,252,4.6,110,,
2015,11,19,21,0,13.7,155,53.3,9.7,0,0,0,0,0,1003.9,251,4.3,116,,
2015,11,19,22,0,13.5,171,52.4,9.7,0,0,0,0,0,1003.1,253,3.8,119,,
2015,11,19,23,0,13.3,-173,42.8,9.7,0,0,0,0,0,1002.2,257,3.3,120,,
2015,11,20,0,0,13.1,-157,41.2,9.9,0,0,0,0,0,1001.8,260,3,117,,
2015,11,20,1,0,12.9,-143,42.5,10.2,0,0,0,0,0,1001.6,263,2.9,111,,
2015,11,20,2,0,12.7,-131,43.7,10.5,0,0,0,0,0,1001.4,266,2.9,103,,
2015,11,20,3,0,12.6,-120,44.5,10.8,0,0,0,0,0,1001.3,275,2.8,94,,
2015,11,20,4,0,12.8,-110,58,11.2,23,0,0,23,0,1001.3,287,2.9,84,,
2015,11,20,5,0,12.9,-101,73.6,11.5,64,0,0,64,0,1001.3,299,3.2,73,,
2015,11,20,6,0,13.3,-91,57.1,11.8,155,92,51,206,0,1001.2,299,3.8,61,,
2015,11,20,7,0,14.2,-81,35.9,12.1,310,161,103,414,0,1001,293,4.8,50,,
2015,11,20,8,0,15,-68,71.2,12.3,236,0,0,236,0,1000.9,288,5.8,39,,
2015,11,20,9,0,15.5,-49,46.6,12.1,424,84,76,500,0,1000.7,285,6.6,30,,
2015,11,20,10,0,15.8,-21,21.4,11.5,486,323,297,783,0,1000.3,283,7.3,23,,
2015,11,20,11,0,16.1,16,31.8,10.8,432,274,254,686,0,1000,281,8,23,,
2015,11,20,12,0,16.2,46,55.9,10.4,331,103,93,424,0,999.7,278,8.4,28,,
2015,11,20,13,0,16.1,66,63.2,10.1,306,1,1,307,0,999.5,276,8.6,38,,
2015,11,20,14,0,16,80,24.3,9.8,294,333,216,510,0,999.3,274,8.7,49,,
2015,11,20,15,0,15.5,90,20.3,9.6,203,364,186,390,0,999.5,271,8.7,60,,
2015,11,20,16,0,14.7,100,23.1,9.4,119,299,100,219,0,1000.2,267,8.4,71,,
2015,11,20,17,0,13.9,109,26.6,9.2,61,27,4,64,0,1000.8,262,8.2,82,,
2015,11,20,18,0,13.2,119,0,9.1,2,4,0,2,0,1001.4,258,8.1,93,,
2015,11,20,19,0,12.7,129,0,9.2,0,0,0,0,0,1001.9,253,8,102,,
2015,11,20,20,0,12.1,141,0,9.2,0,0,0,0,0,1002.4,248,8,110,,
2015,11,20,21,0,11.8,155,0,9.3,0,0,0,0,0,1002.8,245,8,116,,
2015,11,20,22,0,11.7,171,0,9.5,0,0,0,0,0,1003,241,8,119,,
2015,11,20,23,0,11.6,-173,0,9.7,0,0,0,0,0,1003.3,238,8,119,,
2015,11,21,0,0,11.4,-157,0,9.6,0,0,0,0,0,1003.7,236,8,116,,
2015,11,21,1,0,11.2,-143,0,9.3,0,0,0,0,0,1004.2,233,7.8,111,,
2015,11,21,2,0,11,-131,0,8.9,0,0,0,0,0,1004.8,231,7.8,103,,
2015,11,21,3,0,10.8,-120,0,8.4,1,1,0,1,0,1005.5,230,7.7,94,,
2015,11,21,4,0,10.6,-110,3.6,7.8,39,256,38,77,0,1006.5,230,7.5,83,,
2015,11,21,5,0,10.4,-101,53.7,7.1,119,25,5,124,0,1007.4,229,7.4,73,,
2015,11,21,6,0,11,-92,36.3,6.7,217,188,92,308,0,1008.1,230,7.6,61,,
2015,11,21,7,0,12.3,-81,45.8,6.6,327,68,45,372,0,1008.6,232,8.1,50,,
2015,11,21,8,0,13.7,-68,20.5,6.4,272,512,403,676,0,1009,234,8.6,39,,
2015,11,21,9,0,14.5,-50,24.2,6.4,435,339,292,727,0,1009.2,236,8.8,29,,
2015,11,21,10,0,14.9,-21,28.5,6.3,439,320,295,735,0,1009.2,239,8.8,23,,
2015,11,21,11,0,15.3,16,16.1,6.3,404,496,458,862,0,1009.1,242,8.9,22,,
2015,11,21,12,0,15.4,47,24.3,6.5,448,321,286,735,0,1009.1,244,9,28,,
2015,11,21,13,0,15.2,66,52.7,6.8,319,109,80,399,0,1009,244,9.1,38,,
2015,11,21,14,0,15,80,32.2,7.1,333,202,132,465,0,1008.9,244,9.2,48,,
2015,11,21,15,0,14.7,90,33.1,7.4,274,120,67,341,0,1009,244,9,60,,
2015,11,21,16,0,14.2,100,39.1,7.6,145,88,31,176,0,1009.2,243,8.5,71,,
2015,11,21,17,0,13.7,109,37.9,7.9,53,23,2,55,0,1009.5,242,7.9,82,,
2015,11,21,18,0,13.2,119,0,7.9,2,9,1,3,0,1009.8,242,7.3,92,,
2015,11,21,19,0,12.7,129,27,7.7,0,0,0,0,0,1010.2,243,6.7,102,,
2015,11,21,20,0,12.2,142,53.7,7.6,0,0,0,0,0,1010.5,245,6.1,110,,
2015,11,21,21,0,12,155,50.1,7.6,0,0,0,0,0,1010.4,247,5.7,116,,
2015,11,21,22,0,12,171,25.6,7.8,0,0,0,0,0,1009.8,249,5.6,119,,
2015,11,21,23,0,12,-173,0,8,0,0,0,0,0,1009.2,251,5.6,119,,
2015,11,22,0,0,12,-157,0,8.1,0,0,0,0,0,1008.7,253,5.5,116,,
2015,11,22,1,0,12,-143,0,8,0,0,0,0,0,1008.2,256,5.6,111,,
2015,11,22,2,0,12,-131,0,8,0,0,0,0,0,1007.8,258,5.7,103,,
2015,11,22,3,0,12.2,-120,0,8,1,2,0,1,0,1007.5,260,5.9,94,,
2015,11,22,4,0,12.6,-110,42.7,8.1,35,15,1,37,0,1007.5,261,6.3,83,,
2015,11,22,5,0,12.9,-101,71,8.2,76,0,0,76,0,1007.4,262,6.7,72,,
2015,11,22,6,0,13.5,-92,69.4,8.3,147,0,0,147,0,1007.3,263,7,61,,
2015,11,22,7,0,14.3,-82,58.3,8.5,280,0,0,280,0,1007.1,263,7.3,50,,
2015,11,22,8,0,15.1,-69,41.9,8.6,396,115,92,488,0,1006.8,264,7.6,39,,
2015,11,22,9,0,15.5,-50,50.2,8.7,462,9,8,470,0,1006.4,265,7.8,29,,
2015,11,22,10,0,15.6,-21,40.8,8.6,459,150,140,599,0,1005.8,267,7.9,23,,
2015,11,22,11,0,15.6,16,18.1,8.5,413,448,417,829,0,1005.1,270,8,22,,
2015,11,22,12,0,15.5,47,32.7,8.6,485,179,158,643,0,1004.6,270,8.1,28,,
2015,11,22,13,0,15.3,67,55.1,8.8,357,25,19,377,0,1004.1,268,8.2,37,,
2015,11,22,14,0,15,80,40.2,9,350,91,61,410,0,1003.6,265,8.3,48,,
2015,11,22,15,0,14.7,91,45,9.2,196,155,87,284,0,1003.3,265,8.1,60,,
2015,11,22,16,0,14.3,100,50.1,9.4,126,58,23,149,0,1003.3,265,7.7,71,,
2015,11,22,17,0,13.9,109,48.7,9.6,49,0,0,49,0,1003.2,265,7.2,82,,
2015,11,22,18,0,13.5,119,40.1,9.6,2,0,0,2,0,1003.2,266,7,92,,
2015,11,22,19,0,13.1,129,20.9,9.6,0,0,0,0,0,1003.2,267,7.2,101,,
2015,11,22,20,0,12.7,142,42.5,9.6,0,0,0,0,0,1003.1,269,7.3,109,,
2015,11,22,21,0,12.5,155,42.6,9.6,0,0,0,0,0,1002.9,269,7.4,115,,
2015,11,22,22,0,12.4,171,23.1,9.7,0,0,0,0,0,1002.4,266,7.6,119,,
2015,11,22,23,0,12.4,-173,0,9.9,0,0,0,0,0,1002,264,7.7,119,,
2015,11,23,0,0,12.3,-158,0,9.9,0,0,0,0,0,1001.6,261,7.7,116,,
2015,11,23,1,0,12.2,-144,0,9.7,0,0,0,0,0,1001.5,259,7.4,110,,
2015,11,23,2,0,12.1,-131,0,9.6,0,0,0,0,0,1001.3,257,7.1,103,,
2015,11,23,3,0,12.1,-120,0,9.5,1,1,0,1,0,1001.5,256,7.2,94,,
2015,11,23,4,0,12.2,-111,22.7,9.4,44,71,9,52,0,1001.8,257,7.5,83,,
2015,11,23,5,0,12.4,-101,42.1,9.4,139,70,26,165,0,1002.1,257,7.8,72,,
2015,11,23,6,0,13,-92,32.1,9.5,140,373,174,314,0,1002.4,259,8.1,61,,
2015,11,23,7,0,14.1,-82,9,9.8,169,682,438,607,0,1002.4,261,8.5,50,,
2015,11,23,8,0,15.2,-69,15.5,10,234,602,468,703,0,1002.5,263,8.8,39,,
2015,11,23,9,0,15.7,-51,19.7,10.1,360,461,404,764,0,1002.5,265,9.1,29,,
2015,11,23,10,0,15.4,-22,33.2,9.8,436,260,241,677,0,1002.4,266,9.4,22,,
2015,11,23,11,0,15.2,16,37.9,9.6,468,177,163,631,0,1002.4,268,9.6,22,,
2015,11,23,12,0,15,47,44.1,9.5,445,105,93,537,0,1002.3,268,9.8,28,,
2015,11,23,13,0,15,67,50.8,9.4,331,115,92,423,0,1002.2,267,9.8,37,,
2015,11,23,14,0,14.9,80,36.7,9.4,321,182,125,446,0,1002.1,267,9.8,48,,
