country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,22,0,0,22,-155,38.6,6.4,0,0,0,0,0,1003.4,89,8.4,124,,
2015,11,22,1,0,21.6,-141,33,6.5,0,0,0,0,0,1003.1,87,8.3,117,,
2015,11,22,2,0,21.4,-129,42.5,6.4,0,0,0,0,0,1003.1,85,8.1,108,,
2015,11,22,3,0,21.2,-119,37.9,6.4,0,0,0,0,0,1003,83,7.9,97,,
2015,11,22,4,0,21.9,-111,40.6,6.6,18,0,0,18,0,1002.9,79,7.8,86,,
2015,11,22,5,0,23.3,-103,69.5,7,74,0,0,74,0,1002.8,73,8,74,,
2015,11,22,6,0,24.8,-96,27.3,7.5,261,150,78,339,0,1002.7,67,8.2,61,,
2015,11,22,7,0,26.1,-88,9.8,8.1,256,532,353,609,0,1002.5,59,7.8,49,,
2015,11,22,8,0,27.5,-79,2.5,8.8,182,811,656,838,0,1002,46,7,36,,
2015,11,22,9,0,28.8,-63,1.8,9.5,185,867,789,974,0,1001.5,31,6.6,24,,
2015,11,22,10,0,29.5,-30,1.3,10.1,195,883,852,1047,0,1001.1,13,6.1,15,,
2015,11,22,11,0,29.7,26,0,10.8,188,900,870,1059,0,1000.6,350,5.7,15,,
2015,11,22,12,0,29.8,61,0,11.4,191,876,802,993,0,1000.1,328,6.4,23,,
2015,11,22,13,0,29.2,78,0,12.2,137,913,744,881,0,1000,316,6.8,35,,
2015,11,22,14,0,27.9,88,0,13.2,123,866,582,705,0,1000.1,310,6.6,48,,
2015,11,22,15,0,26.6,96,1.1,14.3,113,746,372,486,0,1000.2,304,6.4,60,,
2015,11,22,16,0,24.9,103,0.5,14.9,79,600,180,259,0,1000.5,302,5.8,73,,
2015,11,22,17,0,22.8,110,8.8,15.3,34,176,22,57,0,1001,307,4.7,85,,
2015,11,22,18,0,20.6,119,21.3,15.7,0,0,0,0,0,1001.4,314,3.7,96,,
2015,11,22,19,0,19.5,128,7.3,15.7,0,0,0,0,0,1001.5,323,3.2,107,,
2015,11,22,20,0,19.3,140,11.9,15.4,0,0,0,0,0,1001.3,330,3.2,116,,
2015,11,22,21,0,19.1,154,29.4,15.1,0,0,0,0,0,1001.1,337,3.2,123,,
2015,11,22,22,0,19,170,43.7,15.1,0,0,0,0,0,1000.7,338,3.3,127,,
2015,11,22,23,0,18.8,-172,40.4,15.2,0,0,0,0,0,1000.3,334,3.3,127,,
2015,11,23,0,0,18.6,-155,42.2,15.3,0,0,0,0,0,999.8,329,3.4,123,,
2015,11,23,1,0,18.4,-141,2.2,15.5,0,0,0,0,0,999.7,327,3.4,117,,
2015,11,23,2,0,18.3,-129,35.3,15.7,0,0,0,0,0,999.9,327,3.4,108,,
2015,11,23,3,0,18.1,-119,42.3,16,0,0,0,0,0,1000,327,3.4,97,,
2015,11,23,4,0,18.8,-111,14.7,16.3,32,14,1,34,0,1000.3,326,3.7,86,,
2015,11,23,5,0,20.1,-104,18.3,16.9,120,210,63,184,0,1000.8,325,4.2,74,,
2015,11,23,6,0,21.5,-96,8.7,17.4,181,473,236,417,0,1001.3,324,4.7,61,,
2015,11,23,7,0,22.3,-89,5.3,17.2,210,641,423,632,0,1001.5,320,5,49,,
2015,11,23,8,0,22.5,-79,5.6,16.5,242,693,557,800,0,1001.5,312,5,36,,
2015,11,23,9,0,22.8,-64,0.9,15.7,186,857,780,966,0,1001.5,305,5.2,24,,
2015,11,23,10,0,23.1,-31,4,15.1,264,762,735,999,0,1001.2,299,5.3,15,,
2015,11,23,11,0,23.4,26,4.6,14.9,289,726,702,991,0,1000.7,293,5.3,14,,
2015,11,23,12,0,23.7,62,0,14.6,192,852,782,974,0,1000.2,287,5.4,23,,
2015,11,23,13,0,23.6,78,4.9,14.5,236,706,581,817,0,999.9,283,5.4,35,,
2015,11,23,14,0,23.1,88,11.4,14.4,282,477,322,604,0,999.8,278,5.2,48,,
2015,11,23,15,0,22.6,96,21.2,14.4,278,185,92,370,0,999.7,274,5,60,,
2015,11,23,16,0,21.7,103,21,14.6,144,163,57,201,0,999.8,270,4.8,73,,
2015,11,23,17,0,20.6,111,30.5,14.9,30,24,2,32,0,1000.2,267,4.4,85,,
2015,11,23,18,0,19.5,119,0,15.3,0,0,0,0,0,1000.6,264,4,96,,
2015,11,23,19,0,18.8,128,0,15.4,0,0,0,0,0,1000.8,254,3.7,107,,
2015,11,23,20,0,18.5,140,0,15.3,0,0,0,0,0,1000.9,240,3.7,116,,
2015,11,23,21,0,18.1,154,0,15.2,0,0,0,0,0,1001.1,226,4,123,,
2015,11,23,22,0,17.8,170,0,15.2,0,0,0,0,0,1001,215,4.3,127,,
2015,11,23,23,0,17.6,-172,0,15.3,0,0,0,0,0,1000.6,205,4.6,127,,
2015,11,24,0,0,17.3,-155,0,15.3,0,0,0,0,0,1000.3,197,5,123,,
2015,11,24,1,0,17.1,-141,0,15.3,0,0,0,0,0,1000.3,191,5.4,117,,
2015,11,24,2,0,16.9,-129,0,15.2,0,0,0,0,0,1000.5,188,5.8,108,,
2015,11,24,3,0,16.7,-120,0,15.1,0,0,0,0,0,1000.8,184,6.1,97,,
2015,11,24,4,0,17.1,-111,17.3,15,30,27,2,32,0,1001.3,182,6.3,86,,
2015,11,24,5,0,18.1,-104,32.8,14.8,143,67,17,161,0,1001.9,179,6.4,74,,
2015,11,24,6,0,19.1,-97,17.5,14.6,216,348,167,383,0,1002.5,177,6.4,61,,
2015,11,24,7,0,19.9,-89,13.1,14.3,279,477,311,590,0,1002.8,177,6.5,49,,
2015,11,24,8,0,20.4,-79,9.9,13.7,285,613,491,776,0,1002.9,178,6.6,36,,
2015,11,24,9,0,20.8,-64,14,13.2,381,522,472,853,0,1002.9,180,6.7,24,,
2015,11,24,10,0,21.4,-31,8.1,12.7,324,671,649,973,0,1002.7,182,7,15,,
2015,11,24,11,0,22,26,1.6,12.4,208,863,836,1044,0,1002.3,183,7.3,14,,
2015,11,24,12,0,22.7,62,0,12,172,901,827,999,0,1001.9,184,7.6,23,,
2015,11,24,13,0,22.9,78,0,11.8,146,896,734,880,0,1001.6,184,7.9,35,,
2015,11,24,14,0,22.8,88,0,11.5,127,856,578,705,0,1001.5,184,8.2,47,,
2015,11,24,15,0,22.6,96,0,11.3,101,787,393,495,0,1001.5,184,8.6,60,,
2015,11,24,16,0,22,103,0,11.3,70,652,199,269,0,1001.5,182,8.5,72,,
2015,11,24,17,0,20.9,111,3.5,11.4,31,233,34,65,0,1001.6,179,8.2,85,,
2015,11,24,18,0,19.7,119,0,11.6,0,0,0,0,0,1001.7,176,7.8,96,,
2015,11,24,19,0,18.9,128,0,11.5,0,0,0,0,0,1002,172,7.6,107,,
2015,11,24,20,0,18.4,140,0,11.1,0,0,0,0,0,1002.4,167,7.5,116,,
2015,11,24,21,0,17.8,154,0,10.8,0,0,0,0,0,1002.8,163,7.4,122,,
2015,11,24,22,0,17.3,170,0,10.7,0,0,0,0,0,1003,160,7.3,126,,
2015,11,24,23,0,16.8,-172,0,10.9,0,0,0,0,0,1003.1,158,7,127,,
2015,11,25,0,0,16.2,-156,0,11.2,0,0,0,0,0,1003.1,156,6.8,123,,
2015,11,25,1,0,15.8,-141,0,11.4,0,0,0,0,0,1003.3,155,6.7,116,,
2015,11,25,2,0,15.5,-130,0,11.5,0,0,0,0,0,1003.5,154,6.6,108,,
2015,11,25,3,0,15.1,-120,0,11.7,0,0,0,0,0,1003.8,153,6.6,97,,
2015,11,25,4,0,15.6,-112,4.1,11.8,27,187,23,50,0,1004.1,152,6.5,86,,
2015,11,25,5,0,16.7,-104,0.9,11.9,58,676,193,251,0,1004.5,152,6.2,74,,
2015,11,25,6,0,17.8,-97,2.3,12,94,781,376,470,0,1004.9,151,5.9,61,,
2015,11,25,7,0,18.7,-89,4.9,11.9,147,777,517,664,0,1004.9,153,5.6,49,,
2015,11,25,8,0,19.3,-80,0.9,11.6,103,951,767,870,0,1004.8,156,5.5,36,,
2015,11,25,9,0,20,-65,0.4,11.3,100,993,905,1005,0,1004.6,160,5.4,24,,
2015,11,25,10,0,20.7,-32,0,11.1,98,1013,979,1077,0,1004.2,165,5.5,15,,
2015,11,25,11,0,21.4,26,0,11.1,98,1012,981,1080,0,1003.6,170,5.8,14,,
2015,11,25,12,0,22.1,62,0,11.1,97,999,919,1016,0,1003,174,6.1,23,,
2015,11,25,13,0,22.5,79,0,11.1,94,971,796,890,0,1002.6,175,6.5,35,,
2015,11,25,14,0,22.5,88,0,11.1,88,924,626,714,0,1002.4,174,6.8,47,,
2015,11,25,15,0,22.4,96,0.3,11,80,835,420,500,0,1002.2,172,7.2,60,,
2015,11,25,16,0,21.9,103,0.1,11,61,690,212,273,0,1002.2,169,7.5,72,,
2015,11,25,17,0,20.8,111,4,11.1,30,247,37,67,0,1002.4,165,7.6,84,,
2015,11,25,18,0,19.7,119,0,11.1,0,0,0,0,0,1002.7,161,7.8,96,,
2015,11,25,19,0,19,129,0,10.8,0,0,0,0,0,1003,154,7.9,106,,
2015,11,25,20,0,18.5,140,0,10.3,0,0,0,0,0,1003.5,146,8.1,115,,
2015,11,25,21,0,18,154,0,9.8,0,0,0,0,0,1004,138,8.4,122,,
2015,11,25,22,0,17.5,170,0,9.5,0,0,0,0,0,1004.2,132,8.5,126,,
2015,11,25,23,0,16.8,-172,0,9.4,0,0,0,0,0,1004.1,128,8.4,126,,
2015,11,26,0,0,16.1,-156,0,9.3,0,0,0,0,0,1004.1,124,8.4,123,,
2015,11,26,1,0,15.6,-142,0,9.2,0,0,0,0,0,1004.2,121,8.3,116,,
2015,11,26,2,0,15.1,-130,0,9.1,0,0,0,0,0,1004.5,119,8.2,107,,
2015,11,26,3,0,14.7,-120,0,9,0,0,0,0,0,1004.8,117,8.1,97,,
2015,11,26,4,0,15.1,-112,3.4,9,27,175,22,49,0,1005.1,114,7.9,86,,
2015,11,26,5,0,16.4,-104,2.7,9.3,71,590,171,241,0,1005.5,111,7.6,74,,
2015,11,26,6,0,17.6,-97,2.4,9.6,98,753,365,463,0,1005.9,107,7.4,61,,
2015,11,26,7,0,18.7,-90,1.9,9.6,115,849,560,675,0,1005.8,106,7,49,,
2015,11,26,8,0,19.6,-80,0.1,9.6,96,956,771,867,0,1005.2,107,6.4,36,,
2015,11,26,9,0,20.5,-65,0,9.5,100,987,899,999,0,1004.6,109,5.8,24,,
2015,11,26,10,0,21.6,-32,0,9.6,106,995,962,1068,0,1003.9,113,5.2,15,,
2015,11,26,11,0,22.7,26,0,9.7,106,995,966,1072,0,1003.2,120,4.6,14,,
2015,11,26,12,0,23.9,63,0,9.9,104,983,906,1010,0,1002.4,129,4,23,,
2015,11,26,13,0,24.5,79,0,10.1,103,951,781,885,0,1001.7,141,3.8,35,,
2015,11,26,14,0,24.7,89,0,10.3,96,903,614,710,0,1001.3,153,4,47,,
2015,11,26,15,0,24.9,96,10.8,10.5,177,525,270,447,0,1000.8,164,4.2,60,,
2015,11,26,16,0,24.3,104,11.1,11,91,481,159,250,0,1000.5,168,4.5,72,,
2015,11,26,17,0,23,111,39.3,11.6,30,14,1,31,0,1000.3,166,4.7,84,,
2015,11,26,18,0,21.6,119,0,12.2,0,0,0,0,0,1000,165,4.9,96,,
2015,11,26,19,0,20.9,129,0,12.2,0,0,0,0,0,1000,158,5.1,106,,
2015,11,26,20,0,20.8,140,0,11.5,0,0,0,0,0,1000.1,147,5.5,115,,
2015,11,26,21,0,20.7,154,0,10.7,0,0,0,0,0,1000.3,138,6.1,122,,
2015,11,26,22,0,20.3,170,0,10.4,0,0,0,0,0,1000.2,132,6.5,126,,
2015,11,26,23,0,19.6,-172,0,10.3,0,0,0,0,0,999.9,129,6.6,126,,
2015,11,27,0,0,19,-156,0,10.3,0,0,0,0,0,999.7,125,6.7,123,,
2015,11,27,1,0,18.5,-142,0,10.3,0,0,0,0,0,999.5,124,6.6,116,,
2015,11,27,2,0,18,-130,0,10.4,0,0,0,0,0,999.5,125,6.5,107,,
2015,11,27,3,0,17.6,-120,0,10.4,0,0,0,0,0,999.5,126,6.4,97,,
2015,11,27,4,0,17.9,-112,2.3,10.7,28,137,19,47,0,999.6,127,5.9,86,,
2015,11,27,5,0,19,-105,1.6,11.1,81,527,153,234,0,999.9,127,5.2,74,,
2015,11,27,6,0,20,-97,1.1,11.5,109,728,351,460,0,1000.1,128,4.4,61,,
2015,11,27,7,0,21.2,-90,1.1,11.8,126,827,546,672,0,1000.1,135,3.7,49,,
2015,11,27,8,0,22.5,-81,0.3,12.2,127,905,729,856,0,999.9,150,3.2,36,,
2015,11,27,9,0,23.8,-66,0.6,12.6,140,925,844,984,0,999.8,169,3,24,,
2015,11,27,10,0,24.8,-33,0,12.8,129,962,931,1060,0,999.4,185,3.4,14,,
2015,11,27,11,0,25.4,26,0,13,130,961,934,1064,0,998.9,195,4.1,14,,
2015,11,27,12,0,26.1,63,0,13.2,128,948,874,1002,0,998.3,202,5,23,,
2015,11,27,13,0,26.3,79,0,13.3,121,921,758,879,0,998,204,5.7,34,,
2015,11,27,14,0,26.1,89,0,13.3,111,873,595,706,0,997.8,203,6.2,47,,
2015,11,27,15,0,26,97,0.6,13.4,100,773,394,494,0,997.7,202,6.8,60,,
2015,11,27,16,0,25.1,104,0.2,13.6,74,628,197,270,0,997.8,198,7,72,,
2015,11,27,17,0,23.7,111,8,13.9,38,166,26,64,0,998.1,189,7,84,,
2015,11,27,18,0,22.2,119,0,14.2,0,0,0,0,0,998.5,181,7.2,95,,
2015,11,27,19,0,21.2,129,0,14.1,0,0,0,0,0,998.9,173,7.3,106,,
2015,11,27,20,0,20.7,140,0,13.8,0,0,0,0,0,999.3,164,7.3,115,,
2015,11,27,21,0,20.2,154,0,13.4,0,0,0,0,0,999.8,155,7.5,122,,
2015,11,27,22,0,19.6,170,0,13.2,0,0,0,0,0,1000,150,7.6,126,,
2015,11,27,23,0,19,-173,19.5,13.1,0,0,0,0,0,999.9,147,7.3,126,,
2015,11,28,0,0,18.3,-156,6.6,13,0,0,0,0,0,999.8,143,7.1,123,,
2015,11,28,1,0,17.8,-142,38.8,13,0,0,0,0,0,999.9,142,7,116,,
2015,11,28,2,0,17.3,-130,22.8,12.9,0,0,0,0,0,1000.2,143,6.9,107,,
2015,11,28,3,0,16.9,-120,0,12.9,0,0,0,0,0,1000.5,143,6.7,97,,
2015,11,28,4,0,17.3,-112,4.2,12.9,31,132,17,47,0,1001,144,6.5,86,,
2015,11,28,5,0,18.3,-105,3,13.1,83,529,151,234,0,1001.6,144,6.1,74,,
2015,11,28,6,0,19.3,-98,1.2,13.2,104,743,358,462,0,1002.3,145,5.7,61,,
2015,11,28,7,0,20.3,-90,2.1,13.2,135,806,532,667,0,1002.5,148,5.4,49,,
2015,11,28,8,0,21.1,-81,0.3,13.1,120,916,739,859,0,1002.5,154,5,36,,
2015,11,28,9,0,22,-66,0,13,119,958,874,993,0,1002.5,161,4.7,24,,
2015,11,28,10,0,22.8,-34,0.9,13,141,944,914,1055,0,1002.2,170,4.6,14,,
2015,11,28,11,0,23.6,26,2,13,164,909,884,1048,0,1001.8,181,4.7,13,,
2015,11,28,12,0,24.4,63,0,13.1,116,967,893,1009,0,1001.3,190,4.9,22,,
2015,11,28,13,0,24.8,79,0,13.2,114,936,772,886,0,1001,197,5.2,34,,
2015,11,28,14,0,24.8,89,0,13.3,105,889,608,712,0,1000.7,202,5.7,47,,
2015,11,28,15,0,24.7,97,1.5,13.3,103,765,393,496,0,1000.5,206,6.2,59,,
2015,11,28,16,0,23.9,104,0.5,13.4,73,643,202,275,0,1000.7,207,6.4,72,,
2015,11,28,17,0,22.3,111,10.8,13.5,42,143,22,64,0,1001.2,206,6.3,84,,
2015,11,28,18,0,20.8,119,0,13.5,0,0,0,0,0,1001.8,205,6.3,95,,
2015,11,28,19,0,19.8,129,0,13.4,0,0,0,0,0,1002.2,201,6.2,106,,
2015,11,28,20,0,19.5,140,0,13.1,0,0,0,0,0,1002.4,195,6.1,115,,
2015,11,28,21,0,19.2,154,0,12.8,0,0,0,0,0,1002.7,189,6.1,122,,
2015,11,28,22,0,18.8,170,0,12.6,0,0,0,0,0,1002.7,184,6,126,,
2015,11,28,23,0,18.2,-173,0,12.6,0,0,0,0,0,1002.5,182,5.8,126,,
2015,11,29,0,0,17.6,-156,0,12.5,0,0,0,0,0,1002.3,179,5.5,122,,
2015,11,29,1,0,17.1,-142,0,12.5,0,0,0,0,0,1002.4,177,5.5,116,,
2015,11,29,2,0,16.6,-130,0,12.4,0,0,0,0,0,1002.6,177,5.6,107,,
2015,11,29,3,0,16.1,-121,0,12.4,0,0,0,0,0,1002.8,177,5.7,97,,
2015,11,29,4,0,16.5,-112,10.4,12.5,37,72,8,45,0,1003.2,174,5.6,86,,
2015,11,29,5,0,17.6,-105,4.3,12.7,71,576,174,244,0,1003.6,170,5.3,74,,
2015,11,29,6,0,18.8,-98,0,13,78,828,400,478,0,1004.1,165,5,61,,
2015,11,29,7,0,19.7,-90,1,12.9,107,878,578,685,0,1004.2,168,4.9,49,,
2015,11,29,8,0,20.4,-81,0.4,12.7,109,945,762,870,0,1004.1,177,5,36,,
2015,11,29,9,0,21.1,-67,0.7,12.4,120,963,879,999,0,1004.1,185,5.2,24,,
2015,11,29,10,0,21.7,-34,0,12.2,115,990,959,1074,0,1003.9,193,5.6,14,,
2015,11,29,11,0,22.2,26,0,12,113,995,968,1081,0,1003.5,200,6.1,13,,
2015,11,29,12,0,22.7,64,0,11.9,106,990,916,1022,0,1003.2,206,6.8,22,,
2015,11,29,13,0,22.7,80,0,11.7,95,976,806,902,0,1003,208,7.3,34,,
2015,11,29,14,0,22.3,89,0,11.6,87,936,641,728,0,1003,207,7.7,47,,
2015,11,29,15,0,21.9,97,0,11.4,76,862,441,517,0,1003,206,8.1,59,,
2015,11,29,16,0,21,104,0,11.3,60,721,229,289,0,1003.3,204,8.2,72,,
2015,11,29,17,0,19.8,111,3,11.2,33,303,45,78,0,1003.8,200,8,84,,
2015,11,29,18,0,18.6,119,0,11.1,0,1,0,0,0,1004.2,196,7.8,95,,
2015,11,29,19,0,17.8,129,0,11.1,0,0,0,0,0,1004.6,191,7.5,106,,
2015,11,29,20,0,17.4,140,0,11.1,0,0,0,0,0,1004.7,185,7.3,115,,
2015,11,29,21,0,17,154,0,11,0,0,0,0,0,1004.9,178,7.2,121,,
2015,11,29,22,0,16.5,170,0,11.1,0,0,0,0,0,1004.8,174,7,125,,
2015,11,29,23,0,16,-173,0,11.1,0,0,0,0,0,1004.6,170,6.9,126,,
2015,11,30,0,0,15.5,-156,0,11.2,0,0,0,0,0,1004.3,167,6.7,122,,
2015,11,30,1,0,15.1,-142,0,11.2,0,0,0,0,0,1004.4,164,6.6,116,,
2015,11,30,2,0,14.8,-131,0,11.2,0,0,0,0,0,1004.8,163,6.6,107,,
2015,11,30,3,0,14.5,-121,0,11.1,0,0,0,0,0,1005.2,161,6.5,97,,
2015,11,30,4,0,14.9,-113,11.7,10.9,38,69,7,44,0,1005.8,162,6.6,86,,
2015,11,30,5,0,16.1,-105,27.9,10.5,156,97,30,186,0,1006.6,163,6.6,74,,
2015,11,30,6,0,17.3,-98,21.3,10.2,214,341,178,392,0,1007.4,165,6.7,61,,
2015,11,30,7,0,18.2,-91,57.2,9.7,281,35,20,300,0,1007.7,166,6.7,49,,
2015,11,30,8,0,18.7,-82,31.7,9.2,446,200,166,611,0,1007.6,169,6.6,36,,
2015,11,30,9,0,19.2,-67,10.8,8.7,285,685,628,914,0,1007.5,171,6.5,24,,
2015,11,30,10,0,19.8,-35,0,8.4,94,1029,997,1091,0,1007.2,174,6.6,14,,
2015,11,30,11,0,20.4,26,0,8.3,96,1026,999,1095,0,1006.6,178,6.8,13,,
2015,11,30,12,0,21.1,64,0,8.2,97,1010,935,1032,0,1006.1,182,7,22,,
2015,11,30,13,0,21.3,80,0,8.3,95,981,812,907,0,1005.8,183,7.5,34,,
2015,11,30,14,0,21.1,89,0,8.4,90,931,639,730,0,1005.8,181,8.1,47,,
2015,11,30,15,0,21,97,0,8.5,80,849,436,517,0,1005.7,179,8.7,59,,
2015,11,30,16,0,20.4,104,0,8.6,63,705,226,289,0,1005.9,176,9,72,,
2015,11,30,17,0,19.3,111,3.7,8.7,35,283,44,79,0,1006.2,171,8.9,84,,
2015,11,30,18,0,18.2,119,0,8.8,0,1,0,0,0,1006.5,166,8.8,95,,
2015,11,30,19,0,17.5,129,0,8.7,0,0,0,0,0,1006.9,161,8.8,105,,
2015,11,30,20,0,17.1,140,0,8.5,0,0,0,0,0,1007.4,155,8.8,114,,
2015,11,30,21,0,16.6,154,0,8.3,0,0,0,0,0,1007.9,150,8.9,121,,
2015,11,30,22,0,16.2,170,0,8.2,0,0,0,0,0,1008.1,145,8.7,125,,
2015,11,30,23,0,15.6,-173,0,8.2,0,0,0,0,0,1008.2,140,8.4,125,,
2015,12,1,0,0,15.1,-157,0,8.3,0,0,0,0,0,1008.2,135,8.1,122,,
2015,12,1,1,0,14.7,-142,0,8.3,0,0,0,0,0,1008.3,131,7.9,116,,
2015,12,1,2,0,14.3,-131,0,8.4,0,0,0,0,0,1008.5,128,7.9,107,,
2015,12,1,3,0,13.9,-121,0,8.4,0,0,0,0,0,1008.7,125,7.8,97,,
2015,12,1,4,0,14.4,-113,4.3,8.4,30,169,21,52,0,1009,122,7.7,85,,
2015,12,1,5,0,15.8,-105,1.5,8.4,63,647,190,253,0,1009.4,118,7.5,74,,
2015,12,1,6,0,17.1,-98,0,8.4,74,854,412,486,0,1009.7,115,7.4,61,,
2015,12,1,7,0,18.2,-91,0.3,8.2,86,934,616,702,0,1009.7,112,7.1,49,,
2015,12,1,8,0,19,-82,0.4,7.7,92,981,792,885,0,1009.3,111,6.7,36,,
2015,12,1,9,0,19.8,-68,0.6,7.2,102,1000,912,1015,0,1008.9,109,6.4,24,,
2015,12,1,10,0,20.8,-36,0,6.9,97,1025,994,1091,0,1008.4,111,6,14,,
2015,12,1,11,0,21.9,26,0,6.8,97,1025,999,1097,0,1007.7,117,5.5,13,,
2015,12,1,12,0,23.1,64,0,6.7,95,1015,941,1035,0,1007,123,5.2,22,,
2015,12,1,13,0,23.8,80,0,6.8,91,990,821,912,0,1006.4,130,5,34,,
2015,12,1,14,0,24.1,90,0,7.1,86,944,650,736,0,1005.8,137,5,46,,
2015,12,1,15,0,24.4,97,0,7.4,78,863,445,523,0,1005.3,144,5.1,59,,
2015,12,1,16,0,23.9,104,0,7.8,63,715,231,294,0,1005.1,146,5.2,71,,
2015,12,1,17,0,22.6,112,2.7,8.2,34,307,48,82,0,1005.1,145,5.3,83,,
2015,12,1,18,0,21.4,120,0,8.6,0,1,0,0,0,1005.2,143,5.3,95,,
2015,12,1,19,0,20.6,129,0,8.5,0,0,0,0,0,1005.3,138,5.5,105,,
2015,12,1,20,0,20.4,140,0,8,0,0,0,0,0,1005.5,130,5.9,114,,
2015,12,1,21,0,20.2,154,0,7.5,0,0,0,0,0,1005.6,123,6.5,121,,
2015,12,1,22,0,19.8,170,0,7.2,0,0,0,0,0,1005.5,118,6.8,125,,
2015,12,1,23,0,19.2,-173,0,7.3,0,0,0,0,0,1005.1,115,6.9,125,,
2015,12,2,0,0,18.6,-157,0,7.3,0,0,0,0,0,1004.8,111,6.9,122,,
2015,12,2,1,0,18.1,-143,0,7.4,0,0,0,0,0,1004.6,109,7,116,,
2015,12,2,2,0,17.6,-131,0,7.5,0,0,0,0,0,1004.5,107,7,107,,
2015,12,2,3,0,17.2,-121,0,7.6,0,0,0,0,0,1004.5,106,7.1,97,,
2015,12,2,4,0,17.7,-113,3.1,7.9,28,192,25,53,0,1004.5,102,7,85,,
2015,12,2,5,0,19.1,-106,1.5,8.3,69,628,180,249,0,1004.5,96,7,74,,
2015,12,2,6,0,20.5,-99,7.9,8.7,153,609,289,442,0,1004.5,89,7,61,,
2015,12,2,7,0,22,-91,10,9.2,201,645,429,629,0,1004.1,85,6.6,49,,
2015,12,2,8,0,23.6,-82,5.9,9.7,202,778,625,827,0,1003.4,84,5.8,36,,
2015,12,2,9,0,25.3,-68,1.5,10.2,132,947,865,997,0,1002.7,82,5,24,,
2015,12,2,10,0,26.5,-36,2,10.5,153,936,908,1061,0,1001.9,86,4,14,,
2015,12,2,11,0,27.4,26,1.2,10.6,139,958,934,1073,0,1001.1,102,2.9,13,,
2015,12,2,12,0,28.2,64,5.8,10.7,228,790,737,965,0,1000.3,130,2.3,22,,
2015,12,2,13,0,28.6,80,8.3,10.8,272,662,548,820,0,999.6,157,2.5,34,,
2015,12,2,14,0,28.6,90,3.4,10.9,162,766,535,696,0,999,170,3.2,46,,
2015,12,2,15,0,28.5,97,11.8,11,202,465,248,450,0,998.4,179,3.9,59,,
2015,12,2,16,0,27.8,104,61.4,11.3,111,2,1,111,0,998,181,4.2,71,,
2015,12,2,17,0,26.6,112,45.9,11.8,30,13,1,31,0,997.8,179,4,83,,
2015,12,2,18,0,25.4,120,16.9,12.4,0,0,0,0,0,997.6,176,3.9,95,,
2015,12,2,19,0,24.5,129,1.5,12.7,0,0,0,0,0,997.5,171,3.2,105,,
2015,12,2,20,0,23.9,140,12.4,12.7,0,0,0,0,0,997.5,159,2.2,114,,
2015,12,2,21,0,23.4,154,42.7,12.8,0,0,0,0,0,997.5,133,1.5,121,,
2015,12,2,22,0,22.9,170,38.7,13,0,0,0,0,0,997.3,103,1.2,125,,
2015,12,2,23,0,22.6,-173,62.6,13.3,0,0,0,0,0,997,84,1,125,,
2015,12,3,0,0,22.2,-157,60,13.6,0,0,0,0,0,996.7,61,1,122,,
2015,12,3,1,0,21.9,-143,62.2,13.9,0,0,0,0,0,996.5,57,1,116,,
2015,12,3,2,0,21.6,-131,41.5,14.2,0,0,0,0,0,996.5,71,0.8,107,,
2015,12,3,3,0,21.4,-121,1.1,14.4,0,0,0,0,0,996.4,90,0.8,97,,
2015,12,3,4,0,21.7,-113,28.2,14.9,27,0,0,27,0,996.5,103,0.5,85,,
2015,12,3,5,0,22.6,-106,59.3,15.5,91,0,0,91,0,996.7,164,0.1,74,,
2015,12,3,6,0,23.4,-99,37.9,16,274,24,13,287,0,996.9,259,0.5,61,,
2015,12,3,7,0,24.1,-91,23.5,16.2,368,215,142,510,0,996.9,250,1.4,49,,
2015,12,3,8,0,24.5,-83,2.2,15.9,176,809,654,830,0,996.7,244,2.8,36,,
2015,12,3,9,0,25,-69,0.6,15.6,165,887,810,974,0,996.6,242,4.3,24,,
2015,12,3,10,0,25.2,-37,0,15.3,158,923,896,1054,0,996.4,240,5.3,14,,
2015,12,3,11,0,25.1,26,3.5,15.2,216,828,809,1025,0,996.1,237,6,12,,
2015,12,3,12,0,25.1,64,10.8,15,307,634,589,896,0,995.9,235,6.7,22,,
2015,12,3,13,0,24.8,80,20.1,14.9,343,439,371,714,0,995.8,232,7.1,34,,
2015,12,3,14,0,24.1,90,20.4,14.7,332,343,232,563,0,995.9,228,7.2,46,,
2015,12,3,15,0,23.4,97,11.3,14.6,217,454,227,444,0,996.1,224,7.4,59,,
2015,12,3,16,0,22.3,104,30.2,14.4,127,221,80,206,0,996.4,219,7.3,71,,
2015,12,3,17,0,20.8,112,52.8,14.1,35,10,1,37,0,997.1,214,7,83,,
2015,12,3,18,0,19.3,120,46.1,13.8,0,0,0,0,0,997.7,208,6.7,94,,
2015,12,3,19,0,18.3,129,42.8,13.3,0,0,0,0,0,998.1,203,6.5,105,,
2015,12,3,20,0,17.8,140,34.1,12.8,0,0,0,0,0,998.3,199,6.3,114,,
