country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,15,11,0,17.6,17,0,9.5,121,949,867,988,0,1000.9,353,2.3,24,,
2015,11,15,12,0,17.8,46,0,9.1,106,954,826,932,0,1000.6,345,2.4,30,,
2015,11,15,13,0,17.8,65,0.1,8.9,106,919,712,818,0,1000.4,338,2.2,39,,
2015,11,15,14,0,17.7,79,0,8.8,98,871,561,659,0,1000.1,329,2.1,50,,
2015,11,15,15,0,17.1,89,0,8.8,87,785,380,467,0,1000,324,2.1,61,,
2015,11,15,16,0,16,99,0,8.9,67,643,197,264,0,1000,322,2.2,72,,
2015,11,15,17,0,14.9,108,3.4,9.1,36,273,41,78,0,1000,320,2.2,83,,
2015,11,15,18,0,13.6,118,0,9.2,0,2,0,1,0,1000.1,316,2.1,94,,
2015,11,15,19,0,12.2,129,0,9.1,0,0,0,0,0,1000.3,310,1.9,103,,
2015,11,15,20,0,10.8,141,0,9.1,0,0,0,0,0,1000.5,302,1.7,111,,
2015,11,15,21,0,9.7,156,0,8.7,0,0,0,0,0,1000.3,292,1.5,117,,
2015,11,15,22,0,9,171,0,7.9,0,0,0,0,0,999.9,283,1.5,120,,
2015,11,15,23,0,8.2,-172,0,7.1,0,0,0,0,0,999.5,273,1.5,120,,
2015,11,16,0,0,7.7,-156,0,6.5,0,0,0,0,0,999.3,262,1.4,117,,
2015,11,16,1,0,7.4,-142,0,6.1,0,0,0,0,0,999.1,251,1.3,111,,
2015,11,16,2,0,7.2,-130,0,5.7,0,0,0,0,0,999,240,1.3,104,,
2015,11,16,3,0,7.8,-119,0,6,0,1,0,0,0,999,229,1.3,94,,
2015,11,16,4,0,9.2,-109,0,6.9,32,303,43,74,0,999.1,219,1.2,84,,
2015,11,16,5,0,10.6,-100,0,7.7,68,642,192,260,0,999.3,207,1.1,73,,
2015,11,16,6,0,12.5,-90,0,8.4,89,794,379,468,0,999.2,213,0.8,62,,
2015,11,16,7,0,14.6,-79,0,8.9,103,878,560,663,0,999,265,0.6,50,,
2015,11,16,8,0,16.8,-66,0,9.4,110,930,716,827,0,998.8,310,0.9,40,,
2015,11,16,9,0,18.1,-47,0,9.5,109,967,836,945,0,998.4,326,1.4,30,,
2015,11,16,10,0,18.6,-19,0,9.1,110,980,896,1006,0,997.7,335,1.8,24,,
2015,11,16,11,0,19.2,17,0,8.7,110,979,896,1007,0,997.1,340,2.2,24,,
2015,11,16,12,0,19.4,46,0,8.7,108,967,839,947,0,996.5,342,2.5,30,,
2015,11,16,13,0,19.3,65,0,9,102,941,731,833,0,996.1,343,2.7,39,,
2015,11,16,14,0,19.2,79,0,9.3,92,900,581,673,0,995.6,344,2.8,50,,
2015,11,16,15,0,18.5,90,0,9.8,77,832,405,481,0,995.3,344,2.9,61,,
2015,11,16,16,0,17.2,99,0,10.5,59,703,218,276,0,995.2,343,2.7,72,,
2015,11,16,17,0,15.8,109,7.6,11.1,42,248,39,80,0,995,343,2.6,83,,
2015,11,16,18,0,14.5,118,0,11.2,1,4,0,1,0,995.1,347,2.4,94,,
2015,11,16,19,0,13.1,129,0,10.7,0,0,0,0,0,995.4,357,2.3,103,,
2015,11,16,20,0,11.7,141,0,10.2,0,0,0,0,0,995.8,9,2.2,111,,
2015,11,16,21,0,10.7,156,27.4,9.8,0,0,0,0,0,995.6,21,2,117,,
2015,11,16,22,0,10.3,171,42.2,9.6,0,0,0,0,0,995.1,38,1.8,120,,
2015,11,16,23,0,9.9,-172,43.7,9.3,0,0,0,0,0,994.5,57,1.8,120,,
2015,11,17,0,0,9.8,-156,41.9,9.3,0,0,0,0,0,994,69,1.8,117,,
2015,11,17,1,0,10,-142,40.9,9.4,0,0,0,0,0,993.5,74,1.8,111,,
2015,11,17,2,0,10.2,-130,41.2,9.5,0,0,0,0,0,993,78,1.9,103,,
2015,11,17,3,0,10.9,-119,52.3,9.8,0,0,0,0,0,992.7,81,2,94,,
2015,11,17,4,0,11.9,-109,56.8,10.4,29,0,0,29,0,992.6,82,2.3,84,,
2015,11,17,5,0,13,-100,73,10.9,67,0,0,67,0,992.5,83,2.6,73,,
2015,11,17,6,0,14.4,-90,64.8,11.2,158,0,0,158,0,992.1,75,2.6,61,,
2015,11,17,7,0,16.3,-80,41.4,11.4,321,86,55,375,0,991.5,57,2.6,50,,
2015,11,17,8,0,18.1,-66,36.9,11.6,446,74,55,502,0,990.8,41,2.8,39,,
2015,11,17,9,0,19.5,-48,20.2,11.5,440,330,290,730,0,990.2,22,2.8,30,,
2015,11,17,10,0,20.5,-19,6,11.3,269,711,651,920,0,989.7,356,2.8,24,,
2015,11,17,11,0,21.5,17,9.1,11,300,650,595,896,0,989.1,334,3.3,23,,
2015,11,17,12,0,21.8,46,2.6,10.5,164,858,745,909,0,988.7,321,3.9,29,,
2015,11,17,13,0,21.5,66,0.4,9.9,114,908,708,821,0,988.3,310,4.3,39,,
2015,11,17,14,0,21.2,79,0.1,9.2,98,878,570,668,0,987.9,302,4.8,50,,
2015,11,17,15,0,20.3,90,9.8,8.9,147,568,291,438,0,987.9,297,5,61,,
2015,11,17,16,0,18.8,99,26.2,9,152,175,43,195,0,988.1,291,4.7,72,,
2015,11,17,17,0,17.3,109,3.5,9,38,309,48,86,0,988.3,285,4.6,83,,
2015,11,17,18,0,15.8,118,0,8.9,1,4,0,1,0,988.7,279,4.3,93,,
2015,11,17,19,0,14.4,129,0,8.7,0,0,0,0,0,989.1,271,4,103,,
2015,11,17,20,0,13,142,0,8.4,0,0,0,0,0,989.5,262,3.7,111,,
2015,11,17,21,0,12.1,156,0,8.5,0,0,0,0,0,989.7,257,3.7,117,,
2015,11,17,22,0,11.9,171,0,9,0,0,0,0,0,989.6,256,3.6,120,,
2015,11,17,23,0,11.7,-172,0,9.5,0,0,0,0,0,989.4,256,3.6,120,,
2015,11,18,0,0,11.6,-157,0,9.9,0,0,0,0,0,989.4,255,3.7,117,,
2015,11,18,1,0,11.7,-142,13.2,10,0,0,0,0,0,989.4,254,3.8,111,,
2015,11,18,2,0,11.8,-130,1.8,10.2,0,0,0,0,0,989.5,253,4,103,,
2015,11,18,3,0,11.9,-119,1.1,10.3,1,2,0,1,0,989.8,251,4.1,94,,
2015,11,18,4,0,12.1,-109,14.5,10.2,43,156,25,69,0,990.2,250,4.2,84,,
2015,11,18,5,0,12.3,-100,7.9,10.1,102,493,142,243,0,990.6,249,4.3,73,,
2015,11,18,6,0,13.1,-91,26,10,211,290,133,344,0,990.9,248,4.5,61,,
2015,11,18,7,0,14.4,-80,16,10.1,257,473,309,566,0,990.9,247,4.7,50,,
2015,11,18,8,0,15.7,-67,14.6,10.1,301,525,411,712,0,991,246,4.9,39,,
2015,11,18,9,0,16.6,-48,11.4,10,306,612,533,839,0,990.9,248,4.8,30,,
2015,11,18,10,0,17.3,-19,7.9,9.7,273,714,655,928,0,990.9,254,4.5,23,,
2015,11,18,11,0,17.9,17,4.5,9.4,213,818,751,964,0,990.8,261,4.3,23,,
2015,11,18,12,0,18.4,46,0.3,9.3,114,959,837,950,0,990.6,266,4.1,29,,
2015,11,18,13,0,18.6,66,0.2,9.2,105,940,734,839,0,990.2,269,3.8,39,,
2015,11,18,14,0,18.9,79,0,9.2,100,888,579,679,0,989.8,273,3.6,49,,
2015,11,18,15,0,18.5,90,0,9.3,93,790,390,483,0,989.7,277,3.3,61,,
2015,11,18,16,0,17.4,100,17.9,9.7,120,316,114,234,0,989.9,282,3,72,,
2015,11,18,17,0,16.4,109,30.7,10.1,54,5,0,54,0,990.1,289,2.6,83,,
2015,11,18,18,0,15.3,119,1.2,10.2,1,2,0,1,0,990.2,300,2.3,93,,
2015,11,18,19,0,14.2,129,39.5,10.2,0,0,0,0,0,990.2,315,2.2,102,,
2015,11,18,20,0,13,142,43.9,10.2,0,0,0,0,0,990.2,331,2.3,110,,
2015,11,18,21,0,12.6,156,43.9,10,0,0,0,0,0,989.9,335,2.4,116,,
2015,11,18,22,0,13,171,42.6,9.5,0,0,0,0,0,989.3,328,2.4,119,,
2015,11,18,23,0,13.4,-172,42.2,9,0,0,0,0,0,988.7,321,2.4,120,,
2015,11,19,0,0,13.6,-157,42.9,9.6,0,0,0,0,0,988.3,308,2.6,117,,
2015,11,19,1,0,13.8,-143,60.8,11.3,0,0,0,0,0,988.3,294,3.2,111,,
2015,11,19,2,0,14,-130,88.1,12.9,0,0,0,0,0,988.3,285,3.9,103,,
2015,11,19,3,0,14.2,-119,86.3,13.8,0,0,0,0,0,988.4,280,4.3,94,,
2015,11,19,4,0,14.6,-110,76.8,14,15,0,0,15,0,988.7,277,4.5,83,,
2015,11,19,5,0,14.9,-100,41.3,14.2,141,14,4,145,0,988.9,274,4.6,72,,
2015,11,19,6,0,15.8,-91,51.5,13.9,211,20,9,220,0,989,274,4.8,61,,
2015,11,19,7,0,17.2,-80,19.1,13.2,319,313,201,519,0,989.1,275,5,50,,
2015,11,19,8,0,18.6,-67,33,12.4,423,145,111,534,0,989.2,277,5.1,39,,
2015,11,19,9,0,19.3,-48,53.2,11.2,416,9,8,424,0,989.4,276,5.5,30,,
2015,11,19,10,0,19.5,-19,43.1,9.7,545,10,9,554,0,989.8,273,6.1,23,,
2015,11,19,11,0,19.7,17,27,8.2,567,157,145,712,0,990.1,270,6.7,23,,
2015,11,19,12,0,19.4,47,50.7,7.3,385,78,65,450,0,990.3,268,6.8,29,,
2015,11,19,13,0,18.6,66,62.2,6.9,282,30,25,307,0,990.4,265,6.5,38,,
2015,11,19,14,0,17.9,80,53.9,6.6,223,137,87,309,0,990.5,262,6.2,49,,
2015,11,19,15,0,17.1,90,77.1,6.5,110,0,0,110,0,990.8,260,5.8,60,,
2015,11,19,16,0,16.4,100,74,6.7,67,0,0,67,0,991.3,260,5.3,72,,
2015,11,19,17,0,15.7,109,60.3,6.9,33,0,0,33,0,991.7,260,4.9,83,,
2015,11,19,18,0,15,119,52.7,7,1,0,0,1,0,992.2,257,4.4,93,,
2015,11,19,19,0,14.4,129,61.9,7.1,0,0,0,0,0,992.7,251,4.1,102,,
2015,11,19,20,0,13.7,142,51.6,7.2,0,0,0,0,0,993.2,243,3.8,110,,
2015,11,19,21,0,13.2,156,49.8,7.4,0,0,0,0,0,993,241,3.5,116,,
2015,11,19,22,0,12.8,171,48.8,7.7,0,0,0,0,0,992.1,244,3.1,119,,
2015,11,19,23,0,12.4,-173,42.3,8,0,0,0,0,0,991.3,249,2.7,119,,
2015,11,20,0,0,12.1,-157,41.2,8.4,0,0,0,0,0,990.8,253,2.4,116,,
2015,11,20,1,0,11.7,-143,42.8,8.9,0,0,0,0,0,990.6,257,2.2,111,,
2015,11,20,2,0,11.3,-130,43.7,9.3,0,0,0,0,0,990.5,262,2,103,,
2015,11,20,3,0,11.3,-120,46.2,9.8,0,0,0,0,0,990.4,272,1.9,94,,
2015,11,20,4,0,11.6,-110,72,10.4,16,0,0,16,0,990.3,286,2,83,,
2015,11,20,5,0,12,-101,58.6,10.9,113,0,0,113,0,990.3,298,2.3,72,,
2015,11,20,6,0,12.6,-91,55.3,11.3,199,0,0,199,0,990.1,298,2.9,61,,
2015,11,20,7,0,13.6,-81,26.4,11.6,328,231,154,482,0,989.9,292,4,50,,
2015,11,20,8,0,14.6,-68,65.5,11.8,274,7,5,279,0,989.6,288,5.1,39,,
2015,11,20,9,0,15.4,-49,30,11.3,509,160,138,647,0,989.3,285,5.9,29,,
2015,11,20,10,0,16.1,-20,45.5,10.2,443,104,97,540,0,988.9,283,6.5,23,,
2015,11,20,11,0,16.7,17,28.3,9.1,471,263,244,716,0,988.5,280,7.2,23,,
2015,11,20,12,0,17,47,72.7,8.5,258,0,0,258,0,988.1,279,7.5,29,,
2015,11,20,13,0,16.8,66,78.8,8.2,176,0,0,176,0,987.9,277,7.4,38,,
2015,11,20,14,0,16.7,80,44.5,7.9,184,285,177,361,0,987.7,276,7.4,49,,
2015,11,20,15,0,16,90,10.2,7.7,174,500,260,434,0,987.9,274,7.2,60,,
2015,11,20,16,0,14.9,100,4.6,7.4,104,486,157,260,0,988.6,270,6.8,71,,
2015,11,20,17,0,13.8,109,19.7,7.2,62,40,6,68,0,989.2,266,6.5,82,,
2015,11,20,18,0,12.8,119,0,7.2,2,4,0,2,0,989.8,262,6.2,93,,
2015,11,20,19,0,12.1,130,0,7.5,0,0,0,0,0,990.3,259,6.1,102,,
2015,11,20,20,0,11.3,142,0,7.8,0,0,0,0,0,990.8,255,5.9,110,,
2015,11,20,21,0,10.9,156,0,8.1,0,0,0,0,0,991.2,251,5.9,116,,
2015,11,20,22,0,10.9,171,0,8.3,0,0,0,0,0,991.4,248,5.9,119,,
2015,11,20,23,0,10.8,-173,0,8.6,0,0,0,0,0,991.6,245,6,119,,
2015,11,21,0,0,10.6,-157,0,8.5,0,0,0,0,0,991.9,242,6,116,,
2015,11,21,1,0,10.4,-143,0,8.1,0,0,0,0,0,992.5,239,6,110,,
2015,11,21,2,0,10.2,-131,0,7.7,0,0,0,0,0,993,236,6.1,103,,
2015,11,21,3,0,10,-120,0,7.1,1,3,0,1,0,993.8,234,6.1,93,,
2015,11,21,4,0,9.8,-110,17.6,6.4,46,142,22,68,0,994.7,232,6.1,83,,
2015,11,21,5,0,9.6,-101,31.5,5.7,112,245,80,192,0,995.7,231,6.2,72,,
2015,11,21,6,0,10.4,-91,34.9,5.4,288,60,29,318,0,996.4,231,6.5,61,,
2015,11,21,7,0,12,-81,51.3,5.5,289,69,48,337,0,996.8,232,7.1,50,,
2015,11,21,8,0,13.6,-68,28.9,5.5,458,182,141,599,0,997.2,233,7.7,39,,
2015,11,21,9,0,14.7,-49,16.3,5.5,374,493,430,804,0,997.3,235,7.9,29,,
2015,11,21,10,0,15.2,-20,7.3,5.5,243,765,706,949,0,997.3,238,7.9,23,,
2015,11,21,11,0,15.7,17,6.3,5.4,228,791,731,959,0,997.2,242,7.8,23,,
2015,11,21,12,0,15.8,47,13.9,5.4,341,554,489,830,0,997.2,243,7.9,29,,
2015,11,21,13,0,15.5,67,17.6,5.6,361,433,334,695,0,997.1,243,8,38,,
2015,11,21,14,0,15.3,80,15.1,5.7,281,459,298,579,0,997.1,244,8.1,49,,
2015,11,21,15,0,14.7,91,27.9,6,275,160,82,357,0,997.2,244,7.8,60,,
2015,11,21,16,0,13.9,100,36.8,6.4,169,54,18,187,0,997.6,244,7.1,71,,
2015,11,21,17,0,13.1,109,39.4,6.7,50,12,1,52,0,997.9,244,6.5,82,,
2015,11,21,18,0,12.4,119,0,6.9,2,8,1,3,0,998.3,245,5.8,92,,
2015,11,21,19,0,11.8,130,0,6.7,0,0,0,0,0,998.7,246,5.2,102,,
2015,11,21,20,0,11.2,142,1.5,6.5,0,0,0,0,0,999.1,248,4.6,110,,
2015,11,21,21,0,10.9,156,5.4,6.5,0,0,0,0,0,999,249,4.2,116,,
2015,11,21,22,0,10.7,171,10,6.7,0,0,0,0,0,998.5,250,4.1,119,,
2015,11,21,23,0,10.6,-173,0,6.9,0,0,0,0,0,997.9,251,4,119,,
2015,11,22,0,0,10.6,-157,0,7,0,0,0,0,0,997.4,253,4,116,,
2015,11,22,1,0,10.6,-143,0,7,0,0,0,0,0,997,254,4,110,,
2015,11,22,2,0,10.6,-131,0,6.9,0,0,0,0,0,996.5,255,4,103,,
2015,11,22,3,0,10.8,-120,0,7,1,3,0,1,0,996.2,256,4.3,93,,
2015,11,22,4,0,11.3,-110,39,7.2,43,18,2,44,0,996.2,258,4.9,83,,
2015,11,22,5,0,11.8,-101,66.6,7.4,89,0,0,89,0,996.1,259,5.6,72,,
2015,11,22,6,0,12.6,-92,70.5,7.5,143,0,0,143,0,995.9,260,6,61,,
2015,11,22,7,0,13.8,-81,60.2,7.7,269,0,0,269,0,995.6,261,6.3,50,,
2015,11,22,8,0,15,-68,29.4,7.9,372,277,220,592,0,995.3,262,6.7,39,,
2015,11,22,9,0,15.8,-50,18.6,7.8,402,424,368,771,0,994.8,264,6.9,29,,
2015,11,22,10,0,16.1,-20,34.4,7.5,567,101,93,660,0,994.2,267,6.9,23,,
2015,11,22,11,0,16.4,17,12,7.3,339,592,547,886,0,993.5,270,7,22,,
2015,11,22,12,0,16.3,47,2.1,7.3,169,866,761,930,0,992.9,270,7.1,28,,
2015,11,22,13,0,15.9,67,11.1,7.6,272,596,475,746,0,992.5,268,7.2,38,,
2015,11,22,14,0,15.5,80,23.6,7.8,336,279,181,517,0,992,266,7.3,49,,
2015,11,22,15,0,14.9,91,25.3,8,252,224,113,365,0,991.8,265,7,60,,
2015,11,22,16,0,14.2,100,40.4,8.2,167,12,3,171,0,991.8,266,6.3,71,,
2015,11,22,17,0,13.5,109,30.5,8.4,52,100,18,70,0,991.8,267,5.6,82,,
2015,11,22,18,0,12.9,119,29.1,8.5,2,0,0,2,0,991.8,269,5.3,92,,
2015,11,22,19,0,12.5,130,6.2,8.5,0,0,0,0,0,991.7,272,5.4,102,,
2015,11,22,20,0,12.1,142,5.7,8.5,0,0,0,0,0,991.7,274,5.4,109,,
2015,11,22,21,0,11.8,156,21.9,8.6,0,0,0,0,0,991.4,274,5.5,115,,
2015,11,22,22,0,11.6,171,20.4,8.8,0,0,0,0,0,991,272,5.6,119,,
2015,11,22,23,0,11.4,-173,9.1,9,0,0,0,0,0,990.5,270,5.8,119,,
2015,11,23,0,0,11.3,-157,22.8,9,0,0,0,0,0,990.2,267,5.8,116,,
2015,11,23,1,0,11.1,-143,22.9,8.7,0,0,0,0,0,990.1,264,5.7,110,,
2015,11,23,2,0,11,-131,35.8,8.5,0,0,0,0,0,989.9,261,5.6,102,,
2015,11,23,3,0,11.1,-120,19.7,8.3,1,2,0,1,0,990,259,5.8,93,,
2015,11,23,4,0,11.3,-110,3.1,8.3,43,250,37,80,0,990.4,258,6.2,83,,
2015,11,23,5,0,11.4,-101,6.3,8.3,100,494,155,255,0,990.7,258,6.6,72,,
2015,11,23,6,0,12.3,-92,23.5,8.4,201,336,159,361,0,990.8,258,7,61,,
2015,11,23,7,0,13.8,-82,37,8.7,319,160,98,417,0,990.8,259,7.3,50,,
2015,11,23,8,0,15.3,-69,22,9.1,351,386,297,648,0,990.8,260,7.6,39,,
2015,11,23,9,0,15.9,-50,14.2,9,339,543,472,811,0,990.7,262,7.9,29,,
2015,11,23,10,0,15.8,-21,27,8.6,448,313,287,735,0,990.6,264,8.1,22,,
2015,11,23,11,0,15.6,17,11.2,8.1,322,623,577,898,0,990.5,266,8.4,22,,
2015,11,23,12,0,15.5,47,22.7,7.8,255,551,486,741,0,990.4,266,8.5,28,,
2015,11,23,13,0,15.3,67,28.1,7.7,356,317,249,605,0,990.4,265,8.6,38,,
2015,11,23,14,0,15.2,80,21.8,7.6,292,371,249,541,0,990.3,264,8.6,48,,
2015,11,23,15,0,14.7,91,36.2,7.7,236,161,80,316,0,990.5,264,8.4,60,,
2015,11,23,16,0,14,100,30,8,142,181,62,204,0,990.8,265,7.9,71,,
2015,11,23,17,0,13.3,110,36.3,8.3,58,11,1,59,0,991.2,265,7.5,82,,
2015,11,23,18,0,12.9,119,0.1,8.7,3,9,1,3,0,991.5,265,7.1,92,,
2015,11,23,19,0,12.7,130,17.6,9,0,0,0,0,0,991.7,265,7,101,,
2015,11,23,20,0,12.6,142,23.7,9.4,0,0,0,0,0,991.9,264,6.8,109,,
2015,11,23,21,0,12.4,156,35,9.5,0,0,0,0,0,991.9,264,6.7,115,,
2015,11,23,22,0,12.2,171,34.1,9.5,0,0,0,0,0,991.6,265,6.6,118,,
2015,11,23,23,0,12,-173,33,9.5,0,0,0,0,0,991.4,265,6.5,118,,
2015,11,24,0,0,11.9,-157,32.9,9.4,0,0,0,0,0,991.2,266,6.3,116,,
2015,11,24,1,0,11.9,-143,39,9.3,0,0,0,0,0,991.2,266,6.1,110,,
2015,11,24,2,0,11.9,-131,46.1,9.3,0,0,0,0,0,991.1,267,5.9,102,,
2015,11,24,3,0,12,-120,51,9.3,1,0,0,1,0,991.1,268,6.1,93,,
2015,11,24,4,0,12.3,-111,38.3,9.3,43,43,9,52,0,991.2,269,6.6,83,,
2015,11,24,5,0,12.6,-101,44.6,9.3,103,117,29,132,0,991.2,270,7,72,,
2015,11,24,6,0,13.3,-92,13.7,9.4,125,575,291,416,0,991.2,273,7.4,61,,
2015,11,24,7,0,14.4,-82,23.4,9.4,307,309,200,507,0,991,277,7.5,50,,
2015,11,24,8,0,15.5,-69,29.4,9.5,418,215,163,580,0,990.9,281,7.8,39,,
2015,11,24,9,0,16,-50,42.6,9.4,397,167,148,545,0,990.6,283,7.9,29,,
2015,11,24,10,0,16.1,-21,40.3,9.2,397,222,206,603,0,990.2,284,8,22,,
2015,11,24,11,0,16.1,17,56,8.9,437,10,9,446,0,989.8,284,8.1,22,,
2015,11,24,12,0,16,47,43.4,8.8,450,101,90,540,0,989.3,285,8.1,28,,
2015,11,24,13,0,15.6,67,49.9,8.9,344,103,81,425,0,988.9,285,8,37,,
2015,11,24,14,0,15.3,81,36.9,9,332,147,101,432,0,988.5,285,8,48,,
2015,11,24,15,0,14.7,91,58.2,9.1,204,0,0,204,0,988.2,286,7.6,59,,
2015,11,24,16,0,14,100,50.1,9.1,146,5,2,147,0,988.2,286,6.9,71,,
2015,11,24,17,0,13.2,110,49.8,9.2,46,0,0,46,0,988.1,287,6.1,82,,
2015,11,24,18,0,12.7,119,36.3,9.2,2,0,0,2,0,988.1,287,5.8,92,,
2015,11,24,19,0,12.3,130,19.4,9,0,0,0,0,0,988.2,286,5.9,101,,
2015,11,24,20,0,12,142,42.5,8.9,0,0,0,0,0,988.2,285,6,109,,
2015,11,24,21,0,11.8,156,15.6,8.9,0,0,0,0,0,987.9,286,5.9,115,,
2015,11,24,22,0,11.7,171,38.3,8.9,0,0,0,0,0,987.2,289,5.7,118,,
2015,11,24,23,0,11.6,-173,33.6,8.9,0,0,0,0,0,986.5,291,5.6,118,,
2015,11,25,0,0,11.5,-158,41.1,9,0,0,0,0,0,985.8,295,5.4,115,,
2015,11,25,1,0,11.5,-144,65.1,9.2,0,0,0,0,0,985.1,299,5.3,110,,
2015,11,25,2,0,11.4,-131,94.1,9.4,0,0,0,0,0,984.4,304,5.2,102,,
2015,11,25,3,0,11.4,-121,70.7,9.8,0,0,0,0,0,983.8,310,5.1,93,,
2015,11,25,4,0,11.6,-111,77.6,10.3,11,0,0,11,0,983.3,316,5.2,83,,
2015,11,25,5,0,11.7,-102,96.5,10.8,9,0,0,9,0,982.8,322,5.3,72,,
2015,11,25,6,0,12.3,-92,91.6,11.4,38,0,0,38,0,982.1,327,5.7,61,,
2015,11,25,7,0,13.3,-82,87.6,11.9,79,0,0,79,0,981.1,330,6.3,49,,
2015,11,25,8,0,14.3,-69,82.6,12.4,138,0,0,138,0,980.1,332,6.8,38,,
2015,11,25,9,0,15.1,-51,65.1,12.2,316,0,0,316,0,979.1,332,7,29,,
2015,11,25,10,0,15.8,-21,61.2,11.4,377,0,0,377,0,977.9,328,6.8,22,,
2015,11,25,11,0,16.6,17,69.8,10.5,295,0,0,295,0,976.8,324,6.6,22,,
2015,11,25,12,0,17,48,77.1,10,212,0,0,212,0,975.7,318,6.3,28,,
2015,11,25,13,0,17,67,86,9.8,114,0,0,114,0,974.6,308,6,37,,
2015,11,25,14,0,17.1,81,89.8,9.6,68,0,0,68,0,973.5,298,6,48,,
2015,11,25,15,0,16.7,91,91.7,9.8,39,0,0,39,0,972.7,294,6.5,59,,
2015,11,25,16,0,16,101,93.8,10.5,17,0,0,17,0,972,297,7.4,71,,
2015,11,25,17,0,15.2,110,79.2,11.2,12,0,0,12,0,971.3,299,8.3,81,,
2015,11,25,18,0,14.1,119,44.7,11.3,2,0,0,2,0,971.1,299,8.3,92,,
2015,11,25,19,0,12.7,130,41.7,10.8,0,0,0,0,0,971.4,297,7.4,101,,
2015,11,25,20,0,11.3,142,55.8,10.4,0,0,0,0,0,971.8,294,6.4,109,,
2015,11,25,21,0,10.3,156,59.8,9.8,0,0,0,0,0,972,286,6,115,,
2015,11,25,22,0,9.8,171,63,9.2,0,0,0,0,0,972,274,6.1,118,,
2015,11,25,23,0,9.3,-173,57.2,8.6,0,0,0,0,0,972,263,6.6,118,,
2015,11,26,0,0,8.6,-158,57.7,7.9,0,0,0,0,0,972.3,257,7,115,,
2015,11,26,1,0,7.8,-144,58,6.9,0,0,0,0,0,972.8,253,7.3,110,,
2015,11,26,2,0,6.9,-132,58.9,6,0,0,0,0,0,973.3,250,7.6,102,,
2015,11,26,3,0,6.4,-121,58,5.5,1,0,0,1,0,974.2,248,7.6,93,,
2015,11,26,4,0,6.3,-111,43.4,5.2,37,136,27,64,0,975.6,246,7.2,83,,
2015,11,26,5,0,6.2,-102,0,5,63,707,223,285,0,976.9,244,6.8,72,,
2015,11,26,6,0,6.8,-93,14.7,5,142,561,281,423,0,978.1,246,6.8,61,,
2015,11,26,7,0,7.9,-82,4.1,5.1,162,757,495,657,0,979.1,253,7.2,49,,
2015,11,26,8,0,9.1,-69,23.9,5.2,241,515,393,634,0,980.1,260,7.6,38,,
2015,11,26,9,0,9.6,-51,26.9,4.8,232,536,470,702,0,981,262,7.9,29,,
2015,11,26,10,0,9.4,-22,22.9,3.9,360,464,428,789,0,981.8,261,8,22,,
2015,11,26,11,0,9.2,17,36,2.9,351,330,306,658,0,982.7,260,8.1,21,,
2015,11,26,12,0,9.1,48,21.3,2.2,301,518,456,758,0,983.5,258,8.3,27,,
2015,11,26,13,0,9,67,10.6,1.6,245,642,515,760,0,984.3,257,8.4,37,,
2015,11,26,14,0,8.9,81,21.5,1,317,328,227,543,0,985.2,255,8.6,48,,
2015,11,26,15,0,8.7,91,7.2,0.5,155,617,327,482,0,986.1,255,8.3,59,,
2015,11,26,16,0,8.3,101,8.9,0.1,117,486,164,280,0,987,255,7.6,70,,
2015,11,26,17,0,8,110,11.6,-0.2,64,205,35,99,0,987.9,256,6.9,81,,
2015,11,26,18,0,7.6,119,1,0,4,8,1,5,0,988.6,259,6.5,91,,
2015,11,26,19,0,7.3,130,0,0.9,0,0,0,0,0,988.9,264,6.2,101,,
2015,11,26,20,0,7,142,0,1.7,0,0,0,0,0,989.3,269,6,109,,
2015,11,26,21,0,7.1,156,0,2.3,0,0,0,0,0,989.4,270,6.2,114,,
2015,11,26,22,0,7.4,171,0,2.6,0,0,0,0,0,989.2,268,6.6,118,,
2015,11,26,23,0,7.7,-173,0,2.9,0,0,0,0,0,989,265,7,118,,
2015,11,27,0,0,7.8,-158,0,3.2,0,0,0,0,0,988.9,263,7.1,115,,
2015,11,27,1,0,7.8,-144,0,3.6,0,0,0,0,0,989,261,6.8,110,,
2015,11,27,2,0,7.8,-132,0,4,0,0,0,0,0,989.1,258,6.5,102,,
2015,11,27,3,0,7.9,-121,0,4.2,1,2,0,2,0,989.5,257,6.5,93,,
2015,11,27,4,0,8.3,-111,4.4,4.3,49,190,31,80,0,990,256,6.6,83,,
2015,11,27,5,0,8.6,-102,0.2,4.3,84,585,187,270,0,990.6,255,6.8,72,,
2015,11,27,6,0,9.5,-93,0,4.4,105,759,374,479,0,990.9,254,7,61,,
2015,11,27,7,0,10.8,-83,3.5,4.5,168,739,478,646,0,990.9,253,7.4,49,,
2015,11,27,8,0,12.1,-70,26.8,4.5,356,323,251,607,0,990.9,253,7.8,38,,
2015,11,27,9,0,12.9,-51,29.2,4.4,508,185,163,672,0,990.9,254,8,29,,
2015,11,27,10,0,13.1,-22,10,4.3,310,648,603,913,0,991,256,8.1,22,,
2015,11,27,11,0,13.4,17,7.4,4.1,270,722,672,943,0,991.1,258,8.3,21,,
