country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,9,14,0,31.4,78,30.8,11.4,440,110,81,521,0,997.8,288,2.4,43,,
2015,11,9,15,0,31.5,88,41.6,11.4,255,122,71,326,0,997.4,263,2,56,,
2015,11,9,16,0,30.6,96,34.9,12,180,88,25,206,0,997.3,226,1.7,68,,
2015,11,9,17,0,29.7,104,33.1,12.7,55,105,26,81,0,997.2,193,2.2,80,,
2015,11,9,18,0,28.2,112,44.6,13.3,3,0,0,3,0,997.3,174,2.6,92,,
2015,11,9,19,0,26.4,121,28.9,13.8,0,0,0,0,0,997.7,156,2.7,104,,
2015,11,9,20,0,24.5,131,0,14.3,0,0,0,0,0,998,140,3.1,114,,
2015,11,9,21,0,23.3,145,10,14.6,0,0,0,0,0,998.1,141,3.5,122,,
2015,11,9,22,0,22.7,161,24.4,14.8,0,0,0,0,0,998.1,153,3.9,128,,
2015,11,9,23,0,22,179,45.9,15,0,0,0,0,0,998,162,4.6,130,,
2015,11,10,0,0,21.4,-163,40.1,15.1,0,0,0,0,0,998,165,4.8,128,,
2015,11,10,1,0,20.9,-146,39,15.2,0,0,0,0,0,997.8,164,4.7,123,,
2015,11,10,2,0,20.3,-133,45,15.3,0,0,0,0,0,997.7,162,4.7,115,,
2015,11,10,3,0,20,-122,46,15.3,0,0,0,0,0,997.9,162,4.7,105,,
2015,11,10,4,0,19.8,-113,36.8,15.4,1,0,0,1,0,998.2,162,4.8,94,,
2015,11,10,5,0,19.7,-104,48.2,15.4,40,0,0,40,0,998.6,162,5,82,,
2015,11,10,6,0,20.3,-97,78.3,15.4,63,0,0,63,0,999.1,158,5.2,69,,
2015,11,10,7,0,21.6,-89,56.8,15.2,221,0,0,221,0,999.7,151,5.5,57,,
2015,11,10,8,0,23,-80,40.4,15,412,14,10,422,0,1000.2,145,5.9,44,,
2015,11,10,9,0,24.1,-67,36.9,14.7,526,16,14,540,0,1000.3,145,6.1,32,,
2015,11,10,10,0,25,-44,53,14.5,445,2,2,447,0,999.9,149,6.1,22,,
2015,11,10,11,0,25.8,-3,37.6,14.2,474,154,148,622,0,999.5,153,6.1,17,,
2015,11,10,12,0,26.2,41,26.2,14.2,546,179,170,715,0,999.1,157,6.3,21,,
2015,11,10,13,0,26.2,65,45,14.4,468,15,13,481,0,998.7,160,6.8,31,,
2015,11,10,14,0,26.2,79,49.1,14.7,317,75,59,376,0,998.3,163,7.3,43,,
2015,11,10,15,0,25.7,88,43.2,14.8,304,0,0,305,0,998.3,165,7.7,55,,
2015,11,10,16,0,24.8,96,52.4,14.9,160,0,0,160,0,998.6,165,8,68,,
2015,11,10,17,0,23.8,104,56.5,15,43,0,0,43,0,999,166,8.3,80,,
2015,11,10,18,0,22.8,112,1.2,14.9,3,4,0,4,0,999.5,164,8.1,92,,
2015,11,10,19,0,21.7,121,0,14.6,0,0,0,0,0,1000.1,159,7.6,104,,
2015,11,10,20,0,20.6,132,0,14.4,0,0,0,0,0,1000.7,153,7.1,114,,
2015,11,10,21,0,20,145,0,14.3,0,0,0,0,0,1000.9,149,6.5,122,,
2015,11,10,22,0,20,161,0,14.4,0,0,0,0,0,1000.7,145,6,128,,
2015,11,10,23,0,20,179,0,14.6,0,0,0,0,0,1000.5,141,5.4,130,,
2015,11,11,0,0,19.8,-163,0,14.6,0,0,0,0,0,1000.3,139,5,128,,
2015,11,11,1,0,19.4,-146,0,14.5,0,0,0,0,0,1000.1,140,4.7,123,,
2015,11,11,2,0,19,-133,0,14.4,0,0,0,0,0,999.9,140,4.4,115,,
2015,11,11,3,0,18.7,-122,0,14.4,0,0,0,0,0,1000,140,4.4,105,,
2015,11,11,4,0,18.7,-113,0,14.4,2,3,0,2,0,1000.4,140,4.5,93,,
2015,11,11,5,0,18.6,-105,22.7,14.4,60,46,6,66,0,1000.9,139,4.6,82,,
2015,11,11,6,0,19.2,-97,55.9,14.2,126,0,0,127,0,1001.1,136,4.3,69,,
2015,11,11,7,0,20.6,-89,29.3,13.9,281,155,81,362,0,1001,131,3.8,57,,
2015,11,11,8,0,21.9,-80,57.9,13.6,297,0,0,297,0,1000.9,124,3.3,44,,
2015,11,11,9,0,23,-67,34.8,13.7,334,278,243,577,0,1000.7,122,3,32,,
2015,11,11,10,0,23.7,-45,16.8,14.3,374,467,430,804,0,1000.3,129,2.9,22,,
2015,11,11,11,0,24.5,-3,26.9,14.8,564,179,172,736,0,1000,136,2.8,16,,
2015,11,11,12,0,25.1,41,15.3,15,394,462,435,829,0,999.5,145,3,21,,
2015,11,11,13,0,25.6,65,30.5,14.9,513,113,96,609,0,999,155,3.5,31,,
2015,11,11,14,0,26.1,79,47.8,14.7,333,67,51,383,0,998.4,161,4.1,43,,
2015,11,11,15,0,26.1,88,67.5,14.8,179,0,0,179,0,998.2,164,4.6,55,,
2015,11,11,16,0,25.6,96,61.8,15.1,119,0,0,119,0,998.3,164,4.9,68,,
2015,11,11,17,0,25,104,55.2,15.4,44,0,0,44,0,998.5,163,5.2,80,,
2015,11,11,18,0,24,112,26.6,15.4,3,0,0,3,0,998.8,162,5.1,92,,
2015,11,11,19,0,22.6,121,32,15.2,0,0,0,0,0,999.3,158,4.7,103,,
2015,11,11,20,0,21.2,132,47.1,14.9,0,0,0,0,0,999.8,154,4.3,113,,
2015,11,11,21,0,20.4,145,42.7,15,0,0,0,0,0,999.9,154,3.9,122,,
2015,11,11,22,0,20.1,161,19.5,15.3,0,0,0,0,0,999.6,159,3.6,128,,
2015,11,11,23,0,19.8,179,0,15.7,0,0,0,0,0,999.4,164,3.2,130,,
2015,11,12,0,0,19.4,-163,0,15.8,0,0,0,0,0,999.3,172,3.3,128,,
2015,11,12,1,0,18.9,-147,0,15.8,0,0,0,0,0,999.3,181,3.8,123,,
2015,11,12,2,0,18.3,-133,0,15.7,0,0,0,0,0,999.3,188,4.3,114,,
2015,11,12,3,0,18,-122,0,15.6,0,0,0,0,0,999.6,191,4.7,104,,
2015,11,12,4,0,17.9,-113,0,15.3,2,3,0,2,0,1000.3,192,5,93,,
2015,11,12,5,0,17.7,-105,29.9,15,58,35,6,64,0,1000.9,194,5.2,81,,
2015,11,12,6,0,18.5,-97,27.4,14.6,178,112,37,215,0,1001.4,195,5.4,69,,
2015,11,12,7,0,20.2,-90,31.1,14.2,320,79,47,367,0,1001.6,197,5.4,57,,
2015,11,12,8,0,21.8,-80,9.2,13.8,254,563,410,665,0,1001.8,200,5.4,44,,
2015,11,12,9,0,22.8,-68,5.7,13.4,229,724,614,843,0,1001.8,202,5.6,32,,
2015,11,12,10,0,23.2,-45,14.9,13.1,400,483,448,849,0,1001.6,205,6,21,,
2015,11,12,11,0,23.5,-3,1.8,12.7,169,884,849,1019,0,1001.4,208,6.4,16,,
2015,11,12,12,0,23.7,41,0,12.5,132,937,877,1010,0,1001.1,209,6.9,20,,
2015,11,12,13,0,23.6,66,0,12.5,128,919,790,918,0,1000.9,207,7.4,31,,
2015,11,12,14,0,23.6,79,0,12.4,119,882,649,768,0,1000.6,206,8,43,,
2015,11,12,15,0,23,89,0,12.5,104,818,469,573,0,1000.7,203,8.2,55,,
2015,11,12,16,0,21.8,97,0,12.6,84,692,266,350,0,1001.2,199,8,68,,
2015,11,12,17,0,20.7,104,0,12.7,50,423,81,131,0,1001.6,195,7.9,80,,
2015,11,12,18,0,19.4,112,2.9,12.5,4,20,2,6,0,1002.2,192,7.6,92,,
2015,11,12,19,0,17.9,121,0.1,12,0,0,0,0,0,1003,190,7.3,103,,
2015,11,12,20,0,16.3,132,24,11.5,0,0,0,0,0,1003.7,187,6.9,113,,
2015,11,12,21,0,15.4,145,40.2,11.5,0,0,0,0,0,1004.1,186,6.7,122,,
2015,11,12,22,0,15.1,161,42.6,11.8,0,0,0,0,0,1004.1,186,6.5,127,,
2015,11,12,23,0,14.7,179,42.8,12.2,0,0,0,0,0,1004.1,186,6.4,129,,
2015,11,13,0,0,14.4,-163,42.6,12.3,0,0,0,0,0,1004.1,185,6.4,128,,
2015,11,13,1,0,14.1,-147,31.2,12,0,0,0,0,0,1004,184,6.6,122,,
2015,11,13,2,0,13.9,-133,17.5,11.8,0,0,0,0,0,1004,182,6.8,114,,
2015,11,13,3,0,13.7,-122,17.5,11.6,0,0,0,0,0,1004.2,180,6.9,104,,
2015,11,13,4,0,13.6,-113,9.6,11.4,2,8,1,3,0,1004.5,178,6.8,93,,
2015,11,13,5,0,13.5,-105,41.8,11.3,63,3,0,64,0,1004.9,175,6.7,81,,
2015,11,13,6,0,14.2,-98,32.9,10.9,172,149,63,235,0,1005.1,174,6.6,69,,
2015,11,13,7,0,15.6,-90,46.7,10.5,294,14,7,301,0,1005.1,174,6.4,56,,
2015,11,13,8,0,17.1,-81,38,10,428,72,54,483,0,1005.1,174,6.2,44,,
2015,11,13,9,0,18.2,-68,35.3,9.4,542,76,65,607,0,1004.9,176,6.2,32,,
2015,11,13,10,0,18.8,-46,37.9,8.8,514,140,133,647,0,1004.6,180,6.3,21,,
2015,11,13,11,0,19.5,-3,9.2,8.2,294,711,684,978,0,1004.3,184,6.5,16,,
2015,11,13,12,0,20,42,13.6,8,357,580,546,903,0,1003.9,187,6.8,20,,
2015,11,13,13,0,20.2,66,7.8,8,241,732,628,869,0,1003.6,188,7.3,30,,
2015,11,13,14,0,20.4,80,6.8,8.1,220,698,510,731,0,1003.2,189,7.8,42,,
2015,11,13,15,0,20.1,89,0,8.2,104,834,480,584,0,1003.1,189,8.1,55,,
2015,11,13,16,0,19.4,97,0,8.4,81,715,277,358,0,1003.4,186,8.2,67,,
2015,11,13,17,0,18.6,104,0,8.6,49,449,87,136,0,1003.7,184,8.3,80,,
2015,11,13,18,0,17.5,112,0,8.7,5,24,2,7,0,1004.2,182,8.2,92,,
2015,11,13,19,0,16,121,0,8.6,0,0,0,0,0,1004.9,180,8,103,,
2015,11,13,20,0,14.5,132,0,8.6,0,0,0,0,0,1005.5,178,7.7,113,,
2015,11,13,21,0,13.7,145,0,8.7,0,0,0,0,0,1005.9,176,7.4,121,,
2015,11,13,22,0,13.5,161,0,9.1,0,0,0,0,0,1005.9,174,7.1,127,,
2015,11,13,23,0,13.4,179,0,9.4,0,0,0,0,0,1005.9,173,6.8,129,,
2015,11,14,0,0,13.2,-163,0,9.6,0,0,0,0,0,1005.8,171,6.5,127,,
2015,11,14,1,0,12.9,-147,0,9.5,0,0,0,0,0,1005.7,169,6.3,122,,
2015,11,14,2,0,12.6,-134,0,9.4,0,0,0,0,0,1005.6,167,6.1,114,,
2015,11,14,3,0,12.5,-123,0,9.3,0,0,0,0,0,1005.7,165,5.9,104,,
2015,11,14,4,0,12.7,-113,0,9.1,2,13,1,3,0,1006,163,5.8,93,,
2015,11,14,5,0,12.8,-105,4.7,8.9,49,380,67,116,0,1006.3,161,5.7,81,,
2015,11,14,6,0,13.7,-98,5,8.7,98,640,229,328,0,1006.5,160,5.6,69,,
2015,11,14,7,0,15.3,-90,0.1,8.5,74,904,502,577,0,1006.5,161,5.4,56,,
2015,11,14,8,0,16.8,-81,0,8.2,80,975,703,783,0,1006.6,162,5.2,44,,
2015,11,14,9,0,18,-69,0,7.9,85,1009,858,942,0,1006.3,164,5.2,32,,
2015,11,14,10,0,18.7,-46,0,7.5,90,1024,954,1044,0,1005.9,168,5.2,21,,
2015,11,14,11,0,19.5,-3,0,7.1,94,1024,986,1080,0,1005.4,171,5.3,16,,
2015,11,14,12,0,20.1,42,0,7.1,96,1013,951,1047,0,1004.9,175,5.6,20,,
2015,11,14,13,0,20.5,67,0,7.6,96,987,851,948,0,1004.4,177,6.1,30,,
2015,11,14,14,0,20.9,80,0,8.1,95,940,695,790,0,1004,179,6.6,42,,
2015,11,14,15,0,20.8,89,0,8.5,91,858,496,587,0,1003.7,179,6.9,55,,
2015,11,14,16,0,20.2,97,0,8.9,77,727,283,361,0,1003.8,177,7.1,67,,
2015,11,14,17,0,19.7,105,0,9.2,49,458,90,138,0,1003.8,175,7.2,80,,
2015,11,14,18,0,18.9,113,0,9.4,5,27,2,7,0,1004.1,172,7.3,92,,
2015,11,14,19,0,17.8,122,0,9.4,0,0,0,0,0,1004.6,168,7.3,103,,
2015,11,14,20,0,16.8,132,0,9.4,0,0,0,0,0,1005.1,164,7.3,113,,
2015,11,14,21,0,16,145,0,9.8,0,0,0,0,0,1005.3,161,7,121,,
2015,11,14,22,0,15.4,161,0,10.5,0,0,0,0,0,1005.2,158,6.5,127,,
2015,11,14,23,0,14.8,179,0,11.2,0,0,0,0,0,1005.1,155,6,129,,
2015,11,15,0,0,14.4,-163,0,11.6,0,0,0,0,0,1005.1,151,5.6,127,,
2015,11,15,1,0,14,-147,0,11.6,0,0,0,0,0,1005,149,5.2,122,,
2015,11,15,2,0,13.7,-134,0,11.5,0,0,0,0,0,1005,146,4.8,114,,
2015,11,15,3,0,13.5,-123,0,11.5,0,0,0,0,0,1005.2,143,4.6,104,,
2015,11,15,4,0,13.5,-114,0,11.4,2,14,1,3,0,1005.5,142,4.6,93,,
2015,11,15,5,0,13.5,-106,3,11.3,45,398,71,117,0,1005.9,140,4.6,81,,
2015,11,15,6,0,14.5,-98,0.1,11.1,67,744,272,340,0,1005.9,138,4.4,69,,
2015,11,15,7,0,16.4,-91,0,10.6,82,874,486,568,0,1005.6,134,4,56,,
2015,11,15,8,0,18.4,-82,0,10.2,91,945,682,774,0,1005.3,130,3.6,44,,
2015,11,15,9,0,19.6,-69,0,9.8,96,987,840,936,0,1004.8,131,3.3,32,,
2015,11,15,10,0,20.1,-47,0,9.5,99,1009,942,1040,0,1004.1,138,3.1,21,,
2015,11,15,11,0,20.7,-3,0,9.1,100,1016,979,1079,0,1003.4,146,2.9,15,,
2015,11,15,12,0,21.3,43,0,9,100,1009,949,1050,0,1002.8,154,3,20,,
2015,11,15,13,0,21.8,67,0,9.2,98,990,855,954,0,1002.2,159,3.5,30,,
2015,11,15,14,0,22.4,80,0,9.3,94,952,706,800,0,1001.6,163,3.9,42,,
2015,11,15,15,0,22.5,90,0,9.5,81,898,521,601,0,1001.3,164,4.3,55,,
2015,11,15,16,0,22.2,97,0,9.6,66,791,310,375,0,1001.3,164,4.4,67,,
2015,11,15,17,0,22,105,0,9.8,42,556,108,150,0,1001.2,163,4.6,79,,
2015,11,15,18,0,21,113,0,10,5,48,4,9,0,1001.4,162,4.6,91,,
2015,11,15,19,0,19.4,122,0,10.2,0,0,0,0,0,1001.7,160,4.4,103,,
2015,11,15,20,0,17.8,132,0,10.4,0,0,0,0,0,1002,158,4.2,113,,
2015,11,15,21,0,16.8,145,0,10.7,0,0,0,0,0,1001.9,152,3.9,121,,
2015,11,15,22,0,16.6,161,0,11.1,0,0,0,0,0,1001.5,142,3.4,126,,
2015,11,15,23,0,16.3,179,0,11.4,0,0,0,0,0,1001.1,130,3.1,129,,
2015,11,16,0,0,15.9,-163,0,11.7,0,0,0,0,0,1000.8,120,2.9,127,,
2015,11,16,1,0,15.4,-147,0,11.9,0,0,0,0,0,1000.5,111,2.7,122,,
2015,11,16,2,0,14.9,-134,0,12.1,0,0,0,0,0,1000.2,102,2.5,114,,
2015,11,16,3,0,14.7,-123,0,12.3,0,0,0,0,0,1000.2,93,2.4,104,,
2015,11,16,4,0,15,-114,0,12.4,2,20,2,4,0,1000.4,85,2.3,93,,
2015,11,16,5,0,15.2,-106,2.2,12.6,40,476,85,125,0,1000.6,77,2.2,81,,
2015,11,16,6,0,16.8,-99,0,12.5,60,793,291,351,0,1000.7,62,2.2,69,,
2015,11,16,7,0,19.7,-91,0,12.3,75,905,505,579,0,1000.8,42,2.3,56,,
2015,11,16,8,0,22.5,-82,0,12.1,86,964,697,783,0,1000.8,26,2.6,44,,
2015,11,16,9,0,24.1,-70,0,11.6,99,988,842,941,0,1000.6,11,2.7,31,,
2015,11,16,10,0,24.3,-47,0.4,10.9,113,992,927,1040,0,1000,350,2.5,21,,
2015,11,16,11,0,24.5,-4,1,10.2,129,976,942,1071,0,999.5,330,2.7,15,,
2015,11,16,12,0,24.9,43,0,9.5,104,1006,947,1051,0,999,314,2.6,20,,
2015,11,16,13,0,25.6,67,0,8.9,104,981,850,954,0,998.5,297,2.3,30,,
2015,11,16,14,0,26.2,81,10.4,8.2,181,712,540,721,0,998,277,2.2,42,,
2015,11,16,15,0,26.4,90,15.1,8,231,483,268,499,0,997.6,258,2,54,,
2015,11,16,16,0,26.2,98,12.1,8.2,137,454,194,331,0,997.5,233,1.7,67,,
2015,11,16,17,0,26.1,105,5.2,8.5,68,368,67,134,0,997.4,203,1.7,79,,
2015,11,16,18,0,24.9,113,0,8.9,6,38,3,9,0,997.5,179,1.9,91,,
2015,11,16,19,0,22.9,122,0,9.4,0,0,0,0,0,997.9,155,2,102,,
2015,11,16,20,0,20.9,133,0,9.9,0,0,0,0,0,998.2,136,2.5,112,,
2015,11,16,21,0,19.7,145,0,10.5,0,0,0,0,0,998.3,120,2.5,121,,
2015,11,16,22,0,19.5,161,0,11.3,0,0,0,0,0,998.2,98,2.4,126,,
2015,11,16,23,0,19.2,179,0,12.1,0,0,0,0,0,998,76,2.6,128,,
2015,11,17,0,0,18.8,-163,0,12.5,0,0,0,0,0,997.8,61,2.7,127,,
2015,11,17,1,0,18.4,-147,0,12.5,0,0,0,0,0,997.5,48,2.8,121,,
2015,11,17,2,0,17.9,-134,0,12.5,0,0,0,0,0,997.3,36,3,114,,
2015,11,17,3,0,18,-123,0,12.2,0,0,0,0,0,997.3,25,3.3,104,,
2015,11,17,4,0,18.7,-114,0,11.8,3,13,1,4,0,997.6,14,3.7,93,,
2015,11,17,5,0,19.4,-106,3.5,11.4,49,358,67,116,0,997.9,6,4.1,81,,
2015,11,17,6,0,21.3,-99,3.5,11,100,613,225,325,0,998.1,356,4.5,69,,
2015,11,17,7,0,24.3,-91,0.3,10.6,97,831,466,563,0,998.2,344,4.9,56,,
2015,11,17,8,0,27.3,-82,0,10.2,105,914,663,768,0,998.3,334,5.4,43,,
2015,11,17,9,0,28.8,-70,0,10.1,107,964,822,929,0,998.2,326,5.6,31,,
2015,11,17,10,0,28.8,-48,0.2,10.1,121,969,906,1028,0,997.9,318,5.5,21,,
2015,11,17,11,0,28.7,-4,0,10.2,122,978,945,1067,0,997.5,310,5.5,15,,
2015,11,17,12,0,28.8,43,0,10.3,124,967,912,1037,0,997.1,302,5.3,19,,
2015,11,17,13,0,29.1,68,0,10.4,122,944,820,941,0,996.6,294,4.9,30,,
2015,11,17,14,0,29.3,81,0,10.5,113,908,677,789,0,996,285,4.6,42,,
2015,11,17,15,0,29.9,90,2.5,10,118,789,463,581,0,995.8,278,3.9,54,,
2015,11,17,16,0,30.9,98,7.8,8.9,124,552,218,342,0,995.7,272,2.9,67,,
2015,11,17,17,0,32,105,1.1,7.8,51,485,97,148,0,995.7,260,1.9,79,,
2015,11,17,18,0,31.2,113,0.2,7.8,6,42,4,10,0,995.9,240,0.8,91,,
2015,11,17,19,0,28.8,122,0,8.6,0,0,0,0,0,996.4,95,0.7,102,,
2015,11,17,20,0,26.3,133,0,9.5,0,0,0,0,0,996.9,83,2.2,112,,
2015,11,17,21,0,24.6,146,0,10.4,0,0,0,0,0,997.1,74,2.8,120,,
2015,11,17,22,0,23.5,161,0,11.3,0,0,0,0,0,996.8,58,2.9,126,,
2015,11,17,23,0,22.4,179,0,12.3,0,0,0,0,0,996.5,44,3.2,128,,
2015,11,18,0,0,22,-164,0,12.4,0,0,0,0,0,996.3,29,3.5,126,,
2015,11,18,1,0,22.4,-148,0,11.7,0,0,0,0,0,996.1,13,4,121,,
2015,11,18,2,0,22.7,-134,0,11,0,0,0,0,0,995.8,1,4.7,113,,
2015,11,18,3,0,23.2,-124,0,10.3,0,0,0,0,0,996,352,5.4,104,,
2015,11,18,4,0,23.8,-114,0,9.6,3,14,1,4,0,996.4,346,5.9,93,,
2015,11,18,5,0,24.4,-106,15.6,8.9,56,236,48,104,0,996.8,340,6.4,81,,
2015,11,18,6,0,25.9,-99,5.2,8.4,115,555,201,316,0,997.2,335,6.8,68,,
2015,11,18,7,0,28.3,-91,8.1,8,175,599,342,517,0,997.6,330,7.1,56,,
2015,11,18,8,0,30.7,-83,3.8,7.6,180,758,548,728,0,998,326,7.4,43,,
2015,11,18,9,0,31.9,-70,4.5,7.8,248,723,612,860,0,997.9,322,7.6,31,,
2015,11,18,10,0,32,-48,17.4,8.7,459,396,371,830,0,997.4,319,7.6,20,,
2015,11,18,11,0,32,-4,35.6,9.5,561,114,110,671,0,996.9,316,7.6,15,,
2015,11,18,12,0,32.1,44,39.5,10,442,183,175,617,0,996.4,313,7.4,19,,
2015,11,18,13,0,32.1,68,70.6,10.1,271,0,0,271,0,995.9,311,7.1,29,,
2015,11,18,14,0,32.1,81,74.9,10.3,197,0,0,197,0,995.4,308,6.8,42,,
2015,11,18,15,0,32.1,90,63,10.1,195,20,10,205,0,995.2,304,5.9,54,,
2015,11,18,16,0,32,98,64.2,9.6,127,8,4,131,0,995.3,296,4.6,67,,
2015,11,18,17,0,32,105,62,9.2,53,0,0,53,0,995.4,283,3.4,79,,
2015,11,18,18,0,30.8,113,35.8,9.5,4,0,0,4,0,995.7,258,2.8,91,,
2015,11,18,19,0,28.7,122,39.1,10.7,0,0,0,0,0,996.4,233,3.3,102,,
2015,11,18,20,0,26.5,133,44.3,11.9,0,0,0,0,0,997.1,215,4.2,112,,
2015,11,18,21,0,24.9,146,12.6,12.8,0,0,0,0,0,997.5,201,4.5,120,,
2015,11,18,22,0,23.9,161,2.9,13.4,0,0,0,0,0,997.8,183,4.4,126,,
2015,11,18,23,0,22.9,179,0,14,0,0,0,0,0,998,166,4.8,128,,
2015,11,19,0,0,22.1,-164,0,14.5,0,0,0,0,0,998,153,4.5,126,,
2015,11,19,1,0,21.5,-148,0,14.7,0,0,0,0,0,997.7,136,3.5,121,,
2015,11,19,2,0,20.8,-135,0,14.9,0,0,0,0,0,997.5,110,3.1,113,,
2015,11,19,3,0,20.6,-124,0,15.1,0,0,0,0,0,997.5,93,2.9,103,,
2015,11,19,4,0,20.8,-115,0,15,3,8,1,4,0,997.7,85,2.5,92,,
2015,11,19,5,0,21,-107,6,15,59,254,51,110,0,997.9,75,2.1,81,,
2015,11,19,6,0,22.9,-99,0,13.9,86,661,246,332,0,998.1,63,1.7,68,,
2015,11,19,7,0,26.5,-92,0,11.8,104,809,454,558,0,998.3,45,1.2,56,,
2015,11,19,8,0,30,-83,0,9.6,113,891,647,760,0,998.5,10,0.9,43,,
2015,11,19,9,0,32.1,-71,0,8.6,118,937,801,918,0,998.1,334,1.4,31,,
2015,11,19,10,0,32.8,-49,0,8.6,126,953,893,1019,0,997.2,322,2.4,20,,
2015,11,19,11,0,33.5,-4,0,8.6,137,949,918,1055,0,996.3,316,3.4,14,,
2015,11,19,12,0,33.6,44,0,9,146,926,876,1022,0,995.3,310,4.1,19,,
2015,11,19,13,0,33.2,68,0,9.9,153,886,771,924,0,994.3,302,4.6,29,,
2015,11,19,14,0,32.8,81,0,10.7,150,828,620,770,0,993.2,296,5.2,41,,
2015,11,19,15,0,32.2,91,3.4,11.4,157,673,402,559,0,992.8,280,4.8,54,,
2015,11,19,16,0,31.4,98,8.1,11.9,149,430,174,323,0,992.9,248,4.4,66,,
2015,11,19,17,0,30.5,106,3.6,12.5,68,276,64,132,0,993,219,5.4,79,,
2015,11,19,18,0,28.7,114,0.6,13.1,8,12,1,9,0,993.8,205,6.2,91,,
2015,11,19,19,0,26,122,0,13.7,0,0,0,0,0,995.3,197,6.4,102,,
2015,11,19,20,0,23.2,133,0,14.3,0,0,0,0,0,996.9,189,6.7,112,,
2015,11,19,21,0,21.8,146,0,14.8,0,0,0,0,0,997.7,188,6.7,120,,
2015,11,19,22,0,21.6,161,0,15.1,0,0,0,0,0,998,192,6.3,125,,
2015,11,19,23,0,21.4,179,0,15.4,0,0,0,0,0,998.2,197,5.9,128,,
2015,11,20,0,0,21,-164,0,15.4,0,0,0,0,0,998.5,200,5.8,126,,
2015,11,20,1,0,20.4,-148,0,15.1,0,0,0,0,0,998.8,201,6,121,,
2015,11,20,2,0,19.7,-135,0,14.8,0,0,0,0,0,999.1,202,6.1,113,,
2015,11,20,3,0,19.3,-124,0,14.7,0,0,0,0,0,999.6,202,6.1,103,,
2015,11,20,4,0,19,-115,0.3,14.9,3,4,0,4,0,1000.4,203,6,92,,
2015,11,20,5,0,18.7,-107,57.2,15.1,37,1,0,37,0,1001.2,204,5.8,81,,
2015,11,20,6,0,19.2,-100,58.4,15,132,0,0,132,0,1001.8,207,5.9,68,,
2015,11,20,7,0,20.4,-92,25.4,14.6,313,135,80,393,0,1002.2,212,6.4,56,,
2015,11,20,8,0,21.7,-83,54.8,14.2,325,11,8,333,0,1002.5,216,6.8,43,,
2015,11,20,9,0,22.4,-71,47.1,13.9,416,60,53,469,0,1002.7,217,7.3,31,,
2015,11,20,10,0,22.5,-50,2.1,13.5,236,779,733,969,0,1002.7,216,7.6,20,,
2015,11,20,11,0,22.7,-5,0.4,13.2,201,856,830,1031,0,1002.7,215,8,14,,
2015,11,20,12,0,22.8,44,0.4,12.7,174,888,841,1015,0,1002.6,214,8.2,19,,
2015,11,20,13,0,22.9,69,10.7,12,320,591,519,839,0,1002.5,213,8.3,29,,
2015,11,20,14,0,22.9,82,14,11.3,289,520,398,687,0,1002.3,211,8.4,41,,
2015,11,20,15,0,22.5,91,5,10.9,163,692,407,570,0,1002.6,209,8.5,54,,
2015,11,20,16,0,21.6,98,20.5,10.7,165,325,146,311,0,1003.1,205,8.5,66,,
2015,11,20,17,0,20.7,106,20.9,10.6,94,134,30,125,0,1003.7,202,8.6,79,,
2015,11,20,18,0,19.6,114,4.8,10.4,9,8,1,10,0,1004.4,198,8.3,90,,
2015,11,20,19,0,18.2,123,0,10.1,0,0,0,0,0,1005.4,194,7.7,101,,
2015,11,20,20,0,16.7,133,0,9.8,0,0,0,0,0,1006.4,189,7.2,111,,
2015,11,20,21,0,16.1,146,0,10.1,0,0,0,0,0,1006.9,185,6.8,120,,
2015,11,20,22,0,16.1,161,0,11,0,0,0,0,0,1006.9,183,6.5,125,,
2015,11,20,23,0,16.2,179,0,11.9,0,0,0,0,0,1007,181,6.2,127,,
2015,11,21,0,0,16,-164,0,12.3,0,0,0,0,0,1007,178,6.1,126,,
2015,11,21,1,0,15.7,-148,0,12.3,0,0,0,0,0,1007,176,6.2,121,,
2015,11,21,2,0,15.3,-135,0,12.3,0,0,0,0,0,1007,174,6.3,113,,
2015,11,21,3,0,15.1,-124,0,12.1,0,0,0,0,0,1007.3,171,6.5,103,,
2015,11,21,4,0,15,-115,0,11.8,3,19,2,5,0,1007.9,168,6.8,92,,
2015,11,21,5,0,14.9,-107,26.3,11.5,79,85,12,91,0,1008.6,165,7.1,81,,
2015,11,21,6,0,15.5,-100,55.1,11,157,0,0,157,0,1009,163,6.9,68,,
2015,11,21,7,0,16.8,-92,61.7,10.5,216,0,0,216,0,1009.3,161,6.3,56,,
2015,11,21,8,0,18.1,-84,33.8,9.9,244,384,296,540,0,1009.6,158,5.7,43,,
2015,11,21,9,0,19.1,-72,6.3,9.4,208,797,682,890,0,1009.5,159,5.3,31,,
2015,11,21,10,0,19.8,-50,0.9,8.8,119,987,927,1046,0,1009.1,164,5.2,20,,
2015,11,21,11,0,20.6,-5,0,8.3,97,1030,999,1097,0,1008.6,169,5.1,14,,
2015,11,21,12,0,21.2,44,0,7.9,97,1026,972,1069,0,1008,174,5.2,18,,
2015,11,21,13,0,21.7,69,0,7.9,94,1007,880,974,0,1007.4,177,5.7,29,,
