country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,12,17,0,22.3,105,73.5,21.6,67,0,0,67,0,988.2,253,3,72,,
2015,1,12,18,0,21.8,112,54.7,21.2,27,0,0,27,0,988.5,250,3.5,84,,
2015,1,12,19,0,21.3,121,47.5,20.6,4,0,0,4,0,988.9,251,3.8,95,,
2015,1,12,20,0,20.7,130,47.6,19.9,0,0,0,0,0,989.4,253,4.1,105,,
2015,1,12,21,0,20.3,142,39,19.2,0,0,0,0,0,989.5,256,4.6,114,,
2015,1,12,22,0,19.9,156,12.4,18.6,0,0,0,0,0,989.4,259,5.3,120,,
2015,1,12,23,0,19.6,172,0,18,0,0,0,0,0,989.3,262,5.9,124,,
2015,1,13,0,0,19.2,-172,0,17.5,0,0,0,0,0,989.2,263,6.3,124,,
2015,1,13,1,0,18.7,-156,0,17,0,0,0,0,0,989.1,263,6.5,120,,
2015,1,13,2,0,18.2,-142,0,16.5,0,0,0,0,0,989,262,6.7,114,,
2015,1,13,3,0,17.9,-130,0,16.1,0,0,0,0,0,989.3,262,6.8,105,,
2015,1,13,4,0,17.7,-121,0.8,15.9,1,0,0,1,0,989.9,261,6.9,95,,
2015,1,13,5,0,17.5,-112,40.1,15.7,35,0,0,35,0,990.4,260,6.9,84,,
2015,1,13,6,0,17.7,-105,63.5,15.5,104,0,0,104,0,990.9,258,7.3,72,,
2015,1,13,7,0,18.3,-97,50.5,15.5,263,0,0,263,0,991.2,256,8,60,,
2015,1,13,8,0,18.8,-90,49.9,15.4,353,0,0,353,0,991.6,254,8.8,48,,
2015,1,13,9,0,19.5,-80,61.3,15.2,339,0,0,339,0,991.7,251,9.1,35,,
2015,1,13,10,0,20.4,-63,82.2,14.8,173,0,0,173,0,991.7,245,9.2,23,,
2015,1,13,11,0,21.2,-27,93.9,14.5,65,0,0,65,0,991.6,240,9.4,15,,
2015,1,13,12,0,21.5,27,92.1,14.4,84,0,0,84,0,991.7,235,9.4,15,,
2015,1,13,13,0,21.3,62,74.8,14.5,248,0,0,248,0,991.9,231,9.2,23,,
2015,1,13,14,0,21.1,79,76.3,14.6,214,0,0,214,0,992,227,9,35,,
2015,1,13,15,0,20.7,89,76.6,14.6,161,0,0,161,0,992.3,225,8.7,47,,
2015,1,13,16,0,20.2,97,65.3,14.5,166,0,0,166,0,992.7,223,8.1,60,,
2015,1,13,17,0,19.7,105,47.3,14.4,135,0,0,135,0,993.1,221,7.6,72,,
2015,1,13,18,0,19.1,112,46.9,14,48,0,0,48,0,993.7,220,7.2,84,,
2015,1,13,19,0,18.5,121,24.7,13.6,3,0,0,3,0,994.5,222,6.9,95,,
2015,1,13,20,0,17.9,130,30.5,13.1,0,0,0,0,0,995.2,223,6.5,105,,
2015,1,13,21,0,17.4,142,37.3,12.9,0,0,0,0,0,995.6,224,6.3,114,,
2015,1,13,22,0,16.9,156,12.5,13,0,0,0,0,0,995.6,225,6.1,120,,
2015,1,13,23,0,16.5,172,0,13.1,0,0,0,0,0,995.6,226,5.9,124,,
2015,1,14,0,0,16.2,-172,0,13.1,0,0,0,0,0,995.6,225,5.8,124,,
2015,1,14,1,0,16,-156,0,13,0,0,0,0,0,995.6,224,5.7,120,,
2015,1,14,2,0,15.8,-142,0,12.9,0,0,0,0,0,995.5,222,5.6,114,,
2015,1,14,3,0,15.7,-130,0,12.8,0,0,0,0,0,995.8,220,5.6,105,,
2015,1,14,4,0,15.6,-121,0.8,12.8,1,0,0,1,0,996.3,217,5.6,95,,
2015,1,14,5,0,15.5,-112,39.4,12.8,35,0,0,35,0,996.8,214,5.6,84,,
2015,1,14,6,0,16.1,-105,63.7,12.5,101,0,0,101,0,997.1,211,5.6,72,,
2015,1,14,7,0,17,-97,69.9,12.1,151,0,0,151,0,997.4,206,5.6,60,,
2015,1,14,8,0,18,-89,73.9,11.6,190,0,0,190,0,997.6,202,5.6,48,,
2015,1,14,9,0,18.7,-79,70.4,11.5,273,0,0,273,0,997.6,200,5.5,35,,
2015,1,14,10,0,19.2,-63,51.8,11.7,508,0,0,509,0,997.5,201,5.4,24,,
2015,1,14,11,0,19.7,-27,39.6,11.8,649,22,21,670,0,997.4,202,5.2,15,,
2015,1,14,12,0,20.1,26,19.1,11.9,416,501,480,896,0,997.3,203,5.3,15,,
2015,1,14,13,0,20.3,62,3.1,12,151,945,859,1010,0,997.2,204,5.6,23,,
2015,1,14,14,0,20.5,79,0,12,81,1024,835,916,0,997.1,204,6,35,,
2015,1,14,15,0,20.2,89,0,11.8,79,974,659,738,0,997.1,203,6.2,47,,
2015,1,14,16,0,19.6,97,1.7,11.4,87,844,430,517,0,997.2,201,6.2,60,,
2015,1,14,17,0,18.9,104,6.6,11,89,566,191,280,0,997.4,198,6.2,72,,
2015,1,14,18,0,18.2,112,3.2,10.8,40,212,43,83,0,997.7,196,5.9,84,,
2015,1,14,19,0,17.5,120,0,10.7,5,29,3,7,0,998.1,194,5.5,95,,
2015,1,14,20,0,16.8,130,0,10.6,0,0,0,0,0,998.4,192,5.1,105,,
2015,1,14,21,0,16.4,142,0,10.6,0,0,0,0,0,998.5,190,4.7,114,,
2015,1,14,22,0,16.1,156,0,10.7,0,0,0,0,0,998.5,189,4.4,120,,
2015,1,14,23,0,15.8,171,0,10.9,0,0,0,0,0,998.3,188,4,124,,
2015,1,15,0,0,15.5,-172,0,11,0,0,0,0,0,998.2,188,3.7,124,,
2015,1,15,1,0,15.4,-156,0,11.1,0,0,0,0,0,998,187,3.4,121,,
2015,1,15,2,0,15.2,-142,0,11.1,0,0,0,0,0,997.7,187,3.1,114,,
2015,1,15,3,0,15.1,-130,0,11.2,0,0,0,0,0,997.8,187,2.9,106,,
2015,1,15,4,0,15.2,-121,0.2,11.3,1,2,0,1,0,998.1,187,2.7,95,,
2015,1,15,5,0,15.2,-112,12.7,11.4,56,106,19,75,0,998.5,187,2.5,84,,
2015,1,15,6,0,16,-105,19.3,11.4,148,266,86,234,0,998.7,184,2.7,72,,
2015,1,15,7,0,17.2,-97,36.5,11.3,274,117,43,317,0,998.9,179,3,60,,
2015,1,15,8,0,18.4,-89,41.2,11.2,433,6,4,438,0,999.1,175,3.4,48,,
2015,1,15,9,0,19.4,-79,34.3,11.2,531,84,71,603,0,999.1,174,3.6,35,,
2015,1,15,10,0,20.1,-63,36.4,11.2,615,53,46,660,0,998.8,174,3.6,24,,
2015,1,15,11,0,20.9,-27,25,11.2,519,322,314,833,0,998.5,175,3.6,15,,
2015,1,15,12,0,21.5,26,16,11.2,419,533,513,932,0,998,175,3.6,15,,
2015,1,15,13,0,22,61,5.5,11.1,200,863,781,981,0,997.4,175,3.6,23,,
2015,1,15,14,0,22.5,79,1.4,11.1,109,970,793,902,0,996.8,174,3.6,35,,
2015,1,15,15,0,22.4,89,2,11,112,901,608,720,0,996.5,173,3.5,47,,
2015,1,15,16,0,22.1,97,0.7,11,82,864,434,516,0,996.5,172,3.5,60,,
2015,1,15,17,0,21.6,104,0,10.9,58,731,235,293,0,996.4,171,3.4,72,,
2015,1,15,18,0,20.6,112,0,11,27,290,61,88,0,996.5,170,3.2,84,,
2015,1,15,19,0,19.1,120,0,11.3,5,29,3,7,0,996.7,168,2.8,95,,
2015,1,15,20,0,17.6,130,0,11.6,0,0,0,0,0,996.9,166,2.4,105,,
2015,1,15,21,0,16.5,141,0,11.9,0,0,0,0,0,996.8,160,2.3,114,,
2015,1,15,22,0,15.8,155,0,12.1,0,0,0,0,0,996.7,153,2.5,121,,
2015,1,15,23,0,15.1,171,0,12.3,0,0,0,0,0,996.5,147,2.7,124,,
2015,1,16,0,0,15.1,-172,0,12.5,0,0,0,0,0,996.3,141,2.2,124,,
2015,1,16,1,0,15.6,-156,0,12.6,0,0,0,0,0,996,130,1.2,121,,
2015,1,16,2,0,16.1,-142,0,12.8,0,0,0,0,0,995.7,73,0.5,114,,
2015,1,16,3,0,16,-130,0,12.8,0,0,0,0,0,995.8,356,0.5,106,,
2015,1,16,4,0,15.4,-121,0,12.8,1,7,1,2,0,996.1,298,0.7,96,,
2015,1,16,5,0,14.8,-112,0,12.8,27,369,63,90,0,996.5,277,1.3,84,,
2015,1,16,6,0,15.9,-104,0,12.8,55,727,228,283,0,996.7,264,1.5,73,,
2015,1,16,7,0,18.3,-97,0,12.8,70,887,441,511,0,997,251,1.6,60,,
2015,1,16,8,0,20.9,-89,0,12.8,79,966,645,724,0,997.2,239,1.7,48,,
2015,1,16,9,0,22.6,-79,1.2,12.6,110,967,781,890,0,997.2,240,2.1,36,,
2015,1,16,10,0,23.6,-63,2.7,12.4,148,938,853,1001,0,997.1,246,2.7,24,,
2015,1,16,11,0,24.6,-27,1.1,12.1,115,1005,969,1084,0,997,250,3.3,15,,
2015,1,16,12,0,25.2,25,0,12,88,1046,1009,1097,0,996.7,245,3.9,15,,
2015,1,16,13,0,25.6,61,0,12.1,85,1035,946,1032,0,996.4,238,4.4,23,,
2015,1,16,14,0,25.9,78,0,12.2,82,1010,823,905,0,996,231,5,35,,
2015,1,16,15,0,25.4,89,0,12.4,77,966,653,730,0,996,225,5.3,47,,
2015,1,16,16,0,24.3,97,0,12.5,68,894,451,520,0,996.1,218,5.5,60,,
2015,1,16,17,0,23.1,104,0,12.6,54,750,240,294,0,996.3,212,5.6,72,,
2015,1,16,18,0,21.7,112,0,12.8,25,305,64,89,0,996.7,208,5.5,84,,
2015,1,16,19,0,20.2,120,0,12.9,4,32,3,7,0,997.2,205,5.1,95,,
2015,1,16,20,0,18.7,130,0,13.1,0,0,0,0,0,997.8,203,4.7,105,,
2015,1,16,21,0,17.7,141,0,13.1,0,0,0,0,0,998.2,202,4.3,114,,
2015,1,16,22,0,17.1,155,0,13,0,0,0,0,0,998.4,203,4,121,,
2015,1,16,23,0,16.5,171,0,12.8,0,0,0,0,0,998.6,204,3.6,124,,
2015,1,17,0,0,16,-172,0,12.8,0,0,0,0,0,998.7,205,3.3,124,,
2015,1,17,1,0,15.6,-156,0,12.8,0,0,0,0,0,998.8,206,3.1,121,,
2015,1,17,2,0,15.2,-142,0,12.9,0,0,0,0,0,998.8,207,2.8,115,,
2015,1,17,3,0,15.2,-130,0,13,0,0,0,0,0,999,205,2.8,106,,
2015,1,17,4,0,15.3,-120,0.2,13.2,1,3,0,1,0,999.4,203,2.9,96,,
2015,1,17,5,0,15.5,-112,9.1,13.3,50,137,22,72,0,999.8,200,3,85,,
2015,1,17,6,0,16.5,-104,28.7,13.1,172,77,12,184,0,1000.2,196,3,73,,
2015,1,17,7,0,18.1,-97,45.9,12.7,262,5,4,266,0,1000.5,189,3.1,61,,
2015,1,17,8,0,19.9,-89,30.1,12.2,326,270,195,520,0,1000.8,183,3.2,48,,
2015,1,17,9,0,21,-79,27.1,12.1,476,229,176,652,0,1000.8,181,3.3,36,,
2015,1,17,10,0,21.8,-62,23.4,12.3,484,334,310,794,0,1000.6,182,3.3,24,,
2015,1,17,11,0,22.4,-27,9,12.5,277,750,725,1002,0,1000.3,184,3.4,15,,
2015,1,17,12,0,23,25,1.4,12.7,122,1001,964,1086,0,1000,184,3.7,15,,
2015,1,17,13,0,23.3,60,0,12.9,89,1036,946,1036,0,999.8,184,4.2,23,,
2015,1,17,14,0,23.7,78,1.4,13,112,961,785,897,0,999.5,184,4.6,35,,
2015,1,17,15,0,23.4,88,0.8,13,98,932,627,725,0,999.4,183,5,47,,
2015,1,17,16,0,22.7,96,1.6,12.9,91,828,422,512,0,999.5,181,5.3,60,,
2015,1,17,17,0,21.9,104,0.9,12.7,69,689,218,287,0,999.6,180,5.5,72,,
2015,1,17,18,0,20.6,111,0,12.5,28,274,59,87,0,1000,178,5.5,84,,
2015,1,17,19,0,19,120,0,12.2,5,23,2,7,0,1000.6,177,5.2,95,,
2015,1,17,20,0,17.4,129,0,11.9,0,0,0,0,0,1001.2,176,5,105,,
2015,1,17,21,0,16.5,141,0,11.8,0,0,0,0,0,1001.5,174,4.6,114,,
2015,1,17,22,0,16.1,155,0,11.7,0,0,0,0,0,1001.6,172,4.1,121,,
2015,1,17,23,0,15.8,171,0,11.6,0,0,0,0,0,1001.7,168,3.6,124,,
2015,1,18,0,0,15.4,-172,0,11.6,0,0,0,0,0,1001.6,165,3.2,125,,
2015,1,18,1,0,15.1,-156,0,11.7,0,0,0,0,0,1001.4,162,3,121,,
2015,1,18,2,0,14.7,-142,0,11.8,0,0,0,0,0,1001.3,158,2.7,115,,
2015,1,18,3,0,14.6,-130,0,11.9,0,0,0,0,0,1001.4,155,2.7,106,,
2015,1,18,4,0,14.8,-120,0,12,1,7,1,2,0,1001.8,153,2.8,96,,
2015,1,18,5,0,15,-112,0.1,12.1,27,368,60,87,0,1002.2,151,3,85,,
2015,1,18,6,0,16,-104,3.6,12,80,627,188,268,0,1002.5,147,3.2,73,,
2015,1,18,7,0,17.6,-97,2,11.6,84,837,420,503,0,1002.7,143,3.5,61,,
2015,1,18,8,0,19.3,-89,2.5,11.3,123,886,583,706,0,1002.8,139,3.7,48,,
2015,1,18,9,0,20.5,-79,3.8,11,169,869,700,869,0,1002.7,139,3.8,36,,
2015,1,18,10,0,21.5,-62,3.4,10.6,178,902,819,997,0,1002.2,141,3.8,24,,
2015,1,18,11,0,22.4,-27,2.9,10.3,173,933,897,1071,0,1001.8,143,3.7,16,,
2015,1,18,12,0,23,24,2.4,10.2,165,947,912,1077,0,1001.3,147,3.8,15,,
2015,1,18,13,0,23.5,60,0.9,10.2,126,989,902,1029,0,1000.8,153,4.1,24,,
2015,1,18,14,0,23.9,77,2.9,10.2,157,888,728,885,0,1000.3,157,4.4,35,,
2015,1,18,15,0,23.7,88,4.4,10.2,173,773,523,696,0,1000,159,4.7,47,,
2015,1,18,16,0,23.1,96,3.5,10.3,135,713,359,494,0,999.9,158,5,60,,
2015,1,18,17,0,22.4,104,2.7,10.5,91,574,185,276,0,999.7,157,5.3,72,,
2015,1,18,18,0,21.3,111,0.9,10.8,35,207,45,81,0,999.7,156,5.2,84,,
2015,1,18,19,0,19.7,120,0,11.2,5,13,1,6,0,999.7,153,4.8,95,,
2015,1,18,20,0,18.2,129,0,11.7,0,0,0,0,0,999.8,150,4.5,106,,
2015,1,18,21,0,17.4,141,0.6,12,0,0,0,0,0,999.7,146,4.1,114,,
2015,1,18,22,0,17.2,155,31.1,12.3,0,0,0,0,0,999.5,140,3.8,121,,
2015,1,18,23,0,17.1,171,50.5,12.5,0,0,0,0,0,999.3,134,3.5,125,,
2015,1,19,0,0,16.8,-172,51.9,12.7,0,0,0,0,0,999,128,3.2,125,,
2015,1,19,1,0,16.4,-156,58,12.8,0,0,0,0,0,998.5,123,2.9,121,,
2015,1,19,2,0,16,-142,55.1,12.9,0,0,0,0,0,998,116,2.7,115,,
2015,1,19,3,0,15.8,-130,35.6,13,0,0,0,0,0,997.8,112,2.5,106,,
2015,1,19,4,0,15.8,-120,10,13.1,1,0,0,1,0,997.8,110,2.2,96,,
2015,1,19,5,0,15.8,-112,21.3,13.2,53,3,1,54,0,997.8,107,2,85,,
2015,1,19,6,0,17.1,-104,24.5,13.2,150,162,59,210,0,997.6,95,2,73,,
2015,1,19,7,0,19.4,-97,14.3,13.2,203,443,229,432,0,997.2,80,2.3,61,,
2015,1,19,8,0,21.8,-89,4,13.2,136,814,553,689,0,996.8,68,2.8,48,,
2015,1,19,9,0,23.7,-78,0,12.8,95,989,796,891,0,996.3,59,2.8,36,,
2015,1,19,10,0,25.4,-62,0,12.2,99,1016,921,1020,0,995.7,48,2.6,24,,
2015,1,19,11,0,27,-27,0,11.5,103,1025,984,1087,0,995.2,36,2.4,16,,
2015,1,19,12,0,28,24,0,11,106,1020,982,1088,0,994.3,32,2.3,16,,
2015,1,19,13,0,28.8,59,1,10.7,129,966,883,1012,0,993.3,35,2.1,24,,
2015,1,19,14,0,29.4,77,1.1,10.5,135,917,748,882,0,992.3,39,2,35,,
2015,1,19,15,0,29.4,88,0.5,10.6,127,853,578,706,0,991.5,48,1.9,47,,
2015,1,19,16,0,29,96,12.2,11,193,451,251,444,0,990.9,60,2,60,,
2015,1,19,17,0,28.5,103,32.8,11.4,153,87,38,191,0,990.3,70,2.1,72,,
2015,1,19,18,0,27.7,111,41.5,11,45,0,0,45,0,990,71,2.4,84,,
2015,1,19,19,0,26.8,119,51.7,10.1,3,0,0,3,0,989.9,67,2.7,95,,
2015,1,19,20,0,25.9,129,56.3,9.1,0,0,0,0,0,989.8,63,3,106,,
2015,1,19,21,0,25.5,141,48.7,8.6,0,0,0,0,0,989.4,56,3.4,114,,
2015,1,19,22,0,25.4,155,41.2,8.5,0,0,0,0,0,988.8,47,3.8,121,,
2015,1,19,23,0,25.3,171,47.4,8.4,0,0,0,0,0,988.1,39,4.3,125,,
2015,1,20,0,0,25.3,-172,51.9,8.1,0,0,0,0,0,987.4,33,4.7,125,,
2015,1,20,1,0,25.3,-156,51.6,7.6,0,0,0,0,0,986.6,26,5,122,,
2015,1,20,2,0,25.4,-142,51.4,7.1,0,0,0,0,0,985.8,21,5.4,115,,
2015,1,20,3,0,25.4,-130,51.9,6.7,0,0,0,0,0,985.5,13,5.5,107,,
2015,1,20,4,0,25.4,-120,51.4,6.6,0,0,0,0,0,985.4,3,5.6,96,,
2015,1,20,5,0,25.4,-112,67,6.4,17,0,0,17,0,985.3,353,5.7,85,,
2015,1,20,6,0,25.8,-104,75.7,7.7,61,0,0,61,0,985.4,335,5.4,73,,
2015,1,20,7,0,26.5,-96,69.2,10.1,148,3,2,150,0,985.4,307,5.5,61,,
2015,1,20,8,0,27.2,-88,37.6,12.5,320,169,122,442,0,985.5,284,6.8,49,,
2015,1,20,9,0,27,-78,7.9,13.8,234,669,556,790,0,985.7,268,7.7,36,,
2015,1,20,10,0,26.1,-62,4.1,14.3,226,789,710,936,0,986.1,253,8.2,25,,
2015,1,20,11,0,25.2,-27,3.7,14.6,219,821,789,1008,0,986.4,241,9.2,16,,
2015,1,20,12,0,24.5,23,15.9,14.7,417,482,466,884,0,986.8,234,9.7,16,,
2015,1,20,13,0,23.9,59,24,14.6,528,242,222,750,0,987,231,9.8,24,,
2015,1,20,14,0,23.3,77,28.8,14.4,503,136,115,618,0,987.3,228,9.8,35,,
2015,1,20,15,0,22.6,87,52.9,14.5,318,29,23,341,0,987.7,225,9.6,47,,
2015,1,20,16,0,21.6,96,64.9,14.8,169,0,0,169,0,988.3,223,9.2,60,,
2015,1,20,17,0,20.7,103,65.2,15.1,91,0,0,91,0,988.9,221,8.7,72,,
2015,1,20,18,0,20,111,24.4,15.4,30,16,1,31,0,989.7,219,8.2,84,,
2015,1,20,19,0,19.4,119,43.6,15.5,4,9,1,5,0,990.6,216,7.6,95,,
2015,1,20,20,0,18.8,129,67.4,15.7,0,0,0,0,0,991.6,212,7,106,,
2015,1,20,21,0,18.4,141,66.7,15.7,0,0,0,0,0,992.1,210,6.6,115,,
2015,1,20,22,0,18.2,155,34.8,15.6,0,0,0,0,0,992.4,209,6.3,121,,
2015,1,20,23,0,18,171,16.9,15.4,0,0,0,0,0,992.6,208,6,125,,
2015,1,21,0,0,17.7,-172,17.1,15.2,0,0,0,0,0,992.9,207,5.9,125,,
2015,1,21,1,0,17.4,-156,28.9,14.8,0,0,0,0,0,993.2,207,5.9,122,,
2015,1,21,2,0,17,-142,45.8,14.5,0,0,0,0,0,993.5,208,5.9,115,,
2015,1,21,3,0,16.9,-130,51.5,14.2,0,0,0,0,0,993.9,206,5.8,107,,
2015,1,21,4,0,16.9,-120,45.9,14,1,0,0,1,0,994.4,202,5.6,97,,
2015,1,21,5,0,16.9,-112,43.8,13.8,41,1,0,42,0,995,199,5.5,85,,
2015,1,21,6,0,17.5,-104,34.2,13.7,161,47,17,177,0,995.4,191,5.3,73,,
2015,1,21,7,0,18.6,-96,43.3,13.8,252,26,9,261,0,995.6,181,5.3,61,,
2015,1,21,8,0,19.7,-88,64,13.9,242,0,0,242,0,995.9,171,5.5,49,,
2015,1,21,9,0,20.8,-78,62.8,13.9,327,7,6,333,0,995.9,169,5.4,36,,
2015,1,21,10,0,22,-61,30.4,13.8,387,353,330,717,0,995.6,171,5.1,25,,
2015,1,21,11,0,23.2,-27,7.3,13.7,249,786,757,1006,0,995.4,174,4.7,16,,
2015,1,21,12,0,24,23,2.9,13.7,161,931,894,1056,0,995.2,178,4.8,16,,
2015,1,21,13,0,24.5,58,1,13.7,112,990,902,1014,0,995.1,181,5.3,24,,
2015,1,21,14,0,24.9,76,1.6,13.8,113,949,774,887,0,994.9,184,5.7,35,,
2015,1,21,15,0,24.6,87,2.4,13.9,114,883,595,709,0,995,184,6,47,,
2015,1,21,16,0,23.8,95,2.4,14.1,93,815,410,504,0,995.2,182,6.2,60,,
2015,1,21,17,0,22.8,103,2.8,14.2,69,670,213,282,0,995.5,181,6.4,72,,
2015,1,21,18,0,21.6,111,1.1,14.4,28,268,56,83,0,995.9,180,6.1,84,,
2015,1,21,19,0,20.1,119,0,14.7,4,28,2,6,0,996.3,179,5.7,95,,
2015,1,21,20,0,18.7,129,0,14.9,0,0,0,0,0,996.8,178,5.1,106,,
2015,1,21,21,0,17.9,140,0,15.1,0,0,0,0,0,997.1,176,4.7,115,,
2015,1,21,22,0,17.7,154,0,15.2,0,0,0,0,0,997.2,174,4.4,121,,
2015,1,21,23,0,17.6,171,0,15.3,0,0,0,0,0,997.3,171,4.1,125,,
2015,1,22,0,0,17.4,-172,0,15.3,0,0,0,0,0,997.2,168,3.7,125,,
2015,1,22,1,0,17.1,-156,0,15.3,0,0,0,0,0,996.9,165,3.2,122,,
2015,1,22,2,0,16.8,-142,0,15.3,0,0,0,0,0,996.5,160,2.8,116,,
2015,1,22,3,0,16.7,-130,0,15.3,0,0,0,0,0,996.3,155,2.5,107,,
2015,1,22,4,0,16.7,-120,0.2,15.3,1,2,0,1,0,996.3,151,2.2,97,,
2015,1,22,5,0,16.8,-111,10.1,15.3,44,124,20,64,0,996.2,145,2,85,,
2015,1,22,6,0,18,-104,5.7,15.5,66,568,188,254,0,995.9,127,1.5,74,,
2015,1,22,7,0,20.1,-96,0,15.7,72,857,414,486,0,995.4,82,1.3,61,,
2015,1,22,8,0,22.4,-88,0,16,81,943,619,700,0,994.8,45,1.8,49,,
2015,1,22,9,0,24.4,-78,0,16,87,990,791,879,0,994.3,28,1.6,37,,
2015,1,22,10,0,26.3,-61,0,15.9,92,1013,914,1007,0,993.8,342,0.7,25,,
2015,1,22,11,0,28.1,-27,0,15.7,97,1021,977,1074,0,993.4,267,1.3,16,,
2015,1,22,12,0,29,22,0,15.6,101,1013,973,1074,0,993,236,2.1,16,,
2015,1,22,13,0,29.2,58,0,15.6,103,994,906,1008,0,992.6,216,3.1,24,,
2015,1,22,14,0,29.4,76,0,15.7,105,953,775,880,0,992.3,205,4.2,35,,
2015,1,22,15,0,28.9,87,0.1,15.7,111,872,590,701,0,992.1,200,4.6,48,,
2015,1,22,16,0,28.1,95,4.5,15.7,138,642,333,472,0,992,194,4.5,60,,
2015,1,22,17,0,27.2,103,9.1,15.7,120,369,125,245,0,991.9,189,4.2,72,,
2015,1,22,18,0,25.7,110,3.9,15.8,44,115,25,69,0,992.1,190,4.1,84,,
2015,1,22,19,0,23.7,119,6,16,4,9,1,5,0,992.4,198,4.2,96,,
2015,1,22,20,0,21.7,128,5.9,16.3,0,0,0,0,0,992.8,205,4.4,106,,
2015,1,22,21,0,20.5,140,1.4,15.9,0,0,0,0,0,992.9,208,4.3,115,,
2015,1,22,22,0,19.8,154,0,15.1,0,0,0,0,0,993,209,4,122,,
2015,1,22,23,0,19.1,170,0,14.2,0,0,0,0,0,993,209,3.7,125,,
2015,1,23,0,0,18.6,-172,0,13.9,0,0,0,0,0,993,210,3.7,126,,
2015,1,23,1,0,18.1,-156,0,14.1,0,0,0,0,0,993,211,3.9,122,,
2015,1,23,2,0,17.7,-142,0,14.4,0,0,0,0,0,993,212,4.1,116,,
2015,1,23,3,0,17.4,-130,0,14.7,0,0,0,0,0,993.2,210,4.4,107,,
2015,1,23,4,0,17.4,-120,0.3,14.9,1,0,0,1,0,993.6,206,4.8,97,,
2015,1,23,5,0,17.3,-111,14,15.2,50,19,4,54,0,994,202,5.1,86,,
2015,1,23,6,0,18.2,-103,11.5,15.1,102,359,124,227,0,994.4,198,5.3,74,,
2015,1,23,7,0,19.6,-96,11.8,15,192,474,219,411,0,994.8,194,5.4,62,,
2015,1,23,8,0,21.1,-88,53.1,14.8,209,157,85,294,0,995.1,189,5.4,49,,
2015,1,23,9,0,22.3,-77,76.7,14.3,202,0,0,202,0,995.1,187,5.4,37,,
2015,1,23,10,0,23.1,-61,68.3,13.7,322,0,0,323,0,994.8,187,5.4,25,,
2015,1,23,11,0,23.9,-27,46.1,13.1,560,26,25,585,0,994.5,188,5.4,17,,
2015,1,23,12,0,24.3,22,13.2,12.6,304,669,638,942,0,994.2,188,5.6,16,,
2015,1,23,13,0,24.6,57,0,12.1,100,1019,928,1028,0,993.8,189,5.9,24,,
2015,1,23,14,0,24.9,76,0,11.7,93,1000,813,906,0,993.4,190,6.1,35,,
2015,1,23,15,0,24.4,86,0,11.5,85,959,645,731,0,993.3,189,6.3,48,,
2015,1,23,16,0,23.5,95,0,11.5,75,882,443,518,0,993.4,187,6.3,60,,
2015,1,23,17,0,22.5,102,0,11.5,59,725,230,288,0,993.5,185,6.3,72,,
2015,1,23,18,0,21,110,0,11.7,25,268,58,83,0,993.7,185,5.9,84,,
2015,1,23,19,0,19.3,119,0,12,4,18,2,5,0,994,189,5,96,,
2015,1,23,20,0,17.5,128,0,12.4,0,0,0,0,0,994.3,194,4.2,106,,
2015,1,23,21,0,16.6,140,0,12.6,0,0,0,0,0,994.4,198,3.6,115,,
2015,1,23,22,0,16.3,154,0,12.9,0,0,0,0,0,994.3,201,3.2,122,,
2015,1,23,23,0,16.2,170,0,13.1,0,0,0,0,0,994.1,204,2.9,126,,
2015,1,24,0,0,15.9,-172,0,13.2,0,0,0,0,0,993.9,207,2.6,126,,
2015,1,24,1,0,15.4,-156,0,13.1,0,0,0,0,0,993.7,210,2.5,122,,
2015,1,24,2,0,15,-142,0,13.1,0,0,0,0,0,993.5,214,2.4,116,,
2015,1,24,3,0,14.8,-130,0,13.1,0,0,0,0,0,993.5,219,2.2,107,,
2015,1,24,4,0,14.7,-120,0.1,13,1,6,1,1,0,993.5,225,2,97,,
2015,1,24,5,0,14.6,-111,2.6,13,29,296,44,73,0,993.6,233,1.8,86,,
2015,1,24,6,0,15.6,-103,1.5,12.9,53,693,208,261,0,993.7,237,2,74,,
2015,1,24,7,0,17.4,-96,1.7,12.6,85,845,400,485,0,993.9,238,2.4,62,,
2015,1,24,8,0,19.3,-87,0.9,12.4,84,951,623,707,0,994,238,2.9,49,,
2015,1,24,9,0,20.8,-77,0,11.9,80,1024,815,894,0,993.8,239,3.3,37,,
2015,1,24,10,0,21.9,-60,0,11.3,84,1047,941,1026,0,993.5,240,3.8,25,,
2015,1,24,11,0,23,-27,0,10.7,87,1056,1009,1096,0,993.1,241,4.3,17,,
2015,1,24,12,0,23.7,22,0,10.6,90,1052,1008,1098,0,992.8,241,5,16,,
2015,1,24,13,0,24,57,0.1,10.8,92,1032,939,1031,0,992.7,239,5.7,24,,
2015,1,24,14,0,24.3,75,3.6,11.1,154,879,720,873,0,992.5,237,6.4,35,,
2015,1,24,15,0,23.9,86,7.4,11.3,193,709,480,673,0,992.6,237,6.9,48,,
2015,1,24,16,0,23.1,95,5.7,11.4,142,685,338,481,0,992.9,236,7.2,60,,
