country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,19,1,0,15.5,-143,43.5,13.1,0,0,0,0,0,1002.3,359,6.999,111,,
2015,11,19,2,0,15.3,-131,42.6,14.2,0,0,0,0,0,1002.3,336.4,6.69,104,,
2015,11,19,3,0,15.3,-120,63.7,14.6,0,0,0,0,0,1002.6,293.7,6.207,95,,
2015,11,19,4,0,15.3,-110,66.5,14.5,24,0,0,24,0,1003,260.7,8.13,84,,
2015,11,19,5,0,15.3,-101,73.5,14.4,55,0,0,55,0,1003.5,250.9,10.56,73,,
2015,11,19,6,0,15.7,-92,65,14,153,0,0,153,0,1004,246.4,10.192,62,,
2015,11,19,7,0,16.3,-81,61.7,13.2,245,0,0,245,0,1004.4,240.6,8.912,51,,
2015,11,19,8,0,17,-69,68.3,12.5,247,0,0,247,0,1004.9,240,8.36,40,,
2015,11,19,9,0,17.2,-50,70.8,11.7,267,0,0,267,0,1005.3,238.3,9.008,30,,
2015,11,19,10,0,17.1,-22,56.8,11,420,0,0,420,0,1005.6,240.9,8.335,23,,
2015,11,19,11,0,17.1,15,68.9,10.2,305,0,0,305,0,1005.9,241.3,8.325,23,,
2015,11,19,12,0,16.8,45,58.8,9.9,370,17,15,385,0,1006.1,251.6,8.267,28,,
2015,11,19,13,0,16.5,65,78,9.8,180,0,0,180,0,1006,256.2,8.95,38,,
2015,11,19,14,0,16.2,79,65.2,9.8,143,131,85,228,0,1005.9,268.9,8.935,48,,
2015,11,19,15,0,15.9,90,83,9.9,83,0,0,83,0,1006,271.4,8.643,60,,
2015,11,19,16,0,15.5,99,84.3,10,43,0,0,43,0,1006.3,275,8.86,71,,
2015,11,19,17,0,15.2,108,66.9,10.1,26,0,0,26,0,1006.6,277.7,8.683,82,,
2015,11,19,18,0,14.9,118,62.6,10.2,1,0,0,1,0,1006.9,281.5,8.679,92,,
2015,11,19,19,0,14.4,129,67.8,10.3,0,0,0,0,0,1007.3,285.5,8.361,102,,
2015,11,19,20,0,14,141,63.1,10.4,0,0,0,0,0,1007.6,288,8.086,110,,
2015,11,19,21,0,13.7,155,58.2,10.4,0,0,0,0,0,1007.4,289.7,7.771,116,,
2015,11,19,22,0,13.6,170,52.9,10.4,0,0,0,0,0,1006.6,290.7,7.96,119,,
2015,11,19,23,0,13.5,-174,42.2,10.4,0,0,0,0,0,1005.8,293.8,8.282,120,,
2015,11,20,0,0,13.4,-158,42.5,10.5,0,0,0,0,0,1005.3,293.7,8.905,117,,
2015,11,20,1,0,13.2,-144,49.1,10.8,0,0,0,0,0,1005,301.3,9.11,111,,
2015,11,20,2,0,13,-131,50.9,11.1,0,0,0,0,0,1004.8,301.3,9.669,104,,
2015,11,20,3,0,13,-120,49.6,11.4,0,0,0,0,0,1004.7,300,9.75,94,,
2015,11,20,4,0,13.1,-110,60,11.7,21,0,0,21,0,1004.6,304,10.516,84,,
2015,11,20,5,0,13.2,-101,55.6,12,103,22,8,111,0,1004.6,306.6,9.516,73,,
2015,11,20,6,0,13.6,-92,17.9,12.3,221,308,140,361,0,1004.5,299.4,8.396,62,,
2015,11,20,7,0,14.5,-82,48.3,12.6,329,0,0,329,0,1004.5,293.7,8.614,51,,
2015,11,20,8,0,15.3,-69,25.6,12.9,348,332,265,613,0,1004.4,288.2,8.93,40,,
2015,11,20,9,0,15.8,-51,11.9,12.6,343,555,479,822,0,1004.3,281.8,9.847,30,,
2015,11,20,10,0,16,-22,17.6,11.7,432,428,393,826,0,1004,279.1,10.823,23,,
2015,11,20,11,0,16.1,15,36.9,10.9,597,45,42,638,0,1003.7,277.4,11.848,22,,
2015,11,20,12,0,16.1,45,44.4,10.3,433,117,105,537,0,1003.5,275.6,12.199,28,,
2015,11,20,13,0,15.9,66,44.9,9.9,180,356,272,452,0,1003.4,268.7,12.739,37,,
2015,11,20,14,0,15.7,79,1.8,9.5,150,790,526,676,0,1003.3,268.6,12.421,48,,
2015,11,20,15,0,15.1,90,19.9,9.4,193,403,207,400,0,1003.6,264.2,12.51,59,,
2015,11,20,16,0,14.2,99,37,9.5,138,138,50,188,0,1004.3,260.8,12.291,71,,
2015,11,20,17,0,13.4,109,31.2,9.7,56,74,15,72,0,1004.9,259.5,11.58,82,,
2015,11,20,18,0,12.8,118,0,9.8,3,5,0,3,0,1005.5,260.3,11.8,92,,
2015,11,20,19,0,12.4,129,19.5,9.9,0,0,0,0,0,1006.1,259.4,12.465,102,,
2015,11,20,20,0,12,141,42.8,10,0,0,0,0,0,1006.7,249.2,12.69,110,,
2015,11,20,21,0,11.7,155,39.9,10,0,0,0,0,0,1007.1,247.3,12.83,116,,
2015,11,20,22,0,11.6,170,42.9,10,0,0,0,0,0,1007.4,241.9,12.962,119,,
2015,11,20,23,0,11.4,-174,42.9,10,0,0,0,0,0,1007.7,231.8,13.431,119,,
2015,11,21,0,0,11.2,-158,42.7,9.8,0,0,0,0,0,1008.2,223.6,13.584,117,,
2015,11,21,1,0,11,-144,42.9,9.5,0,0,0,0,0,1008.8,225.8,13.847,111,,
2015,11,21,2,0,10.7,-131,42.9,9.1,0,0,0,0,0,1009.4,220.2,14.482,103,,
2015,11,21,3,0,10.6,-120,43,8.6,0,0,0,0,0,1010.1,218.8,14.473,94,,
2015,11,21,4,0,10.5,-111,58.2,7.9,25,0,0,25,0,1011,216.7,13.582,84,,
2015,11,21,5,0,10.3,-101,79.1,7.2,52,0,0,52,0,1011.9,217.7,12.2,73,,
2015,11,21,6,0,10.9,-92,69.2,6.8,148,0,0,148,0,1012.6,220.5,11.685,62,,
2015,11,21,7,0,12.2,-82,56.9,6.8,287,0,0,287,0,1013,224.9,10.907,51,,
2015,11,21,8,0,13.5,-69,51.3,6.8,398,17,14,412,0,1013.4,232.9,10.885,40,,
2015,11,21,9,0,14.4,-51,25.3,6.7,481,272,235,716,0,1013.6,246.5,11.568,30,,
2015,11,21,10,0,14.7,-23,16.8,6.5,399,493,455,853,0,1013.6,252,13.077,23,,
2015,11,21,11,0,15,14,29.4,6.4,553,187,173,726,0,1013.7,246.9,13.707,22,,
2015,11,21,12,0,15.1,46,26.7,6.5,510,227,201,710,0,1013.6,244.6,13.281,28,,
2015,11,21,13,0,14.8,66,34.6,7,464,123,93,556,0,1013.5,242.7,13.114,37,,
2015,11,21,14,0,14.6,79,52,7.4,308,41,31,338,0,1013.4,237.6,13.563,48,,
2015,11,21,15,0,14.3,90,53.4,7.8,239,0,0,239,0,1013.4,240.3,12.73,59,,
2015,11,21,16,0,13.9,100,57.2,7.9,131,0,0,131,0,1013.5,245.6,12.022,71,,
2015,11,21,17,0,13.5,109,49.7,8.1,49,2,0,49,0,1013.6,246.8,10.678,82,,
2015,11,21,18,0,13.2,118,0.6,8.1,3,7,1,4,0,1013.8,251.7,9.804,92,,
2015,11,21,19,0,12.8,129,4,7.9,0,0,0,0,0,1014.1,257.9,10.246,101,,
2015,11,21,20,0,12.4,141,11.1,7.7,0,0,0,0,0,1014.4,255.8,11.622,109,,
2015,11,21,21,0,12.2,155,13.3,7.7,0,0,0,0,0,1014.2,251.4,10.215,115,,
2015,11,21,22,0,12.3,170,13.7,7.9,0,0,0,0,0,1013.6,251.6,9.433,119,,
2015,11,21,23,0,12.3,-174,0,8.1,0,0,0,0,0,1013,254,9.229,119,,
2015,11,22,0,0,12.4,-158,0,8.1,0,0,0,0,0,1012.5,257.6,9.423,116,,
2015,11,22,1,0,12.4,-144,0,8.1,0,0,0,0,0,1012,258.5,9.647,111,,
2015,11,22,2,0,12.4,-132,0,8,0,0,0,0,0,1011.5,260.4,8.947,103,,
2015,11,22,3,0,12.5,-121,0,8.1,0,1,0,0,0,1011.2,262.6,8.594,94,,
2015,11,22,4,0,12.8,-111,42.7,8.2,26,36,3,29,0,1011.2,266,9.424,84,,
2015,11,22,5,0,13.1,-102,72.8,8.4,72,0,0,72,0,1011.1,268.6,9.123,73,,
2015,11,22,6,0,13.6,-92,72.7,8.5,128,0,0,128,0,1011,268.3,9.012,62,,
2015,11,22,7,0,14.3,-82,59.8,8.7,264,10,7,271,0,1010.8,266.2,9.053,50,,
2015,11,22,8,0,14.9,-70,34.1,8.9,451,117,91,542,0,1010.6,270.3,9.027,39,,
2015,11,22,9,0,15.2,-51,39.4,8.9,453,135,118,571,0,1010.3,272,10.065,30,,
2015,11,22,10,0,15.3,-23,31.2,8.8,489,222,205,694,0,1009.7,271.2,10.414,23,,
2015,11,22,11,0,15.3,14,17.9,8.7,451,411,382,832,0,1009.2,265.4,11.028,22,,
2015,11,22,12,0,15.2,46,20.6,8.8,374,440,388,761,0,1008.7,263.6,11.249,28,,
2015,11,22,13,0,14.9,66,24.4,9,405,298,241,646,0,1008.1,268.4,10.926,37,,
2015,11,22,14,0,14.7,80,19.7,9.2,343,321,215,558,0,1007.6,268.4,10.945,48,,
2015,11,22,15,0,14.4,90,37.2,9.4,277,77,44,321,0,1007.3,270.1,10.759,59,,
2015,11,22,16,0,14,100,57.4,9.6,132,0,0,132,0,1007.2,274.6,11.053,70,,
2015,11,22,17,0,13.7,109,54.1,9.7,44,0,0,44,0,1007.1,277.7,11.314,81,,
2015,11,22,18,0,13.4,118,6.5,9.8,4,2,0,4,0,1007,277.3,11.51,92,,
2015,11,22,19,0,13,129,19.5,9.8,0,0,0,0,0,1007,275.9,12.276,101,,
2015,11,22,20,0,12.7,141,42.8,9.8,0,0,0,0,0,1007,270.9,12.032,109,,
2015,11,22,21,0,12.5,155,42.7,9.8,0,0,0,0,0,1006.7,269,12.038,115,,
2015,11,22,22,0,12.4,170,27.1,9.9,0,0,0,0,0,1006.2,268.3,12.176,119,,
2015,11,22,23,0,12.4,-174,8.5,10,0,0,0,0,0,1005.8,262.3,12.839,119,,
2015,11,23,0,0,12.3,-158,8.6,10,0,0,0,0,0,1005.5,263.7,10.956,116,,
2015,11,23,1,0,12.2,-144,8.5,9.9,0,0,0,0,0,1005.4,257.5,12.176,111,,
2015,11,23,2,0,12.1,-132,8.6,9.8,0,0,0,0,0,1005.2,264.8,11.862,103,,
2015,11,23,3,0,12.1,-121,8.5,9.8,0,0,0,0,0,1005.3,269.7,12.207,94,,
2015,11,23,4,0,12.3,-111,40.4,9.8,32,6,1,33,0,1005.7,268.1,12.536,84,,
2015,11,23,5,0,12.4,-102,48.7,9.8,115,52,20,134,0,1006.1,267.6,12.239,73,,
2015,11,23,6,0,13,-93,53.3,9.9,202,38,17,219,0,1006.3,257.9,12.665,62,,
2015,11,23,7,0,13.9,-82,34.6,10.2,303,194,134,437,0,1006.4,261.5,13.011,50,,
2015,11,23,8,0,14.8,-70,6.7,10.5,218,717,552,770,0,1006.5,260.6,12.411,39,,
2015,11,23,9,0,15.2,-52,29.2,10.4,443,261,229,672,0,1006.5,264.7,12.5,29,,
2015,11,23,10,0,15.1,-23,16.4,10.1,332,559,517,849,0,1006.5,265.9,13.098,22,,
2015,11,23,11,0,15,14,23.4,9.9,479,328,306,785,0,1006.4,265,13.523,22,,
2015,11,23,12,0,15,46,30.6,9.7,443,261,227,670,0,1006.4,261,13.628,27,,
2015,11,23,13,0,14.9,66,29.4,9.6,450,197,160,609,0,1006.3,257.8,13.712,37,,
2015,11,23,14,0,14.8,80,30.6,9.6,376,166,106,483,0,1006.2,259.1,14.165,48,,
2015,11,23,15,0,14.6,90,48.7,9.7,233,62,36,269,0,1006.2,260.4,14.971,59,,
2015,11,23,16,0,14.1,100,35.1,10,170,72,21,191,0,1006.5,265.2,15.225,70,,
2015,11,23,17,0,13.7,109,55.2,10.3,47,10,2,50,0,1006.7,269.6,15.153,81,,
2015,11,23,18,0,13.5,118,0.8,10.5,4,9,1,5,0,1006.9,270.4,15.224,92,,
2015,11,23,19,0,13.4,129,0,10.6,0,0,0,0,0,1007.1,271.1,14.886,101,,
2015,11,23,20,0,13.2,141,0,10.7,0,0,0,0,0,1007.3,268.8,13.555,109,,
2015,11,23,21,0,13.1,155,0,10.8,0,0,0,0,0,1007.2,267,13.922,115,,
2015,11,23,22,0,13.1,170,0,10.7,0,0,0,0,0,1006.9,266.4,13.254,118,,
2015,11,23,23,0,13,-174,0,10.7,0,0,0,0,0,1006.6,270,12.47,119,,
2015,11,24,0,0,12.9,-158,0,10.7,0,0,0,0,0,1006.4,272,13.37,116,,
2015,11,24,1,0,12.9,-144,0,10.6,0,0,0,0,0,1006.2,277.5,12.376,111,,
2015,11,24,2,0,12.9,-132,3,10.6,0,0,0,0,0,1006.1,275.2,11.994,103,,
2015,11,24,3,0,13,-121,6.8,10.5,0,0,0,0,0,1006,279.4,11.957,94,,
2015,11,24,4,0,13.2,-111,38.3,10.5,33,0,0,33,0,1006.1,276.3,12.242,84,,
2015,11,24,5,0,13.4,-102,48.9,10.5,116,26,8,124,0,1006.1,276.8,12.673,73,,
2015,11,24,6,0,13.9,-93,34.2,10.5,199,209,100,299,0,1006.1,279.4,11.576,62,,
2015,11,24,7,0,14.6,-83,24.4,10.6,341,240,154,495,0,1006.1,284.1,11.361,50,,
2015,11,24,8,0,15.3,-70,32.6,10.7,409,187,146,555,0,1006,288.8,11.643,39,,
2015,11,24,9,0,15.5,-52,38.3,10.6,501,94,81,582,0,1005.8,288.9,11.686,29,,
2015,11,24,10,0,15.3,-24,44.1,10.5,565,0,0,565,0,1005.5,287,12.181,22,,
2015,11,24,11,0,15.1,14,42.6,10.3,536,51,47,583,0,1005.1,284.8,12.157,21,,
2015,11,24,12,0,14.9,46,26,10.2,495,248,218,713,0,1004.7,283.2,13.13,27,,
2015,11,24,13,0,14.7,66,36.6,10.2,447,118,100,546,0,1004.2,287.8,13.134,37,,
2015,11,24,14,0,14.6,80,49.6,10.2,354,0,0,354,0,1003.7,289.7,12.879,47,,
2015,11,24,15,0,14.3,91,62.8,10.2,191,0,0,191,0,1003.3,293.5,12.257,59,,
2015,11,24,16,0,14,100,66.2,10.2,99,0,0,99,0,1003,293.5,12.155,70,,
2015,11,24,17,0,13.6,109,49.2,10.3,50,0,0,50,0,1002.8,291.6,12.417,81,,
2015,11,24,18,0,13.3,119,26.9,10.3,4,0,0,4,0,1002.7,290.2,12.697,91,,
2015,11,24,19,0,13.1,129,5.5,10.2,0,0,0,0,0,1002.7,290.5,13.141,101,,
2015,11,24,20,0,12.8,141,0,10.1,0,0,0,0,0,1002.8,285.1,12.177,109,,
2015,11,24,21,0,12.7,155,0,10.1,0,0,0,0,0,1002.4,289,11.896,115,,
2015,11,24,22,0,12.9,170,28.5,10.1,0,0,0,0,0,1001.6,290.4,11.238,118,,
2015,11,24,23,0,13,-174,63.6,10,0,0,0,0,0,1000.7,291.3,11.888,119,,
2015,11,25,0,0,13,-159,62.1,10.2,0,0,0,0,0,999.9,291.3,11.931,116,,
2015,11,25,1,0,12.8,-144,76.7,10.7,0,0,0,0,0,999.1,293.3,10.976,110,,
2015,11,25,2,0,12.7,-132,95.8,11.1,0,0,0,0,0,998.2,294.2,10.687,103,,
2015,11,25,3,0,12.7,-121,92.8,11.3,0,0,0,0,0,997.5,301.5,9.632,94,,
2015,11,25,4,0,12.9,-112,86.1,11.4,7,0,0,7,0,996.8,318.5,8.816,84,,
2015,11,25,5,0,13.1,-102,91.2,11.5,22,0,0,22,0,996.2,322.7,9.256,73,,
2015,11,25,6,0,13.7,-93,85.8,11.6,61,0,0,61,0,995.2,331.5,8.869,62,,
2015,11,25,7,0,14.5,-83,84.6,11.8,96,0,0,96,0,994.1,330.4,10.569,50,,
2015,11,25,8,0,15.4,-70,71.5,12,226,0,0,226,0,993,333.8,9.829,39,,
2015,11,25,9,0,16,-53,76.1,12,216,0,0,216,0,991.9,339.2,9.777,29,,
2015,11,25,10,0,16.4,-24,78.4,11.7,212,0,0,212,0,990.8,346.3,8.965,22,,
2015,11,25,11,0,16.8,14,69.4,11.5,303,0,0,303,0,989.7,348.5,8.701,21,,
2015,11,25,12,0,16.9,46,71.9,11.3,265,0,0,265,0,988.7,348,8.28,27,,
2015,11,25,13,0,16.7,67,81.7,11.1,152,0,0,152,0,987.7,340.3,7.541,36,,
2015,11,25,14,0,16.5,80,89.3,11,71,0,0,71,0,986.7,331.3,8.732,47,,
2015,11,25,15,0,16,91,83.7,11.2,74,0,0,74,0,986,328,10.433,59,,
2015,11,25,16,0,15.2,100,72.7,11.9,80,0,0,80,0,985.4,301.7,14.746,70,,
2015,11,25,17,0,14.5,109,84.5,12.6,12,0,0,12,0,984.9,277.6,15.849,81,,
2015,11,25,18,0,13.5,119,65.6,12.3,2,0,0,2,0,985.1,273.6,13.389,91,,
2015,11,25,19,0,12.2,129,47.4,11,0,0,0,0,0,986,268.4,11.807,101,,
2015,11,25,20,0,11,141,52.1,9.7,0,0,0,0,0,986.9,221.9,9.286,109,,
2015,11,25,21,0,10.3,155,49.2,9,0,0,0,0,0,987.4,235.1,10.406,115,,
2015,11,25,22,0,10.1,170,36.5,8.8,0,0,0,0,0,987.6,251.9,11.112,118,,
2015,11,25,23,0,10,-174,23.4,8.5,0,0,0,0,0,987.7,229.2,12.854,118,,
2015,11,26,0,0,9.6,-159,32.3,8.1,0,0,0,0,0,988.1,228.9,12.014,116,,
2015,11,26,1,0,8.9,-145,39.2,7.3,0,0,0,0,0,988.6,233.6,12.053,110,,
2015,11,26,2,0,8.3,-132,43.1,6.6,0,0,0,0,0,989.2,233.6,13.991,103,,
2015,11,26,3,0,8,-121,53,6.2,0,0,0,0,0,990.2,232.3,14.982,94,,
2015,11,26,4,0,8,-112,28.8,6,47,97,14,61,0,991.5,234.5,15.315,84,,
2015,11,26,5,0,8,-103,25,5.8,112,281,95,207,0,992.9,237.6,15.019,73,,
2015,11,26,6,0,8.4,-93,27.3,5.5,220,255,131,350,0,994.2,239.5,15.498,61,,
2015,11,26,7,0,9,-83,20.1,5.1,317,327,217,535,0,995.2,238.5,15.536,50,,
2015,11,26,8,0,9.7,-71,37.3,4.6,390,170,123,513,0,996.3,240.8,16.112,39,,
2015,11,26,9,0,9.9,-53,21.2,4.3,443,354,311,755,0,997.3,241.4,16.505,29,,
2015,11,26,10,0,9.7,-24,34.1,4,383,317,296,679,0,998.3,241.2,16.363,22,,
2015,11,26,11,0,9.5,14,22.4,3.7,516,310,290,806,0,999.3,240.1,16.067,21,,
2015,11,26,12,0,9.4,46,8.4,3.4,323,635,567,890,0,1000.1,241.7,15.816,27,,
2015,11,26,13,0,9.4,67,18.6,2.9,441,315,256,697,0,1000.9,242.9,15.934,36,,
2015,11,26,14,0,9.4,80,9,2.5,275,531,364,639,0,1001.7,248.7,13.938,47,,
2015,11,26,15,0,9.5,91,16.5,2.1,199,463,243,442,0,1002.4,251.1,15.487,58,,
2015,11,26,16,0,9.5,100,18.8,1.9,167,256,91,258,0,1003.1,254.2,15.785,70,,
2015,11,26,17,0,9.5,109,28.4,1.6,64,123,25,89,0,1003.8,258.9,15.776,81,,
2015,11,26,18,0,9.5,119,0.3,2,6,15,1,7,0,1004.2,261.4,15.803,91,,
2015,11,26,19,0,9.4,129,0,3,0,0,0,0,0,1004.5,263.4,15.885,100,,
2015,11,26,20,0,9.3,141,0,4,0,0,0,0,0,1004.7,256.2,12.683,108,,
2015,11,26,21,0,9.3,155,0,4.7,0,0,0,0,0,1004.8,263.7,16.913,114,,
2015,11,26,22,0,9.4,170,0,5.1,0,0,0,0,0,1004.6,258.1,15.724,118,,
2015,11,26,23,0,9.5,-174,0,5.5,0,0,0,0,0,1004.5,259.7,14.356,118,,
2015,11,27,0,0,9.6,-159,0,5.8,0,0,0,0,0,1004.5,260.5,14.442,116,,
2015,11,27,1,0,9.6,-145,0,5.8,0,0,0,0,0,1004.5,255.2,14.929,110,,
2015,11,27,2,0,9.6,-132,0,5.8,0,0,0,0,0,1004.6,255.2,15.49,103,,
2015,11,27,3,0,9.8,-122,0,5.7,1,1,0,1,0,1004.9,254,14.087,94,,
2015,11,27,4,0,10.1,-112,16.2,5.7,41,108,19,60,0,1005.5,258.7,14.041,83,,
2015,11,27,5,0,10.4,-103,13.9,5.7,118,345,104,222,0,1006.1,255.4,14.625,73,,
2015,11,27,6,0,11,-94,10.6,5.7,169,513,241,410,0,1006.5,250.4,15.215,61,,
2015,11,27,7,0,11.9,-84,17.4,5.7,231,482,321,552,0,1006.6,249.2,14.871,50,,
2015,11,27,8,0,12.7,-71,15,5.7,317,491,385,702,0,1006.8,250.7,14.879,39,,
2015,11,27,9,0,13.1,-53,14.8,5.8,356,514,451,807,0,1006.9,252,14.745,29,,
2015,11,27,10,0,13.1,-25,5.3,6,239,779,724,963,0,1007.1,255.3,13.999,22,,
2015,11,27,11,0,13.1,14,12,6.2,368,568,532,900,0,1007.3,258.8,13.839,21,,
2015,11,27,12,0,13.2,47,31.8,6.5,504,172,156,660,0,1007.4,261.8,14.007,27,,
2015,11,27,13,0,13.2,67,39.1,6.9,440,95,74,514,0,1007.4,264.2,13.728,36,,
2015,11,27,14,0,13.3,80,36.6,7.3,380,92,61,440,0,1007.3,268.1,13.536,47,,
2015,11,27,15,0,13.2,91,28.7,7.7,297,128,62,360,0,1007.5,267.9,14.272,58,,
2015,11,27,16,0,13,100,53.2,8,136,16,7,143,0,1007.8,267,14.746,69,,
2015,11,27,17,0,12.8,109,29.6,8.4,76,25,6,82,0,1008.1,268.1,13.475,80,,
2015,11,27,18,0,12.5,119,1.2,8.6,6,9,1,7,0,1008.4,264,13.391,91,,
2015,11,27,19,0,12.3,129,0,8.6,0,0,0,0,0,1008.7,265.6,13.011,100,,
2015,11,27,20,0,12,141,0,8.7,0,0,0,0,0,1009,266.8,12.269,108,,
2015,11,27,21,0,11.9,155,0,8.7,0,0,0,0,0,1009.1,266.2,11.802,114,,
2015,11,27,22,0,11.9,170,0,8.7,0,0,0,0,0,1009,265,11.584,118,,
2015,11,27,23,0,11.9,-174,0,8.8,0,0,0,0,0,1008.8,266.4,11.184,118,,
2015,11,28,0,0,11.9,-159,0,8.8,0,0,0,0,0,1008.9,261.1,9.651,115,,
2015,11,28,1,0,11.9,-145,0,8.7,0,0,0,0,0,1009,264.7,9.847,110,,
2015,11,28,2,0,11.9,-133,0,8.7,0,0,0,0,0,1009.2,258.1,9.464,103,,
2015,11,28,3,0,11.9,-122,0,8.7,1,1,0,1,0,1009.6,254.8,8.52,93,,
2015,11,28,4,0,12.1,-112,27.2,8.7,44,58,7,51,0,1010.1,253.2,8.222,83,,
2015,11,28,5,0,12.3,-103,27.4,8.8,132,182,62,193,0,1010.5,244.3,6.394,73,,
2015,11,28,6,0,12.8,-94,26.3,9.1,211,278,130,341,0,1010.8,265.4,4.838,61,,
2015,11,28,7,0,13.7,-84,25.5,9.5,317,276,173,490,0,1010.8,271.9,4.788,50,,
2015,11,28,8,0,14.7,-71,16.4,10,328,466,367,695,0,1010.8,280,5.971,39,,
2015,11,28,9,0,15.1,-54,10,10,292,647,564,856,0,1010.7,276.9,6.512,29,,
2015,11,28,10,0,15.2,-25,33.7,9.7,581,104,97,677,0,1010.5,277.3,7.105,22,,
2015,11,28,11,0,15.3,14,10.7,9.3,319,641,600,919,0,1010.3,278.4,7.363,21,,
2015,11,28,12,0,15.3,47,15.6,9.2,352,530,473,825,0,1010,276,7.408,26,,
2015,11,28,13,0,15.2,67,3.5,9.3,165,835,676,841,0,1009.6,274.4,7.42,36,,
2015,11,28,14,0,15.1,81,9.5,9.3,220,627,429,649,0,1009.3,273.3,7.438,47,,
2015,11,28,15,0,14.8,91,14.6,9.4,213,451,243,456,0,1009.1,272.3,7.257,58,,
2015,11,28,16,0,14.3,100,14.5,9.6,131,421,150,280,0,1009.1,274.5,6.937,69,,
2015,11,28,17,0,13.8,109,17.1,9.7,59,270,56,114,0,1009.1,275.2,5.943,80,,
2015,11,28,18,0,13.3,119,0.8,9.8,6,30,3,9,0,1009.2,271.9,5.229,91,,
2015,11,28,19,0,12.8,129,19.4,9.9,0,0,0,0,0,1009.3,270.4,5.117,100,,
2015,11,28,20,0,12.3,141,6,10,0,0,0,0,0,1009.4,270,4.838,108,,
2015,11,28,21,0,12,155,28.9,9.9,0,0,0,0,0,1009.3,273.4,4.572,114,,
2015,11,28,22,0,12,170,27.1,9.7,0,0,0,0,0,1008.9,277.1,5.018,117,,
2015,11,28,23,0,11.9,-174,10.5,9.6,0,0,0,0,0,1008.4,280.4,5.188,118,,
2015,11,29,0,0,11.8,-159,12.7,9.5,0,0,0,0,0,1008.1,277.5,5.039,115,,
2015,11,29,1,0,11.7,-145,6.5,9.5,0,0,0,0,0,1007.7,285.4,3.247,110,,
2015,11,29,2,0,11.6,-133,0,9.6,0,0,0,0,0,1007.4,272.7,2.886,102,,
2015,11,29,3,0,11.7,-122,1,9.7,1,3,0,1,0,1007.4,291.4,3.562,93,,
2015,11,29,4,0,12,-112,25.5,9.8,51,52,5,56,0,1007.5,313.2,3.029,83,,
2015,11,29,5,0,12.3,-103,59.8,9.9,108,0,0,108,0,1007.7,287.8,4.887,73,,
2015,11,29,6,0,13,-94,15.9,10,180,458,230,409,0,1007.8,271,4.179,61,,
2015,11,29,7,0,14,-84,7.5,10.2,170,703,457,627,0,1007.8,292.4,4.18,50,,
2015,11,29,8,0,15.1,-72,1.9,10.3,117,912,710,828,0,1007.7,275,4.887,39,,
2015,11,29,9,0,15.5,-54,2.3,10,135,924,809,944,0,1007.6,272.7,4.748,29,,
2015,11,29,10,0,15.5,-25,0.9,9.2,106,991,922,1028,0,1007.5,262.9,4.511,22,,
2015,11,29,11,0,15.4,14,3,8.4,151,923,865,1017,0,1007.3,261.7,4.941,20,,
2015,11,29,12,0,15.3,47,10.8,8.1,275,686,616,891,0,1007.1,258.4,5.391,26,,
2015,11,29,13,0,15.2,67,11.8,8.1,279,627,506,786,0,1006.9,258.1,5.439,36,,
2015,11,29,14,0,15,81,11.9,8.2,227,615,426,653,0,1006.7,256.2,5.939,47,,
2015,11,29,15,0,14.7,91,5.5,8.4,127,749,390,516,0,1006.6,254.3,5.759,58,,
2015,11,29,16,0,14.2,101,3.9,8.7,77,699,256,333,0,1006.6,248.5,5.554,69,,
2015,11,29,17,0,13.6,110,12.2,8.9,66,332,59,125,0,1006.6,244.2,4.808,80,,
2015,11,29,18,0,12.8,119,0.4,9,6,62,5,11,0,1006.7,248.6,4.983,90,,
2015,11,29,19,0,11.7,129,0,8.9,0,0,0,0,0,1006.8,256.4,4.912,100,,
2015,11,29,20,0,10.7,141,0,8.8,0,0,0,0,0,1006.8,266.3,4.007,108,,
2015,11,29,21,0,10.1,155,0,8.6,0,0,0,0,0,1006.6,283,3.214,114,,
2015,11,29,22,0,9.9,170,0,8.5,0,0,0,0,0,1006,296.6,2.892,117,,
2015,11,29,23,0,9.8,-175,0,8.4,0,0,0,0,0,1005.3,304.5,2.074,118,,
2015,11,30,0,0,9.6,-159,0,8.2,0,0,0,0,0,1004.8,347.6,2.037,115,,
2015,11,30,1,0,9.5,-145,0,8,0,0,0,0,0,1004.4,19.1,2.922,110,,
2015,11,30,2,0,9.3,-133,0,7.8,0,0,0,0,0,1004,14.5,3.655,102,,
2015,11,30,3,0,9.7,-122,0,8,1,6,1,1,0,1003.6,11.9,3.781,93,,
2015,11,30,4,0,10.6,-112,10.8,8.5,42,253,40,82,0,1003.4,25.9,3.473,83,,
2015,11,30,5,0,11.5,-103,1.5,9,57,733,224,281,0,1003.1,30.2,3.862,72,,
2015,11,30,6,0,12.9,-94,2.6,9.3,89,810,392,481,0,1002.7,32.6,5.294,61,,
2015,11,30,7,0,14.7,-84,1,9.6,90,918,592,682,0,1002.1,43.5,6.522,50,,
2015,11,30,8,0,16.4,-72,0.5,9.9,101,958,745,847,0,1001.5,42.6,6.689,39,,
