country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-32.589635,115.837097,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,10,14,0,25.8,88,0,9.2,83,970,713,796,0,999.8,104.4,8.78,42,,
2015,1,10,15,0,26.1,96,0,9.5,79,896,514,592,0,999.1,104,8.602,55,,
2015,1,10,16,0,25.9,103,0,9.5,68,766,299,367,0,999,104,8.254,68,,
2015,1,10,17,0,25.3,110,0,9.2,43,499,106,149,0,999.2,102,8.513,80,,
2015,1,10,18,0,24.6,118,0,9,12,137,15,27,0,999.4,102.1,7.769,91,,
2015,1,10,19,0,23.8,127,0,8.9,0,0,0,0,0,999.7,117.8,6.157,102,,
2015,1,10,20,0,23,137,0,8.9,0,0,0,0,0,1000,114.9,8.976,111,,
2015,1,10,21,0,22.2,150,0,9,0,0,0,0,0,1000.2,106.6,15.403,119,,
2015,1,10,22,0,21.3,165,0,9.1,0,0,0,0,0,1000.2,101.3,16.348,123,,
2015,1,10,23,0,20.5,-178,0,9.4,0,0,0,0,0,1000.1,97.5,17.503,125,,
2015,1,11,0,0,19.6,-162,0,9.6,0,0,0,0,0,999.9,93.5,18.128,123,,
2015,1,11,1,0,18.9,-147,0,9.8,0,0,0,0,0,999.7,89.4,17.821,117,,
2015,1,11,2,0,18.4,-135,0,9.9,0,0,0,0,0,999.7,84.7,17.166,109,,
2015,1,11,3,0,17.9,-124,0,10.1,0,5,0,1,0,999.6,82.2,16.357,99,,
2015,1,11,4,0,18.2,-116,0,10.1,17,273,27,44,0,999.7,79.6,15.455,89,,
2015,1,11,5,0,19.1,-108,0,10.1,43,632,159,202,0,999.9,77.4,14.18,77,,
2015,1,11,6,0,20.2,-101,0.1,10.2,63,835,361,425,0,1000,75.2,11.277,65,,
2015,1,11,7,0,21.3,-94,4.7,10.2,143,779,468,611,0,999.9,71,8.842,52,,
2015,1,11,8,0,22.5,-85,7,10.2,201,752,578,779,0,999.4,66.4,7.135,40,,
2015,1,11,9,0,23.7,-73,6.4,10.2,217,796,704,922,0,998.9,72.1,4.215,27,,
2015,1,11,10,0,24.6,-47,2.2,10.2,138,952,913,1051,0,998.3,108.7,3.275,16,,
2015,1,11,11,0,25.4,9,0,10.2,92,1032,1007,1099,0,997.7,136.9,2.493,12,,
2015,1,11,12,0,26.1,55,0,10.2,92,1023,966,1058,0,997,179.3,3.024,19,,
2015,1,11,13,0,26.4,76,0,10.3,89,1002,863,953,0,996.5,214.9,3.611,30,,
2015,1,11,14,0,26.4,87,0,10.4,84,965,709,793,0,996.1,216.5,7.992,42,,
2015,1,11,15,0,26.4,95,0,10.6,75,902,517,592,0,995.7,222.1,9.194,55,,
2015,1,11,16,0,25.6,103,0,10.8,62,788,307,369,0,995.7,220.9,9.354,68,,
2015,1,11,17,0,24.3,110,0,11.2,39,539,113,152,0,996,215,9.309,80,,
2015,1,11,18,0,22.9,117,0,11.6,10,154,17,27,0,996.4,200.1,8.651,91,,
2015,1,11,19,0,22,126,0,11.6,0,0,0,0,0,996.5,189.8,9.532,102,,
2015,1,11,20,0,21.6,137,0,11.3,0,0,0,0,0,996.4,190.2,9.711,111,,
2015,1,11,21,0,21.3,150,0,11.1,0,0,0,0,0,996.3,185.7,9.132,119,,
2015,1,11,22,0,20.9,165,0,10.6,0,0,0,0,0,996,169.7,7.433,124,,
2015,1,11,23,0,20.5,-178,0,10,0,0,0,0,0,995.7,130.8,5.405,125,,
2015,1,12,0,0,20.1,-162,0,9.5,0,0,0,0,0,995.3,87.6,8.656,123,,
2015,1,12,1,0,19.8,-147,0,9,0,0,0,0,0,995.2,90,14.353,117,,
2015,1,12,2,0,19.5,-135,0,8.8,0,0,0,0,0,995.3,80.5,15.26,109,,
2015,1,12,3,0,19.2,-124,0,8.5,0,5,0,1,0,995.3,77.2,14.945,100,,
2015,1,12,4,0,20,-116,0,8.6,17,258,25,42,0,995.6,73.6,14.263,89,,
2015,1,12,5,0,21.7,-108,0,8.8,44,615,154,199,0,995.8,67.8,13.296,77,,
2015,1,12,6,0,23.5,-101,0,9.1,64,828,358,422,0,996.1,61.6,9.946,65,,
2015,1,12,7,0,24.8,-94,0,8.9,76,927,566,642,0,996.2,48.9,5.238,52,,
2015,1,12,8,0,25.9,-85,0,8.2,83,981,751,835,0,996.1,26.6,4.085,40,,
2015,1,12,9,0,27,-73,0,7.5,90,1011,892,982,0,996,357.4,2.58,27,,
2015,1,12,10,0,27.6,-47,0,7.6,96,1022,976,1072,0,995.7,280.7,2.442,17,,
2015,1,12,11,0,27.9,8,0,8.3,99,1023,998,1097,0,995.3,257.1,5.359,13,,
2015,1,12,12,0,28.2,54,0,9,97,1017,960,1057,0,995,260.7,5.498,19,,
2015,1,12,13,0,28.3,76,0,9.6,89,1004,865,954,0,994.7,261,6.129,30,,
2015,1,12,14,0,28.1,87,0,10.1,82,971,714,796,0,994.6,247,6.661,42,,
2015,1,12,15,0,27.8,95,0,10.5,74,909,521,595,0,994.4,228.6,7.141,55,,
2015,1,12,16,0,27,102,0,10.8,61,794,309,371,0,994.5,222.3,7.224,67,,
2015,1,12,17,0,25.8,110,0,11.1,39,545,114,153,0,994.9,212.1,6.975,80,,
2015,1,12,18,0,24.5,117,0,11.3,10,156,17,28,0,995.2,194,7.256,91,,
2015,1,12,19,0,23.6,126,0,11.6,0,0,0,0,0,995.4,187.5,9.018,102,,
2015,1,12,20,0,23.2,137,0,11.9,0,0,0,0,0,995.4,187.4,10.232,111,,
2015,1,12,21,0,22.7,150,0,12.1,0,0,0,0,0,995.4,174.3,11.887,119,,
2015,1,12,22,0,22.3,165,0,12,0,0,0,0,0,995.2,153.9,10.1,124,,
2015,1,12,23,0,22,-178,0,11.7,0,0,0,0,0,994.9,143.5,7.941,125,,
2015,1,13,0,0,21.6,-162,0,11.3,0,0,0,0,0,994.6,115.9,9.526,123,,
2015,1,13,1,0,21.2,-147,0,11.1,0,0,0,0,0,994.6,99.1,13.175,117,,
2015,1,13,2,0,20.9,-135,0,11,0,0,0,0,0,994.9,90.4,14.736,110,,
2015,1,13,3,0,20.6,-124,0,10.9,0,4,0,1,0,995.2,83.3,13.861,100,,
2015,1,13,4,0,21.3,-116,0.2,11.2,19,220,20,38,0,995.6,76.6,12.677,89,,
2015,1,13,5,0,22.7,-108,11.3,11.6,100,298,62,162,0,996.2,69.3,10.74,77,,
2015,1,13,6,0,24.3,-101,25.4,12.1,240,166,62,302,0,996.7,45.4,7.212,65,,
2015,1,13,7,0,25.4,-94,25.5,12.1,339,214,137,476,0,996.9,32.7,3.966,52,,
2015,1,13,8,0,26.2,-85,16.2,11.8,328,470,370,698,0,996.7,22.5,3.932,40,,
2015,1,13,9,0,27,-73,4.4,11.5,178,848,757,935,0,996.4,9.9,2.623,28,,
2015,1,13,10,0,27.8,-47,0,11.3,104,1007,960,1065,0,996.1,319.9,1.49,17,,
2015,1,13,11,0,28.6,8,0,11.3,105,1011,986,1091,0,995.8,256.4,3.403,13,,
2015,1,13,12,0,29.3,54,0,11.4,102,1004,948,1050,0,995.4,234.7,5.852,19,,
2015,1,13,13,0,29.5,76,0,11.7,95,989,852,947,0,995.3,220.1,6.874,30,,
2015,1,13,14,0,29.2,87,0,12.2,88,954,701,789,0,995.2,212.7,7.277,42,,
2015,1,13,15,0,28.9,95,0,12.7,79,889,510,589,0,995.2,207.8,7.269,55,,
2015,1,13,16,0,27.9,102,0,13.4,65,772,301,366,0,995.4,206,7.801,67,,
2015,1,13,17,0,26.3,109,0,14.2,41,515,109,150,0,995.8,201.5,7.877,80,,
2015,1,13,18,0,24.7,117,0,15,11,144,16,27,0,996.2,190.9,9.834,91,,
2015,1,13,19,0,23.9,126,0,15.2,0,0,0,0,0,996.4,183.2,10.521,102,,
2015,1,13,20,0,23.7,137,0,15,0,0,0,0,0,996.6,173,11.205,111,,
2015,1,13,21,0,23.5,150,0,14.7,0,0,0,0,0,996.8,127.4,14.313,119,,
2015,1,13,22,0,23.2,165,0,14.5,0,0,0,0,0,996.8,108.8,16.54,124,,
2015,1,13,23,0,22.8,-178,0,14.4,0,0,0,0,0,996.6,100.7,17.563,125,,
2015,1,14,0,0,22.3,-162,0,14.3,0,0,0,0,0,996.4,94.5,17.956,123,,
2015,1,14,1,0,21.8,-147,0,14.3,0,0,0,0,0,996.4,94.4,17.236,118,,
2015,1,14,2,0,21.4,-134,0,14.2,0,0,0,0,0,996.5,94.8,14.356,110,,
2015,1,14,3,0,20.9,-124,0,14.1,0,4,0,1,0,996.7,99.1,11.17,100,,
2015,1,14,4,0,21,-115,0,14.3,16,229,22,38,0,997.1,105.5,7.591,89,,
2015,1,14,5,0,21.6,-108,0,14.6,44,592,148,192,0,997.7,119.7,5.176,77,,
2015,1,14,6,0,22.3,-101,0.1,14.9,65,819,350,415,0,998.3,104,5.156,65,,
2015,1,14,7,0,23,-93,5.3,15,151,756,449,600,0,998.6,145.8,2.631,53,,
2015,1,14,8,0,23.8,-85,3,14.9,124,888,687,811,0,998.6,138.3,2.553,40,,
2015,1,14,9,0,24.6,-73,0,14.7,86,1017,895,981,0,998.6,162.5,1.897,28,,
2015,1,14,10,0,25.3,-47,0,14.7,89,1032,983,1072,0,998.6,207.1,2.197,17,,
2015,1,14,11,0,26.1,7,0,14.7,90,1035,1009,1099,0,998.5,247.6,3.933,13,,
2015,1,14,12,0,26.8,53,0,14.7,90,1026,968,1058,0,998.5,242.8,5.737,19,,
2015,1,14,13,0,27.1,75,0,14.9,89,1002,864,953,0,998.4,230,8.812,30,,
2015,1,14,14,0,27,87,0,15,86,960,706,793,0,998.4,221.5,10.52,42,,
2015,1,14,15,0,26.9,95,0,15.2,80,890,511,591,0,998.4,213.3,11.459,55,,
2015,1,14,16,0,26.2,102,0.3,15.5,68,757,298,366,0,998.7,207.1,12.058,67,,
2015,1,14,17,0,24.9,109,13.8,15.9,57,269,81,138,0,999.3,184.8,11.351,80,,
2015,1,14,18,0,23.6,117,7.7,16.2,19,9,1,20,0,999.9,164.1,13.124,91,,
2015,1,14,19,0,22.8,126,0,16.1,0,0,0,0,0,1000.4,166.9,12.786,102,,
2015,1,14,20,0,22.3,137,0,15.6,0,0,0,0,0,1000.9,160.2,11.543,111,,
2015,1,14,21,0,21.8,150,0,15.1,0,0,0,0,0,1001.4,155.4,10.267,119,,
2015,1,14,22,0,21.1,165,0,14.7,0,0,0,0,0,1001.7,160.8,9.446,124,,
2015,1,14,23,0,20.3,-178,0,14.5,0,0,0,0,0,1001.8,165.5,9.658,125,,
2015,1,15,0,0,19.4,-162,0,14.2,0,0,0,0,0,1001.9,168.4,9.854,123,,
2015,1,15,1,0,18.7,-147,0,14,0,0,0,0,0,1002.1,170.9,10.139,118,,
2015,1,15,2,0,18.2,-134,0,13.7,0,0,0,0,0,1002.4,172.3,10.34,110,,
2015,1,15,3,0,17.7,-124,0,13.5,0,4,0,1,0,1002.7,171.2,10.629,100,,
2015,1,15,4,0,18.2,-115,0,13.4,15,234,22,38,0,1003.2,167.5,9.816,89,,
2015,1,15,5,0,19.2,-108,0,13.5,41,606,150,192,0,1003.7,163.7,9.35,77,,
2015,1,15,6,0,20.4,-101,0.1,13.6,61,835,354,415,0,1004.3,147.8,8.792,65,,
2015,1,15,7,0,21.3,-93,4.6,13.4,137,789,469,606,0,1004.5,141.8,8.526,53,,
2015,1,15,8,0,22,-85,2.6,13.1,113,914,704,816,0,1004.3,137.5,7.905,40,,
2015,1,15,9,0,22.6,-72,0,12.7,79,1031,906,986,0,1004.2,137.5,7.812,28,,
2015,1,15,10,0,23.5,-47,0,12.4,84,1043,993,1078,0,1003.8,145.4,7.007,17,,
2015,1,15,11,0,24.6,7,0,12.2,86,1046,1019,1105,0,1003.3,152.4,7.402,13,,
2015,1,15,12,0,25.6,52,0,12,86,1039,980,1065,0,1002.8,163.9,7.894,19,,
2015,1,15,13,0,26.1,75,0,11.8,87,1013,873,960,0,1002.5,169.7,8.54,30,,
2015,1,15,14,0,26.1,86,0,11.7,84,973,716,800,0,1002.3,169.4,8.295,42,,
2015,1,15,15,0,26.1,95,0,11.7,77,908,521,598,0,1002.1,186.8,7.862,55,,
2015,1,15,16,0,25.3,102,0,11.8,64,790,308,372,0,1002.2,201.7,10.168,67,,
2015,1,15,17,0,23.9,109,0,12.1,40,535,112,152,0,1002.6,205.1,12.066,80,,
2015,1,15,18,0,22.5,117,0,12.5,11,151,16,27,0,1003,199.5,12.425,91,,
2015,1,15,19,0,21.5,126,0,12.3,0,0,0,0,0,1003.4,186.6,14.739,102,,
2015,1,15,20,0,20.9,136,0,11.9,0,0,0,0,0,1003.7,176.9,14.27,112,,
2015,1,15,21,0,20.3,149,0,11.4,0,0,0,0,0,1004.1,171.6,12.537,119,,
2015,1,15,22,0,19.8,165,0,11.1,0,0,0,0,0,1004.2,165.5,10.408,124,,
2015,1,15,23,0,19.2,-179,0,11.1,0,0,0,0,0,1004,157,9.532,126,,
2015,1,16,0,0,18.6,-162,0,11.2,0,0,0,0,0,1003.9,146.2,8.579,123,,
2015,1,16,1,0,18.1,-147,0,11.2,0,0,0,0,0,1003.8,134.9,8.25,118,,
2015,1,16,2,0,17.6,-134,0,11.2,0,0,0,0,0,1003.8,126.6,8.117,110,,
2015,1,16,3,0,17.2,-124,0,11.3,0,5,0,1,0,1003.9,119.3,8.371,100,,
2015,1,16,4,0,17.7,-115,0,11.5,14,244,23,37,0,1004.2,114.4,8.723,89,,
2015,1,16,5,0,18.8,-108,0,11.9,38,633,156,194,0,1004.7,111.1,8.865,78,,
2015,1,16,6,0,20,-100,0,12.2,54,869,367,421,0,1005.2,113.7,5.561,65,,
2015,1,16,7,0,21.1,-93,0,12.1,62,970,584,646,0,1005.3,111,5.76,53,,
2015,1,16,8,0,22.1,-85,0,11.6,66,1024,777,843,0,1005.2,113,5.637,40,,
2015,1,16,9,0,23.1,-72,0,11,69,1054,926,995,0,1004.9,122,4.822,28,,
2015,1,16,10,0,24.1,-47,0,10.5,73,1066,1014,1088,0,1004.5,127.6,4.317,17,,
2015,1,16,11,0,25.3,7,0,10,75,1068,1040,1115,0,1003.8,127.5,4.116,13,,
2015,1,16,12,0,26.4,52,0,9.6,75,1060,1000,1075,0,1003.1,125.9,4.154,19,,
2015,1,16,13,0,27,74,0,9.5,76,1037,894,969,0,1002.6,137.3,3.765,30,,
2015,1,16,14,0,27.2,86,0,9.9,73,998,734,807,0,1002.2,151.2,3.781,42,,
2015,1,16,15,0,27.3,94,0,10.2,68,933,535,603,0,1001.8,198.9,6.706,55,,
2015,1,16,16,0,26.5,102,0,10.9,58,816,318,375,0,1001.7,206,9.223,68,,
2015,1,16,17,0,25,109,0,11.8,37,559,116,154,0,1001.9,203.9,8.672,80,,
2015,1,16,18,0,23.4,117,0,12.8,10,160,17,28,0,1002.2,194.1,9.823,91,,
2015,1,16,19,0,22.6,126,0,12.8,0,0,0,0,0,1002.2,189.8,10.909,102,,
2015,1,16,20,0,22.4,136,0,12.3,0,0,0,0,0,1002.2,172.2,9.564,112,,
2015,1,16,21,0,22.3,149,0,11.6,0,0,0,0,0,1002.1,153.4,6.884,119,,
2015,1,16,22,0,22,165,0,11.4,0,0,0,0,0,1001.8,131.8,6.39,124,,
2015,1,16,23,0,21.6,-179,0,11.4,0,0,0,0,0,1001.4,115.8,13.01,126,,
2015,1,17,0,0,21.1,-162,0,11.5,0,0,0,0,0,1000.9,104.5,17.051,124,,
2015,1,17,1,0,20.7,-147,0,11.6,0,0,0,0,0,1000.6,100.8,18.031,118,,
2015,1,17,2,0,20.2,-134,0,11.5,0,0,0,0,0,1000.4,96.9,18.855,110,,
2015,1,17,3,0,19.8,-124,0,11.5,0,4,0,1,0,1000.2,94.1,19.336,100,,
2015,1,17,4,0,20.2,-115,0,11.7,15,206,20,35,0,1000.3,90.7,18.915,90,,
2015,1,17,5,0,21.3,-107,0,12,42,586,145,188,0,1000.5,87.5,18.523,78,,
2015,1,17,6,0,22.5,-100,0,12.3,62,833,350,412,0,1000.8,87.6,16.449,66,,
2015,1,17,7,0,23.8,-93,0,12.6,73,936,563,636,0,1000.6,84.9,13.193,53,,
2015,1,17,8,0,25.2,-84,0,12.8,80,993,752,832,0,1000,83.7,11.91,41,,
2015,1,17,9,0,26.7,-72,0,13,85,1023,897,983,0,999.4,82,10.378,28,,
2015,1,17,10,0,27.9,-47,0,13,91,1035,983,1074,0,998.6,77.4,7.787,17,,
2015,1,17,11,0,29.1,6,0,12.9,95,1032,1004,1100,0,997.9,69.2,5.358,13,,
2015,1,17,12,0,30.3,51,0.2,12.8,102,1011,954,1056,0,997.1,69.2,4.197,19,,
2015,1,17,13,0,30.8,74,9.5,12.8,262,688,603,865,0,996.4,67.3,2.933,30,,
2015,1,17,14,0,30.9,86,6.4,12.9,189,761,547,736,0,995.8,65.3,1.149,42,,
2015,1,17,15,0,30.9,94,57.8,13,68,326,223,291,0,995.2,206.1,4.891,55,,
2015,1,17,16,0,30.1,101,58.9,13.2,122,0,0,122,0,995,203.5,8.083,68,,
2015,1,17,17,0,28.6,109,47.7,13.6,80,0,0,80,0,994.9,193.8,10.497,80,,
2015,1,17,18,0,27,116,38.4,14,12,0,0,12,0,994.9,177.6,9.999,91,,
2015,1,17,19,0,26.1,125,43.2,13.8,0,0,0,0,0,994.9,168.7,9.241,102,,
2015,1,17,20,0,25.6,136,18.1,13.3,0,0,0,0,0,995,138.2,7.015,112,,
2015,1,17,21,0,25.1,149,0,12.8,0,0,0,0,0,995,119.1,8.124,119,,
2015,1,17,22,0,24.6,164,0,12.6,0,0,0,0,0,994.8,105.2,11.01,124,,
2015,1,17,23,0,24,-179,0,12.7,0,0,0,0,0,994.6,101.2,13.588,126,,
2015,1,18,0,0,23.3,-162,0,12.8,0,0,0,0,0,994.3,94.7,13.408,124,,
2015,1,18,1,0,22.7,-147,0,13,0,0,0,0,0,994.2,95.3,11.575,118,,
2015,1,18,2,0,21.9,-134,0,13.3,0,0,0,0,0,994.3,95.8,8.75,110,,
2015,1,18,3,0,21.2,-124,0,13.5,0,3,0,1,0,994.3,85,5.665,101,,
2015,1,18,4,0,21.5,-115,0,14.3,15,182,17,32,0,994.6,71.4,2.233,90,,
2015,1,18,5,0,22.6,-107,0,15.4,43,555,138,181,0,995.1,69.7,2.122,78,,
2015,1,18,6,0,23.7,-100,0,16.6,64,811,339,404,0,995.5,60,2.121,66,,
2015,1,18,7,0,24.6,-93,0,17,76,917,549,625,0,995.9,25.4,1.09,53,,
2015,1,18,8,0,25.2,-84,0,16.8,84,973,735,819,0,996.2,278.2,2.555,41,,
2015,1,18,9,0,25.9,-72,0,16.5,93,998,873,966,0,996.5,251.9,4.548,28,,
2015,1,18,10,0,26.2,-46,0,16.1,104,1001,950,1054,0,996.6,245.2,6.923,18,,
2015,1,18,11,0,26.5,6,0,15.7,110,995,967,1077,0,996.8,236.1,7.406,13,,
2015,1,18,12,0,26.7,51,2,15.2,158,907,856,1014,0,996.9,239.8,7.349,19,,
2015,1,18,13,0,26.6,74,1.5,15,152,882,760,912,0,997,241.8,7.111,30,,
2015,1,18,14,0,26.2,85,19.3,15,319,390,312,631,0,997.1,243.7,6.72,42,,
2015,1,18,15,0,25.8,94,18.6,15.1,285,323,169,455,0,997.1,247,5.92,55,,
2015,1,18,16,0,24.7,101,7.7,15.4,134,497,186,321,0,997.5,249.7,5.029,68,,
2015,1,18,17,0,23,108,33.2,15.8,55,190,59,114,0,998,242.7,5.662,80,,
2015,1,18,18,0,21.3,116,17.7,16.3,12,0,0,12,0,998.5,238,4.407,91,,
2015,1,18,19,0,20.3,125,0,16.4,0,0,0,0,0,999,231.6,4.225,102,,
2015,1,18,20,0,19.6,136,0,16.1,0,0,0,0,0,999.5,227.7,4.263,112,,
2015,1,18,21,0,19.1,149,0,15.9,0,0,0,0,0,1000,230.4,3.776,120,,
2015,1,18,22,0,18.7,164,0.6,15.8,0,0,0,0,0,1000.2,235.5,3.552,125,,
2015,1,18,23,0,18.3,-179,33.4,15.7,0,0,0,0,0,1000.1,232.9,3.496,126,,
2015,1,19,0,0,18,-162,51.8,15.7,0,0,0,0,0,1000,220.4,3.889,124,,
2015,1,19,1,0,17.8,-147,50.8,15.6,0,0,0,0,0,999.8,214.8,4.238,119,,
2015,1,19,2,0,17.7,-134,18.1,15.4,0,0,0,0,0,999.7,219.4,3.036,111,,
2015,1,19,3,0,17.7,-124,0,15.2,0,2,0,0,0,999.5,226.8,3.562,101,,
2015,1,19,4,0,18.3,-115,2.7,15.2,17,108,10,27,0,999.5,241.2,2.466,90,,
2015,1,19,5,0,19.4,-107,16.5,15.3,102,154,31,134,0,999.6,251.9,3.056,78,,
2015,1,19,6,0,20.5,-100,25.9,15.5,223,149,62,285,0,999.7,250.4,1.898,66,,
2015,1,19,7,0,21.3,-93,16,15.2,233,445,284,516,0,999.7,222.8,2.1,53,,
2015,1,19,8,0,21.9,-84,3.5,14.7,134,832,638,772,0,999.7,209.6,1.805,41,,
2015,1,19,9,0,22.4,-71,0,14.2,102,959,838,940,0,999.6,246.4,1.69,29,,
2015,1,19,10,0,23,-46,0,13.7,125,949,900,1025,0,999.3,258,2.994,18,,
2015,1,19,11,0,23.6,5,0,13.4,124,956,929,1053,0,999,258.9,3.891,14,,
2015,1,19,12,0,24.3,50,0,13,111,964,908,1019,0,998.6,259.9,4.23,19,,
2015,1,19,13,0,24.5,73,0,12.9,104,948,816,920,0,998.4,265.5,4.87,30,,
2015,1,19,14,0,24.3,85,0,13,95,913,671,766,0,998.4,266.2,5.149,42,,
2015,1,19,15,0,24,94,2.3,13.1,105,786,455,561,0,998.5,265.7,4.9,55,,
2015,1,19,16,0,23.2,101,1.5,13.4,79,702,269,348,0,998.9,264.8,4.318,68,,
2015,1,19,17,0,22,108,9.8,14,50,331,86,137,0,999.5,258.7,3.882,80,,
2015,1,19,18,0,20.7,116,5.5,14.6,16,46,5,21,0,1000.1,248.8,4.004,91,,
2015,1,19,19,0,20,125,0,14.6,0,0,0,0,0,1000.6,236.6,4.172,102,,
2015,1,19,20,0,19.7,136,0,14.3,0,0,0,0,0,1000.9,229.9,3.57,112,,
2015,1,19,21,0,19.4,149,0,13.9,0,0,0,0,0,1001.3,214,3.217,120,,
2015,1,19,22,0,19.1,164,0,13.8,0,0,0,0,0,1001.3,202.9,3.26,125,,
2015,1,19,23,0,18.8,-179,0,14.1,0,0,0,0,0,1001.2,201.7,3.511,126,,
2015,1,20,0,0,18.5,-162,0,14.3,0,0,0,0,0,1001,198.1,3.645,124,,
2015,1,20,1,0,18.3,-147,0,14.5,0,0,0,0,0,1000.9,188.3,3.157,119,,
2015,1,20,2,0,18.2,-134,0,14.6,0,0,0,0,0,1000.8,174,2.911,111,,
2015,1,20,3,0,18,-124,0,14.8,0,3,0,1,0,1000.8,164.2,2.794,101,,
2015,1,20,4,0,18.8,-115,0,15.2,13,161,16,29,0,1000.8,147,1.878,90,,
2015,1,20,5,0,20.4,-107,0,15.9,40,530,131,171,0,1001,61.4,1.238,78,,
2015,1,20,6,0,22,-100,0,16.6,62,784,324,386,0,1001.2,32.3,1.951,66,,
2015,1,20,7,0,23.3,-92,0,16.4,76,887,527,603,0,1001.1,42.7,1.951,54,,
2015,1,20,8,0,24.4,-84,0,15.6,85,943,710,795,0,1000.9,13.5,1.824,41,,
2015,1,20,9,0,25.5,-71,0,14.7,92,976,852,943,0,1000.6,354.9,2.255,29,,
2015,1,20,10,0,26.8,-46,0,14.2,96,992,940,1036,0,1000.2,338.8,2.58,18,,
2015,1,20,11,0,28.4,5,0,13.8,98,996,967,1065,0,999.8,283.2,3.036,14,,
2015,1,20,12,0,29.9,50,0,13.5,98,988,930,1028,0,999.3,271.8,3.611,19,,
2015,1,20,13,0,30.7,73,0,13.6,95,968,833,928,0,998.9,268.5,4.079,30,,
2015,1,20,14,0,30.9,85,0,13.9,88,933,685,773,0,998.6,270.1,4.394,42,,
2015,1,20,15,0,31,93,0,14.3,77,873,500,577,0,998.3,265.4,4.71,55,,
2015,1,20,16,0,30.1,101,0,14.7,62,759,295,357,0,998.2,252.2,4.057,68,,
2015,1,20,17,0,28.6,108,0,15.2,38,509,106,144,0,998.4,225.2,3.393,80,,
2015,1,20,18,0,27,116,0,15.7,10,143,15,25,0,998.5,210.5,3.874,92,,
2015,1,20,19,0,25.8,125,0,16.1,0,0,0,0,0,998.7,194,5.227,102,,
2015,1,20,20,0,24.9,135,0,16.3,0,0,0,0,0,998.8,188.8,6.672,112,,
2015,1,20,21,0,24,148,0,16.5,0,0,0,0,0,999,187.5,7.683,120,,
2015,1,20,22,0,23.4,164,0,16.5,0,0,0,0,0,999.1,188.2,8.386,125,,
2015,1,20,23,0,22.9,-179,0,16.3,0,0,0,0,0,999.1,185.9,8.872,127,,
2015,1,21,0,0,22.5,-162,0,16,0,0,0,0,0,999.1,183.6,8.782,124,,
2015,1,21,1,0,22.2,-147,0,15.6,0,0,0,0,0,999.2,181.5,8.949,119,,
2015,1,21,2,0,22,-134,0,15.1,0,0,0,0,0,999.4,178.2,8.657,111,,
2015,1,21,3,0,21.8,-124,0,14.5,0,2,0,0,0,999.7,170.9,8.402,101,,
2015,1,21,4,0,22.7,-115,0,14.3,14,123,12,26,0,1000,172.1,8.139,90,,
2015,1,21,5,0,24.4,-107,0,14.4,45,480,120,165,0,1000.4,171.2,7.766,78,,
2015,1,21,6,0,26.1,-100,0.2,14.5,75,740,304,378,0,1000.8,170.6,7.389,66,,
2015,1,21,7,0,27.1,-92,8.9,14.6,200,594,335,536,0,1001.1,176.9,5.871,54,,
2015,1,21,8,0,27.6,-84,28,14.6,427,193,130,557,0,1001.3,183,6.812,41,,
2015,1,21,9,0,28.1,-71,13.3,14.6,263,614,557,820,0,1001.5,188,6.588,29,,
2015,1,21,10,0,28.4,-46,12.4,15,346,587,547,894,0,1001.4,190.8,6.202,18,,
2015,1,21,11,0,28.7,5,29.8,15.6,578,166,160,738,0,1001.3,204,7.233,14,,
2015,1,21,12,0,29,49,12.9,16.2,310,614,567,877,0,1001.1,208.9,8.185,19,,
2015,1,21,13,0,28.8,72,0,16.6,122,919,790,912,0,1001.1,209.6,8.432,30,,
2015,1,21,14,0,28.4,84,1.1,16.8,113,866,638,752,0,1001,207.5,8.372,43,,
2015,1,21,15,0,28,93,55.6,17,82,304,208,290,0,1001,203.7,9.016,55,,
2015,1,21,16,0,26.9,100,76.3,17.2,73,0,0,73,0,1001.3,201.9,9.663,68,,
2015,1,21,17,0,25.5,108,79.3,17.3,34,0,0,34,0,1001.7,198.4,9.488,80,,
2015,1,21,18,0,24,116,55.3,17.3,3,0,0,3,0,1002.1,193.6,9.738,92,,
2015,1,21,19,0,23.2,125,57.3,17.2,0,0,0,0,0,1002.5,187.8,11.129,103,,
2015,1,21,20,0,23,135,24.4,16.9,0,0,0,0,0,1002.9,187.9,10.011,112,,
2015,1,21,21,0,22.9,148,0,16.5,0,0,0,0,0,1003.3,181.3,11.64,120,,
2015,1,21,22,0,22.6,164,0,16.2,0,0,0,0,0,1003.4,175.3,11.924,125,,
2015,1,21,23,0,22,-179,0,15.9,0,0,0,0,0,1003.2,142.3,9.129,127,,
2015,1,22,0,0,21.5,-162,0,15.5,0,0,0,0,0,1002.9,158.2,7.932,125,,
