country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,23,6,0,21.5,-96,8.4,17.2,176,498,241,417,0,997.9,337.5,8.767,61,,
2015,11,23,7,0,22.7,-88,9.9,17,245,540,359,605,0,998.1,338.2,8.689,49,,
2015,11,23,8,0,23.4,-79,1.1,16.2,158,849,681,840,0,998.1,338.8,9.208,37,,
2015,11,23,9,0,24.2,-63,0.6,15.3,158,897,814,972,0,998,330,8.774,25,,
2015,11,23,10,0,24.8,-30,2.8,14.6,220,824,794,1014,0,997.7,334.4,7.942,15,,
2015,11,23,11,0,25.4,24,1.7,14,204,852,824,1028,0,997.2,326,7.217,15,,
2015,11,23,12,0,25.9,60,2.4,13.5,215,811,743,957,0,996.7,317.3,6.386,23,,
2015,11,23,13,0,25.9,77,0,13.2,144,879,719,862,0,996.4,298,5.991,35,,
2015,11,23,14,0,25.3,87,0,13.2,131,825,558,689,0,996.2,289.7,5.59,47,,
2015,11,23,15,0,24.6,96,7.1,13.2,172,539,275,447,0,996.1,279.6,5.395,60,,
2015,11,23,16,0,23.5,103,8.8,13.5,99,426,140,239,0,996.2,269.7,4.558,72,,
2015,11,23,17,0,21.9,110,17.1,14.1,43,34,3,46,0,996.6,278.7,2.492,84,,
2015,11,23,18,0,20.2,119,0,14.8,0,0,0,0,0,997.1,275.2,2.697,96,,
2015,11,23,19,0,19.1,128,0,15,0,0,0,0,0,997.4,264.4,2.73,106,,
2015,11,23,20,0,18.6,140,0,15,0,0,0,0,0,997.6,255.6,4.15,115,,
2015,11,23,21,0,18.1,154,0,14.9,0,0,0,0,0,997.8,226.9,5.089,122,,
2015,11,23,22,0,17.6,170,0,14.8,0,0,0,0,0,997.8,228,5.923,126,,
2015,11,23,23,0,17.1,-172,0,14.8,0,0,0,0,0,997.5,174.7,6.832,126,,
2015,11,24,0,0,16.7,-156,0,14.7,0,0,0,0,0,997.3,180.5,6.737,123,,
2015,11,24,1,0,16.4,-141,0,14.6,0,0,0,0,0,997.4,177.7,8.468,116,,
2015,11,24,2,0,16.1,-130,0,14.4,0,0,0,0,0,997.7,180.9,7.631,107,,
2015,11,24,3,0,15.8,-120,0,14.2,0,0,0,0,0,998,186.1,8.032,97,,
2015,11,24,4,0,16.2,-111,3.7,13.9,28,123,16,45,0,998.5,178.6,8.781,86,,
2015,11,24,5,0,17.3,-104,5.1,13.7,92,456,130,223,0,999.1,175.6,9.633,74,,
2015,11,24,6,0,18.3,-97,9.9,13.4,186,484,225,411,0,999.7,177.7,10.503,61,,
2015,11,24,7,0,19.2,-89,22.3,13,347,274,172,519,0,1000.1,176.1,9.902,49,,
2015,11,24,8,0,19.9,-79,56.2,12.5,365,5,4,369,0,1000.2,181.8,9.277,36,,
2015,11,24,9,0,20.6,-64,67.4,11.9,323,0,0,323,0,1000.2,188.4,9.859,25,,
2015,11,24,10,0,21.4,-31,36.3,11.5,520,158,154,675,0,1000.1,198.7,10.232,15,,
2015,11,24,11,0,22.1,24,3,11.1,208,851,823,1031,0,999.7,207,11.172,15,,
2015,11,24,12,0,22.8,61,0,10.7,135,948,870,1005,0,999.3,206.4,13.201,23,,
2015,11,24,13,0,23,77,0,10.5,116,941,771,886,0,999.1,205,14.087,35,,
2015,11,24,14,0,22.6,88,0,10.3,97,911,617,714,0,999.1,204.1,14.577,47,,
2015,11,24,15,0,22.2,96,0,10.2,78,849,427,505,0,999.1,200.7,15.294,60,,
2015,11,24,16,0,21.3,103,0,10.3,57,720,223,279,0,999.2,196.8,14.422,72,,
2015,11,24,17,0,19.9,111,4,10.6,29,284,42,71,0,999.3,186.5,12.208,84,,
2015,11,24,18,0,18.4,119,0,11,0,0,0,0,0,999.5,178.7,12.441,96,,
2015,11,24,19,0,17.4,128,0,11.1,0,0,0,0,0,999.7,177.5,12.567,106,,
2015,11,24,20,0,16.8,140,0,10.9,0,0,0,0,0,1000.1,173.5,12.112,115,,
2015,11,24,21,0,16.2,154,0,10.7,0,0,0,0,0,1000.4,167.2,11.459,122,,
2015,11,24,22,0,15.7,170,0,10.7,0,0,0,0,0,1000.6,162.7,10.579,126,,
2015,11,24,23,0,15.2,-172,0,10.9,0,0,0,0,0,1000.7,160.6,10.199,126,,
2015,11,25,0,0,14.8,-156,0,11.1,0,0,0,0,0,1000.7,157,9.729,123,,
2015,11,25,1,0,14.4,-142,0,11.2,0,0,0,0,0,1000.8,160.9,8.552,116,,
2015,11,25,2,0,14.2,-130,0,11.3,0,0,0,0,0,1001,162,8.533,107,,
2015,11,25,3,0,13.9,-120,0,11.3,0,0,0,0,0,1001.3,161.1,8.088,97,,
2015,11,25,4,0,14.4,-112,0.6,11.4,21,254,32,53,0,1001.5,158.9,7.383,86,,
2015,11,25,5,0,15.7,-104,10.7,11.4,107,431,109,215,0,1001.8,143,7.646,74,,
2015,11,25,6,0,17.1,-97,30.6,11.4,266,131,67,333,0,1002.2,137.8,5.878,61,,
2015,11,25,7,0,18.1,-89,34.8,11.3,349,152,108,457,0,1002.2,148.8,6.675,49,,
2015,11,25,8,0,18.9,-79,9.9,10.9,228,686,560,788,0,1002,145.4,6.883,36,,
2015,11,25,9,0,19.6,-64,0.2,10.6,97,991,901,998,0,1001.9,163.3,5.594,25,,
2015,11,25,10,0,20.4,-32,0,10.4,102,1001,966,1068,0,1001.5,198.3,5.969,15,,
2015,11,25,11,0,21.1,24,0,10.3,104,998,967,1071,0,1001,228,7.496,14,,
2015,11,25,12,0,21.9,61,0,10.1,103,984,905,1008,0,1000.5,236.5,8.396,23,,
2015,11,25,13,0,22.1,78,0,10,101,956,785,885,0,1000.2,239.3,9.028,35,,
2015,11,25,14,0,21.8,88,0,10,93,908,617,711,0,1000.1,224.2,10.631,47,,
2015,11,25,15,0,21.5,96,0.3,9.9,85,818,414,499,0,1000,215.3,11.76,60,,
2015,11,25,16,0,20.7,103,0,9.8,63,677,212,275,0,1000.1,191.8,10.568,72,,
2015,11,25,17,0,19.4,111,3.7,9.8,32,250,37,70,0,1000.5,158.5,9.908,84,,
2015,11,25,18,0,18.1,119,0,9.7,0,0,0,0,0,1000.9,152,10.468,95,,
2015,11,25,19,0,17.1,128,0,9.4,0,0,0,0,0,1001.3,156.4,14.651,106,,
2015,11,25,20,0,16.5,140,0,8.9,0,0,0,0,0,1001.7,145.4,13.673,115,,
2015,11,25,21,0,15.9,154,0,8.4,0,0,0,0,0,1002.2,132.1,14.17,122,,
2015,11,25,22,0,15.4,170,0,8,0,0,0,0,0,1002.4,125.1,14.034,126,,
2015,11,25,23,0,14.8,-173,0,7.9,0,0,0,0,0,1002.3,119.6,13.431,126,,
2015,11,26,0,0,14.2,-156,0,7.8,0,0,0,0,0,1002.3,113.2,12.759,122,,
2015,11,26,1,0,13.8,-142,0,7.7,0,0,0,0,0,1002.4,106.1,12.208,116,,
2015,11,26,2,0,13.5,-130,0,7.6,0,0,0,0,0,1002.6,103.6,12.769,107,,
2015,11,26,3,0,13.2,-120,0,7.5,0,0,0,0,0,1002.9,102,12.222,97,,
2015,11,26,4,0,13.8,-112,0.5,7.7,22,233,29,52,0,1003.2,102,10.991,86,,
2015,11,26,5,0,15.2,-104,0,8.2,56,661,189,246,0,1003.5,101.3,9.62,74,,
2015,11,26,6,0,16.7,-97,0.6,8.7,79,810,390,469,0,1003.8,96.2,9.482,61,,
2015,11,26,7,0,18,-89,0.2,8.8,87,906,595,682,0,1003.6,92.1,9.531,49,,
2015,11,26,8,0,19.1,-80,0.9,8.6,108,933,748,856,0,1003,97.6,7.936,36,,
2015,11,26,9,0,20.3,-65,0.3,8.4,102,978,889,991,0,1002.4,96.9,6.005,24,,
2015,11,26,10,0,21.4,-32,0,8.4,101,996,962,1063,0,1001.7,104.8,4.689,15,,
2015,11,26,11,0,22.7,24,0,8.6,102,996,966,1068,0,1000.9,128,3.128,14,,
2015,11,26,12,0,23.9,61,0,8.7,100,984,906,1006,0,1000.1,190.4,5.325,23,,
2015,11,26,13,0,24.6,78,0.4,8.8,107,940,774,880,0,999.4,195.7,6.98,35,,
2015,11,26,14,0,24.8,88,0,8.8,93,906,618,710,0,998.9,198.1,8.149,47,,
2015,11,26,15,0,25.1,96,0.7,8.7,87,807,410,498,0,998.5,199.9,9.049,60,,
2015,11,26,16,0,24.3,103,0,9.1,62,683,215,277,0,998.2,197.9,8.948,72,,
2015,11,26,17,0,22.6,111,4,9.8,33,260,39,72,0,998,186,7.716,84,,
2015,11,26,18,0,20.9,119,0,10.5,0,1,0,0,0,997.8,152,9.542,95,,
2015,11,26,19,0,19.8,129,0,10.6,0,0,0,0,0,997.9,136,12.602,106,,
2015,11,26,20,0,19.3,140,0,9.9,0,0,0,0,0,998.2,127.9,13.759,115,,
2015,11,26,21,0,18.7,154,0,9.3,0,0,0,0,0,998.5,115.1,16.952,122,,
2015,11,26,22,0,18.1,170,0,9,0,0,0,0,0,998.5,106.8,16.654,125,,
2015,11,26,23,0,17.2,-173,0,9.2,0,0,0,0,0,998.2,103.1,16.222,126,,
2015,11,27,0,0,16.4,-156,0,9.3,0,0,0,0,0,998,99.1,15.837,122,,
2015,11,27,1,0,15.8,-142,0,9.4,0,0,0,0,0,997.9,97.2,15.282,116,,
2015,11,27,2,0,15.4,-130,0,9.4,0,0,0,0,0,997.8,95.9,15.299,107,,
2015,11,27,3,0,14.9,-120,0,9.5,0,0,0,0,0,997.8,97.8,14.764,97,,
2015,11,27,4,0,15.4,-112,2.5,9.8,29,123,17,46,0,997.8,103.5,9.967,86,,
2015,11,27,5,0,16.9,-105,0.4,10.3,79,525,152,231,0,997.9,108.4,7.194,74,,
2015,11,27,6,0,18.3,-97,0,10.9,106,732,353,458,0,997.9,111.9,6.75,61,,
2015,11,27,7,0,20,-90,0.4,11.3,125,831,545,670,0,997.8,116.8,5.877,49,,
2015,11,27,8,0,21.9,-80,1.3,11.6,148,863,695,844,0,997.5,133.5,5.666,36,,
2015,11,27,9,0,23.9,-65,0,11.9,129,941,856,985,0,997.3,146.8,7.474,24,,
2015,11,27,10,0,25.3,-33,0,12,127,963,930,1057,0,996.8,147.8,6.765,15,,
2015,11,27,11,0,26.3,24,0,12,125,965,937,1062,0,996.2,156.7,6.431,14,,
2015,11,27,12,0,27.2,62,0.6,12,136,931,859,994,0,995.6,170.7,7.763,23,,
2015,11,27,13,0,27.5,78,0,11.9,117,925,762,879,0,995.2,179,10.069,34,,
2015,11,27,14,0,27.2,88,0,11.8,108,876,599,707,0,995.1,176.7,10.786,47,,
2015,11,27,15,0,26.9,96,0.3,11.7,96,783,400,497,0,995,169.5,11.583,59,,
2015,11,27,16,0,25.6,103,1.3,11.9,76,608,196,272,0,995.2,165.7,11.389,72,,
2015,11,27,17,0,23.5,111,16,12.4,48,71,12,60,0,995.7,154.3,11.548,84,,
2015,11,27,18,0,21.3,119,0,12.9,0,1,0,0,0,996.3,146,14.673,95,,
2015,11,27,19,0,19.8,129,0,13,0,0,0,0,0,996.8,147.5,15.242,106,,
2015,11,27,20,0,19,140,1.2,12.7,0,0,0,0,0,997.4,135.8,14.733,114,,
2015,11,27,21,0,18.2,154,2.2,12.4,0,0,0,0,0,997.9,129.8,13.395,121,,
2015,11,27,22,0,17.5,170,3.2,12.2,0,0,0,0,0,998.1,129.6,11.938,125,,
2015,11,27,23,0,17,-173,31.1,12.1,0,0,0,0,0,998,135.1,11.077,125,,
2015,11,28,0,0,16.4,-156,42.9,12,0,0,0,0,0,997.9,136,9.419,122,,
2015,11,28,1,0,16,-142,41.8,11.9,0,0,0,0,0,998,138.9,9.777,116,,
2015,11,28,2,0,15.7,-130,22.7,11.8,0,0,0,0,0,998.2,141.1,9.484,107,,
2015,11,28,3,0,15.4,-121,0,11.8,0,0,0,0,0,998.5,144,8.813,97,,
2015,11,28,4,0,15.9,-112,2.6,11.8,28,161,21,49,0,998.9,148.7,8.414,86,,
2015,11,28,5,0,17.1,-105,0,12,66,605,174,240,0,999.4,153.8,8.28,74,,
2015,11,28,6,0,18.4,-98,0.5,12.2,92,768,371,463,0,999.9,157.3,7.776,61,,
2015,11,28,7,0,19.6,-90,0,12.3,100,878,578,678,0,1000.1,150.1,8.196,49,,
2015,11,28,8,0,20.7,-80,0.5,12.2,117,919,738,854,0,1000,149.2,7.911,36,,
2015,11,28,9,0,21.9,-66,0.9,12.1,130,935,851,981,0,999.9,150,6.851,24,,
2015,11,28,10,0,23,-33,0.4,12.1,125,964,932,1057,0,999.6,171.2,5.473,15,,
2015,11,28,11,0,24.1,24,2.4,12.1,169,899,873,1041,0,999,201.9,7.385,14,,
2015,11,28,12,0,25.2,62,1,12.2,134,934,862,997,0,998.5,211.8,8.544,22,,
2015,11,28,13,0,25.7,78,0,12.1,111,938,774,885,0,998.1,216.8,9.635,34,,
2015,11,28,14,0,25.6,88,0,12,102,891,611,713,0,997.9,221.1,10.43,47,,
2015,11,28,15,0,25.5,96,3.8,11.9,121,703,366,488,0,997.7,223.2,12.009,59,,
2015,11,28,16,0,24.3,104,9,11.8,92,496,170,262,0,997.9,205.4,15.733,72,,
2015,11,28,17,0,22.2,111,28.3,11.9,47,22,2,49,0,998.5,198.4,16.215,84,,
2015,11,28,18,0,20,119,0,11.9,0,1,0,0,0,999,190.3,15.006,95,,
2015,11,28,19,0,18.7,129,0,11.8,0,0,0,0,0,999.5,185.7,14.465,105,,
2015,11,28,20,0,18.2,140,0,11.6,0,0,0,0,0,999.8,178.7,13.372,114,,
2015,11,28,21,0,17.7,154,0,11.3,0,0,0,0,0,1000.1,172.4,12.623,121,,
2015,11,28,22,0,17,170,0,11.2,0,0,0,0,0,1000.1,167.7,11.501,125,,
2015,11,28,23,0,16.3,-173,0,11.1,0,0,0,0,0,1000,157.7,10.069,125,,
2015,11,29,0,0,15.6,-157,0,11.1,0,0,0,0,0,999.8,155,9.16,122,,
2015,11,29,1,0,15.1,-142,0,11.1,0,0,0,0,0,999.8,153.6,8.459,116,,
2015,11,29,2,0,14.6,-131,0,11.1,0,0,0,0,0,1000.1,152.5,8.304,107,,
2015,11,29,3,0,14.1,-121,0,11.1,0,0,0,0,0,1000.3,153.5,7.778,97,,
2015,11,29,4,0,14.7,-112,2,11.2,25,212,28,53,0,1000.6,152.3,7.155,86,,
2015,11,29,5,0,16.2,-105,14.9,11.5,121,338,82,203,0,1001,144.2,6.675,74,,
2015,11,29,6,0,17.7,-98,40.9,11.9,270,17,7,277,0,1001.5,149.5,5.65,61,,
2015,11,29,7,0,19,-90,34.4,11.9,345,162,116,460,0,1001.6,160.8,5.036,49,,
2015,11,29,8,0,20.1,-81,1.6,11.5,124,912,735,859,0,1001.4,182.7,6.035,36,,
2015,11,29,9,0,21.2,-66,2,11.1,144,925,841,984,0,1001.2,200.5,6.327,24,,
2015,11,29,10,0,22,-34,0.1,10.9,105,1003,969,1074,0,1001,224.7,7.417,15,,
2015,11,29,11,0,22.6,24,0,10.6,100,1011,983,1083,0,1000.6,224.8,8.581,14,,
2015,11,29,12,0,23.1,62,0,10.4,95,1004,928,1024,0,1000.3,239.6,10.328,22,,
2015,11,29,13,0,23.1,79,0,10.2,91,982,812,903,0,1000.2,239.8,11.456,34,,
2015,11,29,14,0,22.5,89,0,10.1,84,940,646,730,0,1000.2,235.4,12.455,47,,
2015,11,29,15,0,21.9,97,0.4,10,76,858,442,518,0,1000.2,231.2,13.171,59,,
2015,11,29,16,0,20.8,104,0.1,9.9,58,728,235,293,0,1000.5,224.8,14.269,71,,
2015,11,29,17,0,19.2,111,4.3,9.9,36,298,45,81,0,1001.1,215.6,14.805,83,,
2015,11,29,18,0,17.7,119,0,9.9,0,2,0,0,0,1001.6,194.8,14.978,95,,
2015,11,29,19,0,16.6,129,0,10,0,0,0,0,0,1001.9,187.5,13.689,105,,
2015,11,29,20,0,16.1,140,0,10.1,0,0,0,0,0,1002.1,178.5,12.351,114,,
2015,11,29,21,0,15.6,154,0,10.3,0,0,0,0,0,1002.3,170.9,11.446,121,,
2015,11,29,22,0,15.1,170,0,10.4,0,0,0,0,0,1002.2,156.7,11.706,125,,
2015,11,29,23,0,14.6,-173,0,10.5,0,0,0,0,0,1002,149.7,9.591,125,,
2015,11,30,0,0,14.2,-157,0,10.5,0,0,0,0,0,1001.8,149.4,9.337,122,,
2015,11,30,1,0,13.8,-143,0,10.5,0,0,0,0,0,1001.8,150.8,8.635,116,,
2015,11,30,2,0,13.6,-131,0,10.4,0,0,0,0,0,1002.2,153,8.889,107,,
2015,11,30,3,0,13.3,-121,0,10.2,0,0,0,0,0,1002.6,150.6,8.695,97,,
2015,11,30,4,0,13.8,-113,21.3,9.9,31,44,4,34,0,1003.1,152.2,7.817,85,,
2015,11,30,5,0,15.2,-105,49.6,9.5,129,0,0,129,0,1003.9,149.2,7.453,74,,
2015,11,30,6,0,16.5,-98,36.3,9,293,32,15,307,0,1004.6,148.9,6.628,61,,
2015,11,30,7,0,17.5,-90,52.3,8.6,334,0,0,334,0,1004.9,165.8,8.007,49,,
2015,11,30,8,0,18.2,-81,44.6,8.2,457,38,29,486,0,1004.8,177.7,7.711,36,,
2015,11,30,9,0,18.9,-67,25.8,7.8,418,363,338,756,0,1004.7,191.4,7.071,24,,
2015,11,30,10,0,19.6,-35,1.4,7.6,134,962,931,1065,0,1004.4,210.3,7.96,15,,
2015,11,30,11,0,20.4,24,0.2,7.5,108,1001,973,1081,0,1003.9,213.5,9.308,13,,
2015,11,30,12,0,21.1,62,0,7.4,103,993,918,1022,0,1003.4,212.9,11.952,22,,
2015,11,30,13,0,21.3,79,0,7.3,99,967,801,900,0,1003.2,211.2,13.818,34,,
2015,11,30,14,0,20.8,89,0,7.4,91,923,636,727,0,1003.3,203.5,14.843,46,,
2015,11,30,15,0,20.4,97,1.5,7.4,93,802,417,511,0,1003.5,192,14.002,59,,
2015,11,30,16,0,19.5,104,0.2,7.5,63,704,229,292,0,1003.7,177.6,13.522,71,,
2015,11,30,17,0,18.1,111,11.7,7.6,47,168,29,75,0,1004.1,171.8,13.516,83,,
2015,11,30,18,0,16.8,119,0,7.7,0,2,0,1,0,1004.5,169.3,13.043,95,,
2015,11,30,19,0,15.9,129,0,7.7,0,0,0,0,0,1004.9,169.7,13.366,105,,
2015,11,30,20,0,15.4,140,0,7.5,0,0,0,0,0,1005.4,165.9,13.634,114,,
2015,11,30,21,0,14.9,154,0,7.4,0,0,0,0,0,1005.8,159.4,13.321,121,,
2015,11,30,22,0,14.5,170,0,7.3,0,0,0,0,0,1006,152.3,13.138,125,,
2015,11,30,23,0,14,-173,0,7.4,0,0,0,0,0,1006,145.5,12.384,125,,
2015,12,1,0,0,13.5,-157,0,7.5,0,0,0,0,0,1006,141.2,11.939,122,,
2015,12,1,1,0,13.1,-143,0,7.6,0,0,0,0,0,1006.1,135.3,11.32,115,,
2015,12,1,2,0,12.8,-131,0,7.7,0,0,0,0,0,1006.3,132,10.661,107,,
2015,12,1,3,0,12.5,-121,0,7.8,0,0,0,0,0,1006.6,129.7,10.595,97,,
2015,12,1,4,0,13.1,-113,0.8,7.8,25,227,30,54,0,1006.8,121.7,10.225,85,,
2015,12,1,5,0,14.8,-105,0,7.9,60,663,191,251,0,1007,118.2,8.993,74,,
2015,12,1,6,0,16.5,-98,0,7.9,76,837,403,479,0,1007.2,119.2,7.459,61,,
2015,12,1,7,0,17.8,-91,0.4,7.6,90,916,603,693,0,1007.2,119.6,8.785,49,,
2015,12,1,8,0,18.8,-81,0,7,88,983,791,878,0,1006.8,122.4,9.546,36,,
2015,12,1,9,0,19.8,-67,0,6.4,92,1010,919,1011,0,1006.5,120.9,9.497,24,,
2015,12,1,10,0,20.9,-35,0,6.1,102,1011,979,1080,0,1006,118.1,8.513,14,,
2015,12,1,11,0,22.2,24,0,6,102,1012,985,1087,0,1005.3,114.7,6.744,13,,
2015,12,1,12,0,23.4,63,0,6,99,1001,927,1027,0,1004.6,108.9,5.923,22,,
2015,12,1,13,0,24.1,79,0,5.9,95,976,810,906,0,1004.1,110.1,5.232,34,,
2015,12,1,14,0,24.3,89,0,5.9,89,931,643,732,0,1003.6,105.7,4.56,46,,
2015,12,1,15,0,24.5,97,0,5.9,80,850,442,522,0,1003.1,118.2,5.14,59,,
2015,12,1,16,0,23.8,104,0,6.1,65,701,230,295,0,1002.9,142.8,5.434,71,,
2015,12,1,17,0,22.2,111,8.1,6.6,43,216,37,80,0,1002.9,107.2,6.522,83,,
2015,12,1,18,0,20.6,119,0,7.1,0,2,0,1,0,1003,119.5,7.611,94,,
2015,12,1,19,0,19.5,129,0,7,0,0,0,0,0,1003.2,125.1,8.881,105,,
2015,12,1,20,0,18.9,140,0,6.5,0,0,0,0,0,1003.4,118.6,11.217,114,,
2015,12,1,21,0,18.4,154,0,6,0,0,0,0,0,1003.7,113.7,13.526,121,,
2015,12,1,22,0,17.8,170,0,5.8,0,0,0,0,0,1003.6,107.8,15.879,124,,
2015,12,1,23,0,17,-173,0,5.9,0,0,0,0,0,1003.3,101.1,16.698,125,,
2015,12,2,0,0,16.3,-157,0,5.9,0,0,0,0,0,1003,95.5,16.923,122,,
2015,12,2,1,0,15.7,-143,0,6.1,0,0,0,0,0,1002.8,91.8,17.031,115,,
2015,12,2,2,0,15.2,-131,0,6.3,0,0,0,0,0,1002.7,88.6,17.026,107,,
2015,12,2,3,0,14.7,-121,0,6.5,0,0,0,0,0,1002.7,87,16.717,97,,
2015,12,2,4,0,15.4,-113,1.6,7,26,211,28,54,0,1002.6,87.4,16.283,85,,
2015,12,2,5,0,17.2,-106,0.8,7.7,65,633,183,248,0,1002.5,82.9,14.744,74,,
2015,12,2,6,0,19.1,-98,0,8.4,80,822,396,476,0,1002.4,80.5,9.712,61,,
2015,12,2,7,0,21.1,-91,0,8.9,91,911,599,691,0,1002,73.6,7.971,49,,
2015,12,2,8,0,23.3,-82,0.8,9.1,113,936,752,866,0,1001.2,67.5,6.85,36,,
2015,12,2,9,0,25.5,-67,2.3,9.3,153,911,828,981,0,1000.4,62.9,4.465,24,,
2015,12,2,10,0,27.1,-36,12.9,9.2,359,599,579,938,0,999.6,206.1,1.962,14,,
2015,12,2,11,0,28.3,24,3.1,9,176,897,874,1050,0,998.8,202.5,4.887,13,,
2015,12,2,12,0,29.5,63,0.9,8.7,125,958,888,1013,0,998,211.8,7.048,22,,
2015,12,2,13,0,30,79,12.7,8.6,299,580,491,790,0,997.2,211.6,7.866,34,,
2015,12,2,14,0,30,89,8.7,8.6,229,628,433,662,0,996.6,209,8.658,46,,
2015,12,2,15,0,29.9,97,1.5,8.6,109,763,400,509,0,996,203.5,9.274,59,,
2015,12,2,16,0,29,104,2.5,9.1,83,596,202,284,0,995.6,202.2,10.07,71,,
2015,12,2,17,0,27.2,111,28.8,10,50,56,11,61,0,995.3,200.5,10.016,83,,
2015,12,2,18,0,25.5,120,31.3,11,0,0,0,0,0,994.9,183.1,10.173,94,,
2015,12,2,19,0,24.2,129,45.5,11.2,0,0,0,0,0,994.7,167.3,12.153,105,,
2015,12,2,20,0,23.5,140,37,10.7,0,0,0,0,0,994.7,147.6,7.89,114,,
2015,12,2,21,0,22.8,154,37.7,10.2,0,0,0,0,0,994.6,56.4,5.321,120,,
2015,12,2,22,0,22.3,170,31.4,10.1,0,0,0,0,0,994.4,47.9,7.386,124,,
2015,12,2,23,0,21.9,-173,59.5,10.4,0,0,0,0,0,994.1,60.9,8.337,125,,
2015,12,3,0,0,21.4,-157,58.7,10.8,0,0,0,0,0,993.8,112.3,4.454,121,,
2015,12,3,1,0,21.1,-143,57.4,11.2,0,0,0,0,0,993.6,70.7,8.485,115,,
2015,12,3,2,0,20.8,-131,31.7,11.7,0,0,0,0,0,993.5,36.2,5.711,107,,
2015,12,3,3,0,20.6,-122,9.6,12.2,0,0,0,0,0,993.5,63.4,6.118,97,,
2015,12,3,4,0,21.1,-113,44.4,12.8,23,0,0,23,0,993.5,34.2,2.653,85,,
2015,12,3,5,0,22.3,-106,59.1,13.5,89,0,0,89,0,993.6,304.8,1.343,74,,
2015,12,3,6,0,23.5,-99,30.6,14.3,197,244,130,327,0,993.8,326.4,1.507,61,,
2015,12,3,7,0,24.5,-91,7.2,14.6,216,607,396,612,0,993.7,299.3,2.814,49,,
2015,12,3,8,0,25.4,-82,0.8,14.5,156,843,678,834,0,993.5,277,3.818,36,,
2015,12,3,9,0,26.3,-68,0.6,14.4,164,881,802,967,0,993.3,252.6,6.23,24,,
2015,12,3,10,0,26.8,-36,1,14.1,181,881,853,1035,0,993,243,8.092,14,,
2015,12,3,11,0,27,24,8.1,13.7,246,742,725,971,0,992.7,236.1,9.54,13,,
2015,12,3,12,0,27.2,63,17.8,13.3,418,436,402,820,0,992.4,229.6,12.558,22,,
2015,12,3,13,0,26.7,79,12.2,13.1,325,541,454,779,0,992.4,228.6,15.694,33,,
2015,12,3,14,0,25.8,89,38.5,13,410,43,28,437,0,992.6,221.6,17.468,46,,
2015,12,3,15,0,24.8,97,32.1,13,221,234,129,349,0,992.8,213.3,17.055,58,,
2015,12,3,16,0,23.2,104,19.4,13,129,293,89,218,0,993.3,211.3,15.881,71,,
2015,12,3,17,0,21.1,112,11.5,12.8,58,88,13,71,0,994,203.9,14.777,83,,
2015,12,3,18,0,19.1,120,40.2,12.7,1,1,0,1,0,994.7,199,14.116,94,,
2015,12,3,19,0,17.7,129,56.5,12.4,0,0,0,0,0,995.2,191.3,13.784,104,,
2015,12,3,20,0,17.1,140,30.9,11.9,0,0,0,0,0,995.4,193.9,12.707,113,,
2015,12,3,21,0,16.5,154,0,11.5,0,0,0,0,0,995.6,193.2,12.019,120,,
2015,12,3,22,0,16.1,170,0,11.2,0,0,0,0,0,995.6,188.9,11.455,124,,
2015,12,3,23,0,15.7,-174,15.9,11.1,0,0,0,0,0,995.4,182.3,9.37,125,,
2015,12,4,0,0,15.3,-157,34.7,11,0,0,0,0,0,995.2,186.1,8.889,121,,
2015,12,4,1,0,15.1,-143,35.6,10.9,0,0,0,0,0,995.2,180.1,7.142,115,,
2015,12,4,2,0,15,-132,20.4,10.8,0,0,0,0,0,995.6,183.8,6.102,107,,
2015,12,4,3,0,14.9,-122,0,10.7,0,0,0,0,0,996,178.2,5.172,97,,
2015,12,4,4,0,15.4,-113,8.3,10.8,31,137,19,50,0,996.4,175.4,5.472,85,,
2015,12,4,5,0,16.3,-106,12.3,11.2,111,374,107,218,0,996.9,183,7.531,74,,
2015,12,4,6,0,17.3,-99,24,11.6,241,253,110,352,0,997.3,187,11.839,61,,
2015,12,4,7,0,18.2,-91,56.5,11.5,291,5,3,293,0,997.4,186,11.441,49,,
2015,12,4,8,0,19,-82,60.6,11,337,0,0,337,0,997.2,183.9,9.956,36,,
2015,12,4,9,0,19.8,-68,63.3,10.5,363,0,0,363,0,997,191.8,7.264,24,,
2015,12,4,10,0,20.3,-37,68.3,10.2,335,0,0,335,0,996.8,210.3,8.405,14,,
2015,12,4,11,0,20.6,24,50.1,10.1,529,0,0,529,0,996.6,223,7.95,13,,
2015,12,4,12,0,20.8,63,34.7,9.9,538,125,115,653,0,996.3,223.7,8.777,21,,
2015,12,4,13,0,20.5,80,21.4,9.7,438,310,257,695,0,996.3,229.5,8.218,33,,
2015,12,4,14,0,19.8,89,13.5,9.4,282,484,341,623,0,996.3,247.6,6.887,46,,
2015,12,4,15,0,19,97,51.1,9,244,29,18,261,0,996.4,241.3,6.861,58,,
2015,12,4,16,0,18.1,104,35.2,8.6,158,86,25,183,0,996.6,231.1,10.436,71,,
2015,12,4,17,0,16.9,112,29.7,8.2,58,17,3,61,0,997,204.8,13.304,83,,
