country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,30,14,0,25.9,84,0,13.5,139,859,660,799,0,990,165.4,8.642,40,,
2015,11,30,15,0,24.7,93,0,13.5,122,798,488,611,0,990.6,163.6,9.416,52,,
2015,11,30,16,0,23.3,100,0,13.2,97,700,301,397,0,991.5,165.2,8.965,65,,
2015,11,30,17,0,22,107,0.6,12.8,63,486,116,179,0,992.4,169.1,8.591,77,,
2015,11,30,18,0,20.5,115,2.3,12.5,15,52,5,20,0,993.4,172.7,9.136,89,,
2015,11,30,19,0,19,124,0,12.1,0,0,0,0,0,994.4,180.6,8.869,100,,
2015,11,30,20,0,17.4,134,0,11.8,0,0,0,0,0,995.5,184.9,8.703,109,,
2015,11,30,21,0,16.5,146,0,11.6,0,0,0,0,0,996,187.8,9.332,118,,
2015,11,30,22,0,16.1,161,0,11.7,0,0,0,0,0,996.1,202.6,10.732,123,,
2015,11,30,23,0,15.7,178,0,11.7,0,0,0,0,0,996.1,224.6,7.441,125,,
2015,12,1,0,0,15.3,-165,0,11.6,0,0,0,0,0,996.2,219,7.559,124,,
2015,12,1,1,0,15.1,-150,0,11.3,0,0,0,0,0,996.4,229.3,7.989,119,,
2015,12,1,2,0,14.8,-137,0,11,0,0,0,0,0,996.5,235.8,8.185,112,,
2015,12,1,3,0,14.7,-126,0,10.7,0,0,0,0,0,997,241.1,8.712,102,,
2015,12,1,4,0,14.8,-117,0.1,10.3,4,25,2,7,0,997.7,244.1,9.993,92,,
2015,12,1,5,0,14.8,-109,6.1,9.9,56,356,73,128,0,998.4,250.7,11.077,80,,
2015,12,1,6,0,15.5,-102,0.7,9.7,81,709,268,349,0,999,265.3,10.581,68,,
2015,12,1,7,0,16.7,-95,0,9.5,92,853,484,576,0,999.5,268.2,10.291,56,,
2015,12,1,8,0,18,-87,1.2,9.4,124,880,643,767,0,1000,265,12.673,43,,
2015,12,1,9,0,18.8,-76,3.1,9.5,175,849,729,904,0,1000.2,278.7,10.339,31,,
2015,12,1,10,0,19.3,-56,17.3,9.7,418,465,436,854,0,1000.2,289.6,9.72,19,,
2015,12,1,11,0,19.8,-9,31.3,10,628,110,108,736,0,1000.1,291.2,9.656,12,,
2015,12,1,12,0,19.9,47,44,10.1,545,44,43,588,0,1000.4,286.5,11.402,16,,
2015,12,1,13,0,19.6,72,37.2,9.9,498,120,107,605,0,1000.9,279.9,11.766,27,,
2015,12,1,14,0,19.2,84,33.6,9.8,433,143,109,542,0,1001.4,261.2,12.305,40,,
2015,12,1,15,0,18.5,93,9.4,9.3,215,588,350,565,0,1002.2,251.2,12.657,52,,
2015,12,1,16,0,17.4,100,2.2,8.5,108,676,294,402,0,1003.1,244.3,14.429,65,,
2015,12,1,17,0,16.4,107,3.6,7.7,77,433,102,179,0,1004.1,241.8,15.497,77,,
2015,12,1,18,0,15.1,115,1.6,6.9,15,62,6,22,0,1005.1,237.6,15.479,89,,
2015,12,1,19,0,13.8,124,0,6.2,0,0,0,0,0,1006.1,241.5,16.107,99,,
2015,12,1,20,0,12.4,134,0,5.5,0,0,0,0,0,1007.1,249.4,15.701,109,,
2015,12,1,21,0,12,146,0,5.4,0,0,0,0,0,1007.6,245,14.37,117,,
2015,12,1,22,0,12.4,161,0,5.8,0,0,0,0,0,1007.8,244,15.508,123,,
2015,12,1,23,0,12.9,178,0,6.3,0,0,0,0,0,1007.9,243.8,14.801,125,,
2015,12,2,0,0,13,-166,0,6.4,0,0,0,0,0,1008,242.1,14.889,124,,
2015,12,2,1,0,12.9,-150,0,6.2,0,0,0,0,0,1008.2,245.4,15.908,119,,
2015,12,2,2,0,12.7,-137,0,5.9,0,0,0,0,0,1008.4,247.8,16.241,112,,
2015,12,2,3,0,12.7,-126,0,5.8,0,0,0,0,0,1008.7,247.2,17.281,102,,
2015,12,2,4,0,12.8,-117,1.4,5.7,4,33,3,7,0,1009.3,246.5,16.755,92,,
2015,12,2,5,0,13,-109,13.3,5.6,71,259,51,121,0,1009.9,246.1,17.336,80,,
2015,12,2,6,0,13.6,-102,10.6,5.6,132,504,191,323,0,1010.4,243.5,16.112,68,,
2015,12,2,7,0,14.8,-95,12.3,5.5,209,546,304,513,0,1010.8,238.1,15.144,56,,
2015,12,2,8,0,16,-87,8,5.4,200,713,528,728,0,1011.2,230.5,13.48,43,,
2015,12,2,9,0,17,-76,2.1,5.3,153,894,768,921,0,1011.3,218,12.42,31,,
2015,12,2,10,0,17.6,-57,1,5.2,140,949,895,1035,0,1011.1,208.6,12.929,19,,
2015,12,2,11,0,18.3,-9,1.6,5.2,151,942,921,1072,0,1010.8,206.6,12.184,12,,
2015,12,2,12,0,18.9,47,0.1,5.3,111,995,954,1065,0,1010.5,199.4,11.898,16,,
2015,12,2,13,0,19.6,72,0.4,5.7,114,967,860,974,0,1010,205.8,11.774,27,,
2015,12,2,14,0,20.2,84,0.1,6,103,943,727,830,0,1009.6,198.5,11.406,39,,
2015,12,2,15,0,20.4,93,0,6.3,96,878,542,637,0,1009.3,187.7,11.771,52,,
2015,12,2,16,0,20.1,100,0,6.6,84,761,331,415,0,1009.2,183.4,13.023,64,,
2015,12,2,17,0,19.8,107,0,6.9,61,530,128,189,0,1009.2,185.6,13.787,77,,
2015,12,2,18,0,18.9,115,0,7.2,14,93,10,24,0,1009.3,184.9,12.814,88,,
2015,12,2,19,0,17.4,124,0,7.4,0,0,0,0,0,1009.8,188.8,13.146,99,,
2015,12,2,20,0,16,134,0,7.7,0,0,0,0,0,1010.2,191.7,12.793,109,,
2015,12,2,21,0,15.3,146,0,8.1,0,0,0,0,0,1010.3,191.8,11.642,117,,
2015,12,2,22,0,15.3,161,0,8.5,0,0,0,0,0,1010.1,197.1,11.344,123,,
2015,12,2,23,0,15.3,178,0,8.9,0,0,0,0,0,1009.9,211.2,12.125,125,,
2015,12,3,0,0,15.2,-166,0,9.1,0,0,0,0,0,1009.7,220.8,10.613,124,,
2015,12,3,1,0,14.8,-150,0,9.1,0,0,0,0,0,1009.6,225.2,11.647,119,,
2015,12,3,2,0,14.5,-137,0,9.1,0,0,0,0,0,1009.5,219.7,12.147,112,,
2015,12,3,3,0,14.4,-127,0,9.1,0,0,0,0,0,1009.6,219.6,12.212,102,,
2015,12,3,4,0,14.7,-118,0.1,9.2,5,27,2,7,0,1009.8,220.9,11.917,92,,
2015,12,3,5,0,15,-110,6.9,9.2,57,357,73,130,0,1010,226.4,12.293,80,,
2015,12,3,6,0,16.3,-102,0.1,8.5,68,768,291,359,0,1010.1,228.4,11.827,68,,
2015,12,3,7,0,18.5,-95,0,7.1,79,899,509,588,0,1009.9,232.5,7.888,56,,
2015,12,3,8,0,20.8,-87,0,5.7,84,972,711,795,0,1009.7,225.1,6.627,43,,
2015,12,3,9,0,22.2,-77,0,5.8,83,1020,877,959,0,1009.4,217.9,5.138,31,,
2015,12,3,10,0,22.6,-57,0,7.5,85,1041,983,1067,0,1008.9,216.8,4.725,19,,
2015,12,3,11,0,23.1,-10,0,9.2,87,1047,1024,1111,0,1008.3,213.3,4.812,12,,
2015,12,3,12,0,23.6,47,0,9.8,87,1042,1000,1087,0,1007.7,173.4,4.939,16,,
2015,12,3,13,0,24.2,72,0,9.5,85,1026,913,998,0,1007.1,157.8,5.815,27,,
2015,12,3,14,0,24.8,85,0,9.1,80,997,771,851,0,1006.4,152,7.398,39,,
2015,12,3,15,0,25.1,93,0,9,73,946,585,658,0,1005.9,152.7,7.619,52,,
2015,12,3,16,0,24.9,100,0,9.2,63,851,371,434,0,1005.6,154.9,7.515,64,,
2015,12,3,17,0,24.8,108,0,9.3,47,657,158,205,0,1005.2,154.1,7.117,76,,
2015,12,3,18,0,23.9,115,0,9.4,12,159,16,29,0,1005,156.8,7.365,88,,
2015,12,3,19,0,22.5,124,0,9.3,0,0,0,0,0,1004.9,165.3,8.03,99,,
2015,12,3,20,0,21,134,0,9.2,0,0,0,0,0,1004.8,172.5,8.659,109,,
2015,12,3,21,0,20.2,146,0,9.3,0,0,0,0,0,1004.7,175.9,8.8,117,,
2015,12,3,22,0,20,161,0,9.5,0,0,0,0,0,1004.4,176.3,8.066,123,,
2015,12,3,23,0,19.8,177,0,9.7,0,0,0,0,0,1004.1,173.1,7.888,125,,
2015,12,4,0,0,19.6,-166,0,9.7,0,0,0,0,0,1003.9,172.3,7.691,124,,
2015,12,4,1,0,19.4,-151,0,9.3,0,0,0,0,0,1003.7,181.5,7.404,119,,
2015,12,4,2,0,19.2,-137,0,9,0,0,0,0,0,1003.5,187.8,6.723,112,,
2015,12,4,3,0,19.1,-127,0,9,0,0,0,0,0,1003.6,180.6,6.259,102,,
2015,12,4,4,0,19.1,-118,1.1,9.3,5,23,2,7,0,1004,177.1,5.635,92,,
2015,12,4,5,0,19.1,-110,44.1,9.6,74,27,6,80,0,1004.4,175,4.697,80,,
2015,12,4,6,0,20.5,-103,18,9.9,180,315,118,297,0,1004.5,166.9,3.426,68,,
2015,12,4,7,0,23.2,-95,31.2,10.3,282,227,119,401,0,1004.2,143.6,2.186,56,,
2015,12,4,8,0,25.8,-88,1,10.6,104,938,688,793,0,1004,156.9,1.424,43,,
2015,12,4,9,0,27.1,-77,3.9,10.5,171,880,754,925,0,1003.5,147.9,0.378,31,,
2015,12,4,10,0,27.2,-58,3.6,9.8,176,909,858,1035,0,1002.8,43.7,0.17,19,,
2015,12,4,11,0,27.2,-10,0.2,9.2,95,1044,1022,1117,0,1002.1,290.1,0.831,12,,
2015,12,4,12,0,27.8,47,0.6,8.2,101,1028,988,1089,0,1001.4,276.5,1.519,16,,
2015,12,4,13,0,29,72,16.5,6.8,380,518,458,838,0,1000.7,297.6,1.884,27,,
2015,12,4,14,0,30.1,85,4.7,5.4,172,835,643,816,0,1000,315.3,2.199,39,,
2015,12,4,15,0,30.4,93,16,5.2,170,618,396,565,0,999.4,344.6,2.633,52,,
2015,12,4,16,0,29.9,101,60.4,6.2,162,0,0,162,0,999.1,55,3.463,64,,
2015,12,4,17,0,29.3,108,44.3,7.2,98,61,10,108,0,998.8,114.6,6.723,76,,
2015,12,4,18,0,28.1,115,34,8.1,18,41,5,23,0,998.7,111.1,6.431,88,,
2015,12,4,19,0,26.3,124,42.9,8.9,0,0,0,0,0,998.7,127.1,5.177,99,,
2015,12,4,20,0,24.6,134,40.2,9.6,0,0,0,0,0,998.8,141.8,5.604,109,,
2015,12,4,21,0,23.4,146,41.5,10.3,0,0,0,0,0,998.8,159.1,7.087,117,,
2015,12,4,22,0,22.7,161,16.1,10.9,0,0,0,0,0,998.6,163.6,7.064,122,,
2015,12,4,23,0,22.1,177,0,11.6,0,0,0,0,0,998.5,162.9,6.189,125,,
2015,12,5,0,0,21.5,-166,0,11.8,0,0,0,0,0,998.3,154.3,5.221,123,,
2015,12,5,1,0,21,-151,0,11.7,0,0,0,0,0,998.2,140.4,4.029,119,,
2015,12,5,2,0,20.5,-138,0,11.5,0,0,0,0,0,998.1,130.9,2.779,111,,
2015,12,5,3,0,20.5,-127,0,11.5,0,0,0,0,0,998.2,120.4,1.723,102,,
2015,12,5,4,0,20.8,-118,0.1,11.6,4,36,3,7,0,998.6,78.7,0.85,92,,
2015,12,5,5,0,21.1,-110,5.4,11.6,53,421,82,135,0,999,1.5,1.285,80,,
2015,12,5,6,0,22.8,-103,1.5,11.5,77,743,281,357,0,999.2,334.9,2.286,68,,
2015,12,5,7,0,26,-96,0,11,80,901,510,590,0,999.2,312.3,3.349,56,,
2015,12,5,8,0,29.1,-88,0,10.5,90,962,703,793,0,999.2,298.5,4.098,43,,
2015,12,5,9,0,31.4,-77,0,8.7,98,995,855,953,0,998.9,291.6,3.307,31,,
2015,12,5,10,0,32.9,-58,0,5.6,103,1013,957,1060,0,998.4,276.8,3.374,19,,
2015,12,5,11,0,34.4,-11,0.7,2.5,125,992,971,1096,0,997.9,240.2,5.093,12,,
2015,12,5,12,0,35.4,47,0,0.3,108,1011,972,1081,0,997.4,145.6,7.891,16,,
2015,12,5,13,0,36.1,73,0.4,-0.9,118,975,870,988,0,996.8,152.5,7.914,27,,
2015,12,5,14,0,36.8,85,0.2,-2.1,107,950,737,844,0,996.1,153.9,7.933,39,,
2015,12,5,15,0,36.1,93,0,-0.7,90,908,565,655,0,995.8,154.1,7.752,52,,
2015,12,5,16,0,34.1,101,0.4,3.1,78,803,354,432,0,995.6,158.3,7.678,64,,
2015,12,5,17,0,32.1,108,0,6.9,53,628,155,207,0,995.5,167.6,8.472,76,,
2015,12,5,18,0,30.6,115,0,9.2,14,160,17,31,0,995.4,175.4,10.21,88,,
2015,12,5,19,0,29.5,124,0,9.8,0,0,0,0,0,995.6,179.9,10.207,99,,
2015,12,5,20,0,28.4,134,0,10.5,0,0,0,0,0,995.7,178.6,9.734,109,,
2015,12,5,21,0,27.3,146,0,11,0,0,0,0,0,995.6,175.6,8.916,117,,
2015,12,5,22,0,26.1,161,0,11.3,0,0,0,0,0,995.3,175.2,9.054,122,,
2015,12,5,23,0,25,177,0,11.7,0,0,0,0,0,995.1,178.9,9.539,125,,
2015,12,6,0,0,24.3,-166,0,11.6,0,0,0,0,0,994.9,180.7,10.201,123,,
2015,12,6,1,0,24.3,-151,0,11.1,0,0,0,0,0,994.7,178.4,10.355,119,,
2015,12,6,2,0,24.2,-138,0,10.6,0,0,0,0,0,994.5,176,9.751,111,,
2015,12,6,3,0,24.3,-127,0,10.4,0,0,0,0,0,994.6,170.2,8.823,102,,
2015,12,6,4,0,24.6,-118,0.1,10.4,4,32,3,7,0,994.9,151.6,7.058,92,,
2015,12,6,5,0,24.8,-110,18.7,10.5,75,180,37,112,0,995.2,146.8,7.354,80,,
2015,12,6,6,0,26.2,-103,4.6,10.8,100,619,236,336,0,995.4,155.3,7.838,68,,
2015,12,6,7,0,28.6,-96,3,11.2,126,764,428,554,0,995.4,137.8,6.912,56,,
2015,12,6,8,0,31,-88,8.2,11.7,225,665,483,708,0,995.5,144.4,7.198,43,,
2015,12,6,9,0,33.4,-78,0.3,10.3,122,938,806,928,0,995.3,153.7,7.765,31,,
2015,12,6,10,0,35.7,-59,1,7,143,936,883,1026,0,994.8,158.4,7.86,19,,
2015,12,6,11,0,38.1,-11,3.9,3.6,210,845,827,1037,0,994.2,163.4,7.686,12,,
2015,12,6,12,0,39.4,47,4.6,1.7,226,811,781,1008,0,993.6,165.2,7.538,16,,
2015,12,6,13,0,39.8,73,5.8,1.1,238,753,675,912,0,992.8,165.6,7.702,26,,
2015,12,6,14,0,40.3,85,2.3,0.4,158,829,648,806,0,992,166.1,7.803,39,,
2015,12,6,15,0,39,93,47.7,2,308,41,28,336,0,991.5,171.6,8.044,51,,
2015,12,6,16,0,36.3,101,50.2,5.8,211,0,0,211,0,991.3,176.4,8.568,64,,
2015,12,6,17,0,33.5,108,78.5,9.5,42,0,0,42,0,991,181.2,9.399,76,,
2015,12,6,18,0,31.7,115,64.4,11.2,8,0,0,8,0,991.1,186.1,11.916,88,,
2015,12,6,19,0,30.9,124,67.3,11,0,0,0,0,0,991.5,185.3,13.418,99,,
2015,12,6,20,0,30.2,134,67.7,10.8,0,0,0,0,0,991.9,180.8,13.863,108,,
2015,12,6,21,0,29.3,146,57.9,11.3,0,0,0,0,0,992,172.6,12.663,116,,
2015,12,6,22,0,28.3,161,58.4,12.7,0,0,0,0,0,991.8,157.1,10.725,122,,
2015,12,6,23,0,27.3,177,59.2,14,0,0,0,0,0,991.5,147.7,9.69,124,,
2015,12,7,0,0,26.7,-166,59.3,14.7,0,0,0,0,0,991.3,145.6,10.174,123,,
2015,12,7,1,0,26.4,-151,62.5,14.9,0,0,0,0,0,991.1,141.5,10.103,119,,
2015,12,7,2,0,26,-138,60.7,15,0,0,0,0,0,990.9,141.2,9.254,111,,
2015,12,7,3,0,25.9,-127,57.1,15,0,0,0,0,0,991.2,136.5,9.052,102,,
2015,12,7,4,0,25.8,-118,56,14.8,3,0,0,3,0,991.9,141.2,8.809,91,,
2015,12,7,5,0,25.8,-110,10.5,14.7,73,158,34,106,0,992.6,143.2,8.632,80,,
2015,12,7,6,0,26.7,-103,29.2,14.6,179,127,48,226,0,992.9,143.2,7.503,68,,
2015,12,7,7,0,28.6,-96,25,14.6,307,182,98,405,0,992.8,151.2,6.163,56,,
2015,12,7,8,0,30.4,-88,13.4,14.5,312,450,337,649,0,992.6,154,5.154,43,,
2015,12,7,9,0,31.1,-78,41.4,14.7,252,320,269,521,0,992.5,156.1,4.423,31,,
2015,12,7,10,0,30.7,-59,74.9,15.2,249,1,1,250,0,992.3,161.3,3.811,19,,
2015,12,7,11,0,30.2,-12,37.7,15.6,475,179,175,650,0,992.1,158.1,2.646,11,,
2015,12,7,12,0,30.2,47,55.7,15.9,448,6,5,454,0,991.7,175.4,2.217,15,,
2015,12,7,13,0,30.6,73,40.9,16.1,512,40,35,547,0,991.1,180.8,3.351,26,,
2015,12,7,14,0,31,85,34.2,16.3,353,209,171,523,0,990.5,175.8,4.509,39,,
2015,12,7,15,0,31,94,54.6,16.5,275,1,1,275,0,990.2,167.9,5.262,51,,
2015,12,7,16,0,30.5,101,12.6,16.6,170,398,178,348,0,990.3,162.4,5.463,64,,
2015,12,7,17,0,30.1,108,26.3,16.7,126,36,11,137,0,990.3,157,6.217,76,,
2015,12,7,18,0,29.1,115,7.8,16.6,22,8,1,22,0,991,157,7.366,88,,
2015,12,7,19,0,27.5,124,0,16.4,0,0,0,0,0,992.2,154.2,7.923,98,,
2015,12,7,20,0,25.9,134,0,16.1,0,0,0,0,0,993.4,150.3,8.087,108,,
2015,12,7,21,0,24.5,146,0,15.7,0,0,0,0,0,994.2,149.8,10.165,116,,
2015,12,7,22,0,23.3,161,0,15.1,0,0,0,0,0,994.6,127.6,10.529,122,,
2015,12,7,23,0,22.2,177,0,14.5,0,0,0,0,0,995,125,9.992,124,,
2015,12,8,0,0,21.3,-166,0,14.1,0,0,0,0,0,995.2,105.8,7.62,123,,
2015,12,8,1,0,20.7,-151,0,13.9,0,0,0,0,0,995.3,58.8,6.426,119,,
2015,12,8,2,0,20.1,-138,0,13.8,0,0,0,0,0,995.3,46,7.799,111,,
2015,12,8,3,0,19.9,-127,0,13.6,0,0,0,0,0,995.6,39.3,8.899,102,,
2015,12,8,4,0,19.9,-118,0,13.6,5,17,1,6,0,996.2,33.2,10.289,91,,
2015,12,8,5,0,19.9,-110,3.7,13.5,58,320,65,123,0,996.8,31.4,11.73,80,,
2015,12,8,6,0,20.7,-103,1.5,13.3,99,625,236,335,0,997.3,28.5,12.25,68,,
2015,12,8,7,0,22.2,-96,0,13,102,822,465,567,0,997.6,22.3,10.519,56,,
2015,12,8,8,0,23.8,-88,0,12.6,107,912,666,772,0,997.9,8.9,7.036,43,,
2015,12,8,9,0,24.8,-78,0,12.5,105,967,831,936,0,997.9,8.4,8.195,31,,
2015,12,8,10,0,25.3,-60,0,12.7,105,996,940,1046,0,997.7,0.7,9.444,19,,
2015,12,8,11,0,25.8,-12,0,12.8,103,1009,989,1093,0,997.5,356.6,9.318,11,,
2015,12,8,12,0,26.3,47,0,12.8,98,1013,976,1074,0,997.2,356.1,8.49,15,,
2015,12,8,13,0,26.8,73,0.2,12.5,97,992,888,986,0,996.9,352,7.85,26,,
2015,12,8,14,0,27.2,85,0,12.3,88,967,755,844,0,996.5,350.7,7.674,39,,
2015,12,8,15,0,27.1,94,0,12.4,84,907,569,653,0,996.6,351.9,7.541,51,,
2015,12,8,16,0,26.4,101,0.5,12.8,77,791,354,431,0,997.1,348,7.147,64,,
2015,12,8,17,0,25.8,108,0,13.1,54,615,156,210,0,997.6,354.5,7.665,76,,
2015,12,8,18,0,24.5,115,0,13.4,16,165,18,34,0,998.3,358.1,8.485,87,,
2015,12,8,19,0,22.8,124,0,13.6,0,0,0,0,0,999.4,19.3,8.128,98,,
2015,12,8,20,0,21,134,0,13.8,0,0,0,0,0,1000.4,17.9,12.223,108,,
2015,12,8,21,0,19.9,146,0,14,0,0,0,0,0,1001,20,13.257,116,,
2015,12,8,22,0,19.3,161,0,14.2,0,0,0,0,0,1001.1,15.3,14.271,122,,
2015,12,8,23,0,18.7,177,0,14.5,0,0,0,0,0,1001.2,308.1,9.85,124,,
2015,12,9,0,0,18.2,-167,0,14.6,0,0,0,0,0,1001.3,328.6,5.824,123,,
2015,12,9,1,0,17.8,-151,0,14.7,0,0,0,0,0,1001.3,350.9,5.278,119,,
2015,12,9,2,0,17.3,-138,0,14.8,0,0,0,0,0,1001.3,4.6,5.948,111,,
2015,12,9,3,0,17.1,-128,0,14.8,0,0,0,0,0,1001.4,344.2,8.401,102,,
2015,12,9,4,0,17.2,-118,0.1,14.8,4,31,3,7,0,1001.8,282.4,3.969,92,,
2015,12,9,5,0,17.2,-111,10.5,14.8,60,306,65,125,0,1002.1,180.6,4.334,80,,
2015,12,9,6,0,18.1,-103,2.6,14.5,87,685,255,343,0,1002.4,205.7,6.99,68,,
2015,12,9,7,0,19.6,-96,1.5,13.9,96,835,474,570,0,1002.6,212.6,7.269,56,,
2015,12,9,8,0,21.2,-89,0.1,13.3,90,946,690,780,0,1002.7,187.7,5.346,43,,
2015,12,9,9,0,22.3,-79,0,13.1,96,985,845,941,0,1002.6,177.7,6.447,31,,
2015,12,9,10,0,23,-60,0,13.2,98,1007,951,1049,0,1002.2,170.7,7.906,19,,
2015,12,9,11,0,23.7,-13,0,13.3,98,1016,997,1095,0,1001.7,165.1,9.286,11,,
2015,12,9,12,0,24.3,47,0,13.3,97,1013,977,1075,0,1001.2,168.6,9.655,15,,
2015,12,9,13,0,24.9,73,0,13.2,95,997,894,989,0,1000.6,169.2,8.638,26,,
2015,12,9,14,0,25.5,85,0,13.1,91,964,754,846,0,1000,178.5,8.159,38,,
2015,12,9,15,0,25.7,94,0,13.1,86,905,570,655,0,999.7,179.3,8.483,51,,
2015,12,9,16,0,25.3,101,0,13.1,76,801,360,435,0,999.8,179.9,8.74,63,,
2015,12,9,17,0,25,108,0,13.1,56,605,155,211,0,999.8,179.3,10.748,76,,
2015,12,9,18,0,23.9,115,0,13.1,17,161,18,34,0,1000.2,184.1,12.532,87,,
2015,12,9,19,0,22.1,124,0,13.3,0,0,0,0,0,1000.7,189.1,14.179,98,,
2015,12,9,20,0,20.4,134,0,13.5,0,0,0,0,0,1001.3,187,14.834,108,,
2015,12,9,21,0,19.4,146,0,13.8,0,0,0,0,0,1001.5,184.7,14.893,116,,
2015,12,9,22,0,19,161,0,14.2,0,0,0,0,0,1001.4,182.9,14.505,122,,
2015,12,9,23,0,18.7,177,0,14.6,0,0,0,0,0,1001.4,178.4,13.755,124,,
2015,12,10,0,0,18.3,-167,0,14.9,0,0,0,0,0,1001.2,157.7,9.905,123,,
2015,12,10,1,0,17.8,-151,0,15,0,0,0,0,0,1001,166.3,10.212,118,,
2015,12,10,2,0,17.3,-138,0,15.1,0,0,0,0,0,1000.7,166.4,10.982,111,,
2015,12,10,3,0,17.1,-128,0,15.1,0,0,0,0,0,1000.7,162.7,11.936,102,,
2015,12,10,4,0,17.2,-119,0.2,15.1,4,26,2,7,0,1001,155.9,12.222,92,,
2015,12,10,5,0,17.2,-111,36.5,15.2,82,15,2,85,0,1001.2,155.2,11.465,80,,
2015,12,10,6,0,18.2,-104,15.9,14.8,147,368,152,300,0,1001.3,156.4,10.875,68,,
2015,12,10,7,0,20.2,-97,0,14.2,83,869,490,573,0,1001.3,161.7,9.799,56,,
2015,12,10,8,0,22.2,-89,0,13.6,89,944,688,777,0,1001.3,161.1,9.259,43,,
2015,12,10,9,0,23.5,-79,0,13.1,95,985,845,939,0,1001,160,9.205,31,,
2015,12,10,10,0,24.2,-61,0.2,12.6,105,995,940,1045,0,1000.5,168.1,9.57,19,,
2015,12,10,11,0,24.9,-14,0.2,12.1,110,999,979,1090,0,999.9,169.7,9.573,11,,
2015,12,10,12,0,25.6,47,0,11.7,112,992,957,1069,0,999.4,171.7,9.628,15,,
2015,12,10,13,0,26.1,73,0,11.5,112,968,869,981,0,998.9,171.1,9.503,26,,
2015,12,10,14,0,26.6,85,0,11.3,106,933,731,837,0,998.4,174.4,10.136,38,,
2015,12,10,15,0,26.5,94,0,11.3,93,881,556,649,0,998.1,178.7,10.837,51,,
2015,12,10,16,0,25.8,101,1.4,11.6,92,736,334,426,0,998,183.4,11.495,63,,
2015,12,10,17,0,25.2,108,0.2,11.9,61,570,147,208,0,997.9,188.3,11.672,75,,
2015,12,10,18,0,23.9,116,2.2,12,20,111,12,33,0,998.2,194.2,13.652,87,,
2015,12,10,19,0,22,124,0,12,0,0,0,0,0,998.8,191.8,16.449,98,,
2015,12,10,20,0,20.1,134,0,11.9,0,0,0,0,0,999.5,179.8,15.371,108,,
2015,12,10,21,0,19,146,0,12.2,0,0,0,0,0,999.8,158,11.939,116,,
2015,12,10,22,0,18.6,161,0,12.7,0,0,0,0,0,999.7,163.7,12.244,122,,
2015,12,10,23,0,18.3,177,0,13.3,0,0,0,0,0,999.6,168.1,11.914,124,,
2015,12,11,0,0,17.9,-167,0,13.7,0,0,0,0,0,999.6,167.8,11.938,123,,
2015,12,11,1,0,17.5,-152,0,14,0,0,0,0,0,999.5,168.5,12.356,118,,
2015,12,11,2,0,17.1,-139,0.9,14.2,0,0,0,0,0,999.5,166.8,12.27,111,,
2015,12,11,3,0,16.7,-128,7.8,14.3,0,0,0,0,0,999.7,166.2,12.369,102,,
2015,12,11,4,0,16.6,-119,6.7,14.1,5,1,0,5,0,1000.2,164.9,12.241,92,,
2015,12,11,5,0,16.4,-111,63.1,13.9,30,21,2,32,0,1000.8,163.1,11.827,80,,
2015,12,11,6,0,16.8,-104,68,13.5,106,0,0,106,0,1001.2,162.8,11.342,68,,
2015,12,11,7,0,17.7,-97,47.5,12.7,283,11,7,291,0,1001.6,164.5,10.049,56,,
2015,12,11,8,0,18.7,-89,17.5,11.9,356,361,266,622,0,1001.9,165.8,9.565,43,,
2015,12,11,9,0,19.5,-79,18.6,11.4,414,390,330,744,0,1002.1,165.8,9.381,31,,
2015,12,11,10,0,20.3,-61,6.7,11,254,749,710,964,0,1001.9,168.7,9.555,19,,
2015,12,11,11,0,21.1,-14,13.7,10.6,368,580,569,937,0,1001.8,170.1,9.573,11,,
2015,12,11,12,0,21.7,47,4.4,10.4,191,864,833,1023,0,1001.5,172.7,9.729,15,,
2015,12,11,13,0,22.1,73,1,10.4,115,965,866,982,0,1001,175.5,10.086,26,,
2015,12,11,14,0,22.4,86,0,10.4,89,972,763,853,0,1000.5,177.1,10.726,38,,
2015,12,11,15,0,22.2,94,0,10.5,90,903,572,662,0,1000.4,179.2,11.555,51,,
2015,12,11,16,0,21.5,101,0.6,10.6,85,782,355,440,0,1000.6,182.6,12.527,63,,
2015,12,11,17,0,20.7,108,0,10.7,60,602,157,217,0,1000.8,185.5,13.206,75,,
2015,12,11,18,0,19.5,116,1.2,10.4,20,141,17,36,0,1001.3,188.4,15.645,87,,
2015,12,11,19,0,18,124,0,9.7,0,0,0,0,0,1001.9,188.3,17.818,98,,
2015,12,11,20,0,16.5,134,0,9,0,0,0,0,0,1002.5,182.7,17.5,108,,
2015,12,11,21,0,15.7,146,0,8.9,0,0,0,0,0,1002.9,160.7,12.007,116,,
2015,12,11,22,0,15.5,160,0,9.5,0,0,0,0,0,1003,163.9,13.698,121,,
2015,12,11,23,0,15.4,177,0,10.2,0,0,0,0,0,1003.1,163.7,13.295,124,,
2015,12,12,0,0,15.1,-167,0,10.4,0,0,0,0,0,1003.1,162.9,13.21,123,,
2015,12,12,1,0,14.7,-152,0,10.3,0,0,0,0,0,1003,162,12.919,118,,
