country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Kerang,0,-35.73,143.87,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,2,21,23,0,30.2,-72,12.7,15.4,204,577,377,581,0,1006.4,44.1,9.276,49,,
2015,2,22,0,0,33.5,-57,5.1,15.2,148,805,633,781,0,1006.1,42,9.833,38,,
2015,2,22,1,0,36,-36,1.1,14.8,103,935,813,916,0,1005.5,43.9,10.792,30,,
2015,2,22,2,0,37,-5,2.4,13.8,127,905,818,944,0,1004.8,47.7,11.347,25,,
2015,2,22,3,0,37.7,28,0.8,12.9,106,936,828,933,0,1004,33.8,14.075,28,,
2015,2,22,4,0,37.8,52,0,12.7,89,940,764,853,0,1003.4,27.5,15.917,36,,
2015,2,22,5,0,37.8,68,1.7,12.6,100,860,597,697,0,1002.8,28.2,14.832,46,,
2015,2,22,6,0,37.6,79,8.3,11.4,136,636,344,480,0,1002.3,29.6,13.333,58,,
2015,2,22,7,0,37,89,16.6,9.8,132,361,125,257,0,1002.3,30.4,9.159,70,,
2015,2,22,8,0,36.9,98,10.6,8.7,51,239,38,89,0,1002.5,27,8.074,82,,
2015,2,22,9,0,34.1,106,0,9.2,1,4,0,1,0,1002.9,18.4,7.079,94,,
2015,2,22,10,0,30.6,116,0,10.8,0,0,0,0,0,1003.4,17.3,5.977,105,,
2015,2,22,11,0,29.2,127,0,11.4,0,0,0,0,0,1003.5,20.4,4.805,116,,
2015,2,22,12,0,28.1,141,0,11.6,0,0,0,0,0,1003.4,26.7,4.611,124,,
2015,2,22,13,0,27.5,158,0,11.5,0,0,0,0,0,1003.4,32.5,5.144,131,,
2015,2,22,14,0,26.7,177,0,12,0,0,0,0,0,1003.3,33.8,5.35,133,,
2015,2,22,15,0,26.4,-163,0,12.2,0,0,0,0,0,1003,30.6,5.363,132,,
2015,2,22,16,0,26.1,-145,0,12.4,0,0,0,0,0,1002.7,28.9,5.169,127,,
2015,2,22,17,0,25.7,-131,0,12.8,0,0,0,0,0,1002.6,33.5,5.868,118,,
2015,2,22,18,0,25.5,-119,1.7,13.4,0,0,0,0,0,1002.7,35.5,7.382,108,,
2015,2,22,19,0,25,-109,11.1,13.4,0,0,0,0,0,1003,36.1,8.997,97,,
2015,2,22,20,0,24.9,-100,8.9,13.3,24,189,25,50,0,1003.5,41.3,12.273,86,,
2015,2,22,21,0,26.3,-91,0,13.9,50,663,192,242,0,1004.2,37.3,12.619,73,,
2015,2,22,22,0,28.1,-82,0,14.6,67,805,387,454,0,1004.2,36.8,13.119,61,,
2015,2,22,23,0,30.2,-71,0,14.8,78,880,571,649,0,1003.8,38.9,13.859,50,,
2015,2,23,0,0,33.4,-57,0,15,90,914,713,804,0,1003.4,29.8,15.29,39,,
2015,2,23,1,0,35.9,-35,0,15.4,99,932,808,906,0,1002.8,26.6,14.786,30,,
2015,2,23,2,0,36,-5,0,15.6,102,936,844,946,0,1002.7,21.8,14.58,26,,
2015,2,23,3,0,33.8,28,0,16.8,96,938,827,924,0,1002.5,17.1,13.763,28,,
2015,2,23,4,0,32.8,52,0,16.8,90,923,747,838,0,1002.1,15.5,14.07,36,,
2015,2,23,5,0,34,68,0,15.2,87,879,606,693,0,1002.2,15.6,14.526,46,,
2015,2,23,6,0,33.2,79,2.3,15,99,740,396,495,0,1002.6,8.3,14.202,58,,
2015,2,23,7,0,31.1,89,10.4,15.5,117,421,145,261,0,1003.5,7.3,13.113,70,,
2015,2,23,8,0,30.3,97,10,16.4,50,194,33,82,0,1004.5,12.1,7.191,82,,
2015,2,23,9,0,27.7,106,11.2,17.3,1,0,0,1,0,1006,11.8,6.832,94,,
2015,2,23,10,0,24.2,116,14.1,17.3,0,0,0,0,0,1007.4,353.8,7.614,106,,
2015,2,23,11,0,22.1,127,15.3,15.9,0,0,0,0,0,1008.1,340,7.702,116,,
2015,2,23,12,0,20.4,141,16.3,14.8,0,0,0,0,0,1008.4,311.8,7.461,125,,
2015,2,23,13,0,19.4,158,15.7,14,0,0,0,0,0,1008.4,302.9,6.031,131,,
2015,2,23,14,0,18.1,177,13,12.8,0,0,0,0,0,1008.5,293.6,5.107,134,,
2015,2,23,15,0,17.2,-163,14.1,11.9,0,0,0,0,0,1008.4,274.8,5.586,132,,
2015,2,23,16,0,16.6,-145,15.2,11,0,0,0,0,0,1008.3,213.5,11.749,127,,
2015,2,23,17,0,15.6,-130,15.2,9.8,0,0,0,0,0,1008.5,197.8,14.366,119,,
2015,2,23,18,0,14.8,-118,14,8.9,0,0,0,0,0,1008.8,179.8,14.366,109,,
2015,2,23,19,0,14.5,-108,9.5,8.6,0,0,0,0,0,1009.2,175,13.498,98,,
2015,2,23,20,0,14.3,-99,0,8.4,21,258,32,53,0,1009.7,171.3,13.82,86,,
2015,2,23,21,0,15.7,-91,0,8.4,54,693,199,252,0,1010.1,173.9,13.552,74,,
2015,2,23,22,0,17.8,-82,0,8.4,68,857,409,477,0,1010.5,176.1,13.57,62,,
2015,2,23,23,0,20.1,-71,0,8.4,77,936,604,681,0,1010.5,176.2,13.398,50,,
2015,2,24,0,0,23.1,-56,0,8.4,83,978,761,844,0,1010.2,174.9,13.132,39,,
2015,2,24,1,0,25,-35,0.1,8,87,1000,864,951,0,1009.7,172.6,12.35,30,,
2015,2,24,2,0,26.2,-5,0,6.8,85,1013,910,996,0,1009,168.9,12.231,26,,
2015,2,24,3,0,27.2,27,0,5.7,83,1011,888,971,0,1008.3,165.8,12.085,28,,
2015,2,24,4,0,27.5,51,0,5.2,80,993,800,881,0,1007.9,169.3,11.725,36,,
2015,2,24,5,0,27.6,67,0,5,75,957,657,732,0,1007.6,171.1,11.276,47,,
2015,2,24,6,0,27.5,79,0,4.2,67,894,470,537,0,1007.3,168.3,11.72,58,,
2015,2,24,7,0,27.1,88,0,3.8,55,772,262,316,0,1007.3,162.4,10.977,70,,
2015,2,24,8,0,26.4,97,0,4.2,31,441,69,100,0,1007.7,163.6,10.464,83,,
2015,2,24,9,0,23.8,106,0,5.4,0,2,0,1,0,1008.4,165.8,9.931,94,,
2015,2,24,10,0,20.5,115,0,7,0,0,0,0,0,1009.2,167.5,9.619,106,,
2015,2,24,11,0,18.3,127,0,7.8,0,0,0,0,0,1009.4,168.4,9.404,116,,
2015,2,24,12,0,16.8,140,0,8.2,0,0,0,0,0,1009.2,169.7,9.229,125,,
2015,2,24,13,0,16,157,0,8.1,0,0,0,0,0,1008.9,169.2,9.838,131,,
2015,2,24,14,0,14.8,177,0,8,0,0,0,0,0,1008.4,167.1,10.32,134,,
2015,2,24,15,0,14,-163,0,7.8,0,0,0,0,0,1007.9,166.3,11.089,133,,
2015,2,24,16,0,13.6,-145,0,7.7,0,0,0,0,0,1007.4,166.6,11.4,127,,
2015,2,24,17,0,12.9,-130,0,7.6,0,0,0,0,0,1007,169.3,11.811,119,,
2015,2,24,18,0,12.3,-118,0,7.7,0,0,0,0,0,1006.9,173.3,12.146,109,,
2015,2,24,19,0,12,-108,0,7.9,0,0,0,0,0,1007.1,175.3,12.06,98,,
2015,2,24,20,0,12,-99,0,8.2,21,241,30,51,0,1007.3,176.4,12.222,86,,
2015,2,24,21,0,14.2,-91,0,9.4,55,684,194,249,0,1007.6,179.8,11.789,74,,
2015,2,24,22,0,17.3,-81,0,10.6,72,846,402,473,0,1007.6,182,11.157,62,,
2015,2,24,23,0,20.2,-70,0,10.9,80,929,597,677,0,1007.4,184.5,11.092,50,,
2015,2,25,0,0,24,-56,0,10.8,88,967,750,838,0,1006.9,180.9,11.757,39,,
2015,2,25,1,0,26.7,-35,0,10.2,90,993,856,945,0,1006.2,175.6,11.87,30,,
2015,2,25,2,0,28.2,-4,0,9,90,1002,897,988,0,1005.3,170,11.945,26,,
2015,2,25,3,0,29.4,27,0,7.8,89,997,873,963,0,1004.3,163.7,12.041,29,,
2015,2,25,4,0,29.8,51,0,7.3,86,980,787,873,0,1003.3,159.6,11.927,37,,
2015,2,25,5,0,30.2,67,0,6.6,78,949,647,725,0,1002.3,145.7,11.286,47,,
2015,2,25,6,0,30.5,78,0,5.2,69,886,463,532,0,1001.8,131,10.198,59,,
2015,2,25,7,0,30.4,88,0,3.6,55,763,256,311,0,1001.6,118.1,7.72,71,,
2015,2,25,8,0,30.2,97,0,2.2,30,435,67,97,0,1001.7,98.8,8.137,83,,
2015,2,25,9,0,27.4,105,0,3.4,0,1,0,0,0,1002,95,7.29,95,,
2015,2,25,10,0,23.8,115,0,5.4,0,0,0,0,0,1002.3,103.3,6.855,106,,
2015,2,25,11,0,21.9,126,2.5,6.1,0,0,0,0,0,1002.3,108.6,5.596,117,,
2015,2,25,12,0,21,140,41.2,6.7,0,0,0,0,0,1002.3,119.6,4.385,125,,
2015,2,25,13,0,21,157,53.8,7,0,0,0,0,0,1002.3,134.2,4.156,132,,
2015,2,25,14,0,20.2,177,39.7,8,0,0,0,0,0,1002,145.5,3.536,135,,
2015,2,25,15,0,19.5,-162,47.5,8.8,0,0,0,0,0,1001.8,157.1,3.645,133,,
2015,2,25,16,0,19.1,-144,54.2,9.3,0,0,0,0,0,1001.5,167.9,5.293,128,,
2015,2,25,17,0,18.4,-130,54.8,10,0,0,0,0,0,1001.3,176.5,4.996,119,,
2015,2,25,18,0,18.1,-118,30.9,10.5,0,0,0,0,0,1001.2,185.2,5.147,109,,
2015,2,25,19,0,17.9,-108,13.4,10.9,0,0,0,0,0,1001.7,184.7,8.637,98,,
2015,2,25,20,0,17.6,-99,47.6,11.1,20,0,0,20,0,1002.3,186.6,9.456,86,,
2015,2,25,21,0,19,-90,38.5,12.1,128,77,26,154,0,1002.8,185.8,9.033,74,,
2015,2,25,22,0,20.8,-81,23.3,13,213,288,137,350,0,1003.2,188.1,7.767,62,,
2015,2,25,23,0,22.8,-70,24.4,11.6,298,306,195,494,0,1003.2,188.5,7.707,50,,
2015,2,26,0,0,26.6,-55,5.9,9.4,155,786,613,767,0,1002.8,146.9,8.731,39,,
2015,2,26,1,0,29.7,-34,0,7.8,88,969,832,920,0,1002.3,143.6,8.586,31,,
2015,2,26,2,0,31.4,-4,0,6.7,89,980,875,964,0,1001.9,137.3,8.026,27,,
2015,2,26,3,0,32.3,27,0,7,89,977,852,941,0,1001.3,137,7.049,29,,
2015,2,26,4,0,32.3,51,0,8.3,86,959,767,853,0,1000.5,145.8,6.017,37,,
2015,2,26,5,0,32.2,66,0,9.4,80,924,628,707,0,999.8,169,6.09,47,,
2015,2,26,6,0,32,78,3.2,9.8,92,783,411,503,0,999.5,179.4,6.974,59,,
2015,2,26,7,0,31.8,88,8.1,9.7,97,543,176,273,0,999.7,181.2,6.639,71,,
2015,2,26,8,0,31.5,96,0,9.5,31,392,60,90,0,1000,187.8,6.152,83,,
2015,2,26,9,0,29,105,0,10,0,1,0,0,0,1000.6,194.1,5.227,95,,
2015,2,26,10,0,25.8,115,0,10.9,0,0,0,0,0,1001.3,201.8,5.726,106,,
2015,2,26,11,0,24,126,0,11.1,0,0,0,0,0,1001.6,206.9,6.264,117,,
2015,2,26,12,0,22.9,140,0,11.3,0,0,0,0,0,1001.9,204.3,6.773,126,,
2015,2,26,13,0,22.4,157,0,11.6,0,0,0,0,0,1002.3,203.6,6.406,132,,
2015,2,26,14,0,20.7,177,0,12.2,0,0,0,0,0,1002.3,206.3,6.704,135,,
2015,2,26,15,0,19.3,-162,0,12.5,0,0,0,0,0,1002.2,210.3,6.868,133,,
2015,2,26,16,0,18.6,-144,0,12.4,0,0,0,0,0,1002.1,213.2,7.979,128,,
2015,2,26,17,0,17.3,-129,0,12,0,0,0,0,0,1001.9,210.2,8.13,120,,
2015,2,26,18,0,16.4,-117,0,11.7,0,0,0,0,0,1001.9,205.2,8.733,109,,
2015,2,26,19,0,16,-107,0,11.5,0,0,0,0,0,1002.2,191.5,9.547,98,,
2015,2,26,20,0,15.6,-99,0,11.2,19,239,29,47,0,1002.8,164.5,10.384,86,,
2015,2,26,21,0,17.4,-90,0,12,51,695,193,243,0,1003.4,159.4,11.256,74,,
2015,2,26,22,0,20.3,-81,0,12.5,66,852,399,465,0,1003.8,139,10.683,62,,
2015,2,26,23,0,22.8,-70,0,11.2,76,928,591,667,0,1003.8,136,10.644,50,,
2015,2,27,0,0,26.4,-55,0,10.3,84,966,744,828,0,1003.4,132.3,10.413,40,,
2015,2,27,1,0,29.1,-34,0,9.6,86,992,849,935,0,1002.6,128.2,11.064,31,,
2015,2,27,2,0,30.7,-4,0,7.9,87,1000,890,977,0,1001.8,126.3,10.375,27,,
2015,2,27,3,0,31.6,27,0,6.7,89,989,861,950,0,1001.1,127,9.714,30,,
2015,2,27,4,0,32,50,0,5.9,90,965,769,858,0,1000.3,132.7,8.516,37,,
2015,2,27,5,0,32.3,66,0,5.1,84,925,625,709,0,999.5,137,7.743,47,,
2015,2,27,6,0,32.4,78,3.2,3.9,97,773,403,500,0,999.2,142.4,7.46,59,,
2015,2,27,7,0,32.1,87,14.7,2.8,119,400,134,254,0,999.3,154.3,6.08,71,,
2015,2,27,8,0,31.3,96,56.4,2,44,5,1,45,0,999.3,154,5.235,83,,
2015,2,27,9,0,29.2,105,60.7,2.8,0,0,0,0,0,999.7,152.8,4.499,95,,
2015,2,27,10,0,27,114,53.8,4.4,0,0,0,0,0,1000.3,173.8,3.072,107,,
2015,2,27,11,0,25.8,126,53.8,5.3,0,0,0,0,0,1000.9,189.4,2.91,117,,
2015,2,27,12,0,25,140,54.1,5.8,0,0,0,0,0,1001,201.7,2.861,126,,
2015,2,27,13,0,25,157,64.9,5.6,0,0,0,0,0,1000.9,205.9,2.87,133,,
2015,2,27,14,0,24.7,177,59.2,5.8,0,0,0,0,0,1000.6,201.6,2.828,135,,
2015,2,27,15,0,24.2,-162,65.1,6.3,0,0,0,0,0,1000,194,3.181,134,,
2015,2,27,16,0,24,-144,79.2,7.1,0,0,0,0,0,999.5,196,3.478,128,,
2015,2,27,17,0,23.2,-129,83.1,7.8,0,0,0,0,0,999.2,175.1,3.446,120,,
2015,2,27,18,0,22.5,-117,82.3,8.2,0,0,0,0,0,999.3,157.4,3.956,110,,
2015,2,27,19,0,22,-107,39.9,9,0,0,0,0,0,999.4,140.3,6.189,98,,
2015,2,27,20,0,21.7,-98,38,9.6,23,0,0,23,0,999.5,135.3,5.926,87,,
2015,2,27,21,0,22.6,-90,32.2,10.5,128,96,31,158,0,1000.1,130.1,5.976,74,,
2015,2,27,22,0,24.2,-80,62.6,10.9,155,2,1,155,0,1000.3,132.7,5.913,62,,
2015,2,27,23,0,26.2,-69,64.6,9.8,230,0,0,230,0,999.9,118.3,6.751,51,,
2015,2,28,0,0,29,-55,42.2,7.7,440,26,20,461,0,999.3,124.5,6.725,40,,
2015,2,28,1,0,31.2,-33,48.9,6.8,458,1,1,459,0,998.5,114.4,5.77,31,,
2015,2,28,2,0,33.4,-4,20.2,6.3,343,464,412,754,0,997.7,139.6,8.817,27,,
2015,2,28,3,0,35,27,0.3,6.6,106,937,812,918,0,996.7,115.5,5.183,30,,
2015,2,28,4,0,35.8,50,23.6,8.2,357,348,282,639,0,995.6,102.8,12.907,37,,
2015,2,28,5,0,36.2,66,15.9,9,254,487,321,574,0,994.6,8.5,5.72,48,,
2015,2,28,6,0,36.4,77,48.6,8.7,230,58,34,264,0,993.9,38.6,7.42,59,,
2015,2,28,7,0,35.7,87,35.9,7.8,146,103,26,172,0,993.4,38.9,8.641,71,,
2015,2,28,8,0,35,96,10.3,7.1,44,172,26,70,0,993.3,43.8,5.944,83,,
2015,2,28,9,0,32.3,105,2.5,8.4,0,0,0,0,0,994.1,41.1,4.241,95,,
2015,2,28,10,0,28.6,114,41,11.8,0,0,0,0,0,996.2,17.7,6.561,107,,
2015,2,28,11,0,25.7,126,74.7,14.2,0,0,0,0,0,997.6,11.9,7.454,117,,
2015,2,28,12,0,23.9,140,65.2,15.3,0,0,0,0,0,997.7,3.6,7.936,126,,
2015,2,28,13,0,23.5,157,24.6,16.2,0,0,0,0,0,998.1,352.6,7.874,133,,
2015,2,28,14,0,22.1,177,0,16.6,0,0,0,0,0,998.5,333.5,7.99,136,,
2015,2,28,15,0,20.6,-162,0,17,0,0,0,0,0,998.8,326.8,7.965,134,,
2015,2,28,16,0,19.4,-144,0,17.1,0,0,0,0,0,999.2,328,7.919,128,,
2015,2,28,17,0,17.8,-129,0,15.3,0,0,0,0,0,999.8,337.2,7.648,120,,
2015,2,28,18,0,16.8,-117,0,12.7,0,0,0,0,0,1000.6,353.7,7.217,110,,
2015,2,28,19,0,16,-107,0,11,0,0,0,0,0,1001.8,359.1,11.298,99,,
2015,2,28,20,0,15.4,-98,0,10.3,16,262,30,46,0,1003.1,358.1,12.342,87,,
2015,2,28,21,0,16.5,-89,0,10.2,43,744,201,244,0,1004.2,202.2,13.518,75,,
2015,2,28,22,0,18.3,-80,0,10.3,56,891,412,469,0,1005.1,207.4,12.861,62,,
2015,2,28,23,0,20,-69,0,9.5,66,960,607,672,0,1005.8,212.5,9.565,51,,
2015,3,1,0,0,22.8,-54,0,8,78,988,755,833,0,1006.2,208.7,8.517,40,,
2015,3,1,1,0,24.8,-33,0,7.2,79,1012,860,939,0,1006.1,192.3,12.414,32,,
2015,3,1,2,0,25.8,-4,0,6.6,80,1020,902,981,0,1005.8,194.1,11.893,28,,
2015,3,1,3,0,26.4,26,0,6.1,78,1016,877,956,0,1005.5,195.3,11.406,30,,
2015,3,1,4,0,26.7,49,0,6,72,1003,792,865,0,1005.1,193.5,11.211,38,,
2015,3,1,5,0,26.8,65,0,5.6,67,969,647,715,0,1005.1,196.9,10.508,48,,
2015,3,1,6,0,26.8,77,0,4.8,63,899,456,519,0,1005.3,197.1,10.598,60,,
2015,3,1,7,0,26.3,87,0,4,50,775,247,297,0,1005.7,196.5,9.806,72,,
2015,3,1,8,0,25.7,96,0,3.6,24,421,60,84,0,1006.3,191.4,9.84,84,,
2015,3,1,9,0,23.9,104,0,4.4,0,0,0,0,0,1007.1,192.7,9.091,96,,
2015,3,1,10,0,21.3,114,0,5.8,0,0,0,0,0,1007.9,191.5,8.753,107,,
2015,3,1,11,0,19.2,125,0,7,0,0,0,0,0,1008.5,187.2,8.642,118,,
2015,3,1,12,0,17.4,139,0,8,0,0,0,0,0,1008.9,181.6,9.107,127,,
2015,3,1,13,0,16.3,157,0,8.3,0,0,0,0,0,1009.3,182.5,9.034,133,,
2015,3,1,14,0,14.8,177,0,8.3,0,0,0,0,0,1009.4,180.9,9.377,136,,
2015,3,1,15,0,13.8,-162,0,8.4,0,0,0,0,0,1009.2,176.2,10.112,134,,
2015,3,1,16,0,13.3,-143,0,8.4,0,0,0,0,0,1008.9,174.2,10.135,129,,
2015,3,1,17,0,12.2,-128,0,8.1,0,0,0,0,0,1008.6,171.5,10.152,120,,
2015,3,1,18,0,11.6,-117,0,7.8,0,0,0,0,0,1008.7,136.1,12.278,110,,
2015,3,1,19,0,11.4,-107,0,7.5,0,0,0,0,0,1009.1,139,12.272,99,,
2015,3,1,20,0,11.2,-98,0,7.3,15,247,28,44,0,1009.5,139.1,12.309,87,,
2015,3,1,21,0,13.2,-89,0,7.6,46,723,194,240,0,1010,140.6,12.689,75,,
2015,3,1,22,0,16.3,-79,0,8,63,870,400,463,0,1010,141.2,13.027,63,,
2015,3,1,23,0,19,-68,0,7.7,75,942,593,667,0,1009.8,139,13.98,51,,
2015,3,2,0,0,23.2,-54,0,7.9,91,966,736,827,0,1009.3,136.1,13.738,40,,
2015,3,2,1,0,25.9,-33,0,7.6,96,985,835,931,0,1008.5,130.6,13.765,32,,
2015,3,2,2,0,27.3,-4,1.1,6.3,117,958,844,961,0,1007.4,127.8,13.443,28,,
2015,3,2,3,0,28.3,26,22.4,5.5,392,393,341,733,0,1006.2,122,13.099,31,,
2015,3,2,4,0,28.6,49,48.7,5.1,431,8,7,438,0,1005.3,113.8,12.618,38,,
2015,3,2,5,0,28.9,65,51.4,4.6,338,0,0,338,0,1004.7,107.9,12.631,48,,
2015,3,2,6,0,29,77,35.7,3.1,288,69,32,320,0,1004.5,102.6,11.636,60,,
2015,3,2,7,0,28.8,86,20.7,1.2,147,247,73,220,0,1004.7,102.9,8.957,72,,
2015,3,2,8,0,28.4,95,15.7,-0.1,44,122,19,63,0,1005.2,104.1,5.796,84,,
2015,3,2,9,0,26.6,104,42.4,0.4,0,0,0,0,0,1005.9,86.9,5.779,96,,
2015,3,2,10,0,24.5,114,74.5,1.2,0,0,0,0,0,1006.5,71.2,5.228,108,,
2015,3,2,11,0,23.3,125,83.1,1.3,0,0,0,0,0,1006.7,62,4.657,118,,
2015,3,2,12,0,22.7,139,82.8,1.5,0,0,0,0,0,1006.5,50.1,3.866,127,,
2015,3,2,13,0,22.6,157,71.5,1,0,0,0,0,0,1006.3,56.1,2.839,134,,
2015,3,2,14,0,22,177,77.5,1.4,0,0,0,0,0,1006.1,72.7,1.996,136,,
2015,3,2,15,0,21.7,-162,86.5,1.5,0,0,0,0,0,1005.8,100,1.988,135,,
2015,3,2,16,0,21.8,-143,84.9,1.3,0,0,0,0,0,1005.8,129.4,1.937,129,,
2015,3,2,17,0,21.5,-128,83.1,1.9,0,0,0,0,0,1005.8,147.8,2.713,121,,
2015,3,2,18,0,21.1,-116,82.7,2.4,0,0,0,0,0,1005.9,171.1,3.978,110,,
2015,3,2,19,0,20.7,-106,65.9,3.4,0,0,0,0,0,1006.6,178.9,5.66,99,,
2015,3,2,20,0,20.2,-97,67.9,5,11,0,0,11,0,1007.3,162.6,9.864,87,,
2015,3,2,21,0,20.3,-88,54,7,108,0,0,108,0,1007.8,154.6,8.995,75,,
2015,3,2,22,0,21.3,-79,40.4,8,260,6,3,262,0,1008.3,152,8.153,63,,
2015,3,2,23,0,23.6,-68,40.3,7.1,368,21,14,382,0,1008.6,161.7,7.564,51,,
2015,3,3,0,0,26.8,-53,37.9,5.3,446,64,49,495,0,1008.4,151.3,7.391,41,,
2015,3,3,1,0,29,-32,31.4,4.2,459,188,159,619,0,1008,163.5,7.275,32,,
2015,3,3,2,0,30.1,-4,34.3,2.8,501,135,118,619,0,1007.4,157.9,6.786,29,,
2015,3,3,3,0,30.8,26,10.9,2.3,242,675,575,817,0,1006.8,136.4,7.864,31,,
2015,3,3,4,0,30.9,49,0,3,88,950,744,832,0,1006,146.9,8.146,38,,
2015,3,3,5,0,30.8,65,0,3.4,82,913,604,685,0,1005.4,152,7.842,49,,
2015,3,3,6,0,30.7,77,1.6,2.9,83,804,405,488,0,1005.1,151.9,8.21,60,,
2015,3,3,7,0,30.4,86,12.5,1.8,107,433,137,244,0,1005.3,156.9,8.128,72,,
2015,3,3,8,0,30.2,95,10.4,0.4,39,177,25,63,0,1005.7,159.7,5.89,84,,
2015,3,3,9,0,27.6,104,0,0.9,0,0,0,0,0,1006.1,158.6,5.62,96,,
2015,3,3,10,0,24.1,113,0,2.4,0,0,0,0,0,1006.7,167.2,5.548,108,,
2015,3,3,11,0,22.1,125,0,3.1,0,0,0,0,0,1007.3,182.2,5.381,118,,
2015,3,3,12,0,20.6,139,0,3.6,0,0,0,0,0,1007.5,192.4,5.272,128,,
2015,3,3,13,0,19.7,157,0,3.7,0,0,0,0,0,1007.5,197.1,4.911,134,,
2015,3,3,14,0,18,177,0,4.3,0,0,0,0,0,1007.3,199.7,4.516,137,,
2015,3,3,15,0,16.8,-161,0,4.8,0,0,0,0,0,1007,211.3,4.738,135,,
2015,3,3,16,0,16,-143,0,5.1,0,0,0,0,0,1006.8,219,5.504,129,,
2015,3,3,17,0,14.8,-128,0,5.6,0,0,0,0,0,1006.7,225.5,5.801,121,,
2015,3,3,18,0,14,-116,0,6.2,0,0,0,0,0,1007,226.4,7.406,111,,
2015,3,3,19,0,13.6,-106,2.3,6.9,0,0,0,0,0,1007.4,214.6,9.385,99,,
2015,3,3,20,0,13,-97,34.4,7.6,22,0,0,22,0,1007.9,199.9,9.207,87,,
2015,3,3,21,0,14.6,-88,31.7,8.7,127,107,33,161,0,1008.6,166.9,10.972,75,,
2015,3,3,22,0,17,-79,9.6,9.5,123,623,292,416,0,1009,166.9,11.995,63,,
2015,3,3,23,0,18.8,-68,0,8.7,73,947,590,664,0,1009,149,10.754,51,,
2015,3,4,0,0,22.2,-53,0,7.2,82,990,748,830,0,1008.7,144.4,10.229,41,,
2015,3,4,1,0,25,-32,0,5.3,84,1019,857,941,0,1008,138.8,10.433,33,,
2015,3,4,2,0,26.4,-4,0,2.8,84,1027,898,983,0,1007,143,9.448,29,,
2015,3,4,3,0,27.2,26,0,1.5,83,1020,871,954,0,1006.1,148.2,8.576,31,,
2015,3,4,4,0,27.3,49,0,1.8,80,996,777,857,0,1005.3,158.8,7.761,39,,
2015,3,4,5,0,27.3,64,0,2.9,74,953,626,701,0,1004.7,163.5,7.465,49,,
2015,3,4,6,0,27.2,76,0,3.8,66,878,435,501,0,1004.3,165.2,7.132,60,,
2015,3,4,7,0,26.8,86,0,4.4,52,740,227,279,0,1004.1,167.9,6.312,72,,
2015,3,4,8,0,26.5,95,0,5.1,23,354,48,71,0,1004.1,181.5,3.843,85,,
2015,3,4,9,0,24.5,104,0,6.4,0,0,0,0,0,1004.3,209.9,3.551,97,,
2015,3,4,10,0,21.8,113,0,7.8,0,0,0,0,0,1004.8,239.2,4.274,108,,
2015,3,4,11,0,20.2,125,0,8.5,0,0,0,0,0,1005.4,255.3,5.559,119,,
2015,3,4,12,0,19,139,0,9.1,0,0,0,0,0,1005.7,261.6,6.541,128,,
2015,3,4,13,0,18.4,156,0,9.2,0,0,0,0,0,1005.8,266,7.204,134,,
2015,3,4,14,0,17.3,177,0,9.6,0,0,0,0,0,1005.8,264.8,8.097,137,,
2015,3,4,15,0,16.7,-161,0,10.5,0,0,0,0,0,1005.6,264.6,8.357,135,,
2015,3,4,16,0,16.6,-142,0,11.2,0,0,0,0,0,1005.8,262.6,8.861,130,,
2015,3,4,17,0,15.9,-127,0,10,0,0,0,0,0,1006.2,261.6,9.131,121,,
2015,3,4,18,0,15,-116,0,7.4,0,0,0,0,0,1007,263.6,9.586,111,,
2015,3,4,19,0,14.2,-106,0,5.7,0,0,0,0,0,1008.1,258.4,11.557,99,,
2015,3,4,20,0,13.5,-97,0,5,16,185,20,37,0,1009.3,255,12.131,87,,
2015,3,4,21,0,14,-88,0,4.4,50,689,179,229,0,1010.6,244.4,13.287,75,,
2015,3,4,22,0,15.1,-78,0,3.6,66,862,389,455,0,1011.5,246.9,13.569,63,,
2015,3,4,23,0,16.4,-67,0,3.2,76,941,584,660,0,1011.6,245.7,12.802,52,,
2015,3,5,0,0,18.8,-52,0,2.6,85,979,737,821,0,1011.6,244.8,12.403,41,,
2015,3,5,1,0,20.7,-31,0,1.9,85,1005,843,928,0,1011.3,248,11.968,33,,
2015,3,5,2,0,21.8,-3,0,1.2,85,1014,884,968,0,1010.5,246.6,13.409,29,,
2015,3,5,3,0,22.7,26,0,0.6,80,1013,861,942,0,1009.7,239.8,12.909,32,,
2015,3,5,4,0,23.1,48,0,0.2,76,996,772,849,0,1008.9,218.8,14.141,39,,
2015,3,5,5,0,23.5,64,0,-0.2,71,958,626,697,0,1008.2,212.8,14.249,49,,
2015,3,5,6,0,23.6,76,0,-1.1,65,882,434,499,0,1007.9,211.8,14.222,61,,
