country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,10,9,8,0,33.8,-68,0,1.5,98,945,722,820,0,961.8,144,4.542,40,,
2019,10,9,9,0,35.9,-52,0,1.3,101,982,864,964,0,961.7,151,6.835,28,,
2019,10,9,10,0,37.5,-20,0,0.2,97,1004,942,1039,0,961,137.9,4.714,20,,
2019,10,9,11,0,38.7,23,0,-0.9,94,1007,944,1038,0,959.9,103.3,0.673,20,,
2019,10,9,12,0,38.9,53,0,-0.8,90,994,869,960,0,959.3,355.1,6.14,29,,
2019,10,9,13,0,38.8,69,0,-0.5,81,969,731,812,0,959.2,3.6,5.743,41,,
2019,10,9,14,0,38.7,79,0,-0.6,73,909,534,607,0,959.2,356.4,4.075,54,,
2019,10,9,15,0,38.2,86,0,-0.8,61,791,304,365,0,959.2,22,5.218,68,,
2019,10,9,16,0,35.8,92,2.8,-0.6,42,419,76,117,0,959.2,339.2,4.175,81,,
2019,10,9,17,0,32,99,0,-0.7,1,6,1,1,0,959.4,314,3.202,95,,
2019,10,9,18,0,29.6,105,0,-1,0,0,0,0,0,960.1,258.8,1.82,108,,
2019,10,9,19,0,28.8,114,0,-0.9,0,0,0,0,0,960.8,284.2,1.423,121,,
2019,10,9,20,0,28,125,0,-0.2,0,0,0,0,0,961.4,32.5,4.448,133,,
2019,10,9,21,0,26.2,142,0,0.8,0,0,0,0,0,961.6,201.9,9.174,143,,
2019,10,9,22,0,23.5,166,0,1.5,0,0,0,0,0,961.8,180.2,7.73,149,,
2019,10,9,23,0,22,-165,0,2.2,0,0,0,0,0,962.2,192.1,4.85,149,,
2019,10,10,0,0,21.9,-141,0,2.6,0,0,0,0,0,962.3,201.5,5.455,142,,
2019,10,10,1,0,21.8,-124,0,3.1,0,0,0,0,0,962.2,186.5,8.999,132,,
2019,10,10,2,0,21.6,-113,0,3.6,0,0,0,0,0,962.3,182.6,9.77,120,,
2019,10,10,3,0,21.2,-105,0,4.3,0,0,0,0,0,962.6,187.6,8.517,107,,
2019,10,10,4,0,20.6,-98,0,5.1,2,13,1,3,0,963,188.4,8.792,94,,
2019,10,10,5,0,22.4,-92,0,5.5,40,496,94,134,0,963.3,171.6,9.365,80,,
2019,10,10,6,0,27.1,-86,0,4,69,781,312,380,0,963.7,157.1,11.395,67,,
2019,10,10,7,0,31.4,-79,0,2.1,84,895,538,622,0,963.9,146,10.251,53,,
2019,10,10,8,0,34.1,-69,0,1.6,94,953,730,824,0,964,145.4,7.627,40,,
2019,10,10,9,0,35.6,-52,0,1.5,100,984,868,968,0,963.7,153.2,7.36,28,,
2019,10,10,10,0,36.4,-21,0,0.7,106,992,934,1040,0,963.1,157.5,4.355,20,,
2019,10,10,11,0,37,24,0,-0.3,107,990,930,1036,0,962.2,287.3,1.301,20,,
2019,10,10,12,0,37.2,54,0,-0.7,103,978,857,960,0,961.6,8.7,1.673,29,,
2019,10,10,13,0,37.2,70,0,-1.3,93,955,723,815,0,961.1,13.6,7.747,41,,
2019,10,10,14,0,37.3,79,0,-1.9,82,896,528,610,0,960.5,12.9,7.016,54,,
2019,10,10,15,0,37.2,87,0,-2.2,67,779,301,368,0,960.4,332.7,5.791,67,,
2019,10,10,16,0,34.6,93,3.3,-1.8,43,405,77,119,0,960.7,350.3,4.558,81,,
2019,10,10,17,0,30,99,0,-1.7,1,6,1,2,0,961,313,4.655,95,,
2019,10,10,18,0,28,106,0,-1.9,0,0,0,0,0,961.2,293,5.13,108,,
2019,10,10,19,0,28.1,114,0,-1.5,0,0,0,0,0,961.6,277.9,4.716,121,,
2019,10,10,20,0,27.5,125,0,-1,0,0,0,0,0,962,286.4,3.629,133,,
2019,10,10,21,0,26,142,0,0.1,0,0,0,0,0,962,189.8,11.265,143,,
2019,10,10,22,0,23.7,167,0,1.4,0,0,0,0,0,962.5,179.5,11.569,149,,
2019,10,10,23,0,22.3,-165,0,2.2,0,0,0,0,0,963,211.2,4.084,148,,
2019,10,11,0,0,22.2,-141,0,2.6,0,0,0,0,0,962.9,188.3,6.126,142,,
2019,10,11,1,0,21.9,-125,0,2.6,0,0,0,0,0,962.8,167,10.703,132,,
2019,10,11,2,0,21.1,-114,0,2.4,0,0,0,0,0,962.8,164.4,9.977,120,,
2019,10,11,3,0,20.4,-105,0,2.3,0,0,0,0,0,962.8,159.9,9.533,107,,
2019,10,11,4,0,20.2,-99,0.1,2.3,2,11,1,3,0,963,155.7,10.205,94,,
2019,10,11,5,0,22.2,-93,7.9,2.2,65,301,59,124,0,963.3,146.1,9.837,80,,
2019,10,11,6,0,26.7,-86,6.1,2,121,584,237,357,0,963.6,139.7,10.778,66,,
2019,10,11,7,0,30.7,-79,2.1,1.6,119,806,490,609,0,963.7,132.5,8.203,53,,
2019,10,11,8,0,33.2,-69,0,1.3,105,932,717,822,0,963.4,138.4,6.398,40,,
2019,10,11,9,0,34.7,-53,0,1.2,110,967,856,965,0,962.6,143.9,6.948,28,,
2019,10,11,10,0,35.7,-21,0,1.1,108,989,933,1040,0,961.5,126.8,5.553,19,,
2019,10,11,11,0,36.4,24,0,0.7,107,989,931,1038,0,960.4,122.3,3.78,20,,
2019,10,11,12,0,36.6,55,1.1,0.1,125,937,824,949,0,959.5,102.4,0.943,28,,
2019,10,11,13,0,36.8,70,21.6,-0.5,372,346,267,639,0,958.7,207.3,2.252,41,,
2019,10,11,14,0,37,80,12.2,-0.9,212,544,321,533,0,958,349.8,1.658,54,,
2019,10,11,15,0,36.8,87,7.1,-1,118,570,223,341,0,957.7,295.1,4.252,67,,
2019,10,11,16,0,34.9,93,18.6,-0.6,61,195,41,102,0,957.8,322.5,1.309,81,,
2019,10,11,17,0,31.5,99,0,-0.3,1,7,1,2,0,958.2,283.2,4.667,95,,
2019,10,11,18,0,29.8,106,0,0,0,0,0,0,0,958.7,212.5,8.636,108,,
2019,10,11,19,0,29.2,114,0,0.5,0,0,0,0,0,959.1,197,11.616,121,,
2019,10,11,20,0,27.9,126,0,0.7,0,0,0,0,0,959.3,205.2,12.196,133,,
2019,10,11,21,0,26.3,143,0,1,0,0,0,0,0,959.5,194.8,12.316,142,,
2019,10,11,22,0,24.8,167,0,1.1,0,0,0,0,0,959.3,210.5,8.027,148,,
2019,10,11,23,0,23.8,-165,0,1.1,0,0,0,0,0,958.7,199.2,8.889,148,,
2019,10,12,0,0,22.9,-141,0,1.2,0,0,0,0,0,958.5,202.6,7.284,142,,
2019,10,12,1,0,21.7,-125,0,1.7,0,0,0,0,0,958.7,190.6,7.376,132,,
2019,10,12,2,0,20.5,-114,0,3,0,0,0,0,0,959.3,183.2,9.064,120,,
2019,10,12,3,0,19.3,-106,0,6.2,0,0,0,0,0,959.7,174.6,11.949,107,,
2019,10,12,4,0,18.3,-99,0,9.6,2,14,1,4,0,960.1,170.5,12.283,94,,
2019,10,12,5,0,19.2,-93,2.9,10.6,49,419,86,135,0,960.5,175.2,10.069,80,,
2019,10,12,6,0,22.6,-87,0,9.3,76,757,308,383,0,960.6,168.7,10.432,66,,
2019,10,12,7,0,26.5,-79,0,6.8,92,876,532,624,0,960.5,165.8,7.759,53,,
2019,10,12,8,0,29.1,-70,0,4.9,101,937,723,825,0,960.2,164.7,8.008,39,,
2019,10,12,9,0,30.8,-53,0,3.8,107,970,861,967,0,959.8,172.7,7.342,27,,
2019,10,12,10,0,32.1,-21,0,3.4,109,985,932,1040,0,959,176.6,6.641,19,,
2019,10,12,11,0,33,25,0,3.3,108,984,928,1036,0,957.9,191.3,5.686,19,,
2019,10,12,12,0,33.3,55,0,3.4,104,970,853,957,0,957.2,202.9,5.392,28,,
2019,10,12,13,0,33.4,71,0,3.3,95,942,715,810,0,956.9,220.5,4.929,40,,
2019,10,12,14,0,33.2,80,0,2.9,85,880,521,606,0,956.8,228,5.459,54,,
2019,10,12,15,0,32.4,87,0,3.2,69,760,296,365,0,957,236.9,6.126,67,,
2019,10,12,16,0,30.6,94,2.6,4.4,43,404,77,120,0,957.5,230.9,7.064,81,,
2019,10,12,17,0,28.1,100,0,5.6,1,7,1,2,0,957.9,225,10.183,95,,
2019,10,12,18,0,26,106,0,6.1,0,0,0,0,0,958.3,221.3,13.152,108,,
2019,10,12,19,0,25,115,0,6.2,0,0,0,0,0,958.7,217.8,14.489,121,,
2019,10,12,20,0,24.1,126,0,6.2,0,0,0,0,0,958.8,211.2,14.065,132,,
2019,10,12,21,0,22.5,143,0,6.4,0,0,0,0,0,958.8,211.4,14.126,142,,
2019,10,12,22,0,20.3,167,0,6.8,0,0,0,0,0,958.9,214.6,11.714,148,,
2019,10,12,23,0,18.8,-165,0,7.1,0,0,0,0,0,959,198.1,9.587,148,,
2019,10,13,0,0,17.8,-141,0,7.5,0,0,0,0,0,958.8,176.9,8.465,141,,
2019,10,13,1,0,17.2,-125,0,7.6,0,0,0,0,0,958.8,167.7,9.393,131,,
2019,10,13,2,0,17.1,-114,0,7.2,0,0,0,0,0,959,154.6,7.942,120,,
2019,10,13,3,0,17,-106,0,6.9,0,0,0,0,0,959.1,146.7,8.072,107,,
2019,10,13,4,0,17,-99,0,6.9,3,17,1,4,0,959.3,143.7,8.45,93,,
2019,10,13,5,0,18.9,-93,0,7,45,492,97,143,0,959.7,131.8,8.528,80,,
2019,10,13,6,0,23,-87,0,6.9,75,770,315,391,0,960,120.8,7.419,66,,
2019,10,13,7,0,26.4,-80,0,6.6,91,888,542,633,0,960,131.7,4.648,52,,
2019,10,13,8,0,28.6,-70,0,5.5,100,948,734,835,0,959.8,89.4,3.979,39,,
2019,10,13,9,0,30.2,-54,0,4.1,106,981,872,978,0,959.1,47.4,2.824,27,,
2019,10,13,10,0,31.7,-21,0,2.8,106,998,946,1052,0,958.2,322.9,2.658,19,,
2019,10,13,11,0,33,25,0,1.7,106,998,943,1049,0,957.2,316.5,3.225,19,,
2019,10,13,12,0,33.4,56,1.2,1.8,125,942,832,957,0,956.6,323.1,6.195,28,,
2019,10,13,13,0,33.5,71,7.8,1.9,223,698,530,754,0,956.2,315,4.229,40,,
2019,10,13,14,0,33.6,81,4.7,1.2,146,738,437,583,0,955.7,302.1,6.977,54,,
2019,10,13,15,0,33,88,3.4,0.6,97,674,259,357,0,955.5,299.7,7.917,67,,
2019,10,13,16,0,31.4,94,6.3,0.2,56,333,60,117,0,955.7,312.8,7.683,81,,
2019,10,13,17,0,28.6,100,0,0.1,1,8,1,2,0,956.4,310.3,9.848,94,,
2019,10,13,18,0,26.3,107,0,-0.1,0,0,0,0,0,957.4,302.5,10.099,108,,
2019,10,13,19,0,25.1,115,0,-1.1,0,0,0,0,0,958.2,292.4,10.964,121,,
2019,10,13,20,0,23.8,127,0,-2.1,0,0,0,0,0,958.7,294.3,10.335,132,,
2019,10,13,21,0,22.2,144,0,-2.5,0,0,0,0,0,958.8,281.6,10.008,142,,
2019,10,13,22,0,21,167,0,-1.9,0,0,0,0,0,958.6,273,9.661,148,,
2019,10,13,23,0,20.2,-165,0,-0.5,0,0,0,0,0,958.4,222.7,7.333,147,,
2019,10,14,0,0,19,-142,0,0.6,0,0,0,0,0,958.3,189.5,6.282,141,,
2019,10,14,1,0,18.2,-126,0,1,0,0,0,0,0,958.3,182.6,6.357,131,,
2019,10,14,2,0,18,-114,0,1,0,0,0,0,0,958.2,177.7,6.601,119,,
2019,10,14,3,0,17.7,-106,0,0.8,0,0,0,0,0,958.3,166,7.77,106,,
2019,10,14,4,0,17.5,-100,0,0.7,3,24,2,5,0,958.7,143.9,8.93,93,,
2019,10,14,5,0,19.2,-94,0,0.9,43,536,107,150,0,959.3,135.7,9.532,79,,
2019,10,14,6,0,23.3,-87,0,1.2,70,802,331,401,0,959.8,118.6,9.149,66,,
2019,10,14,7,0,26.9,-80,0,0.6,85,913,560,644,0,959.9,116.5,3.267,52,,
2019,10,14,8,0,29.3,-71,0,-0.1,93,969,753,846,0,959.9,63.7,1.149,39,,
2019,10,14,9,0,31.1,-54,0,0.2,98,1001,893,990,0,959.7,315.8,3.533,27,,
2019,10,14,10,0,32.4,-21,0,0.7,98,1017,966,1064,0,959,325.4,5.28,18,,
2019,10,14,11,0,33.4,26,0,0.3,98,1018,964,1061,0,958.2,326.1,6.161,19,,
2019,10,14,12,0,33.7,57,0,-0.1,94,1004,886,981,0,957.5,328.2,6.085,28,,
2019,10,14,13,0,33.8,72,0,-0.6,87,975,743,831,0,956.8,333.1,5.194,40,,
2019,10,14,14,0,34.1,81,0,-1.6,78,920,547,625,0,956.4,346.1,5.133,53,,
2019,10,14,15,0,33.7,88,0,-2.4,63,811,318,381,0,956.5,315,4.055,67,,
2019,10,14,16,0,31.8,94,4.6,-2.6,45,423,82,127,0,956.9,264.4,2.951,81,,
2019,10,14,17,0,28.6,100,0,-2.2,1,11,1,2,0,957.4,287.9,3.399,94,,
2019,10,14,18,0,25.9,107,0,-1.2,0,0,0,0,0,958.2,233.5,4.047,108,,
2019,10,14,19,0,24.2,116,0,-0.4,0,0,0,0,0,959,345.4,0.659,120,,
2019,10,14,20,0,22.8,127,0,-0.1,0,0,0,0,0,959.5,182.2,2.235,132,,
2019,10,14,21,0,21.7,144,0,0.2,0,0,0,0,0,959.9,172.1,6.471,142,,
2019,10,14,22,0,20.6,168,0,0.3,0,0,0,0,0,959.9,168.4,9.103,147,,
2019,10,14,23,0,19.4,-165,0,-0.1,0,0,0,0,0,959.5,165.1,11.675,147,,
2019,10,15,0,0,18.6,-142,0,-0.7,0,0,0,0,0,959.1,162.6,11.964,141,,
2019,10,15,1,0,18.1,-126,0,-1.1,0,0,0,0,0,959,154.2,13.994,131,,
2019,10,15,2,0,17.7,-115,0,-1.4,0,0,0,0,0,959,147,14.879,119,,
2019,10,15,3,0,17.3,-107,0,-1.5,0,0,0,0,0,959.3,143,15.837,106,,
2019,10,15,4,0,16.7,-100,0,-1.4,3,32,3,6,0,959.9,142.7,14.822,93,,
2019,10,15,5,0,17.7,-94,0,-0.7,40,586,118,158,0,960.6,142.3,13.568,79,,
2019,10,15,6,0,20.7,-88,0,0.9,64,834,346,410,0,961,140.3,11.742,66,,
2019,10,15,7,0,24,-81,0,1.8,77,935,576,653,0,961.2,134.3,9.455,52,,
2019,10,15,8,0,26.8,-71,0,1.5,85,987,770,855,0,961.2,127.5,8.662,39,,
2019,10,15,9,0,28.9,-55,0,1.1,92,1014,907,998,0,960.9,127.3,6.886,26,,
2019,10,15,10,0,30.4,-22,0,1,100,1019,970,1070,0,960.2,144.1,5.399,18,,
2019,10,15,11,0,31.5,26,0,0.8,101,1017,964,1065,0,959.4,167.6,5.469,18,,
2019,10,15,12,0,32.1,57,0,0.7,98,1002,886,984,0,958.8,180.9,5.835,28,,
2019,10,15,13,0,32.4,73,0,0.4,86,979,748,835,0,958.3,184.5,6.151,40,,
2019,10,15,14,0,32.4,82,0,-0.4,77,924,551,628,0,958,188.6,7.078,53,,
2019,10,15,15,0,31.8,89,0,-0.9,63,815,320,383,0,958.1,188.5,6.73,67,,
2019,10,15,16,0,30,95,2,-1,40,487,92,132,0,958.6,184.5,7.089,81,,
2019,10,15,17,0,27,101,0,-1,2,12,1,3,0,959.3,180.8,8.314,94,,
2019,10,15,18,0,24.5,108,0,-1.3,0,0,0,0,0,960,174.9,12.13,107,,
2019,10,15,19,0,23.2,116,0,-2.1,0,0,0,0,0,960.7,169.3,13.805,120,,
2019,10,15,20,0,22.2,128,0,-2.6,0,0,0,0,0,961.3,166.5,15.477,132,,
2019,10,15,21,0,21.3,144,0,-2.3,0,0,0,0,0,961.6,157.8,14.919,141,,
2019,10,15,22,0,20.4,168,0,-1.7,0,0,0,0,0,961.6,148.6,15.432,147,,
2019,10,15,23,0,19.5,-165,0,-1.4,0,0,0,0,0,961.3,144.9,17.382,147,,
2019,10,16,0,0,18.7,-142,0,-1.3,0,0,0,0,0,961.1,136.9,15.511,140,,
2019,10,16,1,0,17.9,-126,0,-1.2,0,0,0,0,0,961.1,129,15.109,131,,
2019,10,16,2,0,17.4,-115,0,-1,0,0,0,0,0,961.3,120.7,14.635,119,,
2019,10,16,3,0,16.8,-107,0,-0.8,0,0,0,0,0,961.6,116.8,14.61,106,,
2019,10,16,4,0,16.5,-100,0,-0.7,4,38,3,7,0,962.3,109.8,13.336,93,,
2019,10,16,5,0,18,-94,0,-0.4,41,593,120,162,0,963,108.9,12.737,79,,
2019,10,16,6,0,21.3,-88,0,-0.9,66,837,350,416,0,963.2,109.3,9.66,65,,
2019,10,16,7,0,24.6,-81,0,-1,79,941,582,662,0,963.1,105.7,10.158,52,,
2019,10,16,8,0,27.3,-72,0,0.1,89,990,774,864,0,962.8,99.6,10.379,38,,
2019,10,16,9,0,29.4,-55,0,0.8,97,1014,909,1006,0,962.2,95.1,9.553,26,,
2019,10,16,10,0,31,-22,0,0.7,103,1020,973,1076,0,961.5,94.3,8.015,17,,
2019,10,16,11,0,32,27,0,-0.6,106,1014,964,1070,0,960.5,92.6,5.69,18,,
2019,10,16,12,0,32.6,58,0,-1.3,102,1001,886,989,0,959.8,104.9,2.315,27,,
2019,10,16,13,0,33,73,0,-2,91,978,748,839,0,959.1,111.1,1.606,40,,
2019,10,16,14,0,33.3,82,0,-3.1,78,926,554,632,0,958.4,153.5,1.296,53,,
2019,10,16,15,0,33.2,89,0,-3.7,63,821,324,387,0,958.1,173.3,1.78,67,,
2019,10,16,16,0,31.1,95,1.7,-3.5,39,508,96,135,0,958.3,191.9,1.876,81,,
2019,10,16,17,0,27.4,101,0,-3.5,2,15,1,3,0,958.9,168.2,4.561,94,,
2019,10,16,18,0,25.5,108,0,-3.4,0,0,0,0,0,959.5,168.5,8.264,107,,
2019,10,16,19,0,24.6,116,0,-2.4,0,0,0,0,0,960,157.6,13.455,120,,
2019,10,16,20,0,23.4,128,0,-1.9,0,0,0,0,0,960.2,153.6,13.649,132,,
2019,10,16,21,0,22.5,145,0,-2.6,0,0,0,0,0,960.3,147.3,15.518,141,,
2019,10,16,22,0,21.7,168,0,-4.1,0,0,0,0,0,960.1,134.5,15.129,147,,
2019,10,16,23,0,21,-165,0,-4.9,0,0,0,0,0,959.6,125.5,15.412,146,,
2019,10,17,0,0,20.2,-142,0,-4.1,0,0,0,0,0,959,110.9,14.316,140,,
2019,10,17,1,0,19.7,-127,0,-2.5,0,0,0,0,0,958.6,99.6,13.889,130,,
2019,10,17,2,0,19.5,-115,0,-1.5,0,0,0,0,0,958.6,94.1,14.025,119,,
2019,10,17,3,0,19.3,-107,0,-1,0,0,0,0,0,958.9,87.4,15.57,106,,
2019,10,17,4,0,19.4,-101,0,-0.5,4,43,4,8,0,959.4,82.1,19.794,92,,
2019,10,17,5,0,20.8,-95,0,0.5,41,604,124,166,0,959.7,79.3,19.42,79,,
2019,10,17,6,0,24,-88,0,1.7,65,845,356,421,0,960,75.5,16.117,65,,
2019,10,17,7,0,27.7,-82,0,2,79,947,589,668,0,960.2,71.3,11.503,52,,
2019,10,17,8,0,31,-72,0,0.6,88,998,783,871,0,960.1,57.4,8.294,38,,
2019,10,17,9,0,33.3,-56,0,-2.7,96,1023,919,1015,0,959.7,36.1,6.339,26,,
2019,10,17,10,0,35,-22,0,-6.2,113,1018,972,1085,0,958.9,351,5.785,17,,
2019,10,17,11,0,36.1,28,0,-8.3,117,1012,963,1080,0,957.8,338.6,5.141,18,,
2019,10,17,12,0,36.4,59,0,-9.1,114,999,887,1000,0,957,329.8,5.53,27,,
2019,10,17,13,0,36.3,74,0,-9.9,96,985,756,851,0,956.6,315.5,6.075,40,,
2019,10,17,14,0,35.9,83,0,-10.1,85,926,555,640,0,956.6,307,9.701,53,,
2019,10,17,15,0,35,89,0,-9.3,70,807,320,390,0,956.8,295.6,7.926,67,,
2019,10,17,16,0,33,95,1.5,-8.7,42,489,94,136,0,957.1,302.8,8.283,80,,
2019,10,17,17,0,29.6,101,0,-8.5,2,14,1,3,0,957.7,314.5,10.051,94,,
2019,10,17,18,0,26.8,108,0,-8.7,0,0,0,0,0,958.4,298.7,11.415,107,,
2019,10,17,19,0,25.5,117,0,-8.7,0,0,0,0,0,959.2,306.4,12.389,120,,
2019,10,17,20,0,24.3,128,0,-8.6,0,0,0,0,0,959.7,307,11.487,131,,
2019,10,17,21,0,22.8,145,0,-8.4,0,0,0,0,0,959.7,295.4,12.847,141,,
2019,10,17,22,0,20.9,168,0,-7.7,0,0,0,0,0,959.5,240.6,10.68,146,,
2019,10,17,23,0,19.1,-165,0,-6.3,0,0,0,0,0,959,244.5,9.674,146,,
2019,10,18,0,0,17.9,-143,0,-4.7,0,0,0,0,0,958.5,235.2,9.005,140,,
2019,10,18,1,0,17.2,-127,0,-3.4,0,0,0,0,0,958.2,234.4,7.407,130,,
2019,10,18,2,0,16.6,-116,0,-2.6,0,0,0,0,0,958.4,238,5.624,118,,
2019,10,18,3,0,15.9,-108,0,-2,0,0,0,0,0,958.7,243.7,3.76,106,,
2019,10,18,4,0,16.1,-101,0,-1.5,5,36,3,8,0,959,268.1,1.896,92,,
2019,10,18,5,0,19.4,-95,0,-1.2,50,537,113,164,0,959.6,325.5,2.55,79,,
2019,10,18,6,0,24.6,-89,0,-2.3,83,789,335,418,0,960.2,338.7,4.177,65,,
2019,10,18,7,0,28.9,-82,0,-3.8,102,898,561,663,0,960.6,342.9,4.277,51,,
2019,10,18,8,0,32,-73,0,-4.6,118,951,748,866,0,960.4,329.4,5.334,38,,
2019,10,18,9,0,34.1,-57,0,-5.5,130,975,878,1008,0,959.8,317.3,6.254,26,,
2019,10,18,10,0,35.5,-22,0,-6.7,126,998,955,1081,0,959.2,315,6.25,17,,
2019,10,18,11,0,36.6,28,0.6,-7.7,141,973,928,1069,0,958.5,304.5,6.499,17,,
2019,10,18,12,0,36.9,59,4.3,-7.6,212,830,736,948,0,958,311.7,4.876,27,,
2019,10,18,13,0,36.8,74,7.6,-7.3,241,697,534,775,0,957.8,309.4,6.818,40,,
2019,10,18,14,0,36.5,83,10.9,-7.1,231,549,329,560,0,957.5,309.3,7.832,53,,
2019,10,18,15,0,35.5,90,9.8,-6.5,156,478,184,340,0,957.5,295.9,9.217,67,,
2019,10,18,16,0,33.5,96,11.4,-5.8,72,224,44,116,0,957.8,297.8,10.407,80,,
2019,10,18,17,0,30.3,102,4.3,-5.7,2,11,1,3,0,958.5,285.7,9.455,94,,
2019,10,18,18,0,27.8,109,31.3,-5.9,0,0,0,0,0,959.4,275,11.237,107,,
2019,10,18,19,0,26.5,117,1.1,-5.8,0,0,0,0,0,960,264.2,10.45,120,,
2019,10,18,20,0,25,129,0,-5.7,0,0,0,0,0,960.2,253.6,11.063,131,,
2019,10,18,21,0,23.3,145,0,-5.6,0,0,0,0,0,960.3,245.5,11.869,140,,
2019,10,18,22,0,21.6,169,0,-5.2,0,0,0,0,0,960.3,219.6,10.902,146,,
2019,10,18,23,0,20.2,-165,0,-4.4,0,0,0,0,0,960.2,217.4,10.006,145,,
2019,10,19,0,0,19.3,-143,0,-4.1,0,0,0,0,0,960.1,217.8,8.828,139,,
2019,10,19,1,0,18.5,-127,0,-3.8,0,0,0,0,0,960,213,7.806,130,,
2019,10,19,2,0,17.6,-116,0,-3,0,0,0,0,0,960,197.4,5.61,118,,
2019,10,19,3,0,16.5,-108,0,-2.5,0,0,0,0,0,960.2,162.3,2.792,105,,
2019,10,19,4,0,16.9,-101,0,-2,5,30,3,8,0,960.5,186.3,2.357,92,,
2019,10,19,5,0,20.7,-95,7.5,-2.2,83,298,60,143,0,961.1,191,1.051,79,,
2019,10,19,6,0,25.3,-89,7.6,-2.8,150,521,228,378,0,961.8,83.8,1.32,65,,
2019,10,19,7,0,28.4,-82,5.7,-3.1,193,669,418,611,0,962.1,89.5,2.605,51,,
2019,10,19,8,0,30.9,-73,13.1,-2.5,331,516,406,737,0,962,62.3,1.575,38,,
2019,10,19,9,0,33,-57,12.3,-1.7,374,548,493,866,0,961.6,331.6,2.172,25,,
2019,10,19,10,0,34.9,-23,23.9,-1.9,557,258,247,804,0,960.9,324.8,3.718,16,,
2019,10,19,11,0,36.5,29,16.7,-1.9,476,416,397,873,0,960.3,324.1,5.238,17,,
2019,10,19,12,0,36.9,60,17.6,-1.3,450,387,343,794,0,960,327.5,7.969,27,,
2019,10,19,13,0,36.7,75,4.9,-0.5,219,723,555,774,0,959.5,324.2,11.257,40,,
2019,10,19,14,0,36.9,83,15.5,-0.1,279,392,237,516,0,958.8,326.7,9.913,53,,
2019,10,19,15,0,36.5,90,26.9,-0.2,207,154,61,267,0,958.6,324.2,9.531,67,,
2019,10,19,16,0,34.9,96,42.4,-0.2,66,0,0,66,0,959,307.2,10.539,80,,
2019,10,19,17,0,31.8,102,25.4,-0.2,2,0,0,2,0,959.8,304.1,10.549,94,,
2019,10,19,18,0,28.9,109,27.4,0,0,0,0,0,0,960.8,268.9,10.934,107,,
2019,10,19,19,0,27,118,1.1,0.7,0,0,0,0,0,962.2,254.3,12.137,120,,
2019,10,19,20,0,24.9,129,0,1.5,0,0,0,0,0,963,236.8,11.581,131,,
2019,10,19,21,0,23.2,146,0,2,0,0,0,0,0,963.1,215.2,11.344,140,,
2019,10,19,22,0,22.4,169,0,2.3,0,0,0,0,0,963,197.5,8.747,146,,
2019,10,19,23,0,21.8,-165,0,2.8,0,0,0,0,0,962.8,175.5,4.515,145,,
2019,10,20,0,0,21.5,-143,0,3.7,0,0,0,0,0,962.6,176.6,6.751,139,,
2019,10,20,1,0,21.4,-127,0,4.7,0,0,0,0,0,962.5,182.8,8.423,129,,
2019,10,20,2,0,20.7,-116,0,5.4,0,0,0,0,0,962.6,176,7.791,118,,
2019,10,20,3,0,19.8,-108,0,5.5,0,0,0,0,0,962.9,170,7.794,105,,
2019,10,20,4,0,19.6,-101,2.8,5.2,6,2,0,6,0,963.2,170.2,6.789,92,,
2019,10,20,5,0,21.7,-95,19.7,4.9,96,49,11,108,0,963.6,166.7,5.89,78,,
2019,10,20,6,0,25.5,-90,16.2,4.1,230,180,78,309,0,964,162.1,5.38,65,,
2019,10,20,7,0,28.3,-83,3.2,3.5,224,574,363,588,0,964.1,145.9,4.008,51,,
2019,10,20,8,0,30,-74,2.6,3.3,254,673,531,785,0,963.9,128.8,5.22,38,,
2019,10,20,9,0,31.8,-58,8.5,3.1,363,561,508,871,0,963.2,125.3,4.156,25,,
2019,10,20,10,0,33.7,-23,0.4,3.6,181,883,849,1030,0,962.3,109.8,2.113,16,,
2019,10,20,11,0,35.6,30,0,4.6,158,913,873,1031,0,961.7,243.1,0.796,17,,
2019,10,20,12,0,36.8,61,0.8,4.7,165,876,781,946,0,961.3,278.9,2.806,27,,
2019,10,20,13,0,37.3,75,3.7,3.9,191,756,588,779,0,960.8,285,3.636,39,,
2019,10,20,14,0,37.3,84,14.7,3.1,261,418,255,516,0,960.4,257.9,6.533,53,,
2019,10,20,15,0,36.6,91,15.6,2.9,188,295,119,307,0,960.4,271.3,7.07,67,,
2019,10,20,16,0,34.9,96,16.6,3,77,130,27,104,0,960.5,274,8.213,80,,
2019,10,20,17,0,31.9,103,0,3.1,2,8,1,3,0,961.1,265.3,11.217,94,,
2019,10,20,18,0,29.3,109,0,3.3,0,0,0,0,0,961.9,233.9,11.594,107,,
2019,10,20,19,0,27.8,118,0,3.8,0,0,0,0,0,962.8,224.1,12.16,119,,
2019,10,20,20,0,26.1,130,0,4.6,0,0,0,0,0,963.4,211.8,12.822,131,,
2019,10,20,21,0,24.6,146,0,5.3,0,0,0,0,0,963.4,203.5,12.236,140,,
2019,10,20,22,0,23.6,169,0,5.9,0,0,0,0,0,963.2,186.2,10.531,145,,
