country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,10,7,20,0,15.3,129,19.2,7.5,0,0,0,0,0,1002.8,43.5,6.749,127,,
2015,10,7,21,0,14.4,146,0,7.3,0,0,0,0,0,1002.7,42.5,6.01,136,,
2015,10,7,22,0,13.5,167,0,7.1,0,0,0,0,0,1002.5,41.7,5.545,141,,
2015,10,7,23,0,12.6,-170,0,6.9,0,0,0,0,0,1002.4,28.4,4.856,141,,
2015,10,8,0,0,11.7,-148,0,6.7,0,0,0,0,0,1002.3,18.8,4.254,137,,
2015,10,8,1,0,11.1,-131,0,6.5,0,0,0,0,0,1002.4,342.1,2.954,128,,
2015,10,8,2,0,10.7,-118,0,6.3,0,0,0,0,0,1002.6,4.8,2.88,118,,
2015,10,8,3,0,10.3,-108,0,6.2,0,0,0,0,0,1002.9,26.8,3.302,106,,
2015,10,8,4,0,11.4,-99,0,6.7,1,6,1,2,0,1003.2,44.3,3.117,94,,
2015,10,8,5,0,13.9,-91,0,7.9,36,430,73,110,0,1003.6,54.3,3.706,82,,
2015,10,8,6,0,16.4,-82,0,9,66,736,265,330,0,1004.1,40.7,3.099,69,,
2015,10,8,7,0,18.4,-73,0,9.4,81,860,471,552,0,1004.2,70.5,1.449,57,,
2015,10,8,8,0,20,-60,0,9,90,924,649,739,0,1004,179.6,1.366,45,,
2015,10,8,9,0,21.5,-43,0,8.6,95,958,779,874,0,1003.9,190.3,1.877,35,,
2015,10,8,10,0,22.8,-17,0,8.5,99,972,848,947,0,1003.6,201.1,2.519,29,,
2015,10,8,11,0,23.9,14,0,8.7,102,967,847,950,0,1003.2,199.6,3.812,29,,
2015,10,8,12,0,24.9,40,0,8.9,103,947,779,883,0,1002.8,202.5,4.87,35,,
2015,10,8,13,0,25.3,59,0.6,9.1,106,897,644,750,0,1002.6,202.5,5.953,44,,
2015,10,8,14,0,24.9,71,5,9.2,143,704,401,544,0,1002.6,194.9,6.361,55,,
2015,10,8,15,0,24.6,81,16,9.4,157,355,148,304,0,1002.6,186.9,6.087,68,,
2015,10,8,16,0,23.2,90,33.5,9.7,85,13,1,86,0,1002.8,163.9,8.127,80,,
2015,10,8,17,0,20.9,98,0.5,9.9,3,16,1,5,0,1003.2,153,9.857,93,,
2015,10,8,18,0,18.5,107,0,10.2,0,0,0,0,0,1003.6,145.8,10.022,105,,
2015,10,8,19,0,17.2,117,0,10.2,0,0,0,0,0,1003.9,134.2,12.513,116,,
2015,10,8,20,0,16.7,129,0,9.9,0,0,0,0,0,1004,122,18.089,127,,
2015,10,8,21,0,16.3,146,0,9.6,0,0,0,0,0,1004.2,113.8,18.985,135,,
2015,10,8,22,0,15.8,167,0,9.3,0,0,0,0,0,1004.2,110.3,18.998,140,,
2015,10,8,23,0,15.3,-170,0,8.9,0,0,0,0,0,1003.9,103.7,19.007,141,,
2015,10,9,0,0,14.8,-148,0,8.4,0,0,0,0,0,1003.7,96.8,17.611,136,,
2015,10,9,1,0,14.3,-131,0,7.9,0,0,0,0,0,1003.6,89.5,15.295,128,,
2015,10,9,2,0,14,-118,0,7.2,0,0,0,0,0,1003.6,85.3,13.008,118,,
2015,10,9,3,0,13.6,-108,0,6.5,0,0,0,0,0,1003.6,80.3,11.745,106,,
2015,10,9,4,0,14.5,-99,0,6.6,1,7,1,2,0,1003.7,70.4,9.468,94,,
2015,10,9,5,0,16.5,-91,0,7.5,39,426,74,113,0,1003.8,42.9,6.555,81,,
2015,10,9,6,0,18.5,-83,0,8.4,69,728,265,333,0,1004,24.9,4.222,69,,
2015,10,9,7,0,20.8,-73,0,9.2,85,852,470,555,0,1003.9,24.6,3.124,57,,
2015,10,9,8,0,23.5,-61,0,9.8,96,913,645,741,0,1003.6,7.9,2.258,45,,
2015,10,9,9,0,26.2,-43,0,10.5,104,944,771,876,0,1003.2,348.1,1.835,35,,
2015,10,9,10,0,28,-17,0,10.7,109,956,838,947,0,1002.8,306.1,1.273,29,,
2015,10,9,11,0,29,14,0,10.6,114,950,835,949,0,1002.2,309.5,1.958,28,,
2015,10,9,12,0,30.1,41,0,10.6,114,928,767,881,0,1001.6,294.5,3.036,34,,
2015,10,9,13,0,30.1,59,0,10.8,108,893,644,752,0,1001.4,270.1,3.331,44,,
2015,10,9,14,0,29.1,72,0,11.4,98,827,472,570,0,1001.4,265.1,3.404,55,,
2015,10,9,15,0,28.1,82,2.4,12,92,645,255,347,0,1001.4,250.1,2.998,67,,
2015,10,9,16,0,26.1,90,18.9,12.4,82,117,27,109,0,1001.6,225,2.372,80,,
2015,10,9,17,0,23.1,98,0.6,12.6,4,12,1,5,0,1002.1,189.2,2.176,92,,
2015,10,9,18,0,20.2,107,0,12.7,0,0,0,0,0,1002.6,186.5,2.781,105,,
2015,10,9,19,0,18.2,117,0,12.8,0,0,0,0,0,1002.8,188,3.389,116,,
2015,10,9,20,0,17.2,130,0,12.9,0,0,0,0,0,1002.8,183.1,3.569,127,,
2015,10,9,21,0,16.3,146,0,13,0,0,0,0,0,1002.8,171.7,3.236,135,,
2015,10,9,22,0,15.5,167,0,12.9,0,0,0,0,0,1002.7,159.9,2.784,140,,
2015,10,9,23,0,14.8,-170,0,12.8,0,0,0,0,0,1002.4,132.9,3.193,140,,
2015,10,10,0,0,14.2,-148,0,12.8,0,0,0,0,0,1002.2,121.1,3.992,136,,
2015,10,10,1,0,13.9,-131,0,12.8,0,0,0,0,0,1002.2,122.1,3.484,128,,
2015,10,10,2,0,13.8,-119,0,12.8,0,0,0,0,0,1002.5,98.6,4.944,117,,
2015,10,10,3,0,13.7,-108,0,12.9,0,0,0,0,0,1002.8,53,4.438,106,,
2015,10,10,4,0,14.5,-100,0.1,13.2,2,3,0,2,0,1003.2,21.2,1.754,94,,
2015,10,10,5,0,16.2,-91,0.6,13.5,52,263,49,100,0,1003.8,21.2,1.749,81,,
2015,10,10,6,0,17.9,-83,0,13.9,106,549,203,309,0,1004.5,349.8,0.917,69,,
2015,10,10,7,0,19.6,-73,6.5,13.8,207,518,279,487,0,1004.8,263.6,0.449,56,,
2015,10,10,8,0,21.5,-61,12.6,13.1,276,475,348,624,0,1004.7,222.9,1.325,45,,
2015,10,10,9,0,23.4,-43,6,12.5,269,635,522,791,0,1004.6,219.7,2.028,35,,
2015,10,10,10,0,24.8,-17,0.1,12.1,173,842,740,914,0,1004.4,223.3,2.42,28,,
2015,10,10,11,0,25.8,14,0,11.9,177,836,738,915,0,1003.9,225.5,2.532,28,,
2015,10,10,12,0,26.7,41,0,11.7,176,811,672,848,0,1003.5,228.1,3.509,34,,
2015,10,10,13,0,26.9,60,0.3,11.8,157,781,565,722,0,1003.3,232.3,4.618,44,,
2015,10,10,14,0,26.4,72,5.3,11.9,192,567,322,514,0,1003.3,234.9,5.091,55,,
2015,10,10,15,0,25.8,82,10.8,12.1,160,333,139,299,0,1003.4,238.9,5.184,67,,
2015,10,10,16,0,24.4,91,27.2,12.4,85,7,2,87,0,1003.6,228.4,4.406,80,,
2015,10,10,17,0,22.2,99,0.7,12.8,4,5,0,4,0,1004,198.9,6.471,92,,
2015,10,10,18,0,20,108,0,13.1,0,0,0,0,0,1004.4,151.3,8.393,104,,
2015,10,10,19,0,18.7,118,0,13.2,0,0,0,0,0,1004.6,130.5,13.253,116,,
2015,10,10,20,0,18.3,130,0,13,0,0,0,0,0,1004.7,119.4,16.562,126,,
2015,10,10,21,0,17.9,147,0,12.9,0,0,0,0,0,1004.7,109.4,17.487,135,,
2015,10,10,22,0,17.4,167,0,12.7,0,0,0,0,0,1004.5,104.1,17.157,140,,
2015,10,10,23,0,16.8,-170,0,12.6,0,0,0,0,0,1004.2,103.3,15.776,140,,
2015,10,11,0,0,16.2,-148,0,12.4,0,0,0,0,0,1003.9,102.3,15.19,135,,
2015,10,11,1,0,15.7,-132,0,12.2,0,0,0,0,0,1003.8,92.7,16.476,127,,
2015,10,11,2,0,15.2,-119,0,12.1,0,0,0,0,0,1003.8,92.7,16.923,117,,
2015,10,11,3,0,14.7,-109,0,11.9,0,0,0,0,0,1003.8,90.9,15.687,106,,
2015,10,11,4,0,15,-100,0,12,2,4,0,2,0,1003.9,89.9,15.293,93,,
2015,10,11,5,0,16.1,-92,8.8,12.3,60,169,35,95,0,1004.3,100,13.923,81,,
2015,10,11,6,0,17.2,-83,0,12.6,102,563,211,313,0,1004.6,93.6,13.747,68,,
2015,10,11,7,0,18.9,-74,0,13,128,720,403,531,0,1004.7,95.7,8.677,56,,
2015,10,11,8,0,20.9,-61,0,13.3,143,800,572,715,0,1004.4,93.1,9.19,44,,
2015,10,11,9,0,23,-44,0,13.7,154,841,693,847,0,1004.2,98.5,6.845,34,,
2015,10,11,10,0,24.8,-17,0.2,13.9,157,860,759,917,0,1003.7,102.8,5.613,28,,
2015,10,11,11,0,26.1,15,0,13.9,163,854,756,918,0,1003.1,96.5,4.326,28,,
2015,10,11,12,0,27.5,42,0,13.9,165,825,686,850,0,1002.5,109.1,4.796,34,,
2015,10,11,13,0,27.9,60,0,13.8,140,809,587,728,0,1002.2,146.7,2.833,43,,
2015,10,11,14,0,27.4,73,3.6,13.6,158,644,374,532,0,1002.2,200.2,3.728,55,,
2015,10,11,15,0,26.8,83,18.9,13.4,174,252,105,279,0,1002.2,191.4,5.417,67,,
2015,10,11,16,0,25.5,91,25.2,13.6,80,58,15,95,0,1002.3,188.6,5.251,80,,
2015,10,11,17,0,23.4,99,0.8,14.1,4,9,1,5,0,1002.4,145.5,6.876,92,,
2015,10,11,18,0,21.4,108,0,14.6,0,0,0,0,0,1002.5,110.7,10.467,104,,
2015,10,11,19,0,20.1,118,0,14.4,0,0,0,0,0,1002.6,98.3,13.197,116,,
2015,10,11,20,0,19.8,131,0,13.8,0,0,0,0,0,1002.5,97,14.116,126,,
2015,10,11,21,0,19.4,147,0,13.1,0,0,0,0,0,1002.4,93.5,15.507,135,,
2015,10,11,22,0,19,168,0,12.7,0,0,0,0,0,1002.2,82,14.56,139,,
2015,10,11,23,0,18.5,-170,0,12.5,0,0,0,0,0,1001.8,75.8,13.615,140,,
2015,10,12,0,0,18.1,-149,0,12.3,0,0,0,0,0,1001.4,72.4,14.875,135,,
2015,10,12,1,0,17.7,-132,0,12.1,0,0,0,0,0,1001.1,65,15.038,127,,
2015,10,12,2,0,17.3,-119,0,12,0,0,0,0,0,1000.9,62.8,15.43,117,,
2015,10,12,3,0,16.9,-109,0,11.8,0,0,0,0,0,1000.8,61.4,14.081,105,,
2015,10,12,4,0,17.4,-100,0,12.1,2,8,1,3,0,1000.8,61.6,13.309,93,,
2015,10,12,5,0,18.8,-92,0.5,12.7,49,348,65,114,0,1001.1,62.4,13.271,81,,
2015,10,12,6,0,20.2,-84,7.5,13.4,138,455,162,299,0,1001.3,62.7,13.891,68,,
2015,10,12,7,0,21.8,-74,5.3,13.7,157,631,363,520,0,1001.2,58.2,10.797,56,,
2015,10,12,8,0,23.6,-62,3.7,13.8,176,732,526,702,0,1000.7,48.5,4.639,44,,
2015,10,12,9,0,25.4,-44,0,13.9,132,880,728,861,0,1000.2,16.8,4.251,34,,
2015,10,12,10,0,26.8,-17,1.2,13.9,161,858,760,920,0,999.5,343.2,4.828,28,,
2015,10,12,11,0,27.6,15,0,13.8,138,895,795,934,0,998.6,258.2,4.61,27,,
2015,10,12,12,0,28.5,42,0,13.7,134,880,734,868,0,997.7,240.7,4.088,33,,
2015,10,12,13,0,28.4,60,0,13.7,122,852,620,742,0,997.2,233.1,4.3,43,,
2015,10,12,14,0,27.6,73,0,14,107,790,457,564,0,997.1,216.5,4.16,55,,
2015,10,12,15,0,26.8,83,2.6,14.2,98,612,246,345,0,997,205.6,3.481,67,,
2015,10,12,16,0,25.1,91,17.8,14.4,84,125,29,113,0,997.2,181.4,4.343,79,,
2015,10,12,17,0,22.6,100,0.8,14.5,5,13,1,6,0,997.6,172.1,4.411,92,,
2015,10,12,18,0,20.1,108,0,14.6,0,0,0,0,0,998,162.7,4.522,104,,
2015,10,12,19,0,18.5,118,0,14.6,0,0,0,0,0,998.2,146.6,4.994,116,,
2015,10,12,20,0,17.6,131,0,14.6,0,0,0,0,0,998.1,120.5,3.345,126,,
2015,10,12,21,0,16.8,147,0,14.6,0,0,0,0,0,998,77.5,3.044,134,,
2015,10,12,22,0,16,168,0,14.5,0,0,0,0,0,997.8,47.9,4.287,139,,
2015,10,12,23,0,15.4,-170,0,14.3,0,0,0,0,0,997.4,28.1,1.878,139,,
2015,10,13,0,0,14.8,-149,0,14.1,0,0,0,0,0,997,2.3,2.92,135,,
2015,10,13,1,0,14.4,-132,0,13.9,0,0,0,0,0,996.7,9,2.518,127,,
2015,10,13,2,0,14.1,-119,0,13.7,0,0,0,0,0,996.5,359.5,3.972,116,,
2015,10,13,3,0,13.8,-109,0,13.5,0,0,0,0,0,996.2,2.1,5.554,105,,
2015,10,13,4,0,14.3,-100,0.1,13.6,3,13,1,4,0,996.1,3.3,5.921,93,,
2015,10,13,5,0,15.7,-92,40,14.1,69,4,0,70,0,996.2,349,5.161,80,,
2015,10,13,6,0,17,-84,29,14.5,195,122,55,250,0,996.3,312.5,3.66,68,,
2015,10,13,7,0,18.8,-74,7.9,14.3,190,571,327,517,0,996,312.2,3.866,55,,
2015,10,13,8,0,21.1,-62,0.4,13.4,128,847,611,739,0,995.4,330,3.248,44,,
2015,10,13,9,0,23.4,-44,0,12.6,133,890,740,873,0,994.9,330.6,3.819,34,,
2015,10,13,10,0,24.6,-17,0,12.2,140,902,801,941,0,994.3,331.9,4.995,27,,
2015,10,13,11,0,24.8,15,1.3,12.2,168,855,761,929,0,993.7,314.6,6.505,27,,
2015,10,13,12,0,25,43,0,12.2,139,878,735,875,0,993,306.4,7.511,33,,
2015,10,13,13,0,24.4,61,0,12.4,127,849,620,747,0,992.7,296.4,6.77,43,,
2015,10,13,14,0,23,74,0,12.7,114,782,454,568,0,992.5,306,6.83,55,,
2015,10,13,15,0,21.7,83,19.9,13,149,331,146,295,0,992.4,309.5,5.958,67,,
2015,10,13,16,0,20.2,92,69.6,13.3,38,0,0,38,0,992.7,305.5,7.754,79,,
2015,10,13,17,0,18.8,100,3.7,13.6,5,13,1,6,0,993.3,310.4,8.197,92,,
2015,10,13,18,0,17.3,109,1.3,13.9,0,0,0,0,0,994,264.3,7.64,104,,
2015,10,13,19,0,16.4,119,0,13.9,0,0,0,0,0,994.3,293.8,5.404,115,,
2015,10,13,20,0,16,131,19.4,13.5,0,0,0,0,0,994.3,319.2,5.642,126,,
2015,10,13,21,0,15.5,148,28.3,13.1,0,0,0,0,0,994.3,328.3,6.481,134,,
2015,10,13,22,0,15.2,168,42.9,12.8,0,0,0,0,0,994.1,334.1,7.89,139,,
2015,10,13,23,0,15.1,-170,43,12.6,0,0,0,0,0,993.8,330.8,9.133,139,,
2015,10,14,0,0,15,-149,43,12.4,0,0,0,0,0,993.5,328.9,10.18,134,,
2015,10,14,1,0,14.8,-132,43,12.4,0,0,0,0,0,993.4,317.5,10.373,126,,
2015,10,14,2,0,14.6,-120,23.3,12.4,0,0,0,0,0,993.5,297.1,9.604,116,,
2015,10,14,3,0,14.4,-109,0,12.4,0,0,0,0,0,993.6,260.4,10.49,105,,
2015,10,14,4,0,14.5,-101,0.2,12.6,3,8,1,4,0,993.9,239.4,7.329,93,,
2015,10,14,5,0,15.1,-92,57.1,13.1,44,3,0,44,0,994.4,198.5,5.502,80,,
2015,10,14,6,0,15.6,-84,67.3,13.5,106,0,0,106,0,994.8,193.6,7.33,68,,
2015,10,14,7,0,16.2,-75,68.2,13.2,171,0,0,171,0,995.1,186.2,6.437,55,,
2015,10,14,8,0,16.8,-62,64.4,12,268,0,0,268,0,995.2,186.9,3.199,44,,
2015,10,14,9,0,17.4,-44,53.2,10.8,413,0,0,413,0,995.3,136.1,0.548,33,,
2015,10,14,10,0,18,-18,57.2,9.5,408,0,0,408,0,995.3,356.1,0.851,27,,
2015,10,14,11,0,18.5,16,24.6,8.2,413,351,312,725,0,995.1,264.4,3.788,27,,
2015,10,14,12,0,18.9,43,11.2,6.9,288,613,512,800,0,995,284.9,6.226,33,,
2015,10,14,13,0,18.8,61,7.1,6.3,196,714,524,719,0,995,290.9,8.055,43,,
2015,10,14,14,0,18.1,74,28.5,6.3,310,187,116,427,0,995.3,286.2,10.704,54,,
2015,10,14,15,0,17.4,84,57.1,6.2,163,3,1,164,0,995.5,273.2,11.82,67,,
2015,10,14,16,0,16.4,92,57,6.8,69,8,2,70,0,996,277,10.315,79,,
2015,10,14,17,0,15.3,100,4.3,7.9,5,9,1,6,0,996.7,267.1,11.632,92,,
2015,10,14,18,0,14.2,109,0,9,0,0,0,0,0,997.5,255.4,12.24,104,,
2015,10,14,19,0,13.5,119,0,9.4,0,0,0,0,0,998,258.1,13.179,115,,
2015,10,14,20,0,13.2,132,0,9.2,0,0,0,0,0,998.3,271.9,10.403,125,,
2015,10,14,21,0,12.9,148,0,8.9,0,0,0,0,0,998.7,259.8,10.292,134,,
2015,10,14,22,0,12.6,168,0,8.5,0,0,0,0,0,999,236.9,12.373,138,,
2015,10,14,23,0,12.3,-170,0,7.8,0,0,0,0,0,999.2,252.9,9.256,138,,
2015,10,15,0,0,12,-149,0,7.2,0,0,0,0,0,999.4,254.9,11.503,134,,
2015,10,15,1,0,11.7,-133,0,6.7,0,0,0,0,0,999.7,237.8,8.968,126,,
2015,10,15,2,0,11.6,-120,0,6.4,0,0,0,0,0,1000,234.3,7.873,116,,
2015,10,15,3,0,11.5,-110,0,6.1,0,0,0,0,0,1000.2,236.8,6.572,104,,
2015,10,15,4,0,11.9,-101,0,6.1,4,20,2,6,0,1000.8,215.5,3.761,92,,
2015,10,15,5,0,12.9,-93,1.7,6.4,47,444,88,135,0,1001.7,187.9,1.77,80,,
2015,10,15,6,0,13.9,-84,5.8,6.7,108,601,233,342,0,1002.6,185.7,3.591,67,,
2015,10,15,7,0,14.7,-75,16.9,6.5,224,453,264,488,0,1003.1,187.9,2.213,55,,
2015,10,15,8,0,15.2,-63,44,5.9,323,148,101,424,0,1003.2,206.7,1.737,43,,
2015,10,15,9,0,15.7,-45,40.2,5.3,472,83,69,541,0,1003.4,248.4,1.967,33,,
2015,10,15,10,0,16.3,-18,36.7,4.9,470,165,149,619,0,1003.3,249.9,4.493,27,,
2015,10,15,11,0,16.9,16,19,4.7,415,421,377,792,0,1002.9,248.3,6.52,26,,
2015,10,15,12,0,17.4,44,12.2,4.4,285,615,512,797,0,1002.4,256,6.706,33,,
2015,10,15,13,0,17.5,62,3.8,4.3,153,814,597,750,0,1002.3,253.9,7.285,43,,
2015,10,15,14,0,17.1,74,0.1,4.4,81,883,516,598,0,1002.4,252.1,7.28,54,,
2015,10,15,15,0,16.6,84,0.6,4.4,69,771,311,379,0,1002.4,252.1,6.879,67,,
2015,10,15,16,0,15.6,92,14.6,4.6,75,264,60,135,0,1002.9,251.4,6.635,79,,
2015,10,15,17,0,14,101,1,5,6,33,3,9,0,1003.7,248.6,5.977,91,,
2015,10,15,18,0,12.3,109,0,5.3,0,0,0,0,0,1004.5,246.1,5.336,104,,
2015,10,15,19,0,11.4,119,0,5.6,0,0,0,0,0,1004.9,241.6,4.705,115,,
2015,10,15,20,0,11.3,132,0,5.7,0,0,0,0,0,1005,230.2,4.208,125,,
2015,10,15,21,0,11.1,148,0,5.9,0,0,0,0,0,1005.1,216.4,3.066,133,,
2015,10,15,22,0,10.7,168,0,6,0,0,0,0,0,1005,197.9,2.107,138,,
2015,10,15,23,0,10.2,-170,0,6.1,0,0,0,0,0,1004.6,211.1,1.345,138,,
2015,10,16,0,0,9.7,-149,0,6.2,0,0,0,0,0,1004.3,254.2,0.545,134,,
2015,10,16,1,0,9.3,-133,0,6.2,0,0,0,0,0,1004.1,315.1,0.832,126,,
2015,10,16,2,0,9.2,-120,0,6.2,0,0,0,0,0,1004,7.9,1.157,116,,
2015,10,16,3,0,9,-110,0,6.1,0,0,0,0,0,1004,22,1.863,104,,
2015,10,16,4,0,9.9,-101,0.1,6.3,4,34,3,7,0,1004.2,19.9,2.397,92,,
2015,10,16,5,0,11.6,-93,42.5,6.5,73,12,1,74,0,1004.6,1.2,2.842,80,,
2015,10,16,6,0,13.4,-85,68.3,6.8,119,0,0,119,0,1005,349.3,2.374,67,,
2015,10,16,7,0,14.8,-75,40.1,6.8,307,88,57,364,0,1005.1,337,1.675,55,,
2015,10,16,8,0,15.8,-63,4.8,6.5,159,795,585,744,0,1004.8,255.7,2.316,43,,
2015,10,16,9,0,16.8,-45,11.1,6.2,290,622,523,812,0,1004.6,242.9,2.763,33,,
2015,10,16,10,0,17.6,-18,19.8,6.3,429,402,362,791,0,1004.1,242.5,3.2,26,,
2015,10,16,11,0,18.3,16,7.7,6.5,255,730,656,911,0,1003.5,265.4,5.341,26,,
2015,10,16,12,0,18.9,44,0.9,6.8,115,944,797,911,0,1002.8,259.6,5.764,32,,
2015,10,16,13,0,19,62,0,7,91,944,697,788,0,1002.5,253.6,6.17,42,,
2015,10,16,14,0,18.7,75,0,6.9,82,890,523,605,0,1002.4,244.9,5.385,54,,
2015,10,16,15,0,18.4,84,1.4,6.9,76,749,305,381,0,1002.3,232.3,5.901,66,,
2015,10,16,16,0,17.4,93,18.5,7,84,200,48,132,0,1002.6,232.5,5.845,79,,
2015,10,16,17,0,15.5,101,1.3,7.2,6,34,3,9,0,1003.2,230.1,5.996,91,,
2015,10,16,18,0,13.7,110,0,7.3,0,0,0,0,0,1003.8,222.2,6.681,103,,
2015,10,16,19,0,12.6,120,0,7.3,0,0,0,0,0,1004,215.3,6.768,115,,
2015,10,16,20,0,12.3,132,0,7.2,0,0,0,0,0,1003.8,206.3,6.399,125,,
2015,10,16,21,0,11.9,148,0,7,0,0,0,0,0,1003.7,198.9,6.315,133,,
2015,10,16,22,0,11.5,168,0,6.8,0,0,0,0,0,1003.3,178.7,6.218,138,,
2015,10,16,23,0,11.1,-170,0,6.7,0,0,0,0,0,1002.7,135,8.569,138,,
2015,10,17,0,0,10.7,-149,0,6.6,0,0,0,0,0,1002.2,122.3,10.899,133,,
2015,10,17,1,0,10.3,-133,0,6.5,0,0,0,0,0,1001.8,105.7,11.718,125,,
2015,10,17,2,0,10.1,-120,0,6.4,0,0,0,0,0,1001.7,93.3,14.478,115,,
2015,10,17,3,0,9.8,-110,0,6.4,0,0,0,0,0,1001.6,84.7,15.373,104,,
2015,10,17,4,0,10.8,-101,0,6.9,4,36,3,8,0,1001.5,78.6,15.443,92,,
2015,10,17,5,0,13.2,-93,0,7.7,45,518,103,148,0,1001.4,74.8,15.215,79,,
2015,10,17,6,0,15.5,-85,0,8.6,71,769,305,376,0,1001.2,74.6,13.956,67,,
2015,10,17,7,0,17.7,-76,0,9.1,85,883,514,599,0,1000.8,75.7,11.747,54,,
2015,10,17,8,0,19.8,-63,0.9,9.1,107,912,671,778,0,1000,75.7,8.283,43,,
2015,10,17,9,0,21.9,-45,0,9.1,94,978,824,919,0,999.2,57.1,6.106,32,,
2015,10,17,10,0,23.6,-18,0.2,9,100,986,887,987,0,998.4,6.9,4.038,26,,
2015,10,17,11,0,24.8,16,0,8.8,99,986,889,988,0,997.4,329.8,3.229,26,,
2015,10,17,12,0,26,45,0,8.6,100,965,818,918,0,996.4,272.1,4.181,32,,
2015,10,17,13,0,26.1,63,0,8.7,95,933,691,786,0,995.8,254.4,4.735,42,,
2015,10,17,14,0,25.2,75,0,8.9,89,870,514,602,0,995.6,249.8,4.775,54,,
2015,10,17,15,0,24.3,85,0.6,9.2,79,740,302,381,0,995.4,238.6,5.141,66,,
2015,10,17,16,0,22.6,93,16.8,9.6,85,196,47,133,0,995.5,229.5,5.439,79,,
2015,10,17,17,0,20.1,101,1.2,10.2,7,29,3,9,0,995.9,219.1,7.013,91,,
2015,10,17,18,0,17.6,110,0,10.7,0,0,0,0,0,996.4,211.3,7.253,103,,
2015,10,17,19,0,16.1,120,0,10.8,0,0,0,0,0,996.5,218.5,8.417,115,,
2015,10,17,20,0,15.4,133,0,10.5,0,0,0,0,0,996.2,204.1,9.484,125,,
2015,10,17,21,0,14.7,149,0,10.2,0,0,0,0,0,995.9,190,8.713,133,,
2015,10,17,22,0,14,169,0,10.1,0,0,0,0,0,995.8,189.1,6.886,137,,
2015,10,17,23,0,13.4,-170,0,10.3,0,0,0,0,0,995.7,191.5,5.797,137,,
2015,10,18,0,0,12.8,-149,0,10.5,0,0,0,0,0,995.7,197.6,5.251,133,,
2015,10,18,1,0,12.4,-133,0,10.6,0,0,0,0,0,995.7,200,4.625,125,,
2015,10,18,2,0,12.3,-121,0,10.5,0,0,0,0,0,995.9,200.4,3.541,115,,
2015,10,18,3,0,12.1,-110,0,10.5,0,0,0,0,0,996,221.1,2.167,104,,
2015,10,18,4,0,13,-102,0.3,10.7,5,39,3,8,0,996.4,268.5,1.979,92,,
2015,10,18,5,0,14.7,-94,46.1,11,65,83,22,87,0,996.9,325.1,2.274,79,,
2015,10,18,6,0,16.5,-85,29.7,11.3,198,176,61,258,0,997.5,349.9,4.462,67,,
2015,10,18,7,0,17.6,-76,63.9,11.3,202,1,1,203,0,997.8,346.7,4.673,54,,
2015,10,18,8,0,18.2,-64,40.5,11,321,190,142,464,0,997.8,319.3,6.069,42,,
2015,10,18,9,0,18.7,-46,27.3,10.6,425,268,231,656,0,997.7,294.9,8.285,32,,
2015,10,18,10,0,18.8,-18,22.4,10.9,418,353,315,733,0,997.7,294.3,9.86,25,,
2015,10,18,11,0,18.5,17,64.7,11.7,335,0,0,335,0,997.7,295.7,10.122,25,,
2015,10,18,12,0,18.1,45,82.4,12.6,152,0,0,152,0,997.6,295.8,9.811,32,,
2015,10,18,13,0,17.4,63,60.7,13.1,274,0,0,274,0,997.7,291.8,9.42,42,,
2015,10,18,14,0,16.2,76,44.9,13.4,283,1,1,284,0,997.9,304.4,8.136,54,,
2015,10,18,15,0,15.1,85,62.2,13.6,127,0,0,127,0,998.1,293.7,10.825,66,,
2015,10,18,16,0,14.3,93,45.6,13.2,67,0,0,67,0,998.4,286,8.621,79,,
2015,10,18,17,0,13.9,102,5.3,12.4,6,2,0,7,0,999,250.5,8.799,91,,
2015,10,18,18,0,13.6,110,0,11.6,0,0,0,0,0,999.6,234.5,11.537,103,,
2015,10,18,19,0,13.1,120,0,10.9,0,0,0,0,0,1000.1,227.1,8.685,114,,
2015,10,18,20,0,12.5,133,0,10.3,0,0,0,0,0,1000.4,210,8.154,124,,
2015,10,18,21,0,11.8,149,0,9.6,0,0,0,0,0,1000.7,206.9,7.059,132,,
2015,10,18,22,0,11.4,169,0,9.2,0,0,0,0,0,1001,219.4,5.594,137,,
2015,10,18,23,0,11.1,-170,0,9,0,0,0,0,0,1001.1,202.9,6.787,137,,
2015,10,19,0,0,10.8,-150,0,8.7,0,0,0,0,0,1001.3,202.3,9.491,133,,
2015,10,19,1,0,10.6,-134,0,8.6,0,0,0,0,0,1001.6,200,7.665,125,,
2015,10,19,2,0,10.5,-121,0,8.5,0,0,0,0,0,1001.9,194.3,5.753,115,,
2015,10,19,3,0,10.4,-111,0,8.4,0,0,0,0,0,1002.2,194,5.432,103,,
2015,10,19,4,0,11.1,-102,0,8.7,5,48,4,9,0,1002.7,196.6,4.39,91,,
2015,10,19,5,0,12.6,-94,9.1,9.2,75,346,60,135,0,1003.2,193.8,3.645,79,,
2015,10,19,6,0,14.2,-86,26.2,9.7,192,208,98,290,0,1003.8,184,3.528,66,,
2015,10,19,7,0,15.5,-76,2.1,9.6,107,823,483,590,0,1004,177.8,2.941,54,,
