country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,12,6,0,21.7,-105,75.3,19.1,60,0,0,60,0,992.5,180.5,14.85,72,,
2015,1,12,7,0,22.4,-98,80.5,19.4,95,0,0,95,0,992,178.8,12.609,60,,
2015,1,12,8,0,23.1,-90,82.4,19.7,120,0,0,120,0,991.5,179.5,11.974,47,,
2015,1,12,9,0,23.5,-80,73.9,20.1,229,0,0,229,0,991,179.2,11.574,35,,
2015,1,12,10,0,23.6,-63,71.3,20.4,279,0,0,279,0,990.5,177.7,11.328,23,,
2015,1,12,11,0,23.8,-26,79.7,20.7,210,0,0,210,0,990,176.5,11.518,15,,
2015,1,12,12,0,23.6,27,84.2,21,164,0,0,164,0,989.5,174.8,11.519,15,,
2015,1,12,13,0,23.4,63,81.3,21.3,182,0,0,182,0,989.1,173.6,11.43,23,,
2015,1,12,14,0,23.1,80,81.6,21.5,158,0,0,158,0,988.6,174.4,11.549,35,,
2015,1,12,15,0,22.8,90,84,21.6,111,0,0,111,0,988.4,174.1,11.452,47,,
2015,1,12,16,0,22.5,97,81,21.6,89,0,0,89,0,988.3,167.6,11.092,60,,
2015,1,12,17,0,22.3,105,73.5,21.6,67,0,0,67,0,988.2,166.8,10.817,72,,
2015,1,12,18,0,21.8,112,54.7,21.2,27,0,0,27,0,988.5,175.7,12.22,84,,
2015,1,12,19,0,21.3,121,47.5,20.6,4,0,0,4,0,988.9,170.6,13.122,95,,
2015,1,12,20,0,20.7,130,47.6,19.9,0,0,0,0,0,989.4,160.2,12.772,105,,
2015,1,12,21,0,20.3,142,39,19.2,0,0,0,0,0,989.5,153.6,12.427,114,,
2015,1,12,22,0,19.9,156,12.4,18.6,0,0,0,0,0,989.4,156.9,12.052,120,,
2015,1,12,23,0,19.6,172,0,18,0,0,0,0,0,989.3,153.1,12.018,124,,
2015,1,13,0,0,19.2,-172,0,17.5,0,0,0,0,0,989.2,149.4,11.597,124,,
2015,1,13,1,0,18.7,-156,0,17,0,0,0,0,0,989.1,143.8,11.094,120,,
2015,1,13,2,0,18.2,-142,0,16.5,0,0,0,0,0,989,142.5,11.086,114,,
2015,1,13,3,0,17.9,-130,0,16.1,0,0,0,0,0,989.3,143.2,11.035,105,,
2015,1,13,4,0,17.7,-121,0.8,15.9,1,0,0,1,0,989.9,142.4,11.22,95,,
2015,1,13,5,0,17.5,-112,40.1,15.7,35,0,0,35,0,990.4,138.3,11.159,84,,
2015,1,13,6,0,17.7,-105,63.5,15.5,104,0,0,104,0,990.9,130.8,9.981,72,,
2015,1,13,7,0,18.3,-97,50.5,15.5,263,0,0,263,0,991.2,125,7.781,60,,
2015,1,13,8,0,18.8,-90,49.9,15.4,353,0,0,353,0,991.6,122.1,6.587,48,,
2015,1,13,9,0,19.5,-80,61.3,15.2,339,0,0,339,0,991.7,119.1,6.62,35,,
2015,1,13,10,0,20.4,-63,82.2,14.8,173,0,0,173,0,991.7,123.1,6.65,23,,
2015,1,13,11,0,21.2,-27,93.9,14.5,65,0,0,65,0,991.6,130.2,6.503,15,,
2015,1,13,12,0,21.5,27,92.1,14.4,84,0,0,84,0,991.7,139.6,6.666,15,,
2015,1,13,13,0,21.3,62,74.8,14.5,248,0,0,248,0,991.9,148.1,6.672,23,,
2015,1,13,14,0,21.1,79,76.3,14.6,214,0,0,214,0,992,152.6,6.527,35,,
2015,1,13,15,0,20.7,89,76.6,14.6,161,0,0,161,0,992.3,154.5,6.606,47,,
2015,1,13,16,0,20.2,97,65.3,14.5,166,0,0,166,0,992.7,156.2,6.778,60,,
2015,1,13,17,0,19.7,105,47.3,14.4,135,0,0,135,0,993.1,158.8,6.435,72,,
2015,1,13,18,0,19.1,112,46.9,14,48,0,0,48,0,993.7,157.2,6.979,84,,
2015,1,13,19,0,18.5,121,24.7,13.6,3,0,0,3,0,994.5,154,7.786,95,,
2015,1,13,20,0,17.9,130,30.5,13.1,0,0,0,0,0,995.2,149.4,8.282,105,,
2015,1,13,21,0,17.4,142,37.3,12.9,0,0,0,0,0,995.6,139.4,8.232,114,,
2015,1,13,22,0,16.9,156,12.5,13,0,0,0,0,0,995.6,134.3,7.385,120,,
2015,1,13,23,0,16.5,172,0,13.1,0,0,0,0,0,995.6,127.4,7.718,124,,
2015,1,14,0,0,16.2,-172,0,13.1,0,0,0,0,0,995.6,118.2,7.548,124,,
2015,1,14,1,0,16,-156,0,13,0,0,0,0,0,995.6,111.5,7.417,120,,
2015,1,14,2,0,15.8,-142,0,12.9,0,0,0,0,0,995.5,105.4,7.318,114,,
2015,1,14,3,0,15.7,-130,0,12.8,0,0,0,0,0,995.8,91.5,6.989,105,,
2015,1,14,4,0,15.6,-121,0.8,12.8,1,0,0,1,0,996.3,78.3,6.939,95,,
2015,1,14,5,0,15.5,-112,39.4,12.8,35,0,0,35,0,996.8,73.2,7.103,84,,
2015,1,14,6,0,16.1,-105,63.7,12.5,101,0,0,101,0,997.1,61.9,6.905,72,,
2015,1,14,7,0,17,-97,69.9,12.1,151,0,0,151,0,997.4,52.9,6.715,60,,
2015,1,14,8,0,18,-89,73.9,11.6,190,0,0,190,0,997.6,45.2,6.105,48,,
2015,1,14,9,0,18.7,-79,70.4,11.5,273,0,0,273,0,997.6,37.7,4.519,35,,
2015,1,14,10,0,19.2,-63,51.8,11.7,508,0,0,509,0,997.5,30,4.42,24,,
2015,1,14,11,0,19.7,-27,39.6,11.8,649,22,21,670,0,997.4,8.9,3.892,15,,
2015,1,14,12,0,20.1,26,19.1,11.9,416,501,480,896,0,997.3,358.3,3.007,15,,
2015,1,14,13,0,20.3,62,3.1,12,151,945,859,1010,0,997.2,350.7,2.79,23,,
2015,1,14,14,0,20.5,79,0,12,81,1024,835,916,0,997.1,143.2,4.677,35,,
2015,1,14,15,0,20.2,89,0,11.8,79,974,659,738,0,997.1,151.4,5.369,47,,
2015,1,14,16,0,19.6,97,1.7,11.4,87,844,430,517,0,997.2,151,5.886,60,,
2015,1,14,17,0,18.9,104,6.6,11,89,566,191,280,0,997.4,145.4,5.784,72,,
2015,1,14,18,0,18.2,112,3.2,10.8,40,212,43,83,0,997.7,138.1,6.077,84,,
2015,1,14,19,0,17.5,120,0,10.7,5,29,3,7,0,998.1,140.9,6.878,95,,
2015,1,14,20,0,16.8,130,0,10.6,0,0,0,0,0,998.4,138.7,6.989,105,,
2015,1,14,21,0,16.4,142,0,10.6,0,0,0,0,0,998.5,135.9,6.858,114,,
2015,1,14,22,0,16.1,156,0,10.7,0,0,0,0,0,998.5,145.3,6.513,120,,
2015,1,14,23,0,15.8,171,0,10.9,0,0,0,0,0,998.3,138.8,6.74,124,,
2015,1,15,0,0,15.5,-172,0,11,0,0,0,0,0,998.2,112.5,6.646,124,,
2015,1,15,1,0,15.4,-156,0,11.1,0,0,0,0,0,998,93.7,5.245,121,,
2015,1,15,2,0,15.2,-142,0,11.1,0,0,0,0,0,997.7,73.2,4.926,114,,
2015,1,15,3,0,15.1,-130,0,11.2,0,0,0,0,0,997.8,59.6,6.591,106,,
2015,1,15,4,0,15.2,-121,0.2,11.3,1,2,0,1,0,998.1,50.7,7.633,95,,
2015,1,15,5,0,15.2,-112,12.7,11.4,56,106,19,75,0,998.5,42.9,7.085,84,,
2015,1,15,6,0,16,-105,19.3,11.4,148,266,86,234,0,998.7,32.5,7.281,72,,
2015,1,15,7,0,17.2,-97,36.5,11.3,274,117,43,317,0,998.9,22.5,7.823,60,,
2015,1,15,8,0,18.4,-89,41.2,11.2,433,6,4,438,0,999.1,11.5,7.745,48,,
2015,1,15,9,0,19.4,-79,34.3,11.2,531,84,71,603,0,999.1,356.1,5.718,35,,
2015,1,15,10,0,20.1,-63,36.4,11.2,615,53,46,660,0,998.8,352.2,4.442,24,,
2015,1,15,11,0,20.9,-27,25,11.2,519,322,314,833,0,998.5,337.5,3.127,15,,
2015,1,15,12,0,21.5,26,16,11.2,419,533,513,932,0,998,310,2.861,15,,
2015,1,15,13,0,22,61,5.5,11.1,200,863,781,981,0,997.4,161.8,1.877,23,,
2015,1,15,14,0,22.5,79,1.4,11.1,109,970,793,902,0,996.8,137.3,5.296,35,,
2015,1,15,15,0,22.4,89,2,11,112,901,608,720,0,996.5,124.7,5.726,47,,
2015,1,15,16,0,22.1,97,0.7,11,82,864,434,516,0,996.5,138,6.575,60,,
2015,1,15,17,0,21.6,104,0,10.9,58,731,235,293,0,996.4,163.6,6.67,72,,
2015,1,15,18,0,20.6,112,0,11,27,290,61,88,0,996.5,173.8,8.309,84,,
2015,1,15,19,0,19.1,120,0,11.3,5,29,3,7,0,996.7,174.5,9.815,95,,
2015,1,15,20,0,17.6,130,0,11.6,0,0,0,0,0,996.9,171.7,10.208,105,,
2015,1,15,21,0,16.5,141,0,11.9,0,0,0,0,0,996.8,159.7,9.94,114,,
2015,1,15,22,0,15.8,155,0,12.1,0,0,0,0,0,996.7,150.4,10.15,121,,
2015,1,15,23,0,15.1,171,0,12.3,0,0,0,0,0,996.5,144.9,10.033,124,,
2015,1,16,0,0,15.1,-172,0,12.5,0,0,0,0,0,996.3,137.8,9.968,124,,
2015,1,16,1,0,15.6,-156,0,12.6,0,0,0,0,0,996,127.4,10.12,121,,
2015,1,16,2,0,16.1,-142,0,12.8,0,0,0,0,0,995.7,115.6,9.098,114,,
2015,1,16,3,0,16,-130,0,12.8,0,0,0,0,0,995.8,98.2,9.436,106,,
2015,1,16,4,0,15.4,-121,0,12.8,1,7,1,2,0,996.1,84.8,10.047,96,,
2015,1,16,5,0,14.8,-112,0,12.8,27,369,63,90,0,996.5,64.5,9.801,84,,
2015,1,16,6,0,15.9,-104,0,12.8,55,727,228,283,0,996.7,49.4,7.605,73,,
2015,1,16,7,0,18.3,-97,0,12.8,70,887,441,511,0,997,38.6,5.644,60,,
2015,1,16,8,0,20.9,-89,0,12.8,79,966,645,724,0,997.2,3,3.12,48,,
2015,1,16,9,0,22.6,-79,1.2,12.6,110,967,781,890,0,997.2,322.4,2.505,36,,
2015,1,16,10,0,23.6,-63,2.7,12.4,148,938,853,1001,0,997.1,339.5,1.043,24,,
2015,1,16,11,0,24.6,-27,1.1,12.1,115,1005,969,1084,0,997,359.6,2.75,15,,
2015,1,16,12,0,25.2,25,0,12,88,1046,1009,1097,0,996.7,345.1,5.993,15,,
2015,1,16,13,0,25.6,61,0,12.1,85,1035,946,1032,0,996.4,305.7,10.953,23,,
2015,1,16,14,0,25.9,78,0,12.2,82,1010,823,905,0,996,303.3,10.474,35,,
2015,1,16,15,0,25.4,89,0,12.4,77,966,653,730,0,996,298.2,11.289,47,,
2015,1,16,16,0,24.3,97,0,12.5,68,894,451,520,0,996.1,327.7,13.732,60,,
2015,1,16,17,0,23.1,104,0,12.6,54,750,240,294,0,996.3,210,9.993,72,,
2015,1,16,18,0,21.7,112,0,12.8,25,305,64,89,0,996.7,197.4,7.52,84,,
2015,1,16,19,0,20.2,120,0,12.9,4,32,3,7,0,997.2,176.5,7.088,95,,
2015,1,16,20,0,18.7,130,0,13.1,0,0,0,0,0,997.8,176.7,10.345,105,,
2015,1,16,21,0,17.7,141,0,13.1,0,0,0,0,0,998.2,175.1,11.042,114,,
2015,1,16,22,0,17.1,155,0,13,0,0,0,0,0,998.4,186.9,10.176,121,,
2015,1,16,23,0,16.5,171,0,12.8,0,0,0,0,0,998.6,191,9.419,124,,
2015,1,17,0,0,16,-172,0,12.8,0,0,0,0,0,998.7,190,7.001,124,,
2015,1,17,1,0,15.6,-156,0,12.8,0,0,0,0,0,998.8,199.5,5.901,121,,
2015,1,17,2,0,15.2,-142,0,12.9,0,0,0,0,0,998.8,208.2,4.695,115,,
2015,1,17,3,0,15.2,-130,0,13,0,0,0,0,0,999,244.6,3.99,106,,
2015,1,17,4,0,15.3,-120,0.2,13.2,1,3,0,1,0,999.4,57.1,4.404,96,,
2015,1,17,5,0,15.5,-112,9.1,13.3,50,137,22,72,0,999.8,42.9,5.874,85,,
2015,1,17,6,0,16.5,-104,28.7,13.1,172,77,12,184,0,1000.2,27.8,6.386,73,,
2015,1,17,7,0,18.1,-97,45.9,12.7,262,5,4,266,0,1000.5,21.3,6.484,61,,
2015,1,17,8,0,19.9,-89,30.1,12.2,326,270,195,520,0,1000.8,18.7,6.619,48,,
2015,1,17,9,0,21,-79,27.1,12.1,476,229,176,652,0,1000.8,13.3,4.449,36,,
2015,1,17,10,0,21.8,-62,23.4,12.3,484,334,310,794,0,1000.6,2.6,1.136,24,,
2015,1,17,11,0,22.4,-27,9,12.5,277,750,725,1002,0,1000.3,114.9,0.673,15,,
2015,1,17,12,0,23,25,1.4,12.7,122,1001,964,1086,0,1000,90.8,0.718,15,,
2015,1,17,13,0,23.3,60,0,12.9,89,1036,946,1036,0,999.8,152.9,5.302,23,,
2015,1,17,14,0,23.7,78,1.4,13,112,961,785,897,0,999.5,161,6.84,35,,
2015,1,17,15,0,23.4,88,0.8,13,98,932,627,725,0,999.4,172.7,7.272,47,,
2015,1,17,16,0,22.7,96,1.6,12.9,91,828,422,512,0,999.5,184.7,6.562,60,,
2015,1,17,17,0,21.9,104,0.9,12.7,69,689,218,287,0,999.6,189.9,7.309,72,,
2015,1,17,18,0,20.6,111,0,12.5,28,274,59,87,0,1000,189.8,8.652,84,,
2015,1,17,19,0,19,120,0,12.2,5,23,2,7,0,1000.6,171.2,7.958,95,,
2015,1,17,20,0,17.4,129,0,11.9,0,0,0,0,0,1001.2,170.1,10.045,105,,
2015,1,17,21,0,16.5,141,0,11.8,0,0,0,0,0,1001.5,160.1,9.258,114,,
2015,1,17,22,0,16.1,155,0,11.7,0,0,0,0,0,1001.6,173.5,9.208,121,,
2015,1,17,23,0,15.8,171,0,11.6,0,0,0,0,0,1001.7,171.1,11.254,124,,
2015,1,18,0,0,15.4,-172,0,11.6,0,0,0,0,0,1001.6,178.7,13.324,125,,
2015,1,18,1,0,15.1,-156,0,11.7,0,0,0,0,0,1001.4,184.6,10.843,121,,
2015,1,18,2,0,14.7,-142,0,11.8,0,0,0,0,0,1001.3,181.5,11.069,115,,
2015,1,18,3,0,14.6,-130,0,11.9,0,0,0,0,0,1001.4,174.3,10.985,106,,
2015,1,18,4,0,14.8,-120,0,12,1,7,1,2,0,1001.8,171.4,11.952,96,,
2015,1,18,5,0,15,-112,0.1,12.1,27,368,60,87,0,1002.2,178.2,10.804,85,,
2015,1,18,6,0,16,-104,3.6,12,80,627,188,268,0,1002.5,190.6,9.178,73,,
2015,1,18,7,0,17.6,-97,2,11.6,84,837,420,503,0,1002.7,185.4,8.21,61,,
2015,1,18,8,0,19.3,-89,2.5,11.3,123,886,583,706,0,1002.8,196.3,12.531,48,,
2015,1,18,9,0,20.5,-79,3.8,11,169,869,700,869,0,1002.7,196.6,11.2,36,,
2015,1,18,10,0,21.5,-62,3.4,10.6,178,902,819,997,0,1002.2,194.3,12.926,24,,
2015,1,18,11,0,22.4,-27,2.9,10.3,173,933,897,1071,0,1001.8,188.4,13.604,16,,
2015,1,18,12,0,23,24,2.4,10.2,165,947,912,1077,0,1001.3,178.3,13.717,15,,
2015,1,18,13,0,23.5,60,0.9,10.2,126,989,902,1029,0,1000.8,177.9,13.251,24,,
2015,1,18,14,0,23.9,77,2.9,10.2,157,888,728,885,0,1000.3,181,11.909,35,,
2015,1,18,15,0,23.7,88,4.4,10.2,173,773,523,696,0,1000,184.2,12.617,47,,
2015,1,18,16,0,23.1,96,3.5,10.3,135,713,359,494,0,999.9,186.3,13.746,60,,
2015,1,18,17,0,22.4,104,2.7,10.5,91,574,185,276,0,999.7,180.6,14.232,72,,
2015,1,18,18,0,21.3,111,0.9,10.8,35,207,45,81,0,999.7,174.2,13.507,84,,
2015,1,18,19,0,19.7,120,0,11.2,5,13,1,6,0,999.7,171.1,13.697,95,,
2015,1,18,20,0,18.2,129,0,11.7,0,0,0,0,0,999.8,166,13.947,106,,
2015,1,18,21,0,17.4,141,0.6,12,0,0,0,0,0,999.7,162.1,13.538,114,,
2015,1,18,22,0,17.2,155,31.1,12.3,0,0,0,0,0,999.5,150.3,12.789,121,,
2015,1,18,23,0,17.1,171,50.5,12.5,0,0,0,0,0,999.3,149,12.231,125,,
2015,1,19,0,0,16.8,-172,51.9,12.7,0,0,0,0,0,999,146.8,11.34,125,,
2015,1,19,1,0,16.4,-156,58,12.8,0,0,0,0,0,998.5,142.8,11.412,121,,
2015,1,19,2,0,16,-142,55.1,12.9,0,0,0,0,0,998,145.4,11.137,115,,
2015,1,19,3,0,15.8,-130,35.6,13,0,0,0,0,0,997.8,142.5,10.566,106,,
2015,1,19,4,0,15.8,-120,10,13.1,1,0,0,1,0,997.8,149.2,10.533,96,,
2015,1,19,5,0,15.8,-112,21.3,13.2,53,3,1,54,0,997.8,147.3,11.387,85,,
2015,1,19,6,0,17.1,-104,24.5,13.2,150,162,59,210,0,997.6,141.6,10.968,73,,
2015,1,19,7,0,19.4,-97,14.3,13.2,203,443,229,432,0,997.2,140.7,11.118,61,,
2015,1,19,8,0,21.8,-89,4,13.2,136,814,553,689,0,996.8,136.9,10.801,48,,
2015,1,19,9,0,23.7,-78,0,12.8,95,989,796,891,0,996.3,129.3,10.073,36,,
2015,1,19,10,0,25.4,-62,0,12.2,99,1016,921,1020,0,995.7,132.3,9.01,24,,
2015,1,19,11,0,27,-27,0,11.5,103,1025,984,1087,0,995.2,143.8,8.538,16,,
2015,1,19,12,0,28,24,0,11,106,1020,982,1088,0,994.3,149.5,8.467,16,,
2015,1,19,13,0,28.8,59,1,10.7,129,966,883,1012,0,993.3,155.8,9.044,24,,
2015,1,19,14,0,29.4,77,1.1,10.5,135,917,748,882,0,992.3,157.9,9.21,35,,
2015,1,19,15,0,29.4,88,0.5,10.6,127,853,578,706,0,991.5,159.9,9.293,47,,
2015,1,19,16,0,29,96,12.2,11,193,451,251,444,0,990.9,164.5,9.795,60,,
2015,1,19,17,0,28.5,103,32.8,11.4,153,87,38,191,0,990.3,168.7,10.225,72,,
2015,1,19,18,0,27.7,111,41.5,11,45,0,0,45,0,990,173.3,10.156,84,,
2015,1,19,19,0,26.8,119,51.7,10.1,3,0,0,3,0,989.9,170.9,11.261,95,,
2015,1,19,20,0,25.9,129,56.3,9.1,0,0,0,0,0,989.8,164.2,11.634,106,,
2015,1,19,21,0,25.5,141,48.7,8.6,0,0,0,0,0,989.4,154.7,12.339,114,,
2015,1,19,22,0,25.4,155,41.2,8.5,0,0,0,0,0,988.8,151.7,11.648,121,,
2015,1,19,23,0,25.3,171,47.4,8.4,0,0,0,0,0,988.1,145.3,11.346,125,,
2015,1,20,0,0,25.3,-172,51.9,8.1,0,0,0,0,0,987.4,141,10.156,125,,
2015,1,20,1,0,25.3,-156,51.6,7.6,0,0,0,0,0,986.6,141.6,9.983,122,,
2015,1,20,2,0,25.4,-142,51.4,7.1,0,0,0,0,0,985.8,142.6,9.196,115,,
2015,1,20,3,0,25.4,-130,51.9,6.7,0,0,0,0,0,985.5,139.7,8.818,107,,
2015,1,20,4,0,25.4,-120,51.4,6.6,0,0,0,0,0,985.4,137.8,8.58,96,,
2015,1,20,5,0,25.4,-112,67,6.4,17,0,0,17,0,985.3,127.8,8.582,85,,
2015,1,20,6,0,25.8,-104,75.7,7.7,61,0,0,61,0,985.4,107.6,8.515,73,,
2015,1,20,7,0,26.5,-96,69.2,10.1,148,3,2,150,0,985.4,99.3,7.997,61,,
2015,1,20,8,0,27.2,-88,37.6,12.5,320,169,122,442,0,985.5,111.1,5.965,49,,
2015,1,20,9,0,27,-78,7.9,13.8,234,669,556,790,0,985.7,108.3,5.102,36,,
2015,1,20,10,0,26.1,-62,4.1,14.3,226,789,710,936,0,986.1,113,4.446,25,,
2015,1,20,11,0,25.2,-27,3.7,14.6,219,821,789,1008,0,986.4,121.9,4.512,16,,
2015,1,20,12,0,24.5,23,15.9,14.7,417,482,466,884,0,986.8,129.7,4.874,16,,
2015,1,20,13,0,23.9,59,24,14.6,528,242,222,750,0,987,127.4,5.338,24,,
2015,1,20,14,0,23.3,77,28.8,14.4,503,136,115,618,0,987.3,130.7,5.4,35,,
2015,1,20,15,0,22.6,87,52.9,14.5,318,29,23,341,0,987.7,141.1,5.289,47,,
2015,1,20,16,0,21.6,96,64.9,14.8,169,0,0,169,0,988.3,153,5.175,60,,
2015,1,20,17,0,20.7,103,65.2,15.1,91,0,0,91,0,988.9,159,5.715,72,,
2015,1,20,18,0,20,111,24.4,15.4,30,16,1,31,0,989.7,161.3,5.742,84,,
2015,1,20,19,0,19.4,119,43.6,15.5,4,9,1,5,0,990.6,160.5,7.124,95,,
2015,1,20,20,0,18.8,129,67.4,15.7,0,0,0,0,0,991.6,158.2,8.109,106,,
2015,1,20,21,0,18.4,141,66.7,15.7,0,0,0,0,0,992.1,151.1,8.915,115,,
2015,1,20,22,0,18.2,155,34.8,15.6,0,0,0,0,0,992.4,142.4,8.658,121,,
2015,1,20,23,0,18,171,16.9,15.4,0,0,0,0,0,992.6,139.7,7.775,125,,
2015,1,21,0,0,17.7,-172,17.1,15.2,0,0,0,0,0,992.9,136.1,7.438,125,,
2015,1,21,1,0,17.4,-156,28.9,14.8,0,0,0,0,0,993.2,126.5,7.012,122,,
2015,1,21,2,0,17,-142,45.8,14.5,0,0,0,0,0,993.5,116.6,6.628,115,,
2015,1,21,3,0,16.9,-130,51.5,14.2,0,0,0,0,0,993.9,106,6.963,107,,
2015,1,21,4,0,16.9,-120,45.9,14,1,0,0,1,0,994.4,88.3,7.873,97,,
2015,1,21,5,0,16.9,-112,43.8,13.8,41,1,0,42,0,995,74.3,8.161,85,,
2015,1,21,6,0,17.5,-104,34.2,13.7,161,47,17,177,0,995.4,64.8,8.679,73,,
2015,1,21,7,0,18.6,-96,43.3,13.8,252,26,9,261,0,995.6,55.5,8.826,61,,
2015,1,21,8,0,19.7,-88,64,13.9,242,0,0,242,0,995.9,44.4,7.91,49,,
2015,1,21,9,0,20.8,-78,62.8,13.9,327,7,6,333,0,995.9,35.4,4.955,36,,
2015,1,21,10,0,22,-61,30.4,13.8,387,353,330,717,0,995.6,24.3,3.427,25,,
2015,1,21,11,0,23.2,-27,7.3,13.7,249,786,757,1006,0,995.4,8.2,2.033,16,,
2015,1,21,12,0,24,23,2.9,13.7,161,931,894,1056,0,995.2,338.7,1.751,16,,
2015,1,21,13,0,24.5,58,1,13.7,112,990,902,1014,0,995.1,125.5,4.098,24,,
2015,1,21,14,0,24.9,76,1.6,13.8,113,949,774,887,0,994.9,146,5.709,35,,
2015,1,21,15,0,24.6,87,2.4,13.9,114,883,595,709,0,995,140.6,5.639,47,,
2015,1,21,16,0,23.8,95,2.4,14.1,93,815,410,504,0,995.2,135.1,5.453,60,,
2015,1,21,17,0,22.8,103,2.8,14.2,69,670,213,282,0,995.5,125.6,5.457,72,,
2015,1,21,18,0,21.6,111,1.1,14.4,28,268,56,83,0,995.9,135.7,5.86,84,,
2015,1,21,19,0,20.1,119,0,14.7,4,28,2,6,0,996.3,132.1,6.968,95,,
2015,1,21,20,0,18.7,129,0,14.9,0,0,0,0,0,996.8,127.7,7.665,106,,
2015,1,21,21,0,17.9,140,0,15.1,0,0,0,0,0,997.1,127.7,8.599,115,,
2015,1,21,22,0,17.7,154,0,15.2,0,0,0,0,0,997.2,123.1,8.481,121,,
2015,1,21,23,0,17.6,171,0,15.3,0,0,0,0,0,997.3,113.6,7.836,125,,
2015,1,22,0,0,17.4,-172,0,15.3,0,0,0,0,0,997.2,108.3,7.809,125,,
2015,1,22,1,0,17.1,-156,0,15.3,0,0,0,0,0,996.9,103.7,7.486,122,,
2015,1,22,2,0,16.8,-142,0,15.3,0,0,0,0,0,996.5,95.6,8.176,116,,
2015,1,22,3,0,16.7,-130,0,15.3,0,0,0,0,0,996.3,80,9.579,107,,
2015,1,22,4,0,16.7,-120,0.2,15.3,1,2,0,1,0,996.3,55.8,10.834,97,,
2015,1,22,5,0,16.8,-111,10.1,15.3,44,124,20,64,0,996.2,55.1,11.228,85,,
2015,1,22,6,0,18,-104,5.7,15.5,66,568,188,254,0,995.9,57.6,12.733,74,,
2015,1,22,7,0,20.1,-96,0,15.7,72,857,414,486,0,995.4,48.7,12.32,61,,
2015,1,22,8,0,22.4,-88,0,16,81,943,619,700,0,994.8,34.3,10.413,49,,
2015,1,22,9,0,24.4,-78,0,16,87,990,791,879,0,994.3,16.9,9.108,37,,
2015,1,22,10,0,26.3,-61,0,15.9,92,1013,914,1007,0,993.8,9.8,9.321,25,,
2015,1,22,11,0,28.1,-27,0,15.7,97,1021,977,1074,0,993.4,350,7.365,16,,
2015,1,22,12,0,29,22,0,15.6,101,1013,973,1074,0,993,319.2,5.971,16,,
2015,1,22,13,0,29.2,58,0,15.6,103,994,906,1008,0,992.6,324.7,6.112,24,,
2015,1,22,14,0,29.4,76,0,15.7,105,953,775,880,0,992.3,240,8.788,35,,
2015,1,22,15,0,28.9,87,0.1,15.7,111,872,590,701,0,992.1,332.9,2.581,48,,
2015,1,22,16,0,28.1,95,4.5,15.7,138,642,333,472,0,992,96.3,3.33,60,,
2015,1,22,17,0,27.2,103,9.1,15.7,120,369,125,245,0,991.9,60.3,3.944,72,,
2015,1,22,18,0,25.7,110,3.9,15.8,44,115,25,69,0,992.1,109.5,5.941,84,,
2015,1,22,19,0,23.7,119,6,16,4,9,1,5,0,992.4,352,10.89,96,,
2015,1,22,20,0,21.7,128,5.9,16.3,0,0,0,0,0,992.8,356,4.107,106,,
2015,1,22,21,0,20.5,140,1.4,15.9,0,0,0,0,0,992.9,22.4,9.722,115,,
2015,1,22,22,0,19.8,154,0,15.1,0,0,0,0,0,993,33.5,9.308,122,,
2015,1,22,23,0,19.1,170,0,14.2,0,0,0,0,0,993,54.4,11.647,125,,
2015,1,23,0,0,18.6,-172,0,13.9,0,0,0,0,0,993,26.3,10.967,126,,
2015,1,23,1,0,18.1,-156,0,14.1,0,0,0,0,0,993,33.7,14.062,122,,
2015,1,23,2,0,17.7,-142,0,14.4,0,0,0,0,0,993,32.8,14.6,116,,
2015,1,23,3,0,17.4,-130,0,14.7,0,0,0,0,0,993.2,28.6,14.183,107,,
2015,1,23,4,0,17.4,-120,0.3,14.9,1,0,0,1,0,993.6,23.8,13.308,97,,
2015,1,23,5,0,17.3,-111,14,15.2,50,19,4,54,0,994,18.1,12.592,86,,
2015,1,23,6,0,18.2,-103,11.5,15.1,102,359,124,227,0,994.4,15,11.757,74,,
2015,1,23,7,0,19.6,-96,11.8,15,192,474,219,411,0,994.8,7.7,11.75,62,,
2015,1,23,8,0,21.1,-88,53.1,14.8,209,157,85,294,0,995.1,10.6,10.077,49,,
2015,1,23,9,0,22.3,-77,76.7,14.3,202,0,0,202,0,995.1,14.4,7.37,37,,
2015,1,23,10,0,23.1,-61,68.3,13.7,322,0,0,323,0,994.8,5.4,8.036,25,,
2015,1,23,11,0,23.9,-27,46.1,13.1,560,26,25,585,0,994.5,349.5,6.819,17,,
2015,1,23,12,0,24.3,22,13.2,12.6,304,669,638,942,0,994.2,340.8,4.339,16,,
2015,1,23,13,0,24.6,57,0,12.1,100,1019,928,1028,0,993.8,328.1,2.951,24,,
2015,1,23,14,0,24.9,76,0,11.7,93,1000,813,906,0,993.4,125.7,6.056,35,,
2015,1,23,15,0,24.4,86,0,11.5,85,959,645,731,0,993.3,121.8,6.553,48,,
2015,1,23,16,0,23.5,95,0,11.5,75,882,443,518,0,993.4,357.6,6.563,60,,
2015,1,23,17,0,22.5,102,0,11.5,59,725,230,288,0,993.5,80.1,6.525,72,,
2015,1,23,18,0,21,110,0,11.7,25,268,58,83,0,993.7,72.6,7.53,84,,
