country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Gladstone,10,-23.938314,151.167618,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,5,4,1,0,16.1,-108,0,4.3,0,0,0,0,0,995.1,198.7,9.771,155,,
2014,5,4,2,0,15.7,-96,0,3.7,0,0,0,0,0,995.5,197,9.963,142,,
2014,5,4,3,0,15.3,-89,0,3.1,0,0,0,0,0,995.8,196.5,9.381,128,,
2014,5,4,4,0,14.8,-83,0,2.9,0,0,0,0,0,996.4,196.9,8.417,115,,
2014,5,4,5,0,14.5,-78,0,2.9,1,8,1,1,0,997.1,196.1,7.568,101,,
2014,5,4,6,0,14.1,-72,0,2.9,19,297,35,54,0,997.8,194.9,7.031,88,,
2014,5,4,7,0,14.3,-65,0,3,42,659,185,227,0,998.3,194.9,7.981,75,,
2014,5,4,8,0,14.9,-56,0,3.2,52,855,390,442,0,998.6,198.3,7.192,63,,
2014,5,4,9,0,15.6,-44,0,3.4,55,943,572,627,0,999,201,7.607,53,,
2014,5,4,10,0,16.3,-28,0,3.4,56,984,700,756,0,998.9,210.9,4.947,45,,
2014,5,4,11,0,16.9,-8,0,3.4,57,998,760,817,0,998.5,231.5,3.857,40,,
2014,5,4,12,0,17.5,14,0,3.3,57,994,748,806,0,998.1,220.7,2.922,41,,
2014,5,4,13,0,17.9,33,0,3.4,58,970,666,723,0,997.9,229,3.021,47,,
2014,5,4,14,0,18.1,48,0,3.6,56,920,521,577,0,997.8,236.2,5.561,55,,
2014,5,4,15,0,18.3,59,0,3.9,50,823,333,383,0,997.8,235.5,6.308,66,,
2014,5,4,16,0,18,67,0,4.2,35,597,133,167,0,998.1,235.2,6.501,79,,
2014,5,4,17,0,17.2,74,0,4.4,10,169,22,32,0,998.7,239.8,7.348,92,,
2014,5,4,18,0,16.5,79,0,4.7,0,0,0,0,0,999.3,227.2,7.628,105,,
2014,5,4,19,0,15.6,85,0,4.9,0,0,0,0,0,999.9,213.7,6.033,118,,
2014,5,4,20,0,14.8,90,0,5.1,0,0,0,0,0,1000.4,205.5,5.154,132,,
2014,5,4,21,0,13.9,98,0,5.3,0,0,0,0,0,1000.8,203.4,5.738,146,,
2014,5,4,22,0,13.5,112,0,5.5,0,0,0,0,0,1001,193.1,6.548,159,,
2014,5,4,23,0,13.4,158,0,5.8,0,0,0,0,0,1001.1,191.3,6.666,169,,
2014,5,5,0,0,13.4,-139,0,6,0,0,0,0,0,1001.1,186.8,5.833,166,,
2014,5,5,1,0,13.3,-107,0,6.2,0,0,0,0,0,1001.1,184.7,4.81,155,,
2014,5,5,2,0,13.2,-96,0,6.3,0,0,0,0,0,1001.2,180.3,3.831,142,,
2014,5,5,3,0,13,-89,0,6.4,0,0,0,0,0,1001.2,175.9,3.271,128,,
2014,5,5,4,0,13,-83,0,6.6,0,0,0,0,0,1001.5,188.9,3.615,115,,
2014,5,5,5,0,13,-78,0.1,6.9,1,7,1,1,0,1002.1,171.4,3.426,101,,
2014,5,5,6,0,13,-72,2,7.2,21,262,31,52,0,1002.6,167.2,3.52,88,,
2014,5,5,7,0,13.8,-65,1,7.3,44,634,180,223,0,1003.1,172.1,3.1,75,,
2014,5,5,8,0,15.2,-56,0,7.3,56,838,379,435,0,1003.7,181.9,1.89,63,,
2014,5,5,9,0,16.7,-44,0,7.3,62,916,553,615,0,1004.2,218.2,0.91,53,,
2014,5,5,10,0,17.9,-28,0,7,65,954,675,741,0,1004.1,202,1.21,45,,
2014,5,5,11,0,18.8,-8,0,6.6,67,967,733,800,0,1003.6,148.6,1.18,41,,
2014,5,5,12,0,19.7,14,0,6.1,68,962,722,789,0,1003,111.6,0.935,41,,
2014,5,5,13,0,20.2,33,0,6.2,66,942,643,709,0,1002.6,71.8,1.634,47,,
2014,5,5,14,0,20.2,48,0,6.7,61,896,505,566,0,1002.3,60.3,1.995,56,,
2014,5,5,15,0,20.2,59,0,7.2,54,798,321,374,0,1002,64.2,2.052,67,,
2014,5,5,16,0,20,67,0,7.5,37,567,125,162,0,1002.1,56.2,1.937,79,,
2014,5,5,17,0,19.6,73,0,7.5,10,158,20,30,0,1002.4,42.6,1.675,92,,
2014,5,5,18,0,19.2,79,0,7.6,0,0,0,0,0,1002.7,290.3,1.233,105,,
2014,5,5,19,0,18.5,84,0,7.8,0,0,0,0,0,1003,249,2.759,119,,
2014,5,5,20,0,17.6,90,0,8.2,0,0,0,0,0,1003.4,263.3,2.863,132,,
2014,5,5,21,0,16.6,98,0,8.6,0,0,0,0,0,1003.7,265,2.193,146,,
2014,5,5,22,0,15.9,111,0,8.9,0,0,0,0,0,1003.8,162.2,3.777,159,,
2014,5,5,23,0,15.4,157,0,9,0,0,0,0,0,1003.7,164.1,6.623,169,,
2014,5,6,0,0,14.8,-138,0,9.2,0,0,0,0,0,1003.6,167.1,7.967,167,,
2014,5,6,1,0,14.4,-106,1.2,9.4,0,0,0,0,0,1003.4,163.4,7.448,155,,
2014,5,6,2,0,14,-95,43.2,9.7,0,0,0,0,0,1003.2,162,7.035,142,,
2014,5,6,3,0,13.6,-88,56.1,9.9,0,0,0,0,0,1003,160.4,7.031,128,,
2014,5,6,4,0,13.5,-83,52,9.9,0,0,0,0,0,1003.1,164.6,6.775,115,,
2014,5,6,5,0,13.6,-77,51.5,9.7,1,0,0,1,0,1003.4,169.8,6.317,101,,
2014,5,6,6,0,13.7,-71,38.5,9.5,30,13,4,34,0,1003.7,170.7,5.183,88,,
2014,5,6,7,0,14.5,-64,10.8,9.7,55,464,150,205,0,1004,167.6,4.049,75,,
2014,5,6,8,0,15.7,-56,0,10.1,69,775,350,419,0,1004.2,164.6,3.812,64,,
2014,5,6,9,0,17,-44,0,10.6,78,862,518,596,0,1004.5,167.8,3.203,53,,
2014,5,6,10,0,18.1,-28,0,10.3,81,907,640,721,0,1004.2,164.7,2.754,45,,
2014,5,6,11,0,19.2,-8,1.1,9.4,88,905,684,771,0,1003.4,153,2.155,41,,
2014,5,6,12,0,20.2,14,39.2,8.5,229,318,242,471,0,1002.6,133.4,2.233,42,,
2014,5,6,13,0,20.6,33,20.1,8.4,156,584,382,538,0,1002,129.4,2.113,47,,
2014,5,6,14,0,20.7,47,22,8.9,225,339,215,440,0,1001.7,133.7,1.274,56,,
2014,5,6,15,0,20.6,58,48.6,9.4,183,24,13,195,0,1001.5,62.6,0.108,67,,
2014,5,6,16,0,20.4,66,50.3,9.4,71,0,0,71,0,1001.5,351.9,1.313,79,,
2014,5,6,17,0,20.1,73,51.5,9.2,15,0,0,15,0,1001.7,329.9,1.535,92,,
2014,5,6,18,0,19.8,79,52.2,8.8,0,0,0,0,0,1001.9,280.6,1.363,105,,
2014,5,6,19,0,19.1,84,52.1,9.1,0,0,0,0,0,1002.2,236.3,2.107,119,,
2014,5,6,20,0,18,90,51.5,9.9,0,0,0,0,0,1002.4,185.7,3.152,132,,
2014,5,6,21,0,17,97,51,10.6,0,0,0,0,0,1002.7,169.5,6.257,146,,
2014,5,6,22,0,16.3,111,51.5,10.6,0,0,0,0,0,1002.6,167.1,7.638,159,,
2014,5,6,23,0,15.9,157,51.9,10,0,0,0,0,0,1002.2,168.8,8.796,169,,
2014,5,7,0,0,15.6,-138,52.2,9.4,0,0,0,0,0,1001.8,172.2,8.406,167,,
2014,5,7,1,0,15.3,-106,59.3,8.8,0,0,0,0,0,1001.5,174.2,6.527,155,,
2014,5,7,2,0,15.2,-95,55.4,8.4,0,0,0,0,0,1001.3,173.5,5.117,142,,
2014,5,7,3,0,15,-88,51.2,8,0,0,0,0,0,1001,168.1,5.509,128,,
2014,5,7,4,0,14.9,-82,40.1,7.8,0,0,0,0,0,1001.2,167.9,7.491,115,,
2014,5,7,5,0,14.9,-77,12,7.6,1,1,0,1,0,1001.6,172.5,8.271,101,,
2014,5,7,6,0,14.8,-71,12.8,7.5,33,36,4,37,0,1002,176.8,5.886,88,,
2014,5,7,7,0,15.1,-64,37.6,7.8,114,18,2,116,0,1002.3,189.5,4.069,75,,
2014,5,7,8,0,15.7,-55,42.3,8.3,240,3,2,242,0,1002.5,190,4.832,64,,
2014,5,7,9,0,16.3,-44,32.1,8.9,332,111,73,405,0,1002.6,186,2.814,53,,
2014,5,7,10,0,17.2,-28,9.4,8.6,172,664,481,653,0,1002.3,153,1.357,45,,
2014,5,7,11,0,18.4,-8,0,7.7,79,925,695,774,0,1001.7,130.8,0.817,41,,
2014,5,7,12,0,19.6,14,0,6.7,78,925,688,765,0,1001,79.1,1.157,42,,
2014,5,7,13,0,20.2,33,0,6.5,75,905,612,687,0,1000.6,64.4,1.874,47,,
2014,5,7,14,0,20.3,47,0,6.8,68,858,478,547,0,1000.4,48.7,2.132,56,,
2014,5,7,15,0,20.4,58,0,7.1,58,760,301,359,0,1000.3,59.2,2.104,67,,
2014,5,7,16,0,19.9,66,0,7.5,38,523,114,152,0,1000.5,80.6,1.8,79,,
2014,5,7,17,0,19,73,0,7.8,10,142,17,27,0,1000.8,109.6,1.429,92,,
2014,5,7,18,0,18,78,0,8.1,0,0,0,0,0,1001.3,149.8,3.205,105,,
2014,5,7,19,0,17.3,84,0,8.7,0,0,0,0,0,1001.6,146,4.712,119,,
2014,5,7,20,0,16.8,89,0,9.4,0,0,0,0,0,1001.9,136.4,5.216,132,,
2014,5,7,21,0,16.3,97,0,10.2,0,0,0,0,0,1002.1,131.8,5.196,146,,
2014,5,7,22,0,16,110,0,10.5,0,0,0,0,0,1002,131.7,3.886,159,,
2014,5,7,23,0,15.8,157,0,10.3,0,0,0,0,0,1001.6,148.9,4.375,169,,
2014,5,8,0,0,15.6,-137,0,10.1,0,0,0,0,0,1001.2,163.4,4.856,167,,
2014,5,8,1,0,15.5,-105,0,10.2,0,0,0,0,0,1001,149.8,5.768,156,,
2014,5,8,2,0,15.4,-94,0,10.5,0,0,0,0,0,1000.8,144.9,7.059,142,,
2014,5,8,3,0,15.3,-88,0,10.8,0,0,0,0,0,1000.7,148.6,7.066,128,,
2014,5,8,4,0,15.4,-82,0,11.2,0,0,0,0,0,1000.8,155,9.558,115,,
2014,5,8,5,0,15.7,-77,0.1,11.7,1,6,1,1,0,1001.1,149.7,8.986,101,,
2014,5,8,6,0,15.9,-71,1.9,12.2,21,219,25,46,0,1001.4,151.9,10.167,88,,
2014,5,8,7,0,16.7,-64,1,12.6,48,562,157,205,0,1001.8,147.7,10.373,76,,
2014,5,8,8,0,17.8,-55,0,12.8,67,760,339,406,0,1002.1,147.5,9.144,64,,
2014,5,8,9,0,18.9,-43,0.1,12.9,81,833,495,576,0,1002.4,150.1,7.566,53,,
2014,5,8,10,0,19.8,-27,6.3,13.1,168,697,482,650,0,1002.2,146,7.174,46,,
2014,5,8,11,0,20.4,-7,41.3,13.1,287,208,151,438,0,1001.5,139.4,6.919,42,,
2014,5,8,12,0,21,14,55,13.2,332,2,1,333,0,1000.7,119.8,7.878,42,,
2014,5,8,13,0,21.1,33,37.8,13.5,356,78,50,406,0,1000.3,116.4,8.727,48,,
2014,5,8,14,0,20.9,47,23.4,13.8,277,229,122,399,0,1000,107.6,10.087,56,,
2014,5,8,15,0,20.7,58,44.3,14.2,154,103,50,204,0,999.9,103.4,10.988,67,,
2014,5,8,16,0,20.2,66,19,14.6,60,235,28,88,0,1000.1,110.9,11.6,79,,
2014,5,8,17,0,19.5,73,0,15.1,11,117,14,25,0,1000.7,130.2,11.248,92,,
2014,5,8,18,0,18.8,78,0,15.5,0,0,0,0,0,1001.4,141.2,10.977,105,,
2014,5,8,19,0,18.3,83,1,15.8,0,0,0,0,0,1001.8,135.8,9.757,119,,
2014,5,8,20,0,17.8,89,36.2,16,0,0,0,0,0,1002.1,137.5,10.453,133,,
2014,5,8,21,0,17.4,96,52.5,16.2,0,0,0,0,0,1002.4,144.6,12.143,146,,
2014,5,8,22,0,17.2,109,51,16.2,0,0,0,0,0,1002.5,129,10.838,160,,
2014,5,8,23,0,17.1,157,17,16.2,0,0,0,0,0,1002.5,122.2,7.828,170,,
2014,5,9,0,0,17,-136,0,16.2,0,0,0,0,0,1002.4,105,10.412,167,,
2014,5,9,1,0,17,-104,0,16.1,0,0,0,0,0,1002.3,134.5,9.313,156,,
2014,5,9,2,0,17,-94,0,16.1,0,0,0,0,0,1002.1,134.4,12.258,142,,
2014,5,9,3,0,17.1,-87,0,16,0,0,0,0,0,1001.8,135.3,12.668,129,,
2014,5,9,4,0,17.1,-82,0,16,0,0,0,0,0,1001.9,140.3,12.715,115,,
2014,5,9,5,0,17.2,-76,0,16,1,4,0,1,0,1002.3,142.7,12.388,101,,
2014,5,9,6,0,17.3,-71,1.7,16.1,24,138,16,40,0,1002.6,142.7,12.677,88,,
2014,5,9,7,0,17.8,-64,0.8,16.1,60,457,131,191,0,1003,141.8,13.446,76,,
2014,5,9,8,0,18.7,-55,0,16.1,82,689,308,390,0,1003.4,145.1,12.242,64,,
2014,5,9,9,0,19.6,-43,0.1,16.1,90,798,474,563,0,1003.8,144.4,10.927,54,,
2014,5,9,10,0,20.4,-27,3.1,15.7,133,769,533,666,0,1003.7,132.6,10.321,46,,
2014,5,9,11,0,21.3,-7,4.3,15.1,153,752,561,714,0,1003.2,124,10.266,42,,
2014,5,9,12,0,22.1,14,12.2,14.4,252,533,394,646,0,1002.6,116.7,9.32,43,,
2014,5,9,13,0,22.4,32,10.3,14.1,217,559,371,588,0,1002.2,111.7,9.414,48,,
2014,5,9,14,0,22.4,47,14.9,14,207,418,241,447,0,1002,108.6,10.22,57,,
2014,5,9,15,0,22.3,58,33.1,14,182,104,53,235,0,1001.8,115.1,10.804,67,,
2014,5,9,16,0,22.1,66,33.3,14.1,88,0,0,88,0,1002,118.3,10.301,79,,
2014,5,9,17,0,21.7,72,21.8,14.2,17,0,0,17,0,1002.4,121.9,10.124,92,,
2014,5,9,18,0,21.2,78,33,14.3,0,0,0,0,0,1002.8,121.9,10.427,105,,
2014,5,9,19,0,20.9,83,49.3,14.4,0,0,0,0,0,1003.2,139.9,10.529,119,,
2014,5,9,20,0,20.5,89,43.9,14.5,0,0,0,0,0,1003.6,139,10.583,133,,
2014,5,9,21,0,20.2,96,43.4,14.7,0,0,0,0,0,1004,142.6,14.161,146,,
2014,5,9,22,0,19.9,109,48.6,14.8,0,0,0,0,0,1004.1,145.4,13.706,160,,
2014,5,9,23,0,19.6,156,16.9,14.9,0,0,0,0,0,1003.9,143.3,14.071,170,,
2014,5,10,0,0,19.3,-136,0,14.9,0,0,0,0,0,1003.8,142.5,14.088,167,,
2014,5,10,1,0,19.1,-104,0,15,0,0,0,0,0,1003.6,144,13.906,156,,
2014,5,10,2,0,19,-93,0,15,0,0,0,0,0,1003.5,145.1,13.726,142,,
2014,5,10,3,0,18.9,-87,0,15,0,0,0,0,0,1003.4,147,13.555,129,,
2014,5,10,4,0,18.8,-82,0,15.1,0,0,0,0,0,1003.5,147.3,13.521,115,,
2014,5,10,5,0,18.7,-76,0,15.3,1,5,1,1,0,1003.9,147.3,13.038,102,,
2014,5,10,6,0,18.7,-70,0,15.5,20,200,22,42,0,1004.3,147.5,13.327,88,,
2014,5,10,7,0,19.1,-63,0,15.7,50,518,143,193,0,1004.6,148.6,13.572,76,,
2014,5,10,8,0,19.8,-55,0,15.9,70,718,318,388,0,1005,146.7,11.476,64,,
2014,5,10,9,0,20.6,-43,0,16.2,82,803,474,555,0,1005.3,147.3,9.121,54,,
2014,5,10,10,0,21,-27,0.6,16.3,96,826,572,668,0,1005.1,142.5,8.201,46,,
2014,5,10,11,0,21.2,-7,21.5,16.3,324,337,245,569,0,1004.5,125.4,8.594,42,,
2014,5,10,12,0,21.3,14,17.8,16.3,301,395,288,589,0,1003.8,117.3,8.956,43,,
2014,5,10,13,0,21.3,32,30.2,16.4,313,199,141,454,0,1003.4,105.3,9.212,48,,
2014,5,10,14,0,21.2,47,14.3,16.4,170,502,253,424,0,1003.3,101.5,10.533,57,,
2014,5,10,15,0,21,57,29.8,16.5,122,254,127,249,0,1003.3,105.6,10.264,68,,
2014,5,10,16,0,20.7,65,21.5,16.6,75,134,16,91,0,1003.5,112.3,9.044,80,,
2014,5,10,17,0,20.4,72,44.1,16.6,14,67,8,21,0,1003.8,122.3,8.531,92,,
2014,5,10,18,0,20,78,70.7,16.6,0,0,0,0,0,1004.2,130.8,10.408,106,,
2014,5,10,19,0,19.8,83,60.8,16.5,0,0,0,0,0,1004.4,129.7,10.419,119,,
2014,5,10,20,0,19.7,88,52.4,16.3,0,0,0,0,0,1004.5,138.8,11.117,133,,
2014,5,10,21,0,19.6,95,51.6,16.2,0,0,0,0,0,1004.5,142.2,11.049,146,,
2014,5,10,22,0,19.5,108,57.2,16.2,0,0,0,0,0,1004.4,146,11.197,160,,
2014,5,10,23,0,19.5,156,58.7,16.3,0,0,0,0,0,1004.1,146.7,11.407,170,,
2014,5,11,0,0,19.5,-135,52.3,16.5,0,0,0,0,0,1003.8,146.4,11.422,167,,
2014,5,11,1,0,19.4,-103,53.8,16.5,0,0,0,0,0,1003.6,146.3,11.299,156,,
2014,5,11,2,0,19.2,-93,53.1,16.4,0,0,0,0,0,1003.5,144.8,11.546,142,,
2014,5,11,3,0,19.1,-87,53.5,16.3,0,0,0,0,0,1003.3,142.2,11.736,129,,
2014,5,11,4,0,19,-81,39.7,16.3,0,0,0,0,0,1003.5,141.1,11.532,115,,
2014,5,11,5,0,18.9,-76,11.3,16.2,1,0,0,1,0,1004,141.4,11.325,102,,
2014,5,11,6,0,18.8,-70,17,16.1,30,4,1,31,0,1004.5,142.1,11.55,89,,
2014,5,11,7,0,19.2,-63,20.2,16.1,103,171,55,158,0,1005,142.8,11.484,76,,
2014,5,11,8,0,19.9,-54,6.4,16.3,95,592,276,371,0,1005.3,147.9,9.54,64,,
2014,5,11,9,0,20.6,-43,16.4,16.4,235,410,223,459,0,1005.6,150.6,7.289,54,,
2014,5,11,10,0,21.3,-27,8.4,16,163,653,463,626,0,1005.3,142.9,6.818,46,,
2014,5,11,11,0,21.9,-7,8.6,15.4,200,639,470,671,0,1004.7,128.4,6.541,42,,
2014,5,11,12,0,22.4,14,30.7,14.7,364,187,139,503,0,1003.9,114.1,7.147,43,,
2014,5,11,13,0,22.6,32,18.1,14.4,254,422,268,521,0,1003.6,95.6,8.379,48,,
2014,5,11,14,0,22.6,46,2.4,14.4,107,723,388,495,0,1003.6,91.4,8.604,57,,
2014,5,11,15,0,22.5,57,0.2,14.5,65,680,264,329,0,1003.6,97.4,8.748,68,,
2014,5,11,16,0,22.2,65,7.6,14.6,49,313,80,128,0,1003.8,98.7,8.289,80,,
2014,5,11,17,0,21.7,72,3.8,14.8,14,51,6,20,0,1004.3,108.4,7.784,92,,
2014,5,11,18,0,21.1,77,0,15,0,0,0,0,0,1004.8,115.7,7.637,106,,
2014,5,11,19,0,20.7,83,0,15.2,0,0,0,0,0,1005,121.6,7.371,119,,
2014,5,11,20,0,20.4,88,0,15.6,0,0,0,0,0,1005.2,126.6,6.904,133,,
2014,5,11,21,0,20,95,0,15.9,0,0,0,0,0,1005.3,126.3,8.145,146,,
2014,5,11,22,0,19.9,107,0,16,0,0,0,0,0,1005.2,127.3,9.036,160,,
2014,5,11,23,0,19.9,156,0,16,0,0,0,0,0,1005,128.1,9.634,170,,
2014,5,12,0,0,19.9,-134,0,16,0,0,0,0,0,1004.7,128.5,10.241,168,,
2014,5,12,1,0,19.8,-102,0.7,16,0,0,0,0,0,1004.6,131.6,11.216,156,,
2014,5,12,2,0,19.7,-92,26.6,16,0,0,0,0,0,1004.4,133.2,11.718,142,,
2014,5,12,3,0,19.5,-86,38.8,15.9,0,0,0,0,0,1004.3,134,12.068,129,,
2014,5,12,4,0,19.4,-81,37.9,15.9,0,0,0,0,0,1004.5,135.4,12.296,115,,
2014,5,12,5,0,19.3,-76,13.2,15.9,1,0,0,1,0,1004.9,137.8,12.443,102,,
2014,5,12,6,0,19.2,-70,20.8,15.9,28,0,0,28,0,1005.3,138.6,12.173,89,,
2014,5,12,7,0,19.4,-63,39,16.1,110,0,0,110,0,1005.7,139.4,12.064,76,,
2014,5,12,8,0,19.8,-54,38.2,16.5,236,7,4,241,0,1006.2,143.3,10.548,64,,
2014,5,12,9,0,20.3,-42,25.6,16.9,288,200,125,413,0,1006.6,141.6,9.183,54,,
2014,5,12,10,0,20.8,-27,34.5,16.9,366,100,63,429,0,1006.4,130.3,8.878,47,,
2014,5,12,11,0,21.4,-7,36.7,16.5,432,31,23,455,0,1005.7,114.1,9.098,43,,
2014,5,12,12,0,22,13,31.9,16.2,422,83,59,481,0,1005,107.8,9.606,43,,
2014,5,12,13,0,22.2,32,15.1,16,251,436,279,531,0,1004.6,108.5,10.645,49,,
2014,5,12,14,0,22.2,46,37.1,16,199,203,129,328,0,1004.5,106.7,10.828,57,,
2014,5,12,15,0,22.1,57,68.8,16,107,3,0,107,0,1004.5,103,9.868,68,,
2014,5,12,16,0,21.9,65,29.8,16.1,44,114,13,57,0,1004.8,131.7,9.743,80,,
2014,5,12,17,0,21.6,72,2,16.2,13,57,6,19,0,1005.3,116.3,9.925,93,,
2014,5,12,18,0,21.2,77,0,16.3,0,0,0,0,0,1005.9,124.5,8.706,106,,
2014,5,12,19,0,21,82,0,16.4,0,0,0,0,0,1006.2,126,12.127,119,,
2014,5,12,20,0,21,88,0,16.5,0,0,0,0,0,1006.4,127.7,11.219,133,,
2014,5,12,21,0,21,94,0,16.6,0,0,0,0,0,1006.6,126,11.771,147,,
2014,5,12,22,0,20.8,106,0,16.6,0,0,0,0,0,1006.4,139.8,11.719,160,,
2014,5,12,23,0,20.5,155,0,16.6,0,0,0,0,0,1006.1,136.5,13.293,171,,
2014,5,13,0,0,20.2,-134,0,16.5,0,0,0,0,0,1005.6,140.3,13.569,168,,
2014,5,13,1,0,19.9,-102,0,16.5,0,0,0,0,0,1005.2,140.8,14.129,156,,
2014,5,13,2,0,19.8,-92,0,16.5,0,0,0,0,0,1004.9,143.4,14.33,142,,
2014,5,13,3,0,19.6,-86,0,16.5,0,0,0,0,0,1004.6,145.5,14.796,129,,
2014,5,13,4,0,19.5,-81,0,16.5,0,0,0,0,0,1004.6,146.7,14.897,115,,
2014,5,13,5,0,19.3,-75,0.4,16.5,1,0,0,1,0,1005,147.6,15.001,102,,
2014,5,13,6,0,19.2,-70,16.4,16.4,28,3,1,29,0,1005.3,148.9,14.774,89,,
2014,5,13,7,0,19.5,-63,21.4,16.5,108,125,39,148,0,1005.7,150,14.296,76,,
2014,5,13,8,0,20.2,-54,11.3,16.6,140,434,201,341,0,1006,149.6,11.931,65,,
2014,5,13,9,0,20.9,-42,6.6,16.7,155,607,354,510,0,1006.3,145.1,10.41,54,,
2014,5,13,10,0,21.5,-27,2.2,16.4,115,775,534,650,0,1006,142.5,10.028,47,,
2014,5,13,11,0,22,-7,0.5,15.9,96,845,620,716,0,1005.3,136.7,9.66,43,,
2014,5,13,12,0,22.4,13,17.8,15.4,286,407,300,586,0,1004.5,125.9,9.26,44,,
2014,5,13,13,0,22.5,32,35.5,15.1,368,63,45,412,0,1004.1,121.9,8.792,49,,
2014,5,13,14,0,22.3,46,57.1,15.1,220,5,2,222,0,1004,113.6,8.895,57,,
2014,5,13,15,0,22.1,57,33.1,15.1,137,179,57,194,0,1003.9,116.2,9.54,68,,
2014,5,13,16,0,21.8,65,28.6,15.2,71,89,28,100,0,1004.1,118.8,10.04,80,,
2014,5,13,17,0,21.4,71,11.6,15.2,14,0,0,14,0,1004.5,124.4,10.904,93,,
2014,5,13,18,0,20.9,77,0,15.3,0,0,0,0,0,1004.9,133.2,13.133,106,,
2014,5,13,19,0,20.7,82,0,15.5,0,0,0,0,0,1005.2,141.5,13.799,119,,
2014,5,13,20,0,20.5,87,0,15.8,0,0,0,0,0,1005.3,142.4,13.308,133,,
2014,5,13,21,0,20.4,94,0,16.1,0,0,0,0,0,1005.4,143.8,13.187,147,,
2014,5,13,22,0,20.1,106,0,16.2,0,0,0,0,0,1005.2,143.2,12.536,160,,
2014,5,13,23,0,19.9,155,0,16.2,0,0,0,0,0,1005,141.6,12.673,171,,
2014,5,14,0,0,19.6,-133,0,16.1,0,0,0,0,0,1004.7,142,13.212,168,,
2014,5,14,1,0,19.3,-101,0,16.1,0,0,0,0,0,1004.4,140.4,12.831,156,,
2014,5,14,2,0,19.2,-91,0,16,0,0,0,0,0,1004,144.9,12.779,143,,
2014,5,14,3,0,19,-86,0,16,0,0,0,0,0,1003.6,148.7,13.175,129,,
2014,5,14,4,0,18.9,-80,0,16,0,0,0,0,0,1003.5,150.9,13.696,115,,
2014,5,14,5,0,18.9,-75,0.3,16,1,0,0,1,0,1003.8,151.3,13.789,102,,
2014,5,14,6,0,18.8,-69,12,16,27,20,4,31,0,1004.1,151.5,13.084,89,,
2014,5,14,7,0,19.2,-62,6.8,16,58,403,122,180,0,1004.4,153.7,13.246,76,,
2014,5,14,8,0,19.8,-54,0.5,16.1,72,706,307,379,0,1004.7,148,9.466,65,,
2014,5,14,9,0,20.6,-42,3.4,16.1,120,713,409,529,0,1005.1,147.4,8.862,55,,
2014,5,14,10,0,21.2,-26,1.8,16,108,799,547,655,0,1004.8,129.8,8.443,47,,
2014,5,14,11,0,21.8,-7,5,15.7,164,714,520,685,0,1004.1,123.1,8.736,43,,
2014,5,14,12,0,22.3,13,10.3,15.3,233,559,404,637,0,1003.3,117.5,8.323,44,,
2014,5,14,13,0,22.5,32,4,15.2,141,718,464,606,0,1002.9,114.2,10.018,49,,
2014,5,14,14,0,22.4,46,3.4,15.3,111,683,372,484,0,1002.6,116.5,8.788,58,,
2014,5,14,15,0,22.2,56,8.3,15.4,116,455,178,294,0,1002.4,106,9.488,68,,
2014,5,14,16,0,21.9,65,3.4,15.5,58,312,59,117,0,1002.6,106.3,9.052,80,,
2014,5,14,17,0,21.5,71,0,15.7,10,94,10,20,0,1003.1,120.3,10.296,93,,
2014,5,14,18,0,21,77,0,15.9,0,0,0,0,0,1003.6,127.5,11.111,106,,
2014,5,14,19,0,20.8,82,0,16.2,0,0,0,0,0,1004,129.3,11.661,119,,
2014,5,14,20,0,20.6,87,0,16.5,0,0,0,0,0,1004.3,135,12.483,133,,
2014,5,14,21,0,20.5,93,0,16.8,0,0,0,0,0,1004.5,144.3,13.824,147,,
2014,5,14,22,0,20.2,105,0,17,0,0,0,0,0,1004.5,143.9,12.749,160,,
2014,5,14,23,0,19.8,155,0,17.3,0,0,0,0,0,1004.3,142.7,12.628,171,,
2014,5,15,0,0,19.3,-133,0,17.5,0,0,0,0,0,1004.1,140,12.791,168,,
2014,5,15,1,0,19.1,-100,0,17.6,0,0,0,0,0,1003.9,139.6,12.465,156,,
2014,5,15,2,0,19,-91,0,17.5,0,0,0,0,0,1003.8,141.6,12.693,143,,
2014,5,15,3,0,18.9,-85,0,17.5,0,0,0,0,0,1003.7,139.8,12.312,129,,
2014,5,15,4,0,18.9,-80,0,17.5,0,0,0,0,0,1003.8,141.1,12.891,115,,
2014,5,15,5,0,18.8,-75,0,17.4,1,4,0,1,0,1004.2,137.6,13.102,102,,
2014,5,15,6,0,18.8,-69,1.7,17.4,20,136,14,35,0,1004.5,139.9,12.998,89,,
2014,5,15,7,0,19.2,-62,0.8,17.3,52,466,128,180,0,1004.8,141.4,13.477,76,,
