country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.944149,137.454071,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,4,1,3,0,20.3,-109,51.1,11.6,0,0,0,0,0,1001.9,151.3,5.389,151.3,,
2015,4,1,4,0,20.3,-99,45.1,11.4,0,0,0,0,0,1001.9,139.7,5.167,139.7,,
2015,4,1,5,0,20.4,-90,43.7,11.3,1,2,0,1,0,1002,123,4.492,123,,
2015,4,1,6,0,21.3,-82,27.7,11.1,51,95,17,68,0,1001.9,119.8,3.661,119.8,,
2015,4,1,7,0,23,-73,10.9,10.9,97,411,142,238,0,1001.9,115.5,3.187,115.5,,
2015,4,1,8,0,24.7,-63,51.1,10.7,121,202,75,195,0,1001.8,128.4,2.441,128.4,,
2015,4,1,9,0,25.6,-49,73,10.7,174,0,0,174,0,1001.5,127.8,3.205,127.8,,
2015,4,1,10,0,26.1,-32,68.8,10.6,236,0,0,236,0,1001.2,127.6,3.714,127.6,,
2015,4,1,11,0,26.4,-10,66.8,10.7,270,0,0,270,0,1000.8,137.9,3.875,137.9,,
2015,4,1,12,0,26.3,14,65.1,11,279,0,0,279,0,1000.5,148.1,4.093,148.1,,
2015,4,1,13,0,26,36,67.5,11.5,237,0,0,237,0,1000.4,153.3,4.492,153.3,,
2015,4,1,14,0,25.6,52,76.7,12.1,142,0,0,142,0,1000.2,156.7,4.376,156.7,,
2015,4,1,15,0,24.7,65,80.5,13.1,79,0,0,79,0,1000.5,160,4.456,160,,
2015,4,1,16,0,23.5,75,76.1,14.5,45,0,0,45,0,1001.1,162.6,4.236,162.6,,
2015,4,1,17,0,22.3,83,55.2,15.8,12,0,0,12,0,1001.8,163,4.365,163,,
2015,4,1,18,0,21.1,92,53.9,16.4,0,0,0,0,0,1002.4,161.2,4.965,161.2,,
2015,4,1,19,0,20,100,53,16.5,0,0,0,0,0,1003,159.1,5.58,159.1,,
2015,4,1,20,0,19,110,49.8,16.4,0,0,0,0,0,1003.6,157.6,6.084,157.6,,
2015,4,1,21,0,18.5,124,49.9,16.6,0,0,0,0,0,1004.1,153.6,6.985,153.6,,
2015,4,1,22,0,18.3,142,60.5,17,0,0,0,0,0,1004.3,148.9,7.304,148.9,,
2015,4,1,23,0,18.3,168,66.9,17.3,0,0,0,0,0,1004.6,138.5,6.774,138.5,,
2015,4,2,0,0,18,-163,65.9,17.2,0,0,0,0,0,1004.8,128,5.412,128,,
2015,4,2,1,0,17.6,-138,74.4,16.8,0,0,0,0,0,1004.9,121.7,3.942,121.7,,
2015,4,2,2,0,17.2,-121,79.8,16.3,0,0,0,0,0,1005,83.7,2.872,83.7,,
2015,4,2,3,0,16.8,-108,77.1,15.6,0,0,0,0,0,1005.5,39,3.097,39,,
2015,4,2,4,0,16.4,-98,58.6,14.8,0,0,0,0,0,1006.2,26.9,4.177,26.9,,
2015,4,2,5,0,16.1,-90,36.6,14,1,0,0,1,0,1006.9,18.4,4.697,18.4,,
2015,4,2,6,0,16.1,-82,49.3,13.1,28,0,0,28,0,1007.4,20.6,6.06,20.6,,
2015,4,2,7,0,16.5,-73,76.9,12.2,45,0,0,45,0,1007.9,6.4,4.852,6.4,,
2015,4,2,8,0,16.9,-62,85.1,11.2,69,0,0,69,0,1008.3,3.5,4.855,3.5,,
2015,4,2,9,0,17.5,-49,60.4,10.7,262,2,1,264,0,1008.2,359.8,4.343,359.8,,
2015,4,2,10,0,18.3,-31,34.6,10.5,417,105,80,497,0,1007.7,354.9,5.781,354.9,,
2015,4,2,11,0,19,-9,19.3,10.3,373,361,285,658,0,1007.2,345.8,5.59,345.8,,
2015,4,2,12,0,19.7,14,5.2,10.1,189,743,576,765,0,1006.6,343,5.257,343,,
2015,4,2,13,0,20.4,35,0,9.9,105,877,629,735,0,1005.9,341.2,4.551,341.2,,
2015,4,2,14,0,21.1,52,0,9.7,96,835,506,601,0,1005.3,346.5,4.211,346.5,,
2015,4,2,15,0,21.3,64,0,9.5,79,758,342,422,0,1005,346,3.916,346,,
2015,4,2,16,0,21.1,74,0,9.4,57,572,159,216,0,1005.1,354.6,3.372,354.6,,
2015,4,2,17,0,20.8,83,0,9.2,17,175,33,50,0,1005.2,5.9,3.514,5.9,,
2015,4,2,18,0,20.1,91,0,9.1,0,0,0,0,0,1005.5,16.5,4.755,16.5,,
2015,4,2,19,0,19,100,0,9,0,0,0,0,0,1006,16.4,4.809,16.4,,
2015,4,2,20,0,17.9,110,0,8.9,0,0,0,0,0,1006.4,22,5.123,22,,
2015,4,2,21,0,17.5,123,0,8.8,0,0,0,0,0,1006.5,16.3,5.624,16.3,,
2015,4,2,22,0,17.6,142,0,8.7,0,0,0,0,0,1006.4,14.8,5.418,14.8,,
2015,4,2,23,0,17.8,168,0,8.6,0,0,0,0,0,1006.2,14.4,5.464,14.4,,
2015,4,3,0,0,17.7,-162,0,8.5,0,0,0,0,0,1005.9,7.8,5.658,7.8,,
2015,4,3,1,0,17.5,-138,0,8.3,0,0,0,0,0,1005.6,2.6,6.032,2.6,,
2015,4,3,2,0,17.2,-120,0,8.1,0,0,0,0,0,1005.3,4.3,6.147,4.3,,
2015,4,3,3,0,17,-108,0,8,0,0,0,0,0,1005.4,7.9,7.22,7.9,,
2015,4,3,4,0,16.8,-98,0,8,0,0,0,0,0,1005.6,4.3,8.674,4.3,,
2015,4,3,5,0,16.6,-89,0.1,7.9,1,3,1,1,0,1005.9,357.9,8.93,357.9,,
2015,4,3,6,0,17,-81,4,7.5,39,183,31,71,0,1006.3,353.4,8.393,353.4,,
2015,4,3,7,0,17.6,-72,2.3,6.9,76,526,173,248,0,1006.6,348.8,7.608,348.8,,
2015,4,3,8,0,18.3,-62,3,6.2,128,652,311,439,0,1006.9,343.3,6.694,343.3,,
2015,4,3,9,0,19.3,-49,1.7,6.2,130,769,489,619,0,1006.7,338.6,3.887,338.6,,
2015,4,3,10,0,20.4,-31,2.1,6.8,154,796,581,735,0,1006.1,343.4,3.181,343.4,,
2015,4,3,11,0,21.4,-9,2.2,7.4,152,825,645,797,0,1005.5,24.2,1.663,24.2,,
2015,4,3,12,0,22.2,14,0.6,8.2,108,904,699,807,0,1004.8,90.3,2.089,90.3,,
2015,4,3,13,0,22.6,35,0,9.1,87,914,652,739,0,1004.3,115.5,4.41,115.5,,
2015,4,3,14,0,23.1,52,0,9.9,81,872,524,604,0,1003.7,120.1,5.101,120.1,,
2015,4,3,15,0,23,64,0,10.4,69,791,353,422,0,1003.5,129.3,4.956,129.3,,
2015,4,3,16,0,22.6,74,0,10.6,49,616,166,215,0,1003.6,137.6,4.395,137.6,,
2015,4,3,17,0,22.2,83,0,10.7,15,194,35,50,0,1003.7,159.4,5.088,159.4,,
2015,4,3,18,0,21.1,91,0,10.7,0,0,0,0,0,1003.8,160.1,5.795,160.1,,
2015,4,3,19,0,19.5,100,0,10.5,0,0,0,0,0,1004,159.4,5.631,159.4,,
2015,4,3,20,0,18,110,0,10.3,0,0,0,0,0,1004.1,145.5,6.293,145.5,,
2015,4,3,21,0,17.2,123,0,10.4,0,0,0,0,0,1004,126.6,9.351,126.6,,
2015,4,3,22,0,17,142,0,10.8,0,0,0,0,0,1003.8,129.5,9.359,129.5,,
2015,4,3,23,0,16.9,168,0,11.2,0,0,0,0,0,1003.5,109.6,6.52,109.6,,
2015,4,4,0,0,16.6,-162,0,11.5,0,0,0,0,0,1003.2,83.3,4.406,83.3,,
2015,4,4,1,0,16.1,-137,0,11.7,0,0,0,0,0,1002.9,59.8,3.774,59.8,,
2015,4,4,2,0,15.7,-120,0,11.9,0,0,0,0,0,1002.6,50.4,3.557,50.4,,
2015,4,4,3,0,15.4,-107,0,12,0,0,0,0,0,1002.5,48.7,3.934,48.7,,
2015,4,4,4,0,15.3,-98,0,12.1,0,0,0,0,0,1002.7,40.2,3.358,40.2,,
2015,4,4,5,0,15.1,-89,1,12.2,0,0,0,0,0,1003,37,3.894,37,,
2015,4,4,6,0,15.9,-81,51.4,12,17,0,0,17,0,1003.1,40.3,3.103,40.3,,
2015,4,4,7,0,17.3,-72,49.7,11.4,144,20,9,153,0,1003.3,46.5,3.406,46.5,,
2015,4,4,8,0,18.8,-61,12,10.9,131,536,287,417,0,1003.4,42.9,4.491,42.9,,
2015,4,4,9,0,20.2,-48,6.7,9.9,183,650,398,581,0,1003.1,45.5,3.79,45.5,,
2015,4,4,10,0,21.6,-31,6.3,8.7,198,686,503,701,0,1002.4,43.6,6.266,43.6,,
2015,4,4,11,0,22.9,-9,4.1,7.5,180,765,594,774,0,1001.7,22.1,6.096,22.1,,
2015,4,4,12,0,23.6,14,4,7.8,181,761,586,767,0,1000.9,12.3,6.033,12.3,,
2015,4,4,13,0,23.7,35,1.4,9.2,136,817,576,713,0,1000.2,14.5,5.566,14.5,,
2015,4,4,14,0,23.8,51,0,10.7,102,821,489,591,0,999.6,20.7,5.161,20.7,,
2015,4,4,15,0,23.5,64,0,11.3,80,753,332,412,0,999.2,19.7,5.289,19.7,,
2015,4,4,16,0,22.9,74,0,11.3,55,565,152,207,0,999.2,17.3,5.603,17.3,,
2015,4,4,17,0,22.3,82,0,11.2,17,171,30,47,0,999.2,8.6,5.427,8.6,,
2015,4,4,18,0,21.2,91,0,11.1,0,0,0,0,0,999.4,39.3,7.35,39.3,,
2015,4,4,19,0,19.9,99,0,11,0,0,0,0,0,999.8,43.9,9.431,43.9,,
2015,4,4,20,0,18.5,109,0,11,0,0,0,0,0,1000.2,36.8,10.255,36.8,,
2015,4,4,21,0,17.7,123,0,11.3,0,0,0,0,0,1000.3,40,10.834,40,,
2015,4,4,22,0,17.3,142,0,11.8,0,0,0,0,0,1000.2,37.3,11.814,37.3,,
2015,4,4,23,0,17,168,0,12.5,0,0,0,0,0,1000.1,35.2,12.475,35.2,,
2015,4,5,0,0,16.6,-162,0,12.9,0,0,0,0,0,1000,26.5,13.646,26.5,,
2015,4,5,1,0,16.1,-137,0,13.1,0,0,0,0,0,999.8,19,14.258,19,,
2015,4,5,2,0,15.7,-119,0,13.3,0,0,0,0,0,999.6,15.5,14.594,15.5,,
2015,4,5,3,0,15.3,-107,0,13.4,0,0,0,0,0,999.6,16.8,14.975,16.8,,
2015,4,5,4,0,15.1,-97,0,13.4,0,0,0,0,0,999.8,13.9,14.582,13.9,,
2015,4,5,5,0,14.9,-89,0,13.4,1,5,1,1,0,999.9,8.1,14.901,8.1,,
2015,4,5,6,0,15.2,-80,0,13.1,30,259,42,73,0,1000,1,17.218,1,,
2015,4,5,7,0,16,-72,0,12.7,68,574,179,247,0,1000,353.2,16.54,353.2,,
2015,4,5,8,0,16.9,-61,0.2,12.2,91,749,358,449,0,1000,350,16.696,350,,
2015,4,5,9,0,17.6,-48,12.2,11.8,242,507,300,542,0,999.7,351.6,15.52,351.6,,
2015,4,5,10,0,18.3,-30,24.3,11.5,393,243,172,565,0,999.2,347.8,17.023,347.8,,
2015,4,5,11,0,19,-9,39.7,11.2,437,67,50,487,0,998.6,338.7,15.584,338.7,,
2015,4,5,12,0,19.3,14,57.2,11.1,345,0,0,345,0,998.2,333.2,14.893,333.2,,
2015,4,5,13,0,19.3,35,74.5,11.2,190,0,0,190,0,998,329.3,14.242,329.3,,
2015,4,5,14,0,19.2,51,72.3,11.3,155,8,3,158,0,997.8,324.2,13.665,324.2,,
2015,4,5,15,0,18.8,64,27.4,11.4,115,419,157,272,0,997.8,317.5,13.205,317.5,,
2015,4,5,16,0,18.1,74,33.5,11.4,72,235,88,159,0,998,312.5,12.739,312.5,,
2015,4,5,17,0,17.4,82,18,11.4,23,0,0,23,0,998.2,319.9,10.004,319.9,,
2015,4,5,18,0,16.5,90,0,11.3,0,0,0,0,0,998.4,188.1,12.027,188.1,,
2015,4,5,19,0,15.5,99,0,10.9,0,0,0,0,0,998.5,195.9,8.91,195.9,,
2015,4,5,20,0,14.5,109,0,10.6,0,0,0,0,0,998.7,184.1,8.014,184.1,,
2015,4,5,21,0,14.1,122,0,10.6,0,0,0,0,0,998.5,166.9,9.377,166.9,,
2015,4,5,22,0,14.3,141,0,10.8,0,0,0,0,0,998.1,173.4,9.495,173.4,,
2015,4,5,23,0,14.6,168,0,11.1,0,0,0,0,0,997.6,187.3,8.653,187.3,,
2015,4,6,0,0,14.6,-161,0,11.2,0,0,0,0,0,997.2,191.6,8.763,191.6,,
2015,4,6,1,0,14.5,-136,0,11.2,0,0,0,0,0,996.8,194.5,8.297,194.5,,
2015,4,6,2,0,14.4,-119,0,11.1,0,0,0,0,0,996.4,195.4,9.752,195.4,,
2015,4,6,3,0,14.3,-106,0,11.4,0,0,0,0,0,996.2,192.9,9.43,192.9,,
2015,4,6,4,0,14.2,-97,0,11.9,0,0,0,0,0,996.2,189.6,8.806,189.6,,
2015,4,6,5,0,14.1,-88,0.6,12.4,1,0,0,1,0,996.3,186.4,8.035,186.4,,
2015,4,6,6,0,13.9,-80,28.6,12.2,35,7,3,38,0,996.6,188.7,6.735,188.7,,
2015,4,6,7,0,13.8,-71,16.1,11.5,80,386,138,218,0,997.3,185.7,6.923,185.7,,
2015,4,6,8,0,13.6,-61,4.7,10.7,147,581,271,417,0,997.9,184.3,6.659,184.3,,
2015,4,6,9,0,13.8,-47,31,10.1,306,206,109,415,0,998.2,155.2,6.282,155.2,,
2015,4,6,10,0,14.2,-30,45.2,9.6,402,12,9,411,0,998.3,141.2,4.988,141.2,,
2015,4,6,11,0,14.6,-9,16.8,9.1,221,585,456,677,0,998.4,164.6,5.256,164.6,,
2015,4,6,12,0,14.7,14,18.5,8.8,324,428,331,655,0,998.5,148.1,6.165,148.1,,
2015,4,6,13,0,14.5,35,41.7,8.6,378,67,48,426,0,998.6,149.6,5.702,149.6,,
2015,4,6,14,0,14.2,51,18.4,8.4,187,505,273,460,0,998.7,154.2,4.366,154.2,,
2015,4,6,15,0,13.8,63,36.2,8.3,126,283,153,279,0,999.1,155.9,4.274,155.9,,
2015,4,6,16,0,13.2,73,36.7,8.3,104,0,0,104,0,999.7,160.5,3.994,160.5,,
2015,4,6,17,0,12.6,82,9.3,8.2,30,0,0,30,0,1000.2,171.9,4.046,171.9,,
2015,4,6,18,0,12.1,90,0,8.2,0,0,0,0,0,1000.8,179.9,4.417,179.9,,
2015,4,6,19,0,11.7,99,0,8.2,0,0,0,0,0,1001.4,179.6,4.561,179.6,,
2015,4,6,20,0,11.3,109,0,8.3,0,0,0,0,0,1002,166.3,4.223,166.3,,
2015,4,6,21,0,11.3,122,0,8.4,0,0,0,0,0,1002.3,152.5,3.641,152.5,,
2015,4,6,22,0,11.6,141,0,8.6,0,0,0,0,0,1002.3,140.1,4.643,140.1,,
2015,4,6,23,0,11.9,169,0,8.8,0,0,0,0,0,1002.3,143,4.335,143,,
2015,4,7,0,0,12.1,-161,0,9.2,0,0,0,0,0,1002.5,149.7,3.517,149.7,,
2015,4,7,1,0,12.2,-136,0,9.7,0,0,0,0,0,1002.8,154.1,3.158,154.1,,
2015,4,7,2,0,12.2,-118,0,10.2,0,0,0,0,0,1003.1,160.2,2.699,160.2,,
2015,4,7,3,0,12.3,-106,0,10.5,0,0,0,0,0,1003.6,149.4,2.377,149.4,,
2015,4,7,4,0,12.4,-96,0,10.7,0,0,0,0,0,1004.2,125,1.763,125,,
2015,4,7,5,0,12.6,-88,0.5,10.8,1,0,0,1,0,1004.8,94.8,1.272,94.8,,
2015,4,7,6,0,13,-80,27.2,10.5,41,0,0,41,0,1005.5,38.3,0.901,38.3,,
2015,4,7,7,0,13.6,-71,36.4,10,158,10,4,162,0,1006.3,349.8,1.722,349.8,,
2015,4,7,8,0,14.3,-60,27.7,9.4,258,139,72,330,0,1007.1,333.4,2.921,333.4,,
2015,4,7,9,0,14.8,-47,31.3,9,366,105,59,425,0,1007.5,319.8,4.488,319.8,,
2015,4,7,10,0,15.3,-30,51.4,8.7,346,17,11,357,0,1007.7,315.4,4.337,315.4,,
2015,4,7,11,0,15.7,-8,49.8,8.5,403,3,3,406,0,1007.8,284.1,7.12,284.1,,
2015,4,7,12,0,16,14,30.7,8.3,416,181,135,551,0,1008,278.4,7.17,278.4,,
2015,4,7,13,0,16.2,35,8.4,8.1,195,681,460,656,0,1008.1,270.8,7.867,270.8,,
2015,4,7,14,0,16.4,51,0,7.9,79,872,507,586,0,1008.3,266,7.694,266,,
2015,4,7,15,0,16.2,63,0,7.9,68,784,336,403,0,1008.6,255.7,7.614,255.7,,
2015,4,7,16,0,15.8,73,0,8,48,588,149,197,0,1009.1,234.8,6.238,234.8,,
2015,4,7,17,0,15.4,82,0,8.1,14,180,29,44,0,1009.6,154.9,4.851,154.9,,
2015,4,7,18,0,14.6,90,0,8.2,0,0,0,0,0,1010.1,161.2,4.328,161.2,,
2015,4,7,19,0,13.7,98,0,8.3,0,0,0,0,0,1010.7,163.4,3.272,163.4,,
2015,4,7,20,0,12.8,108,0,8.3,0,0,0,0,0,1011.2,180.9,2.726,180.9,,
2015,4,7,21,0,12.5,122,0,8.5,0,0,0,0,0,1011.4,175.3,3.638,175.3,,
2015,4,7,22,0,12.7,141,0,8.8,0,0,0,0,0,1011.3,179.7,5.268,179.7,,
2015,4,7,23,0,13,169,0,9.1,0,0,0,0,0,1011.2,185.2,6.168,185.2,,
2015,4,8,0,0,13,-161,0,9.3,0,0,0,0,0,1011.2,184.1,5.567,184.1,,
2015,4,8,1,0,12.9,-135,0,9.2,0,0,0,0,0,1011.2,178.1,5.006,178.1,,
2015,4,8,2,0,12.8,-118,0,9.1,0,0,0,0,0,1011.3,174,4.391,174,,
2015,4,8,3,0,12.7,-106,0,9.1,0,0,0,0,0,1011.4,165.8,3.326,165.8,,
2015,4,8,4,0,12.7,-96,0,9,0,0,0,0,0,1011.7,159,2.104,159,,
2015,4,8,5,0,12.6,-88,0.6,8.9,1,0,0,1,0,1012.1,162,0.906,162,,
2015,4,8,6,0,13,-79,31.5,8.8,38,0,0,38,0,1012.5,292.4,0.741,292.4,,
2015,4,8,7,0,13.8,-70,52.9,8.7,116,0,0,116,0,1013.2,300.3,2.347,300.3,,
2015,4,8,8,0,14.6,-60,59.3,8.6,184,0,0,184,0,1013.8,300.5,3.521,300.5,,
2015,4,8,9,0,15.3,-47,55.1,8.4,287,0,0,287,0,1013.8,292.7,3.951,292.7,,
2015,4,8,10,0,15.9,-29,53.9,8,345,2,1,347,0,1013.4,284.1,4.736,284.1,,
2015,4,8,11,0,16.6,-8,39.8,7.7,418,95,73,491,0,1013,275.5,5.569,275.5,,
2015,4,8,12,0,17,14,11.2,7.6,207,677,504,712,0,1012.4,267.1,6.924,267.1,,
2015,4,8,13,0,17.4,34,0,7.7,65,961,663,728,0,1011.8,267.4,6.48,267.4,,
2015,4,8,14,0,17.8,50,0,7.8,62,916,529,591,0,1011.1,262.4,7.043,262.4,,
2015,4,8,15,0,17.7,63,0,7.9,57,822,348,405,0,1011,257.3,7.114,257.3,,
2015,4,8,16,0,17.4,73,0,8.1,42,621,154,196,0,1011.2,250.3,7.575,250.3,,
2015,4,8,17,0,16.9,81,0,8.2,13,192,30,43,0,1011.4,200.2,3.87,200.2,,
2015,4,8,18,0,16.2,90,0,8.5,0,0,0,0,0,1011.6,165.5,5.362,165.5,,
2015,4,8,19,0,15.1,98,0,9,0,0,0,0,0,1011.7,169.7,7.202,169.7,,
2015,4,8,20,0,14,108,0,9.5,0,0,0,0,0,1011.8,199.1,5.732,199.1,,
2015,4,8,21,0,13.6,121,0,10,0,0,0,0,0,1011.8,233.3,9.494,233.3,,
2015,4,8,22,0,13.7,141,0,10.6,0,0,0,0,0,1011.7,232.7,12.458,232.7,,
2015,4,8,23,0,13.8,169,0,11.2,0,0,0,0,0,1011.6,225.8,12.397,225.8,,
2015,4,9,0,0,13.7,-160,0,11.5,0,0,0,0,0,1011.6,221,12.07,221,,
2015,4,9,1,0,13.4,-135,0,11.6,0,0,0,0,0,1011.5,215.4,12.687,215.4,,
2015,4,9,2,0,13.1,-117,0,11.8,0,0,0,0,0,1011.5,214,12.286,214,,
2015,4,9,3,0,12.9,-105,0,11.8,0,0,0,0,0,1011.6,210.2,12.222,210.2,,
2015,4,9,4,0,12.7,-96,0,11.7,0,0,0,0,0,1011.8,207.4,10.463,207.4,,
2015,4,9,5,0,12.6,-87,0,11.6,0,6,1,1,0,1012,200.1,10.403,200.1,,
2015,4,9,6,0,13,-79,0,11.5,24,312,47,72,0,1012.2,197,11.393,197,,
2015,4,9,7,0,13.9,-70,0.1,11.4,54,646,191,245,0,1012.3,184.6,8.183,184.6,,
2015,4,9,8,0,14.9,-60,6,11.4,132,634,286,418,0,1012.4,163.9,8.449,163.9,,
2015,4,9,9,0,15.7,-46,3.4,10.9,117,783,485,602,0,1012.2,149.3,9.54,149.3,,
2015,4,9,10,0,16.6,-29,3,10.1,137,822,580,717,0,1011.7,172,8.987,172,,
2015,4,9,11,0,17.4,-8,2.1,9.2,121,872,661,783,0,1011.1,170.7,8.712,170.7,,
2015,4,9,12,0,18,14,19.9,8.9,319,415,316,635,0,1010.6,161.6,8.086,161.6,,
2015,4,9,13,0,18.4,34,41.3,8.9,388,46,34,422,0,1010,165.8,8.014,165.8,,
2015,4,9,14,0,18.7,50,41.1,8.9,336,0,0,336,0,1009.5,169.7,7.272,169.7,,
2015,4,9,15,0,18.7,63,59.4,9.1,175,0,0,175,0,1009.3,167.9,6.667,167.9,,
2015,4,9,16,0,18.3,72,60.1,9.3,65,0,0,65,0,1009.3,171.4,6.953,171.4,,
2015,4,9,17,0,17.8,81,26.6,9.5,18,0,0,18,0,1009.3,176.7,8.349,176.7,,
2015,4,9,18,0,17.1,89,53.8,9.8,0,0,0,0,0,1009.5,185.7,10.966,185.7,,
2015,4,9,19,0,16.2,98,41.7,10.2,0,0,0,0,0,1009.8,189.7,11.114,189.7,,
2015,4,9,20,0,15.4,108,40.6,10.5,0,0,0,0,0,1010,187.2,10.09,187.2,,
2015,4,9,21,0,14.8,121,60.1,10.9,0,0,0,0,0,1010.1,151.7,9.871,151.7,,
2015,4,9,22,0,14.6,140,56.7,11.2,0,0,0,0,0,1010,143,10.013,143,,
2015,4,9,23,0,14.4,169,51.5,11.5,0,0,0,0,0,1009.9,136.2,9.89,136.2,,
2015,4,10,0,0,14.2,-160,49.6,11.6,0,0,0,0,0,1009.7,137.8,10.488,137.8,,
2015,4,10,1,0,13.8,-134,17.6,11.7,0,0,0,0,0,1009.5,134.9,10.403,134.9,,
2015,4,10,2,0,13.4,-117,0,11.8,0,0,0,0,0,1009.3,129.1,10.13,129.1,,
2015,4,10,3,0,13.1,-105,0,11.8,0,0,0,0,0,1009.4,124.5,8.98,124.5,,
2015,4,10,4,0,12.8,-95,0,11.8,0,0,0,0,0,1009.6,124.2,9.227,124.2,,
2015,4,10,5,0,12.5,-87,0,11.8,0,6,1,1,0,1009.8,117.8,7.607,117.8,,
2015,4,10,6,0,13,-79,0,11.8,25,302,45,69,0,1009.9,111.4,5.862,111.4,,
2015,4,10,7,0,14.2,-70,0,11.6,54,637,188,242,0,1010,105,4.606,105,,
2015,4,10,8,0,15.4,-59,0,11.5,74,799,370,443,0,1010,103.8,5.048,103.8,,
2015,4,10,9,0,16.6,-46,0,10.9,90,864,523,613,0,1009.7,102,4.576,102,,
2015,4,10,10,0,17.8,-29,0,10,99,899,634,733,0,1009.1,103.6,4.097,103.6,,
2015,4,10,11,0,18.9,-8,0,9.1,95,926,697,792,0,1008.5,114.7,3.885,114.7,,
2015,4,10,12,0,19.6,14,0,9.2,80,948,705,785,0,1007.9,122.9,4.44,122.9,,
2015,4,10,13,0,19.9,34,0,9.9,71,938,639,710,0,1007.4,141.3,4.578,141.3,,
2015,4,10,14,0,20.2,50,0,10.7,66,894,508,574,0,1006.8,142.5,4.887,142.5,,
2015,4,10,15,0,20.1,62,0,10.9,58,807,334,391,0,1006.5,153.7,4.582,153.7,,
2015,4,10,16,0,19.8,72,0,10.8,41,608,145,186,0,1006.5,157.1,4.921,157.1,,
2015,4,10,17,0,19.3,81,0,10.6,12,187,28,40,0,1006.6,167,5.494,167,,
2015,4,10,18,0,18.3,89,0,10.6,0,0,0,0,0,1006.6,174.2,7.056,174.2,,
2015,4,10,19,0,16.9,97,0,11,0,0,0,0,0,1006.7,174,8.249,174,,
2015,4,10,20,0,15.4,107,0,11.3,0,0,0,0,0,1006.8,174.1,9.428,174.1,,
2015,4,10,21,0,14.8,121,0,11.7,0,0,0,0,0,1006.7,167,10.176,167,,
2015,4,10,22,0,14.6,140,0,12.2,0,0,0,0,0,1006.3,147.8,8.351,147.8,,
2015,4,10,23,0,14.6,169,0,12.7,0,0,0,0,0,1006,84.7,7.219,84.7,,
2015,4,11,0,0,14.4,-159,0,12.8,0,0,0,0,0,1005.6,75.5,6.796,75.5,,
2015,4,11,1,0,14,-134,0,12.6,0,0,0,0,0,1005.2,75.9,4.95,75.9,,
2015,4,11,2,0,13.6,-116,0,12.4,0,0,0,0,0,1004.8,66,3.341,66,,
2015,4,11,3,0,13.3,-104,0,12.2,0,0,0,0,0,1004.8,55,2.35,55,,
2015,4,11,4,0,13.1,-95,0,11.9,0,0,0,0,0,1004.9,52.5,1.509,52.5,,
2015,4,11,5,0,13,-86,0,11.6,1,5,1,1,0,1005,45.8,1.557,45.8,,
2015,4,11,6,0,14.2,-78,2.3,11.4,26,287,42,68,0,1005.2,20.4,1.461,20.4,,
2015,4,11,7,0,16.3,-69,1.3,11.2,50,653,193,243,0,1005.4,13.3,1.878,13.3,,
2015,4,11,8,0,18.6,-59,2.8,11,93,752,340,433,0,1005.7,16.5,2.829,16.5,,
2015,4,11,9,0,19.9,-46,1.6,10.7,90,858,521,610,0,1005.4,11.1,2.383,11.1,,
2015,4,11,10,0,20.6,-29,0,10.4,79,940,659,738,0,1004.9,42.7,1.565,42.7,,
2015,4,11,11,0,21.2,-8,0,10,82,952,713,795,0,1004.3,100.5,1.356,100.5,,
2015,4,11,12,0,22,14,0,8.4,83,947,701,784,0,1003.8,134.5,2.152,134.5,,
2015,4,11,13,0,23,34,0,5.8,81,924,625,706,0,1003.3,135.5,3.455,135.5,,
2015,4,11,14,0,24,50,0.1,3.1,76,872,492,568,0,1002.9,140.6,4.186,140.6,,
2015,4,11,15,0,23.9,62,7,3.2,105,598,258,363,0,1002.7,138.6,3.744,138.6,,
2015,4,11,16,0,23.1,72,19,5.5,90,200,62,152,0,1002.8,134.2,3.023,134.2,,
2015,4,11,17,0,22.1,81,11.7,7.9,26,20,3,29,0,1003,135.2,2.948,135.2,,
2015,4,11,18,0,20.8,89,35,9.1,0,0,0,0,0,1003.2,120.7,2.429,120.7,,
2015,4,11,19,0,19.5,97,52,9.3,0,0,0,0,0,1003.5,112.7,2.52,112.7,,
2015,4,11,20,0,18,107,52,9.3,0,0,0,0,0,1003.8,105.1,2.791,105.1,,
2015,4,11,21,0,17.2,120,51.5,9.9,0,0,0,0,0,1003.8,99.3,3.836,99.3,,
2015,4,11,22,0,16.9,140,51.1,10.8,0,0,0,0,0,1003.6,92.1,4.501,92.1,,
2015,4,11,23,0,16.6,169,51.2,11.7,0,0,0,0,0,1003.3,86.3,4.642,86.3,,
2015,4,12,0,0,16.3,-159,51.5,12.3,0,0,0,0,0,1003.1,62.1,4.07,62.1,,
2015,4,12,1,0,16.1,-133,62.9,12.7,0,0,0,0,0,1002.9,15.5,4.371,15.5,,
