country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Newman,10,-23.35,119.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2059,8,8,12,0,28.5,28,0.0,-8.3,76,934,655,731,0,946.0,345,3.9,45,,
2059,8,8,13,0,28.6,44,0.0,-8.3,66,907,539,605,0,945.6,342,4.3,53,,
2059,8,8,14,0,28.1,56,0.0,-8.2,57,835,370,426,0,945.5,337,4.2,64,,
2059,8,8,15,0,27.5,64,0.0,-8.3,43,657,172,215,0,945.5,330,4.1,76,,
2059,8,8,16,0,25.7,71,0.0,-7.8,12,196,36,48,0,945.7,323,3.9,89,,
2059,8,8,17,0,23.2,77,0.0,-7.0,0,0,0,0,0,946.1,314,3.7,102,,
2059,8,8,18,0,20.6,82,0.0,-6.1,0,0,0,0,0,946.4,304,3.5,115,,
2059,8,8,19,0,18.8,87,0.0,-5.8,0,0,0,0,0,946.6,293,3.3,129,,
2059,8,8,20,0,17.4,94,0.0,-6.0,0,0,0,0,0,946.6,280,3.3,143,,
2059,8,8,21,0,16.2,104,0.0,-6.1,0,0,0,0,0,946.6,268,3.3,156,,
2059,8,8,22,0,15.2,136,0.0,-6.1,0,0,0,0,0,946.5,263,3.4,168,,
2059,8,8,23,0,14.3,-148,0.0,-6.0,0,0,0,0,0,946.2,262,3.3,169,,
2059,8,9,0,0,13.5,-108,0.0,-5.8,0,0,0,0,0,946.0,262,3.3,159,,
2059,8,9,1,0,12.8,-95,0.0,-5.7,0,0,0,0,0,945.9,261,3.2,146,,
2059,8,9,2,0,12.2,-89,0.0,-5.6,0,0,0,0,0,945.8,259,3.2,132,,
2059,8,9,3,0,11.6,-83,0.0,-5.5,0,0,0,0,0,945.8,257,3.2,118,,
2059,8,9,4,0,12.2,-78,0.0,-5.7,0,2,0,1,0,946.1,254,3.1,105,,
2059,8,9,5,0,13.5,-73,0.0,-6.3,11,99,11,22,0,946.6,250,3.1,91,,
2059,8,9,6,0,14.9,-66,0.0,-6.8,42,497,128,170,0,947.1,246,3.0,78,,
2059,8,9,7,0,17.3,-58,0.0,-6.6,65,774,317,382,0,947.3,247,3.0,66,,
2059,8,9,8,0,20.2,-47,0.0,-5.9,76,870,495,571,0,947.2,253,3.0,55,,
2059,8,9,9,0,23.3,-32,0.0,-5.3,82,917,630,712,0,947.1,260,3.0,47,,
2059,8,9,10,0,25.2,-13,0.0,-5.2,85,938,705,790,0,946.7,275,3.1,41,,
2059,8,9,11,0,26.4,9,0.0,-5.6,85,939,712,797,0,945.9,292,3.6,41,,
2059,8,9,12,0,27.4,29,0.0,-6.0,83,922,650,734,0,945.1,305,4.3,45,,
2059,8,9,13,0,27.5,44,0.0,-6.2,79,880,526,605,0,944.8,307,4.7,53,,
2059,8,9,14,0,27.0,56,0.0,-6.2,70,794,354,424,0,944.8,305,4.9,64,,
2059,8,9,15,0,26.5,65,0.0,-6.2,51,604,161,212,0,944.9,302,5.0,76,,
2059,8,9,16,0,25.2,71,0.0,-5.9,14,177,32,47,0,945.2,294,4.6,88,,
2059,8,9,17,0,23.5,77,0.0,-5.3,0,0,0,0,0,945.7,280,4.1,102,,
2059,8,9,18,0,21.8,82,0.0,-4.7,0,0,0,0,0,946.1,263,3.9,115,,
2059,8,9,19,0,20.1,88,0.0,-3.8,0,0,0,0,0,946.4,253,3.8,129,,
2059,8,9,20,0,18.5,94,0.0,-2.8,0,0,0,0,0,946.5,248,3.7,143,,
2059,8,9,21,0,16.9,105,0.0,-1.8,0,0,0,0,0,946.6,244,3.5,156,,
2059,8,9,22,0,15.6,137,0.0,-0.9,0,0,0,0,0,946.5,244,3.4,168,,
2059,8,9,23,0,14.6,-149,0.0,0.1,0,0,0,0,0,946.3,247,3.1,169,,
2059,8,10,0,0,13.6,-109,0.0,1.0,0,0,0,0,0,946.2,252,2.9,159,,
2059,8,10,1,0,12.9,-96,0.0,1.7,0,0,0,0,0,946.1,252,2.8,145,,
2059,8,10,2,0,12.3,-89,0.0,2.4,0,0,0,0,0,945.9,249,2.8,132,,
2059,8,10,3,0,11.8,-84,0.0,3.0,0,0,0,0,0,945.9,246,2.8,118,,
2059,8,10,4,0,12.5,-78,0.0,3.4,0,2,0,1,0,946.0,251,2.8,104,,
2059,8,10,5,0,14.0,-73,0.0,3.8,12,99,11,23,0,946.4,263,2.7,91,,
2059,8,10,6,0,15.7,-66,0.0,4.0,42,489,127,169,0,946.7,275,2.8,78,,
2059,8,10,7,0,17.9,-58,0.0,3.7,64,764,316,379,0,946.9,288,3.3,66,,
2059,8,10,8,0,20.6,-47,0.0,3.0,73,864,495,567,0,946.8,297,4.1,55,,
2059,8,10,9,0,23.2,-32,0.0,2.3,78,911,629,706,0,946.8,302,5.0,46,,
2059,8,10,10,0,24.9,-13,0.0,1.8,82,927,699,781,0,946.4,306,5.8,41,,
2059,8,10,11,0,25.8,9,0.0,1.4,86,923,701,787,0,945.7,308,6.4,40,,
2059,8,10,12,0,26.5,29,0.0,1.1,84,904,639,723,0,945.0,310,6.9,45,,
2059,8,10,13,0,26.5,45,0.0,1.1,76,868,522,597,0,944.7,308,7.1,53,,
2059,8,10,14,0,25.9,56,1.8,1.5,64,781,352,417,0,944.7,305,6.9,64,,
2059,8,10,15,0,25.2,65,65.2,1.8,23,251,98,121,0,944.7,301,6.7,76,,
2059,8,10,16,0,24.0,72,32.5,2.6,1,1,0,1,0,945.0,295,6.0,88,,
2059,8,10,17,0,22.4,77,0.0,3.7,0,0,0,0,0,945.4,285,5.1,102,,
2059,8,10,18,0,20.7,83,0.0,4.8,0,0,0,0,0,945.9,271,4.3,115,,
2059,8,10,19,0,19.5,88,0.0,5.7,0,0,0,0,0,946.2,258,3.9,129,,
2059,8,10,20,0,18.6,95,0.0,6.4,0,0,0,0,0,946.5,248,3.8,143,,
2059,8,10,21,0,17.7,105,0.0,6.9,0,0,0,0,0,946.7,238,3.8,156,,
2059,8,10,22,0,17.0,138,0.0,7.5,0,0,0,0,0,946.7,231,3.7,168,,
2059,8,10,23,0,16.5,-149,0.0,8.2,0,0,0,0,0,946.7,223,3.6,169,,
2059,8,11,0,0,16.0,-110,0.0,8.8,0,0,0,0,0,946.6,216,3.5,159,,
2059,8,11,1,0,15.4,-96,0.0,9.2,0,0,0,0,0,946.6,211,3.3,145,,
2059,8,11,2,0,14.9,-89,0.1,9.6,0,0,0,0,0,946.5,206,3.0,132,,
2059,8,11,3,0,14.4,-84,2.7,9.9,0,0,0,0,0,946.5,202,2.8,118,,
2059,8,11,4,0,15.1,-79,5.4,10.4,0,1,0,0,0,946.7,196,2.6,104,,
2059,8,11,5,0,16.7,-73,7.3,11.2,15,48,6,21,0,947.0,190,2.4,91,,
2059,8,11,6,0,18.4,-67,5.2,11.9,57,368,100,156,0,947.2,183,2.2,78,,
2059,8,11,7,0,20.0,-58,1.8,11.9,80,670,281,361,0,947.4,187,2.0,66,,
2059,8,11,8,0,21.5,-47,18.7,11.3,255,351,180,436,0,947.3,202,1.7,55,,
2059,8,11,9,0,23.0,-33,26.0,10.6,374,191,133,507,0,947.3,223,1.6,46,,
2059,8,11,10,0,24.0,-13,29.9,10.1,437,122,91,528,0,946.9,248,1.8,41,,
2059,8,11,11,0,24.6,9,43.7,9.6,396,43,32,429,0,946.2,266,2.5,40,,
2059,8,11,12,0,25.2,29,17.6,9.1,199,534,367,568,0,945.6,275,3.2,45,,
2059,8,11,13,0,25.3,45,37.2,8.9,193,268,184,377,0,945.3,277,3.7,53,,
2059,8,11,14,0,25.1,56,43.4,8.7,214,5,2,215,0,945.3,276,3.9,63,,
2059,8,11,15,0,24.8,65,26.1,8.7,129,27,5,134,0,945.4,275,4.1,75,,
2059,8,11,16,0,24.3,72,6.9,9.0,31,13,2,33,0,945.6,270,3.9,88,,
2059,8,11,17,0,23.6,78,0.0,9.6,0,0,0,0,0,946.0,260,3.4,102,,
2059,8,11,18,0,22.9,83,0.0,10.2,0,0,0,0,0,946.3,247,3.1,115,,
2059,8,11,19,0,21.9,88,0.0,10.4,0,0,0,0,0,946.5,237,3.0,129,,
2059,8,11,20,0,20.8,95,0.0,10.2,0,0,0,0,0,946.4,232,2.9,143,,
2059,8,11,21,0,19.7,106,0.0,10.1,0,0,0,0,0,946.4,228,2.9,156,,
2059,8,11,22,0,18.8,139,0.0,10.1,0,0,0,0,0,946.3,226,2.9,168,,
2059,8,11,23,0,18.1,-150,0.0,10.2,0,0,0,0,0,946.2,225,3.0,168,,
2059,8,12,0,0,17.5,-110,0.0,10.3,0,0,0,0,0,946.1,225,3.0,159,,
2059,8,12,1,0,17.0,-97,0.0,10.4,0,0,0,0,0,946.0,226,3.1,145,,
2059,8,12,2,0,16.5,-90,0.3,10.4,0,0,0,0,0,945.8,226,3.1,132,,
2059,8,12,3,0,16.1,-84,10.9,10.4,0,0,0,0,0,945.7,226,3.1,118,,
2059,8,12,4,0,16.7,-79,25.7,10.5,0,0,0,0,0,945.8,227,3.2,104,,
2059,8,12,5,0,18.0,-73,20.5,10.7,17,15,3,21,0,946.1,228,3.4,91,,
2059,8,12,6,0,19.5,-67,5.2,10.8,48,420,119,166,0,946.4,229,3.5,78,,
2059,8,12,7,0,20.8,-59,0.0,10.3,70,727,305,374,0,946.5,233,3.8,66,,
2059,8,12,8,0,22.1,-48,0.0,9.2,80,830,481,561,0,946.5,237,4.2,55,,
2059,8,12,9,0,23.4,-33,0.0,8.1,84,883,616,699,0,946.4,241,4.6,46,,
2059,8,12,10,0,24.3,-13,0.0,7.3,84,911,694,777,0,946.0,246,4.7,40,,
2059,8,12,11,0,25.0,9,0.0,6.5,82,919,705,786,0,945.3,253,4.7,40,,
2059,8,12,12,0,25.6,29,0.0,5.8,78,907,648,725,0,944.7,259,4.8,44,,
2059,8,12,13,0,25.6,45,0.0,5.1,72,873,529,600,0,944.4,259,4.7,53,,
2059,8,12,14,0,25.1,57,0.0,4.6,61,803,363,424,0,944.4,256,4.5,63,,
2059,8,12,15,0,24.6,65,0.0,4.1,44,639,172,217,0,944.4,251,4.3,75,,
2059,8,12,16,0,23.6,72,0.0,3.9,13,192,36,49,0,944.6,242,4.0,88,,
2059,8,12,17,0,22.4,78,0.0,4.0,0,0,0,0,0,945.1,228,3.8,101,,
2059,8,12,18,0,21.1,83,0.0,4.1,0,0,0,0,0,945.5,212,3.8,115,,
2059,8,12,19,0,19.9,89,0.0,4.1,0,0,0,0,0,945.8,203,4.0,129,,
2059,8,12,20,0,18.8,96,0.0,3.9,0,0,0,0,0,946.0,200,4.1,142,,
2059,8,12,21,0,17.7,107,0.0,3.8,0,0,0,0,0,946.1,196,4.3,156,,
2059,8,12,22,0,16.8,140,0.0,3.7,0,0,0,0,0,946.2,193,4.4,167,,
2059,8,12,23,0,16.0,-150,0.0,3.8,0,0,0,0,0,946.1,190,4.3,168,,
2059,8,13,0,0,15.3,-111,0.0,3.9,0,0,0,0,0,946.0,188,4.2,158,,
2059,8,13,1,0,14.7,-97,0.0,3.9,0,0,0,0,0,945.9,185,4.1,145,,
2059,8,13,2,0,14.0,-90,0.0,4.0,0,0,0,0,0,945.8,181,4.0,131,,
2059,8,13,3,0,13.4,-84,0.0,4.0,0,0,0,0,0,945.8,178,3.9,118,,
2059,8,13,4,0,14.1,-79,0.0,4.1,0,4,0,1,0,946.0,175,3.8,104,,
2059,8,13,5,0,15.8,-74,0.0,4.2,12,160,17,28,0,946.6,172,3.9,91,,
2059,8,13,6,0,17.5,-67,0.0,4.3,37,553,143,180,0,947.1,168,4.0,78,,
2059,8,13,7,0,19.4,-59,0.0,4.2,55,801,337,392,0,947.3,162,3.7,65,,
2059,8,13,8,0,21.3,-48,0.0,4.0,64,887,517,579,0,947.3,152,3.4,54,,
2059,8,13,9,0,23.2,-33,0.0,3.7,71,925,647,717,0,947.3,139,3.1,46,,
2059,8,13,10,0,24.6,-13,0.0,3.5,78,935,714,792,0,946.8,127,2.4,40,,
2059,8,13,11,0,25.5,9,0.0,3.3,80,934,719,799,0,946.0,98,1.3,40,,
2059,8,13,12,0,26.4,30,0.0,3.2,78,919,659,736,0,945.2,32,1.2,44,,
2059,8,13,13,0,26.6,45,0.0,2.9,72,883,537,608,0,944.8,358,1.5,52,,
2059,8,13,14,0,26.4,57,0.0,2.6,62,809,368,430,0,944.7,335,1.6,63,,
2059,8,13,15,0,26.2,66,0.0,2.3,45,641,174,219,0,944.7,316,1.9,75,,
2059,8,13,16,0,24.9,72,0.0,2.3,13,192,37,49,0,945.0,293,1.9,88,,
2059,8,13,17,0,23.0,78,0.0,2.5,0,0,0,0,0,945.4,266,2.2,101,,
2059,8,13,18,0,20.9,84,0.0,2.8,0,0,0,0,0,945.9,247,2.8,115,,
2059,8,13,19,0,19.4,89,0.0,2.7,0,0,0,0,0,946.2,236,3.2,129,,
2059,8,13,20,0,18.3,96,0.0,2.3,0,0,0,0,0,946.4,227,3.4,142,,
2059,8,13,21,0,17.2,108,0.0,2.0,0,0,0,0,0,946.6,220,3.6,156,,
2059,8,13,22,0,16.3,141,0.0,1.8,0,0,0,0,0,946.7,215,3.6,167,,
2059,8,13,23,0,15.5,-151,0.0,1.6,0,0,0,0,0,946.6,211,3.5,168,,
2059,8,14,0,0,14.8,-112,0.0,1.5,0,0,0,0,0,946.5,206,3.4,158,,
2059,8,14,1,0,14.1,-98,0.0,1.5,0,0,0,0,0,946.4,204,3.3,145,,
2059,8,14,2,0,13.4,-90,0.0,1.4,0,0,0,0,0,946.3,202,3.2,131,,
2059,8,14,3,0,12.8,-85,0.0,1.3,0,0,0,0,0,946.3,200,3.1,118,,
2059,8,14,4,0,13.4,-79,0.0,1.5,0,4,0,1,0,946.5,200,3.2,104,,
2059,8,14,5,0,14.9,-74,0.0,1.7,12,171,18,30,0,947.1,201,3.3,91,,
2059,8,14,6,0,16.5,-67,0.2,2.0,38,561,146,184,0,947.6,202,3.5,78,,
2059,8,14,7,0,18.6,-59,0.2,1.9,56,805,341,397,0,947.8,205,3.4,65,,
2059,8,14,8,0,21.0,-48,0.1,1.6,65,891,522,587,0,947.7,210,3.0,54,,
2059,8,14,9,0,23.4,-33,0.0,1.3,70,935,658,728,0,947.6,214,2.7,45,,
2059,8,14,10,0,25.0,-13,0.0,1.1,73,954,732,805,0,947.1,230,2.3,40,,
2059,8,14,11,0,26.0,9,0.0,1.0,73,956,739,812,0,946.2,257,2.1,39,,
2059,8,14,12,0,26.9,30,0.0,0.9,71,942,677,748,0,945.4,283,2.5,44,,
2059,8,14,13,0,27.1,46,0.0,0.7,66,907,554,620,0,944.9,289,2.9,52,,
2059,8,14,14,0,26.8,57,0.0,0.4,57,836,382,438,0,944.7,285,3.2,63,,
2059,8,14,15,0,26.4,66,0.0,0.2,42,672,183,226,0,944.6,281,3.5,75,,
2059,8,14,16,0,25.0,73,0.0,0.3,12,203,39,51,0,944.8,273,3.6,88,,
2059,8,14,17,0,22.9,79,0.0,0.6,0,0,0,0,0,945.3,263,3.6,101,,
2059,8,14,18,0,20.8,84,0.0,0.9,0,0,0,0,0,945.8,252,3.8,115,,
2059,8,14,19,0,19.2,90,0.0,1.1,0,0,0,0,0,946.1,244,3.9,129,,
2059,8,14,20,0,18.1,97,0.0,1.0,0,0,0,0,0,946.2,238,3.9,142,,
2059,8,14,21,0,17.0,108,0.0,1.0,0,0,0,0,0,946.2,232,3.9,156,,
2059,8,14,22,0,16.1,142,0.0,1.1,0,0,0,0,0,946.1,229,3.9,167,,
2059,8,14,23,0,15.3,-151,0.0,1.3,0,0,0,0,0,945.8,229,3.8,168,,
2059,8,15,0,0,14.5,-112,0.0,1.4,0,0,0,0,0,945.6,229,3.7,158,,
2059,8,15,1,0,13.9,-98,0.0,1.7,0,0,0,0,0,945.6,230,3.8,145,,
2059,8,15,2,0,13.4,-91,0.0,2.1,0,0,0,0,0,945.7,231,4.0,131,,
2059,8,15,3,0,13.0,-85,0.0,2.4,0,0,0,0,0,945.8,231,4.2,117,,
2059,8,15,4,0,13.9,-80,0.0,3.2,0,5,0,1,0,946.2,231,4.5,104,,
2059,8,15,5,0,15.6,-74,0.0,4.3,13,187,19,32,0,946.6,230,4.7,90,,
2059,8,15,6,0,17.5,-68,0.0,5.4,37,579,151,188,0,947.1,230,4.9,77,,
2059,8,15,7,0,18.9,-59,0.0,5.8,55,817,349,404,0,947.3,233,5.2,65,,
2059,8,15,8,0,20.1,-48,0.0,5.7,63,899,529,592,0,947.5,237,5.6,54,,
2059,8,15,9,0,21.2,-33,0.0,5.5,69,937,662,731,0,947.6,242,6.0,45,,
2059,8,15,10,0,22.2,-13,0.0,5.1,74,950,732,806,0,947.3,245,6.3,40,,
2059,8,15,11,0,23.1,9,0.0,4.6,75,949,736,811,0,946.7,246,6.5,39,,
2059,8,15,12,0,24.0,30,0.0,4.1,72,935,675,747,0,946.0,248,6.7,44,,
2059,8,15,13,0,24.0,46,0.0,3.9,66,901,552,618,0,945.8,246,6.6,52,,
2059,8,15,14,0,23.4,58,0.0,4.1,57,828,380,437,0,945.9,243,6.5,63,,
2059,8,15,15,0,22.8,66,0.0,4.3,43,660,182,224,0,946.0,239,6.4,75,,
2059,8,15,16,0,22.0,73,0.0,5.0,12,198,38,51,0,946.3,234,6.0,88,,
2059,8,15,17,0,21.1,79,0.0,5.9,0,0,0,0,0,946.7,228,5.4,101,,
2059,8,15,18,0,20.2,84,0.0,6.9,0,0,0,0,0,947.2,220,4.9,115,,
2059,8,15,19,0,19.1,90,0.0,7.3,0,0,0,0,0,947.4,211,4.6,129,,
2059,8,15,20,0,18.1,97,0.0,7.4,0,0,0,0,0,947.6,202,4.6,142,,
2059,8,15,21,0,17.0,109,0.0,7.4,0,0,0,0,0,947.7,194,4.7,156,,
2059,8,15,22,0,16.1,143,0.0,7.4,0,0,0,0,0,947.7,186,4.8,167,,
2059,8,15,23,0,15.4,-152,0.0,7.3,0,0,0,0,0,947.6,179,4.9,167,,
2059,8,16,0,0,14.7,-113,0.0,7.3,0,0,0,0,0,947.6,173,5.0,158,,
2059,8,16,1,0,14.0,-99,0.0,7.2,0,0,0,0,0,947.6,168,5.0,145,,
2059,8,16,2,0,13.3,-91,0.0,6.9,0,0,0,0,0,947.7,164,5.0,131,,
2059,8,16,3,0,12.7,-85,0.0,6.7,0,0,0,0,0,947.8,160,5.0,117,,
2059,8,16,4,0,13.1,-80,0.0,6.6,0,5,0,1,0,948.3,156,5.2,104,,
2059,8,16,5,0,14.1,-74,0.0,6.4,14,178,18,32,0,949.1,152,5.6,90,,
2059,8,16,6,0,15.2,-68,0.0,6.3,40,561,148,188,0,949.8,148,6.0,77,,
2059,8,16,7,0,16.4,-60,0.0,5.7,58,801,345,403,0,950.2,144,6.1,65,,
2059,8,16,8,0,17.9,-49,0.0,4.6,66,889,527,592,0,950.3,138,6.2,54,,
2059,8,16,9,0,19.3,-33,0.0,3.5,70,933,662,732,0,950.3,132,6.2,45,,
2059,8,16,10,0,20.6,-13,0.0,2.7,72,952,737,809,0,949.7,126,5.8,39,,
2059,8,16,11,0,21.7,10,0.0,2.3,72,954,743,815,0,948.8,121,5.2,39,,
2059,8,16,12,0,22.8,30,0.0,1.9,70,939,681,751,0,947.9,115,4.6,43,,
2059,8,16,13,0,23.2,46,0.0,1.6,65,904,556,622,0,947.5,110,4.1,52,,
2059,8,16,14,0,23.1,58,0.0,1.2,58,829,382,440,0,947.4,108,3.8,63,,
2059,8,16,15,0,23.0,67,0.0,1.0,44,660,183,227,0,947.4,106,3.6,75,,
2059,8,16,16,0,22.0,73,0.0,1.0,13,198,39,52,0,947.7,110,3.5,88,,
2059,8,16,17,0,20.5,79,0.0,1.2,0,0,0,0,0,948.3,116,3.7,101,,
2059,8,16,18,0,18.9,85,0.0,1.4,0,0,0,0,0,948.9,122,4.0,115,,
2059,8,16,19,0,17.7,90,0.0,1.0,0,0,0,0,0,949.2,122,4.3,129,,
2059,8,16,20,0,16.7,98,0.0,0.1,0,0,0,0,0,949.4,119,4.5,142,,
2059,8,16,21,0,15.8,110,0.0,-0.8,0,0,0,0,0,949.5,116,4.8,156,,
2059,8,16,22,0,15.0,143,0.0,-1.4,0,0,0,0,0,949.4,113,4.9,167,,
2059,8,16,23,0,14.4,-152,0.0,-1.9,0,0,0,0,0,949.2,111,5.0,167,,
2059,8,17,0,0,13.8,-114,0.0,-2.4,0,0,0,0,0,948.9,108,5.0,158,,
2059,8,17,1,0,13.3,-99,0.0,-2.9,0,0,0,0,0,948.7,107,5.0,145,,
2059,8,17,2,0,12.8,-92,0.0,-3.4,0,0,0,0,0,948.5,106,5.0,131,,
2059,8,17,3,0,12.4,-86,0.0,-3.8,0,0,0,0,0,948.4,105,5.1,117,,
2059,8,17,4,0,13.2,-80,0.0,-4.2,0,6,1,1,0,948.7,106,5.1,103,,
2059,8,17,5,0,14.9,-75,0.0,-4.4,13,220,22,35,0,949.3,107,5.3,90,,
2059,8,17,6,0,16.8,-68,0.0,-4.5,37,610,160,197,0,950.0,107,5.4,77,,
2059,8,17,7,0,18.7,-60,0.0,-4.6,53,834,362,415,0,950.2,104,5.5,65,,
2059,8,17,8,0,20.6,-49,0.0,-4.5,62,912,544,605,0,950.0,99,5.7,53,,
2059,8,17,9,0,22.5,-34,0.0,-4.4,68,948,676,744,0,949.9,93,5.9,44,,
2059,8,17,10,0,23.9,-13,0.0,-3.7,73,959,745,818,0,949.2,85,5.7,39,,
2059,8,17,11,0,25.0,10,0.0,-2.6,74,956,748,822,0,948.2,75,5.3,38,,
2059,8,17,12,0,26.1,31,0.0,-1.4,73,938,683,756,0,947.2,63,5.1,43,,
2059,8,17,13,0,26.3,47,0.0,-0.7,70,898,556,625,0,946.6,54,4.8,52,,
2059,8,17,14,0,26.1,58,0.0,-0.4,62,819,380,442,0,946.3,47,4.4,63,,
2059,8,17,15,0,25.7,67,0.0,-0.2,47,643,180,227,0,946.1,40,4.1,75,,
2059,8,17,16,0,24.4,74,0.0,0.4,14,191,38,52,0,946.2,37,3.7,88,,
2059,8,17,17,0,22.3,80,0.0,1.4,0,0,0,0,0,946.5,38,3.3,101,,
2059,8,17,18,0,20.2,85,0.0,2.3,0,0,0,0,0,946.8,39,2.8,115,,
2059,8,17,19,0,18.7,91,0.0,2.7,0,0,0,0,0,947.0,37,2.5,128,,
2059,8,17,20,0,17.7,98,0.0,2.7,0,0,0,0,0,947.1,32,2.2,142,,
2059,8,17,21,0,16.8,111,0.0,2.7,0,0,0,0,0,947.1,25,2.0,155,,
2059,8,17,22,0,16.0,144,0.0,2.8,0,0,0,0,0,947.0,15,1.8,166,,
2059,8,17,23,0,15.4,-152,0.0,2.9,0,0,0,0,0,946.7,358,1.6,167,,
2059,8,18,0,0,14.8,-114,0.0,2.9,0,0,0,0,0,946.5,340,1.5,157,,
2059,8,18,1,0,14.1,-100,0.0,3.0,0,0,0,0,0,946.4,328,1.6,144,,
2059,8,18,2,0,13.4,-92,0.0,3.0,0,0,0,0,0,946.3,319,1.6,131,,
2059,8,18,3,0,12.7,-86,0.0,3.0,0,0,0,0,0,946.2,311,1.7,117,,
2059,8,18,4,0,13.5,-81,0.0,3.1,0,6,0,1,0,946.4,299,1.7,103,,
2059,8,18,5,0,15.3,-75,0.0,3.2,14,211,21,36,0,946.8,283,1.6,90,,
2059,8,18,6,0,17.3,-68,0.0,3.3,40,588,156,197,0,947.2,267,1.6,77,,
2059,8,18,7,0,19.6,-60,0.0,2.8,58,815,357,415,0,947.4,275,1.7,64,,
2059,8,18,8,0,22.1,-49,0.0,1.9,66,902,541,606,0,947.5,298,1.9,53,,
2059,8,18,9,0,24.6,-34,0.0,1.0,70,944,677,747,0,947.6,315,2.4,44,,
2059,8,18,10,0,26.3,-13,0.0,0.2,73,961,750,823,0,947.3,319,3.2,39,,
2059,8,18,11,0,27.3,10,0.0,-0.5,73,960,754,827,0,946.7,316,4.2,38,,
2059,8,18,12,0,28.1,31,0.0,-1.1,72,942,689,760,0,946.1,315,5.3,43,,
2059,8,18,13,0,28.2,47,0.0,-1.1,69,901,561,628,0,945.9,312,5.8,52,,
2059,8,18,14,0,27.6,59,0.0,-0.6,62,821,383,444,0,946.1,310,6.0,62,,
2059,8,18,15,0,26.9,67,0.0,-0.1,47,646,182,229,0,946.3,307,6.1,75,,
2059,8,18,16,0,25.8,74,0.0,0.8,14,193,39,52,0,946.7,305,5.8,88,,
2059,8,18,17,0,24.4,80,0.0,1.9,0,0,0,0,0,947.4,304,5.3,101,,
2059,8,18,18,0,22.9,85,0.0,2.9,0,0,0,0,0,948.0,301,4.7,115,,
2059,8,18,19,0,21.4,91,0.0,3.3,0,0,0,0,0,948.5,297,4.3,128,,
2059,8,18,20,0,19.8,99,0.0,3.1,0,0,0,0,0,949.0,291,3.9,142,,
2059,8,18,21,0,18.3,111,0.0,2.9,0,0,0,0,0,949.4,284,3.7,155,,
2059,8,18,22,0,17.1,145,0.0,2.9,0,0,0,0,0,949.5,276,3.4,166,,
2059,8,18,23,0,16.1,-153,0.0,3.0,0,0,0,0,0,949.5,266,3.2,167,,
2059,8,19,0,0,15.2,-115,0.0,3.1,0,0,0,0,0,949.4,255,3.1,157,,
2059,8,19,1,0,14.4,-100,0.0,3.2,0,0,0,0,0,949.4,245,3.0,144,,
2059,8,19,2,0,13.7,-92,0.0,3.3,0,0,0,0,0,949.3,233,2.9,131,,
2059,8,19,3,0,13.1,-86,0.0,3.4,0,0,0,0,0,949.3,222,2.9,117,,
2059,8,19,4,0,13.9,-81,0.0,3.6,0,6,1,1,0,949.6,217,3.0,103,,
2059,8,19,5,0,15.7,-75,0.0,3.9,15,224,22,37,0,950.1,217,3.0,90,,
2059,8,19,6,0,17.6,-69,0.0,4.2,40,594,158,199,0,950.6,218,3.0,77,,
2059,8,19,7,0,19.5,-60,0.0,4.2,58,812,358,416,0,950.8,218,3.0,64,,
2059,8,19,8,0,21.2,-49,0.0,4.0,66,897,541,606,0,950.8,218,3.0,53,,
2059,8,19,9,0,22.9,-34,0.0,3.7,70,938,676,746,0,950.7,218,3.0,44,,
2059,8,19,10,0,24.1,-13,0.0,3.5,72,956,750,822,0,950.2,221,2.8,38,,
2059,8,19,11,0,25.0,10,0.0,3.2,72,958,755,827,0,949.5,230,2.3,38,,
2059,8,19,12,0,25.8,31,0.0,2.9,70,943,692,762,0,948.7,239,1.9,43,,
2059,8,19,13,0,26.0,47,0.0,2.7,65,908,566,631,0,948.4,243,1.9,51,,
2059,8,19,14,0,25.8,59,0.0,2.5,58,835,391,449,0,948.4,240,2.1,62,,
2059,8,19,15,0,25.6,68,0.0,2.4,44,672,190,233,0,948.4,237,2.4,75,,
2059,8,19,16,0,24.6,74,0.0,2.5,13,203,41,54,0,948.7,233,2.7,88,,
2059,8,19,17,0,23.1,80,0.0,2.9,0,0,0,0,0,949.1,229,3.1,101,,
2059,8,19,18,0,21.5,86,0.0,3.2,0,0,0,0,0,949.6,225,3.4,115,,
2059,8,19,19,0,20.2,92,0.0,3.4,0,0,0,0,0,949.9,220,3.7,128,,
2059,8,19,20,0,19.0,99,0.0,3.5,0,0,0,0,0,950.2,214,3.9,142,,
2059,8,19,21,0,17.9,112,0.0,3.6,0,0,0,0,0,950.5,208,4.1,155,,
2059,8,19,22,0,17.1,146,0.0,3.8,0,0,0,0,0,950.5,203,4.2,166,,
